ID,Author,Title,Year
KORTSO-3,Christine M. Korsgaard,The Sources of Normativity,1996
KORSAI,Christine M. Korsgaard,"Self-Constitution: Agency, Identity, and Integrity",2009
CHRAAF-4,Alfred R. Mele,Autonomous Agents: From Self Control to Autonomy,1995
WOLFWR-2,Susan Wolf,Freedom Within Reason,1990
MACRAF,Catriona Mackenzie and Natalie Stoljar,"Relational Autonomy: Feminist Perspectives on Autonomy, Agency, and the Social Self",2000
KANGOT,Immanuel Kant,Groundwork of the Metaphysics of Morals,2007
ZAGEAA,Linda Trinkaus Zagzebski,"Epistemic Authority: A Theory of Trust, Authority, and Autonomy in Belief",2012
PETTCM,Philip Pettit,"The Common Mind: An Essay on Psychology, Society, and Politics",1993
KRAWIG-3,Richard Kraut,What is Good and Why: The Ethics of Well-Being,2007
BRASOA,Michael Bratman,Structures of Agency: Essays,2007
SLOTEO-5,Michael Slote,The Ethics of Care and Empathy,2001
BUTGAA-5,Judith Butler,Giving an Account of Oneself,2005
SLOMS-4,Michael Slote,Moral Sentimentalism,2009
HERML,Barbara Herman,Moral Literacy,2007
CHRAAP,John Christman,Autonomy and Personal History,1991
MARPAA-6,Marina A. L. Oshana,Personal Autonomy and Society,1998
METTMO-12,Thomas Metzinger,The Myth of Cognitive Agency: Subpersonal Thinking as a Cyclically Recurring Loss of Mental Autonomy.,2013
HILAAS,Thomas Hill,Autonomy and Self-Respect,1991
WESRRA-2,Andrea C. Westlund,Rethinking Relational Autonomy,2009
KHUPDA-3,Thomas Khurana and Christoph Menke,Paradoxien der Autonomie. Freiheit Und Gesetz I,"2019, 2nd ed."
SCHTIO-80,Jerome B. Schneewind,The Invention of Autonomy: A History of Modern Moral Philosophy,1997
Landau2010-SHATFO-4,Russ Shafer{-}Landau,The Fundamentals of Ethics,2010
ALLTPO-4,Amy Allen,"The Politics of Our Selves: Power, Autonomy, and Gender in Contemporary Critical Theory",2007
MACRAN,Catriona Mackenzie,"Relational Autonomy, Normative Authority and Perfectionism",2008
MATSOF-3,Samantha Matherne and Nick Riggle,Schiller on Freedom and Aesthetic Value: Part I,2020
CASWIF,Cornelius Castoriadis,"World in Fragments: Writings on Politics, Society, Psychoanalysis, and the Imagination",1997
CHRAIM,John Christman,Autonomy in Moral and Political Philosophy,2008
LEHSAS,Keith Lehrer,"Self-Trust: A Study of Reason, Knowledge, and Autonomy",1997
RAZBAA,Joseph Raz,Between Authority and Interpretation: On the Theory of Law and Practical Reason,2009
DREATS,Hubert L. Dreyfus,All Things Shining: Reading the Western Classics to Find Meaning in a Secular Age,2011
GUNAVO,David J. Gunkel,A Vindication of the Rights of Machines,2014
SARMTM,Hagop Sarkissian,"Minor Tweaks, Major Payoffs: The Problems and Promise of Situationism in Moral Philosophy",2010
NGUEAT,C. Thi Nguyen,Expertise and the Fragmentation of Intellectual Autonomy,2018
BENAAO,Paul Benson,Autonomy and Oppressive Socialization,1991
BENATO-11,Stanley I. Benn,A Theory of Freedom,1988
DRIAAT-3,Julia Driver,Autonomy and the Asymmetry Problem for Moral Expertise,2006
BUSPA,Sarah Buss,Personal Autonomy,2008
SCHRAP-3,G. F. Schueler,Reasons and Purposes: Human Rationality and the Teleological Explanation of Action,2003
COETMS,Mark Coeckelbergh,The Moral Standing of Machines: Towards a Relational and Non-Cartesian Moral Hermeneutics,2014
HONTII-3,Axel Honneth,The I in We: Studies in the Theory of Recognition,2012
BRITAD,Susan Brison,The Autonomy Defense of Free Speech,1998
VELTSA,J. David Velleman,The Self as Narrator,2005
ARNWIA,Richard J. Arneson,"What, If Anything, Renders All Humans Morally Equal?",1999
LEERAT-6,Ji{-}Young Lee,Relational Approaches to Personal Autonomy,2023
CHAAIA-2,Nick Chater and Mike Oaksford,"Autonomy, Implementation and Cognitive Architecture: A Reply to Fodor and Pylyshyn",1990
DARTVO,Stephen Darwall,The Value of Autonomy and Autonomy of the Will,2006
CHRTIC,John Philip Christman,The Inner Citadel: Essays on Individual Autonomy,1989
DEJOTR,Hanne De Jaegher and Tom Froese,On the Role of Social Interaction in Individual Agency,2009
WESSAR,Andrea C. Westlund,Selflessness and Responsibility for Self: Is Deference Compatible with Autonomy?,2003
HURWVA,Thomas Hurka,Why Value Autonomy?,1987
CASPPA,Cornelius Castoriadis,"Philosophy, Politics, Autonomy: Essays in Political Philosophy",1991
HILHWA,Thomas E. Hill,Human Welfare and Moral Worth: Kantian Perspectives,2002
Lake2002-STREIR-3,Philip Stratton{-}Lake,Ethical Intuitionism: Re-Evaluations,2002
MACIOL,Neil MacCormick,Institutions of Law: An Essay in Legal Theory,2007
FRIAAT-2,Marilyn A. Friedman,Autonomy and the Split-Level Self,1986
BUSVAA,Sarah Buss,"Valuing Autonomy and Respecting Persons: Manipulation, Seduction, and the Basis of Moral Constraints",2005
