ID,Author,Title,Year
LEBHWL,Baptiste Le Bihan and Niels Siegbert Linnemann,Have We Lost Spacetime on the Way? Narrowing the Gap Between General Relativity and Quantum Gravity,2019
HUGESA-5,"Nick Huggett and Christian W\""{u}thrich",Emergent Spacetime and Empirical (in) Coherence,2013
LEBPMB,Baptiste Le Bihan,Priority Monism Beyond Spacetime,2017
LEBSEI-3,Baptiste Le Bihan,Spacetime Emergence in Quantum Gravity: Functionalism and the Hard Problem,2021
BARCS-11,Sam Baron and Baptiste Le Bihan,Composing Spacetime,2022
LEBCTO-12,Sam Baron and Baptiste Le Bihan,Causal Theories of Spacetime,2023
YATTAS,David Yates,Thinking About Spacetime,2021
DARCVA-4,Radin Dardashti and Karim P. Y. Th\'{e}bault and Eric Winsberg,Confirmation Via Analogue Simulation: What Dumb Holes Could Tell Us About Gravity,2017
GRYTR-2,Sean Gryb and Karim P. Y. Th\'{e}bault,Time Remains,2016
LEBSTL,Baptiste Le Bihan,"String Theory, Loop Quantum Gravity and Eternalism",2020
NICPBS,"Christian W\""{u}thrich and Baptiste Le Bihan and Nick Huggett",Philosophy Beyond Spacetime: Implications From Quantum Gravity,2021
HUGTS-2,Nick Huggett,Target Space $\neq$ Space,2017
BARQGA,Sam Baron and Baptiste Le Bihan,Quantum Gravity and Mereology: Not so Simple,2021
HUGTTE,"Nick Huggett and Christian W\""{u}thrich",The (a)Temporal Emergence of Spacetime,2018
BUTOTE,Jeremy Butterfield and Chris Isham,On the Emergence of Time in Quantum Gravity,1999
KIEQG,Claus Kiefer,Quantum Gravity,2004
DIEEIH,Dennis Dieks and Jeroen van Dongen and Sebastian de Haro,Emergence in Holographic Scenarios for Gravity,2015
ROVFT,Carlo Rovelli,?Forget Time?: Essay Written for the Fqxi Contest on the Nature of Time,2011
CURSAB-2,Erik Curiel,Singularities and Black Holes,2019
BARPOS-13,Sam Baron,Parts of Spacetime,2021
WTHOON,"Christian W\""{u}thrich and Nick Huggett",Out of Nowhere: Spacetime From Causality: Causal Set Theory,2023
BARCIA-6,Sam Baron and Kristie Miller,Causation in a Timeless World,2014
CRORFA-2,Karen Crowther and Niels Linnemann,"Renormalizability, Fundamentality and a Final Theory: The Role of Uv-Completion in the Search for Quantum Gravity",2017
WTHPBS-2,"Christian W\""{u}thrich and Baptiste Le Bihan and Nick Huggett",Philosophy Beyond Spacetime: Introduction,2021
HUGDGR-3,Nick Huggett and Tiziana Vistarini,Deriving General Relativity From String Theory,2015
MONPAQ,Bradley Monton,Presentism and Quantum Gravity,2006
BARSQI,Sam Baron and Baptiste Le Bihan,Spacetime Quietism in Quantum Gravity,2022
GERCAP-2,Robert Geroch and James B. Hartle,Computability and Physical Theories,1986
WALQGA,David Wallace,Quantum Gravity at Low Energies,2022
DOUBHT-3,John Dougherty and Craig Callender,Black Hole Thermodynamics: More Than an Analogy?,
LAMADF,Vincent Lam and Michael Esfeld,A Dilemma for the Emergence of Spacetime in Canonical Quantum Gravity,2012
BUTSAT-3,Jeremy Butterfield and Chris Isham,Spacetime and the Philosophical Challenge of Quantum Gravity,2001
BELPQG,Gordon Belot and John Earman,Pre-Socratic Quantum Gravity,manuscript
HUGOON-2,"Nick Huggett and Christian W\""{u}thrich",Out of Nowhere: Duality,manuscript
ROVQSW,Carlo Rovelli,Quantum Spacetime: What Do We Know?,manuscript
JAKTMP,Rasmus Jaksland and Kian Salimkhani,The Many Problems of Spacetime Emergence in Quantum Gravity,2023
HUGSE,Nick Huggett,"Spacetime ""Emergence""",2022
ALEMEH,Damian Aleksiev,Missing Entities: Has Panpsychism Lost the Physical World?,2021
HAGLMT-2,Amit Hagar,Discrete or Continuous? The Quest for Fundamental Length in Modern Physics,2014
BARTTO-3,Julian Barbour,The Timelessness of Quantum Gravity: I. The Evidence From the Classical Theory,1994
NEYFQE,Alyssa Ney,From Quantum Entanglement to Spatiotemporal Distance,2021
RICQGM,Dean Rickles and Steven French,Quantum Gravity Meets Structuralism: Interweaving Relations in the Foundations of Physics,2006
HUGTIQ-2,Nick Huggett and Tiziana Vistarini and Christian Wuthrich,Time in Quantum Gravity,2012
DEHCAO-2,Sebastian De Haro and Daniel R. Mayerson and Jeremy N. Butterfield,Conceptual Aspects of Gauge/Gravity Duality,2016
BARTTO-4,Julian B. Barbour,The Timelessness of Quantum Gravity: Ii. The Appearance of Dynamics in Static Configurations,1994
WTHWBO,"Christian W\""{u}thrich and Craig Callender",What Becomes of a Causal Set?,2016
CALPMP,Craig Callender and Nicholas Huggett,Physics Meets Philosophy at the Planck Scale,manuscript
LAMTSM,Vincent Lam and Michael Esfeld,The Structural Metaphysics of Quantum Theory and General Relativity,2012
STASIA-3,John Stachel,"Structure, Individuality, and Quantum Gravity",2006
WUTTQO,"Christian W\""{u}thrich",To Quantize or Not to Quantize: Fact and Folklore in Quantum Gravity,2005
RICQGA-2,Dean Rickles,Quantum Gravity: A Primer for Philosophers,2008
RICTAS-2,Dean Rickles,Time and Structure in Canonical Gravity,2006
PENQCI,Roger Penrose and C. J. Isham,Quantum Concepts in Space and Time,1986
ROSTSC,Steven M. Rosen,The Self-Evolving Cosmos: A Phenomenological Approach to Nature's Unity-in-Diversity,2008
WTHBST,"Nick Huggett and Keizo Matsubara and Christian W\""{u}thrich",Beyond Spacetime: The Foundations of Quantum Gravity,2020
LINOTE-3,Niels Linnemann,On the Empirical Coherence and the Spatiotemporal Gap Problem in Quantum Gravity: And Why Functionalism Does Not (Have to) Help,2020
PENOTG-2,Roger Penrose,On the Gravitization of Quantum Mechanics 1: Quantum State Reduction,2014
CHUTTI-2,Eugene Y. S. Chua,The Time in Thermal Time,2024
VASAPF,Antonio Vassallo and Michael Esfeld,A Proposal for a Bohmian Ontology of Quantum Gravity,2013
GRYTRO,Sean Gryb and Karim Th\'{e}bault,The Role of Time in Relational Quantum Theories,2012
BARSGP,Julian B. Barbour,Scale-Invariant Gravity: Particle Dynamics,2003
TEIBIL,Trevor Teitel,Background Independence: Lessons for Further Decades of Dispute,2019
DAVNMO,Cruz Austin Davis,Non-Spatial Matters: On the Possibility of Non-Spatial Material Objects,2024
ANAGDA,C. Anastopoulos and B. L. Hu,Gravitational Decoherence: A Thematic Overview,2022
CALPMP-3,Craig Callender and Nick Huggett,Physics Meets Philosophy at the Planck Scale: Contemporary Theories in Quantum Gravity,2001
SALQGA-2,Kian Salimkhani,Quantum Gravity: A Dogma of Unification?,2018
CROFAT-5,Karen Crowther and Sebastian De Haro,Four Attitudes Towards Singularities in the Search for a Theory of Quantum Gravity,2022
HUGTIQ-6,"Nick Huggett and Tiziana Vistarini and Christian W\""{u}thrich",Time in Quantum Gravity,2013
ANDSGG,Edward Anderson and Julian Barbour and Brendan Foster and Niall \'{O}texttt{\char126}Murchadha,Scale-Invariant Gravity: Geometrodynamics,2003
POOAHR,Oliver Pooley,"A Hole Revolution, or Are We Back Where We Started?",2006
DORHAS,Mauro Dorato and Massimo Pauri,Holism and Structuralism in Classical and Quantum General Relativity,2006
WEIQG,Steven Weinstein,Quantum Gravity,2008
EPPTNO,Kenneth Eppley and Eric Hannah,The Necessity of Quantizing the Gravitational Field,1977
CROAOO,Karen Crowther,Appearing Out of Nowhere: The Emergence of Spacetime in Quantum Gravity,2014
BUTPMP,Jeremy Butterfield and Chris Isham,Physics Meets Philosophy at the Panck Scale,2001
BARESW-3,Sam Baron,Eliminating Spacetime,2021
SMOSAT,Lee Smolin,Space and Time in the Quantum Universe,1991
HUGWQG,Nick Huggett and Craig Callender,Why Quantize Gravity (or Any Other Field for That Matter)?,2001
OKODQM,Elias Okon and Craig Callender,Does Quantum Mechanics Clash with the Equivalence Principle--and Does It Matter?,2011
HUGQGI,Nick Huggett and Niels S. Linnemann and Mike D. Schneider,Quantum Gravity in a Laboratory?,manuscript
GAMCOA-3,Johan Gamper,{[}Commentary] on a Loophole in Quantum Gravity,manuscript
SMOHFA,Lee Smolin,How Far Are We From the Quantum Theory of Gravity?,2003
CROIPO-2,Karen Crowther and Dean Rickles,Introduction: Principles of Quantum Gravity,2014
ASHCPO,Abhay Ashtekar and John Stachel,Conceptual Problems of Quantum Gravity,1991
CROSFI-2,"Karen Crowther and Niels S. Linnemann and Christian W\""{u}thrich",Spacetime Functionalism in General Relativity and Quantum Gravity,2020
ADLTEF,Emily Adlam,Tabletop Experiments for Quantum Gravity Are Also Tests of the Interpretation of Quantum Mechanics,2022
ISHSPR,C. J. Isham and J. Butterfield,Some Possible Roles for Topos Theory in Quantum Theory and Quantum Gravity,2000
ARSPFL,Xerxes D. Arsiwalla and Hatem Elshatlawy and Dean Rickles,"Pregeometry, Formal Language and Constructivist Foundations of Physics (1st edition)",manuscript
LAMQMA,Vincent Lam and Laurie Letertre and Cristian Mariani,Quantum Metaphysics and the Foundations of Spacetime,2022
LEBTL,Baptiste Le Bihan and James Read,Teaching \& Learning Guide For: Duality and Ontology,2018
CURATE-2,Erik Curiel,Against the Excesses of Quantum Gravity: A Plea for Modesty,2001
VALBTB-2,Antony Valentini,Beyond the Born Rule in Quantum Gravity,2022
KIETIQ,C. Kiefer,Time in Quantum Gravity,2011
HAGMLI-2,Amit Hagar,Minimal Length in Quantum Gravity and the Fate of Lorentz Invariance,2009
LEBLEL-2,Baptiste Le Bihan,L'espace Et le Temps Existent-Ils ? Le Myst\`{e}re de la Gravit\'e Quantique,2018
CHUNTF-2,Eugene Y. S. Chua and Craig Callender,No Time for Time From No-Time,2021
PENTD,Vasil Penchev,Two Deductions: (1) From the Totality to Quantum Information Conservation; (2) From the Latter to Dark Matter and Dark Energy,2020
ROSQGA,Steven M. Rosen,Quantum Gravity and Phenomenological Philosophy,2008
ORIDAE-2,Daniele Oriti,Disappearance and Emergence of Space and Time in Quantum Gravity,2014
CAOPFA,Tian Yu Cao,Prerequisites for a Consistent Framework of Quantum Gravity,2001
AUDQGA-2,"J\""{u}rgen Audretsch",Quantum Gravity and the Structure of Scientific Revolutions,1981
SWACQT,Noel Swanson,Can Quantum Thermodynamics Save Time?,2021
ZINTPB,Henrik Zinkernagel,The Philosophy Behind Quantum Gravity,2006
ROSBTT,Steven M. Rosen,Bridging the ?Two Cultures?: Merleau-Ponty and the Crisis in Modern Physics,2013
WTHOON-2,"Christian W\""{u}thrich and Nick Huggett",Out of Nowhere: The Emergence of Spacetime From Causal Sets,2020
MERCQG,Paul Merriam and M. A. Z. Habeeb,Concatenated Quantum Gravity Papers 1,manuscript
BELWIN,Gordon Scott Belot,"Whatever is Never and Nowhere is Not: Space, Time, and Ontology in Classical and Quantum Gravity",1996
HEDQGH,Reiner Hedrich,Quantum Gravity: Has Spacetime Quantum Properties?,2009
SLOTDM,Edward Slowik,The Deep Metaphysics of Quantum Gravity: The Seventeenth Century Legacy and an Alternative Ontology Beyond Substantivalism and Relationism,2013
MATTPO-5,James Mattingly,The Paracletes of Quantum Gravity,2010
RICQGM-2,Dean Rickles,Quantum Gravity Meets \&Hps,2010
TERIOQ,Daniel R. Terno,"Inconsistency of Quantum--Classical Dynamics, and What It Implies",2006
WUTISO,Christian Wuthrich,In Search of Lost Spacetime: Philosophical Issues Arising in Quantum Gravity,2011
GIBOTM-2,Gary Gibbons and Clifford M. Will,On the Multiple Deaths of Whitehead's Theory of Gravity,2008
FRISTA,John L. Friedman,Space-Time Topology and Quantum Gravity,1991
KRLBII,Jerzy Kr\'{o}l,Background Independence in Quantum Gravity and Forcing Constructions,2004
HAGSTC,Amit Hagar,Squaring the Circle: Gleb Wataghin and the Prehistory of Quantum Gravity,2014
HARFLI,Lucien Hardy,Formalism Locality in Quantum Theory and Quantum Gravity,2010
RICIQG-2,Dean Rickles,Interpreting Quantum Gravity,2005
HUGAPL,Nick Huggett,A Philosopher Looks at Non-Commutative Geometry,2018
WUTNPI,"Ch W\""{u}thrich",No Presentism in Quantum Gravity,2010
PENQCI-2,R. Penrose and C. J. Isham,"Quantum Concepts in Space and Time. Proceedings of the Third Oxford Symposium on Quantum Gravity, Held at Oxford, Uk, March 1984",1986
KUCTPO-4,K. Kuchar,The Problem of Time in Canonical Quantum Gravity,1991
BOUNG,Stephen Boughn,Nonquantum Gravity,2009
HEDQGM,Reiner Hedrich,Quantum Gravity: Motivations and Alternatives,2009
LIUTAO,Chuang Liu,The Arrow of Time in Quantum Gravity,1993
PITBQP,Itamar Pitowsky,Bohm's Quantum Potentials and Quantum Gravity,1991
DAVQTA,P. C. W. Davies,Quantum Theory and the Equivalence Principle,unknown
SILBBA,Michael Silberstein and W. M. Stuckey and Timothy McDevitt,"Being, Becoming and the Undivided Universe: A Dialogue Between Relational Blockworld and the Implicate Order Concerning the Unification of Relativity and Quantum Theory",2013
RUGTQV,Svend E. Rugh and Henrik Zinkernagel,The Quantum Vacuum and the Cosmological Constant Problem,2001
KAHDKC,Samuel Kahn,Defending Kant?s Conception of Matter From the Charge of Circularity,2017
SCHOET-2,Mike D. Schneider,On Efforts to Decouple Early Universe Cosmology and Quantum Gravity Phenomenology,2023
MIKRT,Said Mikki,Russell's 1927 the Analysis of Matter as the First Book on Quantum Gravity,manuscript
MERMOT-4,P. Merriam and M. A. Z. Habeeb,More on the Pf Theory of Quantum Gravity Fcqg and its Theory of Everything Fcqg-Sm,manuscript
PENTGO-2,Vasil Penchev,"The Generalization of the Periodic Table. The ""Periodic Table"" of Dark Matter",2021
PENQCT,Vasil Penchev,"Quantum-Information Conservation. The Problem About ?Hidden Variables?, or the ?Conservation of Energy Conservation? in Quantum Mechanics: A Historical Lesson for Future Discoveries",2020
HUGOON,"Nick Huggett and Christian W\""{u}thrich",Out of Nowhere: The 'Emergence' of Spacetime in String Theory,manuscript
MERCQG-3,P. Merriam and M. A. Z. Habeeb,Concinnated Quantum Gravity Papers 3,manuscript
RIGSOQ,Peter James Riggs,Spacetime or Quantum Particles: The Ontology of Quantum Gravity?,1996
THOOOT-9,Gerard 'T. Hooft,"Obstacles on the Way Towards the Quantisation of Space, Time and Matter -- and Possible Resolutions",2001
CRAPMP,Callender Craig and Huggett Nick,"Physics Meets Philosophy at the Planck Scale, Contemporary Theories in Quantum Gravity",2001
BOKBHR,Peter Bokulich,Black Hole Remnants and Classical Vs. Quantum Gravity,2001
PRUGLI,Eduard Prugove\v{c}ki,Geometro-Stochastic Locality in Quantum Spacetime and Quantum Diffusions,1991
PAVOTR,Matej Pav\v{s}i\vc,On the Resolution of Time Problem in Quantum Gravity Induced From Unconstrained Membranes,1996
BOROHF,H.{-}H. V. Borzeszkowski,On High Frequency Background Quantization of Gravity,1982
PRURPI,Eduard Prugove\v{c}ki,"Realism, Positivism, Instrumentalism, and Quantum Geometry",1992
ANSTCP-2,Damiano Anselmi,The Correspondence Principle in Quantum Field Theory and Quantum Gravity,manuscript
PENGAE,Vasil Penchev,Gravity as Entanglement. Entanglement as Gravity,2020
PENTCO-15,Vasil Penchev,The Case of Quantum Mechanics Mathematizing Reality: The ?Superposition? of Mathematically Modelled and Mathematical Reality: Is There Any Room for Gravity?,2020
NORLQO,Joshua Norton,Loop Quantum Ontology: Spin-Networks and Spacetime,
PENTIO-8,Vasil Penchev,The Isomorphism of Minkowski Space and the Separable Complex Hilbert Space and its Physical Interpretation,2020
SCHLAT-8,Bert Schroer,"Localization and the Interface Between Quantum Mechanics, Quantum Field Theory and Quantum Gravity Ii",2010
HOOTFT,Gerard ?T. Hooft,The Firewall Transformation for Black Holes and Some of its Implications,2017
GUDRID,Stan Gudder,Reconditioning in Discrete Quantum Field Theory,2017
PENGRA-2,Vasil Penchev,General Relativity and Quantum Gravity in Terms of Quantum Measure: A Philosophical Comment,2020
PENRET-5,Vasil Penchev,"Reducing Emergence: The Case Studies in Statistic Thermodynamics, General Relativity, and Quantum Mechanics",2020
PENCMT-2,Vasil Penchev,Cyclic Mechanics: The Principle of Cyclicity,2020
ANSFQG,Damiano Anselmi,"Fakeons, Quantum Gravity and the Correspondence Principle",manuscript
MERCQG-5,Paul Merriam and M. A. Z. Habeeb,Concatenated Quantum Gravity Papers 4,manuscript
MAUPMP-3,T. Maudlin,Physics Meets Philosophy at the Planck Scale: Contemporary Theories in Quantum Gravity,2004
ANSOTN-3,Damiano Anselmi,On the Nature of the Higgs Boson,2019
VANTAE-11,Jasper van Wezel and Tjerk Oosterkamp and Jan Zaanen,Towards an Experimental Test of Gravity-Induced Quantum State Reduction,2008
MERMTO-2,P. Merriam and M. A. Z. Habeeb,Merriam-Habeeb-Claude Theory of Quantum Gravity,manuscript
