ID,Author,Title,Year
PEROCE-3,Alex Pereira De Ara\'{u}jo,O Candombl\'e e a Desconstru\c{c}~{a}o da No\c{c}~{a}o de Sincretismo Religioso Entre Utopias Do Corpo e Heterotopias Dos Espa\c{c}os Na Di\'{a}spora Negra,2021
BETWSH,Talia Mae Bettcher,?When Selves Have Sex: What the Phenomenology of Trans Sexuality Can Teach Us About Sexual Orientation?,2014
MENGFA,Jennifer Mensch,Georg Forster and the Politics of Natural History: A Case Study for Students of Kant,2024
DOLTTU,Sammy Q. Dolba,Technical Terms Used in General English Textbooks Across Disciplines,2022
JRVTRO-2,"Timo J\""{a}rvilehto and Veli{-}Matti Nurkkala and Ky\""{o}sti Koskela",The Role of Anticipation in Reading,2009
HILOTE,Dieter G. Hillert,On the Evolving Biology of Language,2015
Boada2019-BASCAI-6,Albert Bastardas{-}Boada and \`{A}ngels Massip{-}Bonet and Gemma Bel{-}Enguix,Complexity Applications in Language and Communication Sciences,2019
PERAIC-2,Alex Pereira De Ara\'{u}jo,A Imagem Como Utopia Em Heterotopias e No\c{c}~{a}o de Intericonicidade Frente \`A Escrita Do Acontecimento,2023
SHACCK,Robert Keith Shaw,China Confronts Kant When University Students Experience the Angst of Freedom,2016
MILTSO-67,Philip Mills,The Seduction of Metaphors,2024
KARTPO-37,Alexis Karpouzos,The Philosophy of Albert Camus,2024
PERAOD-8,Alex Pereira De Ara\'{u}jo,A Ordem Do Discurso e a Viol\^{e}ncia Simb\'{o}lica Nos Pcn e Nas Ocn: Em Quest\~{a}o a (Id) Entidade Do Professor de Portugu\^{e}s Constru\'{i}da Sob a For\c{c}a de Lei,2011
LOPEIT,Christian S. Lopez,English in the Workplace: Business English as a Lingua Franca in Boardwalk Direct Selling Company,2022
PERPVD,Alex Pereira De Ara\'{u}jo and \'{E}lida Paulina Ferreira,Pelas Veredas da Tradu\c{c}~{a}o: Entre Mitos e Palavras,2009
Boada2014-BASTAC-4,Albert Bastardas{-}Boada,Towards a Complex-Figurational Socio-Linguistics,2014
PERADD-10,Alex Pereira De Ara\'{u}jo,A Desconstru\c{c}~{a}o da Pol\'{i}tica Lingu\'{i}stica Educacional: Em Foco a Identidade Do Professor de Portugu\^{e}s (3rd edition),2016
DELEAA-15,Jes\'{u}s Miguel Delgado Del Aguila,Entrevista a Adolfo Elizainc\'{i}n Sobre El Lenguaje Castellano Como Un Instrumento M\'{o}vil de Los Hablantes (1st edition),forthcoming
MUHAIO,Zubair Hamad Muhi and Innocent Nasuk Dajang,An Investigation of English as Foreign Language Students' Attitudes Toward Improving Their Speaking Abilities at Kri Universities,2022
DELECE-3,Jes\'{u}s Miguel Delgado Del Aguila,Estudios Cr\'{i}ticos En Torno a la Desterritorializaci\'{o}n Del Mexicano En El Laberinto de la Soledad (1st edition),forthcoming
