ID,Author,Title,Year
RAZTPO,Joseph Raz,The Problem of Authority: Revisiting the Service Conception,manuscript
NEUPRA,Blain Neufeld,Public Reason and Political Autonomy: Realizing the Ideal of a Civic People,2022
ROSCCJ,Enzo Rossi,"Consensus, Compromise, Justice and Legitimacy",2013
HORPLJ,John Horton,"Political Legitimacy, Justice and Consent",2012
SCHTLT-5,Antoinette Scherz,Tying Legitimacy to Political Power: Graded Legitimacy Standards for International Institutions,2019
FOSLAL,Thomas Fossen,Language and Legitimacy: Is Pragmatist Political Theory Fallacious?,2017
ZHUFPO,Jiafeng Zhu,"Fairness, Political Obligation, and the Justificatory Gap",2014
WENORL,Fabian Wendt,On Realist Legitimacy,2016
TSATMO-2,George Tsai,The Morality of State Symbolic Power,2016
PURCBR,Stephen Puryear,Consent by Residence: A Defense,2019
CAPNVA,Mihnea D. I. Capraru,Non-Consensual Vaccination and Medical Harassment: Giving Vaccine Refusers Their Due,2023
FOSTGO,Thomas Fossen,The Grammar of Political Obligation,2014
CONHPO-2,Russell Hardin,Hobbesian Political Order,1991
SKEOAR,Anthony Skelton and Lisa Forsberg and Isra Black,Overriding Adolescent Refusals of Treatment,2021
DIRGPR,Samuel Director,"Global Public Reason, Diversity, and Consent",2019
LOVWIO,Adam Lovett and Daniel Sharp,What Immigrants Owe,2021
FOSPLA-2,Thomas Fossen,Political Legitimacy as an Existential Predicament,2021
PETLAJ,Philip Pettit,Legitimacy and Justice in Republican Perspective,2012
RANCOC,Jacques Ranciere,Chronicles of Consensual Times,2010
RUSILO,Paul Russell,Locke on Express and Tacit Consent,1986
WERCEC-3,Ian Werkheiser,Community Epistemic Capacity,2016
KOLNCA,Daniel Koltonski,Normative Consent and Authority,2013
CANSAS,Simon Caney,Self-Government and Secession: The Case of Nations,1997
ALTDSA,Andrew Altman,Democratic Self-Determination and the Disenfranchisement of Felons,2005
WENA-6,Fabian Wendt,Authority,2018
DOOCCA,Ryan Doody,"Chance, Consent, and Covid-19",2023
TOSRTP,Justin Tosi,Rethinking the Principle of Fair Play,2018
KIECUT,Maximilian Kiener,Consenting Under Third-Party Coercion,2021
ROOLAA-3,James Dominic Rooney,Liberal Arts and the Failures of Liberalism,2024
SANFAA,John T. Sanders and Jan Narveson,For and Against the State: New Philosophical Readings,1996
ASHRPA,Richard Ashcraft,Revolutionary Politics and Locke's Two Treatises of Government: Radicalism and Lockean Political Theory,1980
BRUHCA,Daniel Brudney,Hypothetical Consent and Moral Force,1991
SALHGP-2,John Salter,Hugo Grotius,2001
LISCIT,Matthew Lister,"Citizenship, in the Immigration Context",2010
CHEITA-13,Darren Cheng,Ideal Theory and Real Politics: The Politics in Political Liberalism,2024
GAUJCA,Gerald Gaus,"Justification, Choice and Promise: Three Devices of the Consent Tradition in a Diverse Society",2012
ALDTOC,P. Alderson and C. Goodey,Theories of Consent,1998
LISTLR,Matthew Lister,The Legitimating Role of Consent in International Law,2011
TIEHCA-2,Brian Tierney,"Hierarchy, Consent, and the ?Western Tradition?",1987
REHVUV,Michaela Rehm,Vertrag Und Vertrauen: Lockes Legitimation von Herrschaft,2012
SCHTRH,"Peter Schaber and Andreas M\""{u}ller",The Routledge Handbook of the Ethics of Consent,2017
EDWTWC,Terence Rajivan Edward,Torture with Consent,2019
MORNPO,Davide Morselli and Stefano Passini,New Perspectives on the Study of the Authority Relationship: Integrating Individual and Societal Level Research,2011
MULPCA-3,Stephen Mulhall,"Promising, Consent, and Citizenship",1997
EDWUC,Terence Rajivan Edward,Unintentional Consent,2015
TESTTO-3,Fernando R. Tes\'{o}n,The Theory of Self-Determination,2016
MERWDE,Michael S. Merry,Waarom de Elites Houden van Burgerschap,2018
MACLPL,Duncan Macintosh,"Logically Private Laws: Legislative Secrecy in ""the War on Terror""",2019
LAYTCO,Daniel Layman,The Compatibility of Locke's Waste Restriction,2012
FRESTS-2,Danny Frederick,Social Contract Theory Should Be Abandoned,2013
VANCTU-5,Bas van der Vossen,Consent to Unjust Institutions,2021
KERLAF,Stephen Kershnar,Libertarian Arguments for Anarchism,2011
BROTHO-11,Lajos Brons,The Hegemony of Psychopathy,2017
KERFTA-2,Stephen Kershnar,For Torture: A Rights-Based Defense,2011
IVICOC,Duncan Ivison,Consent or Contestation?,2010
HALNCA-5,James Hall,Normative Consent and Epistemic Conceptions of Democratic Authority,2024
DOUCCA-3,Robin Douglass,"Control, Consent and Political Legitimacy",2016
BREWLS,Jason Brennan,Why Liberal States Must Accommodate Tax Resistors,forthcoming
SANTEA,John T. Sanders,The Ethical Argument Against Government,1980
TYLAPS,John Tyler,A Pragmatic Standard of Legal Validity,2012
MALTFO-8,Nicol\'{a}s Maloberti,The Fallacy of Consent,2010
AGMCPL,Shai Agmon,Could Present Laws Legitimately Bind Future Generations? A Normative Analysis of the Jeffersonian Model,2016
BRIAIT-13,Matthias Brinkmann,An Instrumentalist Theory of Political Legitimacy,2024
HUMAAA-3,James Humphries,"Autonomy, Authority, and Anarchy",2017
FULTLO-16,Joseph S. Fulda,The Limits of Consent,2013
ROCSCV-2,Jordy Rocheleau,State Consent Vs. Human Rights as Foundations for International Law,2007
CONCFA,Rory Conces,Consensual Foundations and Resistance in Locke's ?Second Treatise',1998
ISATPO-5,Jacob Isaac,The Principle of Convergent Restraint: A Failed Framework of Public Reason (1st edition),2023
DIECAT-4,Frank Dietrich,Consent as the Foundation of Political Authority - a Lockean Perspective,2014
TRZLAI,Krzysztof Trzcinski,Legitimacy and Importance of the Traditional Authority in Africa: K.A. Appiah's Approach and its Critique,2010
TRZRLT-4,Krzysztof Trzcinski,\'{Z}r\'{o}d\l{}a Legitymacji Tradycyjnego W\l{}adztwa We Wsp\'{o}l{}czesnej Afryce Jako Przyczynek Do Lepszego Zrozumienia Jego Roli I Fenomenu Trwania,2009
TRZRLT,Krzysztof Trzcinski,\'{Z}r\'{o}d\l{}a Legitymacji Tradycyjnego W\l{}adztwa We Wsp\'{o}l{}czesnej Afryce,2009
LPEBSL,Alberto Luis L\'{o}pez,Berkeley: Sobre la Autoridad Civil y El Estado Secular / Berkeley on Civil Authority and Secular State,2019
TRZWPP,Krzysztof Trzcinski,"Wizja Pa\'{n}stwa Pozapartyjnego W My\'{s}li Kwasi Wiredu, Czyli o Utopii Zrodzonej Z Do\'{s}wiadcze\'n Rzeczywisto\'{s}ci",2009
ZENTRO-6,Elena Yi{-}Jia Zeng,The Role of Consent in Locke's Theory of State,2020
STA-55,Michael Richard Starks,???????? ?????? ????????? ??????? ?? ?????? ?? ??? ?? ???????,2019
SARPEP-2,Davide Saracino,Perch\'e Essere Panarchici. Una Difesa Consequenzialista Degli Stati Volontari Trans-Territoriali,2023
PORDPD-6,Donatella Della Porta,"Democracias. Participaci\'{o}n, Deliberaci\'{o}n y Movimientos Sociales",2018
RUSJHH,Paul Russell,"""Hobbes and the Social Contract Tradition"" by Jean Hampton",1989
VIETPO-4,D. Viehoff,"The Problem of Political Authority: An Examination of the Right to Coerce and the Duty to Obey, by Michael Huemer",2015
DAVCFA,David Thomson,"Consent, Freedom and Political Obligation. By J. P. Plamenatz . (London: Oxford University Press, Humphrey Milford. 1938. Pp. Xii + 163. Price 7S. 6D.)",1939
WJABRO,W. J. Ashley,Book Review:Anarchy or Government? An Inquiry in Fundamental Politics. William Mackintire Salter,1896
