ID,Author,Title,Year
BROCD,Kimberley Brownlee and Candice Delmas,Civil Disobedience,2021
MRZDAT,Attila Mr\'{a}z,Disenfranchisement and the Capacity / Equality Puzzle: Why Disenfranchise Children but Not Adults Living with Cognitive Disabilities?,2020
MERCSI,Michael Merry,"Citizenship, Structural Inequality and the Political Elite",2018
MRZAHC,Attila Mr\'{a}z,"A Hard Case for the Ethics of Supported Voting: Cognitive and Communicative Disabilities, and Incommunicability",2023
PriorForthcoming-RUTCCO,Serrin Rutledge{-}Prior,"Criminalising (Cubes of) Truth: Animal Advocacy, Civil Disobedience, and the Politics of Sight",forthcoming
WILSCH-2,Eric Wiland,Should Children Have the Right to Vote?,2018
KULWNA,Dragan Kuljanin,Why Not a Philosopher King and Other Objections to Epistocracy,2019
FINTMO-13,Julian Fink and Daniel Schubert,The Morality of Price/Quality and Ethical Consumerism,2019
LEVALD,Annabelle Lever,'A Liberal Defence of Compulsory Voting': Some Reasons for Scepticism,2008
YINPPA,Jingcai Ying,Political Participation as Self-Cultivation: Towards a Participatory Theory of Confucian Democracy,2018
POLFDT-3,Andrej Poleev,From Despotism to Constitutionalism: Building Constitutional Order in Russia.,manuscript
CHEITA-13,Darren Cheng,Ideal Theory and Real Politics: The Politics in Political Liberalism,2024
LISTIN,Matthew Lister,There is No Human Right to Democracy. But May We Promote It Anyway?,2012
MRZDPE,Attila Mr\'{a}z,Does Political Equality Require Equal Power? A Pluralist Account,forthcoming
BENKAZ-2,Benjamin Kiesewetter,Klimaaktivismus Als Ziviler Ungehorsam,2022
DRULSA,Shadia B. Drury,Leo Strauss and the American Right,1997
SILDIT,Kenneth Silver,Do I Think Corporations Should Be Able to Vote Now?,2018
MARWAV-2,Joonas S. Martikainen,Without a Voice of One's Own: \emph{Aphonia} as an Obstacle to Political Freedom,2021
LINPAO-2,Rune Lines and Marcus Selart,Participation and Organizational Commitment During Change: From Utopist to Realist Perspectives,2013
MRZLAL,Attila Mr\'{a}z,Legislation as Legal Interpretation: The Role of Legal Expertise and Political Representation,2022
TIMCSF,Cristian Timmermann,Citizen Science for Biomedical Research and Contributive Justice,2019
VANQPA-2,Piet van der Ploeg and Laurence Gu\'{e}rin,Questioning Participation and Solidarity as Goals of Citizenship Education,2016
WHIANF,Farhang Erfani and John Whitmire,A New Fragility: Ricoeur in the Age of Globalization,2011
RUNVEA,Maximilian Runge,"Vern\""{u}nftige Existenz Als Weltbew\""{a}ltigung. Eine Kritik der Weltanschaulichen Neutralit\""{a}t S\""{a}kularer Vernunft Bei J\""{u}rgen Habermas",2015
TRZOPP,Krzysztof Trzcinski,"Odwr\'{o}cenie Perspektywy: Poddany Jako Obywatel W Monarchii Absolutnej, Czyli o Wieloznaczno\'{s}ci Poj\k{e}'c Lub Ich R\'{o}.{z}nym Rozumieniu",2004
TRZRLT-4,Krzysztof Trzcinski,\'{Z}r\'{o}d\l{}a Legitymacji Tradycyjnego W\l{}adztwa We Wsp\'{o}l{}czesnej Afryce Jako Przyczynek Do Lepszego Zrozumienia Jego Roli I Fenomenu Trwania,2009
TRZZOP,Krzysztof Trzcinski,Zmierzch Obywatelstwa Patriarchalnego W Nowo\.{z}ytnej Europie. Szkic Do Bada\'n Procesu,2005
TRZWPP,Krzysztof Trzcinski,"Wizja Pa\'{n}stwa Pozapartyjnego W My\'{s}li Kwasi Wiredu, Czyli o Utopii Zrodzonej Z Do\'{s}wiadcze\'n Rzeczywisto\'{s}ci",2009
YAZ-3,Mehdi Haeri Yazdi,Wisdom and Governance (Hekmat Va Hokumat),1994
GNAERY,Mar\'{i}a G. Navarro,El Respeto y la Educaci\'{o}n de Los Parlamentarios Como Guardarra\'{i}l de la Democracia,2022
