ID,Author,Title,Year
TANWAB-2,Stephen K. McLeod and Attila Tanyi,The Basic Liberties: An Essay on Analytical Specification,2023
SAGABW,Alex Sager,Against Borders: Why the World Needs Free Movement of People,2020
KRACAA-4,Steven R. Kraaijeveld,Covid-19: Against a Lockdown Approach,2020
TAYELM,Robert S. Taylor,\emph{Exit Left: Markets and Mobility in Republican Thought},2017
LISQAR,Matthew Lister*,Who Are Refugees?,2013
DELPCA-6,Nicolas Delon,Pervasive Captivity and Urban Wildlife,2020
HONDAM-2,Iseult Honohan,Domination and Migration: An Alternative Approach to the Legitimacy of Migration Controls,2014
OBEPAI,Kieran Oberman,Poverty and Immigration Policy,2015
PERTEO-30,Govind Persad and Ezekiel J. Emanuel,The Ethics of Covid-19 Immunity-Based Licenses (?Immunity Passports?),2020
PERTPH-5,Govind Persad,Tailoring Public Health Policies,2021
LOVSCH,Adam Lovett,Should Canada Have Oaths of Allegiance?,2023
DUMLDP-2,Speranta Dumitru,L?Abolition des Passeports : Une Revendication de Gauche Ou de Droite ?,2023
HONIDM,Iseult Honohan and Marit Hovdal{-}Moan,"Introduction: Domination, Migration and Non-Citizens",2014
YALCAH,Altug Yalcintas,Creativity and Humour in Occupy Movements: Intellectual Disobedience in Turkey and Beyond,2015
DUMLDD-11,Speranta Dumitru,L'ethique du Debat Sur la Fuite des Cerveaux,2009
FABDTN-2,Rachel Fabi and Daniel Serwer and Namrita S. Singh and Govind Persad and Paul Spiegel and Leonard Rubenstein,Determining the Number of Refugees to Be Resettled in the United States: An Ethical and Policy Analysis of Policy-Level Stakeholder Views,2021
DUMALP,Speranta Dumitru,Abolir les Passeports ? Les Gouvernements Contre L?Opinion,2023
SCHUCR,Antoinette Scherz and Rebecca Welge,Union Citizenship Revisited: Multilateral Democracy as Normative Standard for European Citizenship.,2014
LAMTJA-2,Andy Lamey,The Jurisdiction Argument for Immigration Control,2016
SILMD-2,Grant Joseph Silva,Migratorial Disobedience: The Fetishization of Immigration Law,2019
DUMMQD,Speranta Dumitru,"Migration Qualifi\'{e}e, D\'{e}veloppement Et \'{E}galit\'e des Chances. Une Critique de la Taxe Bhagwati",2012
DUMDVP,Speranta Dumitru,"Des Visas, Pas de L'Aide! De la Migration Comme Substitut de l'Aide au D\'{e}veloppement",2013
DUMPDP,Speranta Dumitru and Caroline Caplan,Politiques d'Irr\'{e}gularisation Par le Travail: Le Cas de la France,2017
DUMFBC,Speranta Dumitru,From Birthright Citizenship to Open Borders? Some Doubts,2014
DUMMAE,Speranta Dumitru,Migration and Equality: Should Citizenship Levy Be a Tax or a Fine?,2012
DUMSMW,Speranta Dumitru,Skilled Migration: Who Should Pay for What?,2012
FRETLD-6,Danny Frederick and Mark D. Friedman,The Liberal Defence of Immigration Control,2020
LARIHE,Emily A. Largent and Govind Persad and Michelle M. Mello and Danielle M. Wenner and Daniel B. Kramer and Brownsyne Tucker Edmonds and Monica Peek,Incorporating Health Equity Into Covid-19 Reopening Plans: Policy Experimentation in California,2021
ERFEAT,Farhang Erfani and John Whitmire,Exile and the Philosophical Challenge to Citizenship,2004
ATAPPL,Idil Atak and  Dumitru,Pourquoi Penser L?Ouverture des Fronti\`{e}res,2015
COMGR,Cometan,2022 Global Religious Recognition Report,2022
JASDBD-2,Gary James Jason,"Debating Brain Drain: May Governments Restrict Emigration? Gillian Brock and Michael Blake New York: Oxford University Press, 2015; 304 Pp.; 24.95",2017
