ID,Author,Title,Year
DUBDAA-2,Richard Dub,"Delusions, Acceptances, and Cognitive Feelings",2017
Taylor2022-CAVAAP-3,Dan Cavedon{-}Taylor,"Aphantasia and Psychological Disorder: Current Connections, Defining the Imagery Deficit and Future Directions",2022
GILDBS-2,Frederic Gilbert,"Deep Brain Stimulation for Treatment Resistant Depression: Postoperative Feelings of Self-Estrangement, Suicide Attempt and Impulsive?Aggressive Behaviours",2013
DINPPA-2,Roy Dings,"Psychopathology, Phenomenology and Affordances",2020
LEVSWT,Neil Levy,Self-Deception Without Thought Experiments,2008
TEKAMD,\c{S}erife Tekin,Are Mental Disorders Natural Kinds?: A Plea for a New Approach to Intervention in Psychiatry,2016
MATTKR-2,Samantha Matherne,The Kantian Roots of Merleau-Ponty's Account of Pathology,2014
VANTID-5,Zeno Van Duppen,The Intersubjective Dimension of Schizophrenia,2017
HIROTC,Katrina L. Sifferd and William Hirstein,On the Criminal Culpability of Successful and Unsucessful Psychopaths,2013
MILAEO-9,Joshua D. Miller and Donald R. Lynam,An Examination of the Psychopathic Personality Inventory?s Nomological Network: A Meta-Analytic Review,2012
BRIDBT,Laura F. Bringmann and Markus I. Eronen,Don?T Blame the Model: Reconsidering the Network Approach to Psychopathology,2018
HOFOOO-3,Ginger A. Hoffman,Out of Our Skulls: How the Extended Mind Thesis Can Extend Psychiatry,2016
BORDAR,Lisa Bortolotti and Matthew R. Broome and Matteo Mameli,Delusions and Responsibility for Action: Insights From the Breivik Case,2014
Jones2013-MCCSLL-2,Simon McCarthy{-}Jones and Joel Krueger and Matthew Broome and Charles Fernyhough,"Stop, Look, Listen: The Need for Philosophical Phenomenological Perspectives on Auditory Verbal Hallucinations",2013
GLADOT,Gerrit Glas,Dimensions of the Self in Emotion and Psychopathology: Consequences for Self-Management in Anxiety and Depression,2017
MEGAFA,Christopher Megone,Aristotle's Function Argument and the Concept of Mental Illness,1998
KRUI-4,Joel Krueger,Intentionality,2018
