ID,Author,Title,Year
SOBTNO,Elliott Sober,The Nature of Selection: Evolutionary Theory in Philosophical Focus,1984
BIRTPO-13,Jonathan Birch,The Philosophy of Social Evolution,2017
WILS-11,Robert A. Wilson,Sociobiology,2014
WILRGS,David Sloan Wilson and Elliott Sober,Reintroducing Group Selection to the Human Behavioral Sciences,1994
BIRKSG,Jonathan Birch,"Kin Selection, Group Selection, and the Varieties of Population Structure",2020
BOUFCA-2,Pierrick Bourrat,"Facts, Conventions, and the Levels of Selection",2021
SHAGSA-6,Timothy Shanahan,Group Selection and the Evolution of Myxomatosis,1990
SUKNIE,Anton Sukhoverkhov and Nathalie Gontier,Non-Genetic Inheritance: Evolution Above the Organismal Level,2021
WILUO,David Sloan Wilson and Elliott Sober,Critical Commentary on Unto Others,2002
GRILMC,James R. Griesemer and Michael J. Wade,"Laboratory Models, Causal Explanation and Group Selection",1988
GOUIAA-2,Stephen Jay Gould and Elisabeth A. Lloyd,Individuality and Adaptation Across Levels of Selection: How Shall We Name and Generalize the Unit of Darwinism?,1999
BIRKSA-2,Jonathan Birch and Samir Okasha,Kin Selection and its Critics,2015
STEPTP-4,Beckett Sterner,Pathways to Pluralism About Biological Individuality,2015
MAYMOG,Deborah G. Mayo and Norman L. Gilinsky,Models of Group Selection,1987
CASPAO,John Cassidy,Philosophical Aspects of the Group Selection Controversy,1978
REEGSA,Edward Reed,Group Selection and Methodological Individualism: A Criticism of Watkins,1978
HABCAI,Matt Haber,Colonies Are Individuals,2013
OKAGAF,Samir Okasha and Cedric Paternotte,"Group Adaptation, Formal Darwinism and Contextual Analysis",2012
STEPPA-9,Jacob Stegenga,Population Pluralism and Natural Selection,2014
LLOWTG,Elisabeth A. Lloyd,Why the Gene Will Not Return,2005
BOULOS,Pierrick Bourrat,Levels of Selection Are Artefacts of Different Fitness Temporal Measures,2015
OKAWWT,Samir Okasha,Why Won't the Group Selection Controversy Go Away?,2001
MENSVR,Jennifer Mensch,"Species, Variety, Race: Vocabularies of Difference From Buffon to Kant",2024
SOBHIA,Elliott Sober,"Holism, Individualism, and the Units of Selection",1980
LLOSSO,Elisabeth A. Lloyd and Gould Stephen J.,Species Selection on Variability,1993
HAMSIA,Andrew Hamilton and Nathan Smith and Matthew Haber,Social Insects and the Individuality Thesis: Cohesion and the Colony as a Selectable Individual,2009
OKAAGS,Samir Okasha,"Altruism, Group Selection and Correlated Interaction",2005
LLOTGC,Elisabeth A. Lloyd and Richard C. Lewontin and and Marcus W. Feldman,The Generational Cycle of State Spaces and Adequate Genetical Representation,2008
WINPIE,Rasmus Gr\o{}nfeldt Winther and Michael J. Wade and Christopher C. Dimond,Pluralism in Evolutionary Controversies: Styles and Averaging Strategies in Hierarchical Selection Theories,2013
JELITS,Ciprian Jeler,Is There Such a Thing as ?Group Selection? in the Contextual Analysis Framework?,2015
BOYTCM,Robert Boyd and Peter J. Richerson,Transmission Coupling Mechanisms: Cultural Group Selection,unknown
BIRQSC,Jonathan Birch and James A. R. Marshall,Queller?s Separation Condition Explained and Defended,2014
FARIML-2,Filipe Nobre Faria,Is Market Liberalism Adaptive? Rethinking F. A. Hayek on Moral Evolution,2017
GONEEA-4,Nathalie Gontier,Evolutionary Epistemology and the Origin and Evolution of Language: Taking Symbiogenesis Seriously,2006
LLOEOE,Elisabeth A. Lloyd,Evaluation of Evidence in Group Selection Debates,1986
CLAAMS-3,Ellen Clarke,"Adaptation, Multilevel Selection and Organismality: A Clash of Perspectives",2016
RAMWRA,Grant Ramsey and Robert Brandon,Why Reciprocal Altruism is Not a Kind of Group Selection,2011
GLYCIA,Bruce Glymour,Correlated Interaction and Group Selection,2008
NANGSA-2,Bence Nanay,Group Selection and Our Obsession with the Meaning of Life,2010
DAWETA,Doyne Dawson,Evolutionary Theory and Group Selection: The Question of Warfare,1999
WEIITA-4,Naftali Weinberger,Is There an Empirical Disagreement Between Genic and Genotypic Selection Models? A Response to Brandon and Nijhout,2011
ESTTOO-2,John E. Stewart,The Origins of Life: The Managed-Metabolism Hypothesis,2018
HUTESC,Simon M. Huttegger and Rory Smead,Efficient Social Contracts and Group Selection,2011
WITDHA-2,Guenther Witzany,Dna Habitats and Their Rna Inhabitants,2015
DIESOE-2,Eric Dietrich,Excellent Beauty: The Naturalness of Religion and the Unnaturalness of the World,2015
ASHSVP,Ayelet Shavit,Shifting Values Partly Explain the Debate Over Group Selection,2004
LLOSPA-3,Elisabeth A. Lloyd,"Science, Politics, and Evolution",2008
WILTCR,Robert A. Wilson,"Test Cases, Resolvability, and Group Selection: A Critical Examination of the Myxoma Case",2004
WILACO-3,David Sloan Wilson,A Critique of R.D. Alexander's Views on Group Selection,1999
NANGSA,Bence Nanay,Group Selection and Our Obsession with the Grand Questions of Life,2010
LEACEP,Christopher Lean and W. Ford Doolittle and Joseph Bielawski,Community-Level Evolutionary Processes: Linking Community Genetics with Replicator-Interactor Theory,2022
SOBDYL,Elliott Sober,Darwin y la Selecci\'{o}n de Grupo,2009
HAMGIA,Andrew Hamilton and Christopher C. Dimond,"Groups, Individuals, and Evolutionary Restraints: The Making of the Contemporary Debate Over Group Selection",2012
VLEEHA,Michael Vlerick,Explaining Human Altruism,2020
AYETNO,Ayelet Shavit,The Notion of 'Group' and Tests of Group Selection,2005
MATASS,Mohan Matthen,"Art, Sexual Selection, Group Selection (Critical Notice of Denis Dutton, the Art Instinct)",2011
KIRANG,Jeff Kirby,A New Group-Selection Model for the Evolution of Homosexuality,2003
PRAFAT-4,Vernon Pratt,Functionalism and the Possibility of Group Selection,1975
CLAMSA-7,Christopher Clarke,Multi-Level Selection and the Explanatory Value of Mathematical Decompositions,2016
STETTO-31,John E. Stewart,The Trajectory of Evolution and its Implications for Humanity,2019
BERNSA-7,Donato Bergandi,"Natural Selection Among Replicators, Interactors and Transactors",2013
WILLOS-3,Robert A. Wilson,Levels of Selection,2007
WITPTI-2,Guenther Witzany,Pragmatic Turn in Biology: From Biological Molecules To,2014
MACTPE-5,Alan Macdonald,The Price Equation,manuscript
RUSAKP,Hannes Rusch,Ancestral Kinship Patterns Substantially Reduce the Negative Effect of Increasing Group Size on Incentives for Public Goods Provision,2015
Anzaldo1997-ARATGA-2,Armando Aranda{-}Anzaldo,The Gene as the Unit of Selection: A Case of Evolutive Delusion,1997
SOBRTC-2,Elliott Sober and David Sloan Wilson,Reply to Commentaries,2002
PERGRA,Tuomas K. Pernu,Genetic Relatedness and its Causal Role in the Evolution of Insect Societies,2019
LLOEOE-2,Elisabeth A. Lloyd,\emph{Evaluation of Evidence in Group Selection Debates},1986
PENDC,Charles H. Pence,"Darwin, Charles",2022
BIRAKA-4,Jonathan Birch,Are Kin and Group Selection Rivals or Friends?,2019
ISTGTP-2,Michael Anthony Istvan,Gould Talking Past Dawkins on the Unit of Selection Issue,2013
LAMCGS,Ehud Lamm,Cultural Group Selection and Holobiont Evolution ? a Comparison of Structures of Evolution,2017
WILMOG,David Sloan Wilson and Elliott Sober,More on Group Selection and Human Behavior,1996
WILMSA-2,David Sloan Wilson and Elliott Sober,Multilevel Selection and the Return of Group-Level Functionalism,1998
SOBART,Elliott Sober and David Sloan Wilson,Authors' Response,2001
WILGST,David Sloan Wilson and Elliott Sober,Group Selection: The Theory Replaces the Bogey Man,1994
BARCOR-3,E. Sober and Wilson David,Group Selection and ?the Pious Gene?,1996
GATLCF,Azar Gat,"Long Childhood, Family Networks, and Cultural Exclusivity: Missing Links in the Debate Over Human Group Selection and Altruism",2018
PATSAI-3,C\'{e}dric Paternotte,Shared Adaptiveness is Not Group Adaptation,2013
NEATEO-5,Jacob P. Neal,The Evolutionary Origins of Cooperation in the Hominin Lineage: A Critique of Boyd and Richerson?s Cultural Group Selection Account,2021
MARSDG,Patricia Marechal,Selecci\'{o}n de Grupo y Altruismo: El Origen Del Debate,2009
BARTTO-7,Michael W. Barclay,The Theory of Neuronal Group Selection and its Implications for Psychology: A Critique of the Biological Self,1994
THONCA,Nicholas S. Thompson,Niche Construction and Group Selection,2000
BYRMAE,Michael Byron,Morality and Evolution by Group Selection,1999
THORRG,Nicholas S. Thompson,Reintroducing ?Reintroducing Group Selection to the Human Behavioral Sciences?to Bbs Readers,1998
ESTEAT,John E. Stewart,Evolution's Arrow: The Direction of Evolution and the Future of Humanity,2000
LLORDG,Elisabeth A. Lloyd,Rx: Distinguish Group Selection From Group Adaptation,1994
TILSAA,J. Jeffrey Tillman,Sacrificial Agape and Group Selection in Contemporary American Christianity,2008
HAREOO-3,Oren Harman,Evolution on One Foot,2015
RUCPPG,Gabriele K. Ruchala,"Performance Pay, Group Selection and Group Performance",unknown
STOTCE,Brad Lowell Stone,The Current Evidence for Hayek?s Cultural Group Selection Theory,2010
STATDH-2,Michael Starks,The Dead Hands of Group Selection and Phenomenology -- A Review of Individuality and Entanglement by Herbert Gintis 357P (2017),2016
GADOOI,"J\""{u}rgen Gadau and Jennifer Fewell",Organization of Insect Societies: From Genome to Sociocomplexity,2009
STAEWA-2,Michael Richard Starks,"????????????----????????????????,???????????E.O. Wilson""???????""(2012?)???????""?????""(2012?)???(2019????) (Altruism, Jesus and the End of the World--How the Templeton Foundation Bought a Harvard Professorship and Attacked Evolution, Rationality and Civilization. A Review of E.O. Wilson 'the Social Conquest of Earth' (2012) and Nowak and Highfield ?Supercooperators?(2012))",2020
