ID,Author,Title,Year
HEEAVE,Richard Heersmink,"A Virtue Epistemology of the Internet: Search Engines, Intellectual Virtues and Education",2018
KIDECA,Ian James Kidd,Epistemic Corruption and Education,2019
HANATO-7,Michael Hand,A Theory of Moral Education,2017
MAXFKT-3,Nicholas Maxwell,From Knowledge to Wisdom: A Revolution in the Aims and Methods of Science,1984
MARGAS-5,Alessia Marabini and Luca Moretti,Goldman and Siegel on the Epistemic Aims of Education,2020
KOTEFI,Ben Kotzee and J. Adam Carter and Harvey Siegel,Educating for Intellectual Virtue: A Critique From Action Guidance,2019
MCGWDC,Robert E. McGrath and Hyemin Han and Mitch Brown and Peter Meindl,What Does Character Education Mean to Character Education Experts? A Prototype Analysis of Expert Opinions,2022
METHTW,Thaddeus Metz,"How the West Was One: The Western as Individualist, the African as Communitarian",2015
KIDCDA,Ian James Kidd,Metaphilosophical Myopia and the Ideal of Expansionist Pluralism,2024
HEEDLE,Richard Heersmink and Simon Knight,Distributed Learning: Educating and Assessing Extended Cognitive Systems,2018
STUIIT-2,Michael T. Stuart and Hannah Sargeant,Inclusivity in the Education of Scientific Imagination,2024
BUREAT-15,Gilbert Burgh and Terri Field and Mark Freakley,Ethics and the Community of Inquiry: Education for Deliberative Democracy,2006
METTFE,Thaddeus Metz,The Final Ends of Higher Education in Light of an African Moral Theory,2009
KIDEFI,Ian Kidd,Educating for Intellectual Humility,2015
WRITTB-2,Jake Wright,"The Truth, but Not Yet: Avoiding Na\""{i}ve Skepticism Via Explicit Communication of Metadisciplinary Aims",2019
MAXISN,Nicholas Maxwell,Is Science Neurotic?,2002
TILWII-3,John Tillson,Wrongful Influence in Educational Contexts,2022
METQEK,Thaddeus Metz,"Higher Education, Knowledge for its Own Sake, and an African Moral Theory",2009
MAXISN-3,Nicholas Maxwell,Is Science Neurotic?,2005
REIAAC-3,Michael Jonathan Reiss and John White,An Aims-Based Curriculum: The Significance of Human Flourishing for Schools,2013
ENAEMI,Fernando Enad and Asuncion Pabalan,"Employment Management in the Public Schools: A Proposed Recruitment, Selection, and Placement System (1st edition)",2023
MAXFKT-4,Nicholas Maxwell,From Knowledge to Wisdom: The Need for an Academic Revolution,2007
CAREOE-4,J. Adam Carter and Ben Kotzee,Epistemology of Education,forthcoming
MORTBO-24,Luca Moretti and Alessia Marabini,The Failure of Competence-Based Education and the Demand for Bildung,forthcoming
BURIAW,Gilbert Burgh and Simone Thornton,"Inoculation Against Wonder: Finding an Antidote in Camus, Pragmatism and the Community of Inquiry",2016
ALEACP,Alessia Marabini and Luca Moretti,Assessing Concept Possession as an Explicit and Social Practice,2017
BURD-2,Gilbert Burgh and Simone Thornton,Lucid Education: Resisting Resistance to Inquiry,2016
GOLEDI,Sanford Goldberg,"Epistemic Dependence in Testimonial Belief, in the Classroom and Beyond",2013
PROENA-2,John Proios,Ethical Narratives and Oppositional Consciousness,2021
PIKTSO,Eetu Pikkarainen,The Semiotics of Education: A New Vision in an Old Landscape,2011
JANXAT,Romaric Jannel,"Xuanzang and the Three Types of Wisdom: Learning, Reasoning, and Cultivating in Yog\={a}c\={a}ra Thought",2022
MRDDEI,Andreas M\a{a}rdh and \'{A}sgeir Tryggvason,Democratic Education in the Mode of Populism,2017
MAXWWW-6,Nicholas Maxwell,"What?s Wrong with Science? Towards a People?s Rational Science of Delight and Compassion, Second Edition",2009
MERIMI-2,Michael Merry,"Indoctrination, Moral Instruction and Non-Rational Beliefs",2005
TUSCSA,Axle Nicandro and Lara Alliah Cabales and Jhon Joshua Del Rosario and Dela Cruz and Jahna and Benjamin Clidoro and Angela Bilan and Jhoselle Tus,Coping Styles and its Relationship to the Personality Traits of College Students (9th edition),2023
Calandin2021-GRAEAA-6,Javier Gracia{-}Caland\'{i}n and Isabel Tamarit{-}L\'{o}pez,Education as a Common Good From the Capability Approach,2021
BURMPE-5,Gilbert Burgh and Simone Thornton,Making Peace Education Everyone?s Business,2017
SMATAT,Will Small,Teaching and Telling,2014
DOLTAA-3,Laura D?Olimpio,Trust as a Virtue in Education,2018
RANCBA-5,Chris Ranalli,Closed-Minded Belief and Indoctrination,2022
GARFAI-2,Michael Garnett,Freedom and Indoctrination,2015
METHTO,Thaddeus Metz,Managerialism as Anti-Social: Some Implications of Ubuntu for Knowledge Production,2017
LAVIOS,Olena Lavrentieva and Victoria Pererva and Oleksandr Krupskyi and Igor Britchenko and Sardar Shabanov,Issues of Shaping the Students? Professional and Terminological Competence in Science Area of Expertise in the Sustainable Development Era,2020
FACDAV,Elmark Facultad and Starr Clyde Sebial,Development and Validation of the Mathematics Attitude Scale (Mas) for High School Students in Southern Philippines,2019
MAXTSO-2,Nicholas Maxwell,The Scandal of the Irrationality of Academia,2019
BRUEAM-6,Brian Bruya,Ethnocentrism and Multiculturalism in Contemporary Philosophy,2017
MERIIS,Michael Merry,"Indoctrination, Islamic Schools and the Broader Scope of Harm",2018
METPKF,Thaddeus Metz,Pursuing Knowledge for its Own Sake Amidst a World of Poverty: Reconsidering Balogun on Philosophy?s Relevance,2019
FORTTE-2,Joshua Forstenzer,"The Teaching Excellence Framework, Epistemic Insensibility and the Question of Purpose",2018
GATIVA-2,Jane Gatley,Intrinsic Value and Educational Value,2021
ENAMIS,Fernando Enad and Nestor Balicoco,Management Information System of Public Secondary Schools in Sagbayan District: A Proposed Implementation (1st edition),2023
DOLPFC,L. D'Olimpio and C. Teschers,Philosophy for Children Meets the Art of Living: A Holistic Approach to an Education for Life,2016
SMEIHO-2,Paul Smeyers,International Handbook of Philosophy of Education,2018
GARTDT-6,Viktor Gardelli,"To Describe, Transmit or Inquire: Ethics and Technology in School",2016
SIMNOI-3,Robert Mark Simpson,"Norms of Inquiry, Student-Led Learning, and Epistemic Paternalism",2021
GALREE,Sarah Galloway,Reconsidering Emancipatory Education: Staging a Conversation Between Paulo Freire and Jacques Ranci\`{e}re,2012
WOLTFC-2,Lynne Wolbert and Doret de Ruyter and Anders Schinkel,The Flourishing Child,2021
MARKAF-4,Mason Marshall,Knowledge and Forms in Plato's Educational Philosophy,2020
DAOLNA-2,Marc{-}Kevin Daoust and F\'{e}lix Schneller,"La Neutralit\'e Axiologique, Vertu Professorale Ou Exigence Institutionnelle?",2017
MCDCAE,Kevin McDonough and Walter Feinberg,Citizenship and Education in Liberal-Democratic Societies: Teaching for Cosmopolitan Values and Collective Identities,2003
MAXWNP-2,Nicholas Maxwell,We Need Progress in Ideas About How to Achieve Progress,2018
HUBMID,Manuel S. Hubacher,Macht Im Digitalen Raum: Politische Bildung Im Digitalen Zeitalter,2021
ITAHTA,Alexis Deodato S. Itao,Homoi\={o}sis The\={o}i: Plato?s Ultimate Educational Aim,2023
MERTBE,Michael S. Merry,Religious Schools,2024
MORPIA-10,Jefferson Moreno and Pablo Andr\'{e}s Heredia Guzm\'{a}n and Floralba del Roc\'{i}o Aguilar{-}Gord\'{o}n,Progress Ideal and its Implication in a Cosmopolitan Education From the Kantian Thought,2022
WHIWSA,John White,What Schools Are for and Why,2007
MAREAC-29,Alessia Marabini,Education and Critical Thinking as Critical Behaviour: Following the Normative Structure of Genuine Forms of Life,2024
METAIC-3,Thaddeus Metz,Africanising Institutional Culture: What is Possible and Plausible,2015
METADR-3,Thaddeus Metz,A Dilemma Regarding Academic Freedom and Public Accountability in Higher Education (Repr.),2024
DOLTWA-3,Laura D'Olimpio,"Trust, Well-Being and the Community of Philosophical Inquiry",2015
SEYTLE,Viviane Seyranian and Alex Madva and Nina Abramzon and Nicole Duong and Yoi Tibbetts and Judith Harackiewicz,The Longitudinal Effects of Stem Identity and Gender on Flourishing and Achievement in College Physics,2018
BRIWTD-2,Ingo Brigandt,Why the Difference Between Explanation and Argument Matters to Science Education,2016
GRIFAT-9,Dominic Griffiths,\#Feesmustfall and the Decolonised University in South Africa: Tensions and Opportunities in a Globalising World,2019
MAXTCO-3,Bruce Maxwell and Guillaume Beaulac,The Concept of the Moral Domain in Moral Foundations Theory and Cognitive Developmental Theory: Horses for Courses?,2013
WESNAR-2,Kenneth R. Westphal,"?Norm Acquisition, Rational Judgment and Moral Particularism?.",2012
HANOTD-4,Michael Hand,On the Distinctive Educational Value of Philosophy,2018
DRITTO-2,Raymond Driehuis and Alan Tapper,The Teaching of Reasonableness in Secondary Schools,2023
GRIRTR,Morwenna Griffiths,Re-Thinking the Relevance of Philosophy of Education for Educational Policy Making,2014
BURCAA-6,Gilbert Burgh,Citizenship as a Learning Process: Democratic Education Without Foundationalism,2010
HALVAP,Mark Halstead,Voluntary Apartheid? Problems of Schooling for Religious and Other Minorities in Democratic Societies,1995
HARWTA-2,Atli Har\d{h}arson,Why the Aims of Education Cannot Be Settled,2012
ANDCOG,Anastasia Anderson,Categories of Goals in Philosophy for Children,2020
MERCIJ,Michael S. Merry and Charles Howell,Can Intimacy Justify Home Education?,2009
MAREST-5,Luis Manuel Mart\'{i}nez Dom\'{i}nguez,Education Sensitive to Origin: Pedagogical Framework That Finds Foundation in the Thought of Edith Stein,2023
GRIRTA-3,Dominic Griffiths and Maria Prozesky,Reconceptualising Teaching as Transformative Practice: Alasdair Macintyre in the South African Context,2020
WASTEO-14,Ryan Wasser,"The Economics of Academic ""Values""",2023
MUETVI,Nathan Alexander Mueller,The Very Idea of an Educated Public: On Philosophical Education and Macintyre's Project,2019
ENDCAR,Tommy Ender,Counter-Narratives as Resistance: Creating Critical Social Studies Spaces with Communities,2019
ANPES,Sohyun An,Preparing Elementary School Teachers for Social Studies Instruction in the Context of Edtpa,2017
METAIC-2,Thaddeus Metz,Africanising Institutional Culture: What is Possible and Plausible (Repr.),2017
GILEAT-2,Tal Gilead,Education and the Logic of Economic Progress,2012
CUYRPT,Stefaan E. Cuypers,R.S. Peters' 'the Justification of Education' Revisited,2012
WHIEAN,John White,Education and Nationality,1996
CHOABI,Michael Cholbi,Anti-Conservative Bias in Education is Real -- but Not Unjust,2014
HANRE,Michael Hand,Religious Education,2004
METHTW-2,Thaddeus Metz,"How the West Was One: The Western as Individualist, the African as Communitarian (Repr.)",2017
MAXHCW-2,Nicholas Maxwell,How Can We Build a Better World?,1991
STONOA-4,Steven A. Stolz,"Nietzsche on Aesthetics, Educators and Education",2016
BUREAD-5,Gilbert Burgh and Simone Thornton,"Engagement as Dialogue: Camus, Pragmatism and Constructivist Pedagogy",2015
PIKECA-2,Eetu Pikkarainen,"Education, Consciousness and Negative Feedback: Towards the Renewal of Modern Philosophy of Education",2021
METNPN,Thaddeus Metz,Neither Parochial nor Cosmopolitan: Cultural Instruction in the Light of an African Communal Ethic,2019
ITAMPE,Snir Itay,"Minima Pedagogica: Education, Thinking and Experience in Adorno",2017
TILTPO-12,John Tillson,the Problem of Rational Moral Enlistment,2017
MERCPB,Michael Merry,Can Patriotism Be Critical?,2018
ADATAN,Rebecca Adami and Marie H\a{a}llander,Testimony and Narrative as a Political Relation: The Question of Ethical Judgment in Education,2015
GREPFC-5,Maughn Gregory,Philosophy for Children and Children?s Philosophical Thinking,2021
MCDCAE-5,Kevin McDonough and Walter Feinberg,Citizenship and Education in Liberal-Democratic Societies: Teaching for Cosmopolitan Values and Collective Identities,2003
MERSEA-4,Michael S. Merry,Should Educators Accommodate Intolerance? Homosexuality and the Islamic Case,2005
REITSA-13,Mark R. Reiff,Twenty-One Statements About Political Philosophy: An Introduction and Commentary on the State of the Profession,2018
GURTEO-7,Melanie Gurat and Christian Santiago,The Effect of Pomodoro Technique on Student Mendelian Genetics Concept Mastery During Synchronous Remote Learning,2023
PIKCAA,Eetu Pikkarainen,Competence as a Key Concept of Educational Theory: A Semiotic Point of View,2014
Duggan2015-EBEAAI-3,Kyla Ebels{-}Duggan,Autonomy as Intellectual Virtue,2015
MAXCUS,Nicholas Maxwell,Can Universities Save Us From Disaster?,2017
METADA,Thaddeus Metz,A Dilemma About the Final Ends of Higher Education -- And a Resolution,2013
TILKMA,John Tillson,"Knowledge, Moment, and Acceptability: How to Decide Public Educational Aims and Curricula",2020
