ID,Author,Title,Year
MULRPH,"Gert Heinz M\""{u}ller","Review: P. H. Nidditch, Introductory Formal Logic of Mathematics",1960
LIFRAB,Vladimir Lifschitz,"Review: Alan Bundy, the Computer Modelling of Mathematical Reasoning",1987
SUGRKN-2,Takeo Sugihara,"Review: Katsumi Nakamura, Logic and Scientific Method",1954
WISGBP,William A. Wisdom,"Gustav Bergmann. Propositional Functions. Analysis , Vol. 17 No. 2 , Pp. 43?48. - Edwin B. Allaire. Types and Formation Rules: A Note on Tractatus 3.334. Analysis , Vol. 21 No. 1 , Pp. 14?16",1971
CHURHL,Alonzo Church,"Review: Herbert L. Searles, Logic and Scientific Methods. An Introductory Course",1958
MARRPB-2,V. Wiktor Marek,"Review: Philippe Besnard, an Introduction to Default Logic",1998
BEREWB-2,H. L. Berghel,"Evert W. Beth. Preface. English Translation of Xl 256. Science a Road to Wisdom, by Evert W. Beth, D. Reidel Publishing Company, Dordrecht, Holland, 1968, Pp. Xi?Xiii. - Evert W. Beth. Science as a Cultural Factor. English Translation of Xl 256. Science a Road to Wisdom, by Evert W. Beth, D. Reidel Publishing Company, Dordrecht, Holland, 1968, Pp. 1?10. - Evert W. Beth. Natural Science, Philosophy, and Persuasion. English Translation of Xl 256. Science a Road to Wisdom, by Evert W. Beth, D. Reidel Publishing Company, Dordrecht, Holland, 1968, Pp. 11?20. - Evert W. Beth. Scientific Philosophy: Its Aims and Means. English Translation of Xl 256. Science a Road to Wisdom, by Evert W. Beth, D. Reidel Publishing Company, Dordrecht, Holland, 1968, Pp. 29?34. - Evert W. Beth. Symbolic Logic as a Continuation of Traditional Formal Logic. English Translation of Xl 256. Science a Road to Wisdom, by Evert W. Beth, D. Reidel Publishing Company, Dordrecht, Holland, 1968, Pp. 42?61. - Evert W. Beth.",1975
HAIWHH,Theodore Hailperin,"William H. Halberstadt. An Introduction to Modern Logic. An Elementary Textbook of Symbolic Logic. Harper \& Brothers, New York1960, Xii + 221 Pp",1964
ANDRIT-2,Alan Ross Anderson,"Review: Ilmar Tammelo, Sketch for a Symbolic Juristic Logic; Romane L. Clark, on Mr. Tammelo's Conception of Juristic Logic",1957
STARJW,Gerald Standley,"Review: James Willard Oliver, Some Misconceptions of Modern Logic",1970
ROSRSS,Alan Rose,"Review: S. Summersbee, A. Walters, Programming the Functions of Formal Logic, Ii",1970
JTEO-10,A. E. J.,The Elements of Logic,1965
COOAE-6,Gr\'{a}inne Cooney,Argument Evaluation,1986
DOPRPS,J. Dopp,"Review: Patrick Suppes, Introduction to Logic",1957
HENBEW-3,Leon Henkin,"Beth Evert W.. Formal Methods. An Introduction to Symbolic Logic and to the Study of Effective Operations in Arithmetic and Logic. Synthese Library. D. Reidel Publishing Company, Dordrecht, Holland, and Gordon and Breach, New York, 1962, Xiv + 170 Pp",1965
NELBAA-3,Everett J. Nelson,"Bennett Albert A. And Baylis Charles A.. Formal Logic: A Modern Introduction. Prentice-Hall, Inc., New York 1939, Xvii + 407 Pp",1939
CHUSML,Alonzo Church,"Sh\^{o}ji Maehara. Logic in Japan. Contemporary Philosophy, a Survey, I, Logic and Foundations of Mathematics , Edited by Raymond Klibansky, la Nuova Italia Editrice, Florence1968, Pp. 228?231",1975
HUTAIT-3,Peter Hutcheson,An Introduction to Philosophical Logic. By A. C. Grayling,1984
BAMI-3,L. K. B.,A Modern Introduction to Logic,1957
Roe1964-STOHBV,Harry Stopes{-}Roe,"Henry B. Veatch. Formalism and /or Intentionality in Logic. A Reprint, with Some Omissions, of Xxiii 91. Essays in Logic From Aristotle to Russell, Selected and Edited by Ronald Jager, Prentice-Hall, Inc., Englewood Cliffs, N.J., 1963, Pp. 149?165",1964
CHURAH,Alonzo Church,"Review: A. H. Basson, D. J. O'connor, Introduction to Symbolic Logic",1958
MARLLA-3,Johann Christian Marek,Legal Logic. An Attempt to Apply Modern Logic to Juridical Thinking,1974
KOETCC-5,Peter Koellner,"The Cambridge Companion to Bertrand Russell, Edited by Nicholas Griffin, Cambridge University Press, Cambridge, Uk and New York, Usa, 2003, Xvii + 550 Pp",2005
HIBAIL,John Grier Hibben,Review of an Introductory Logic,1899
VONRIT-2,Nicholas A. Vonneuman,"Review: Ilmar Tammelo, Modern Logic in the Service of Law",1980
BAYRME,Charles A. Baylis,"Ralph Monroe Eaton. Symbolism and Truth. An Introduction to the Theory of Knowledge. An Unaltered Reprint of 2902. Dover Publications, Inc., New York1964, Xiv + 330 Pp",1966
SEGNRR,Krister Segerberg,"Nicholas Rescher. Recent Developments and Trends in Logic. Logique Et Analyse, N.S. Vol. 9 , Pp. 269?279. - Yehoshua Bar-Hillel. A Neglected Recent Trend in Logic. Logique Et Analyse, N.S. Vol. 10 , Pp. 235?238",1969
BORRIH,Alfons Borgers,"Review: Ian Hacking, a Concise Introduction to Logic",1973
NAFB,E. N.,A First Book in Logic,1934
SUGRMI-2,Takeo Sugihara,"Review: Makoto Ito, a Survey of Scientific Logic",1954
CHURIT-6,Alonzo Church,"Review: I. Thomas, Logic, History Of",1975
AUBRAN-2,Karl Egil Aubert,"Review: Arne Naess, Introduction to Logic and Methodology",1952
PEZJPC,Ivo Pezlar,"Jaroslav Peregrin, Co Je Nov\'{e}ho V Logice",2019
BRASWP-2,Raymond Bradley,"Sybil Wolfram, Philosophical Logic: An Introduction",1989
STARSS,J. F. Staal,"Review: S. S. Barlingay, a Modern Introduction to Indian Logic",1968
CELFOT,Carlo Cellucci,Frege on Thinking and its Epistemic Significance,2017
VERTSO-3,Hans J. Verweyen,The Science of Logic and the Logic of Reflexion,1980
NELRAA-2,Everett J. Nelson,"Review: Albert A. Bennett, Charles A. Baylis, Formal Logic: A Modern Introduction",1939
EMAI,M. F. E.,Metalogic: An Introduction to the Metatheory of Standard First Order Logic,1971
PLTO,J. M. P.,Logic: Techniques of Formal Reasoning,1966
CHURAH-6,Alonzo Church,"Review: Andrew H. Bachhuber, Introduction to Logic",1959
ADILFO,Sergei Adian,"Logical Foundations of Computer Science: 4Th International Symposium, Lfcs'97, Yaroslavl, Russia, July, 6 - 12, 1997, Proceedings",1997
SMIJAM,Raymond Smith,"John A. Mourant, ""Formal Logic: An Introductory Textbook""",1964
