ID,Author,Title,Year
KORSAI,Christine M. Korsgaard,"Self-Constitution: Agency, Identity, and Integrity",2009
ARPUVA,Nomy Arpaly,Unprincipled Virtue: An Inquiry Into Moral Agency,2003
CHRAAF-4,Alfred R. Mele,Autonomous Agents: From Self Control to Autonomy,1995
NGUVCH,Christopher Nguyen,Value Capture,2024
MACRAF,Catriona Mackenzie and Natalie Stoljar,"Relational Autonomy: Feminist Perspectives on Autonomy, Agency, and the Social Self",2000
NGUGAA,C. Thi Nguyen,Games: Agency as Art,2020
NGUGAT-2,C. Thi Nguyen,Games and the Art of Agency,2019
QUETES,Matthieu Queloz,The Essential Superficiality of the Voluntary and the Moralization of Psychology,2022
VLIMZW,Carissa V\'{e}liz,Moral Zombies: Why Algorithms Are Not Moral Agents,2021
ARCSAA-4,Margaret S. Archer,"Structure, Agency and the Internal Conversation",2003
NYHAAT,Sven Nyholm,Attributing Agency to Automated Systems: Reflections on Human?Robot Collaborations and Responsibility-Loci,2018
BOYMUY,Matthew Boyle,'Making Up Your Mind' and the Activity of Reason,2011
MURVAC-2,Samuel Murray and Manuel Vargas,Vigilance and Control,2020
KRUAAA-2,Joel Krueger,Agency and Atmospheres of Inclusion and Exclusion,2021
KORPIA,Christine Korsgaard,Personal Identity and the Unity of Agency: A Kantian Response to Parfit,1989
KHUPDA-3,Thomas Khurana and Christoph Menke,Paradoxien der Autonomie. Freiheit Und Gesetz I,"2019, 2nd ed."
BICCME,Leonardo Bich and William Bechtel,Control Mechanisms: Explaining the Integration and Versatility of Biological Organisms,2022
SEBAAM-3,Jeff Sebo,Agency and Moral Status,2017
WILAAT-34,Marc G. Wilcox,Animals and the Agency Account of Moral Status,2020
TELPAM,Daniel Telech,Praise as Moral Address,2021
HENAAA-8,Edmund Henden,Addiction and Autonomy: Why Emotional Dysregulation in Addiction Impairs Autonomy and Why It Matters,2023
CARETE-3,Havi Carel and Ian James Kidd,Expanding Transformative Experience,2019
GORDMA-2,Moti Gorin,Do Manipulators Always Threaten Rationality?,2014
REESAA-6,Melissa Rees and Jonathan Ichikawa,Sexual Agency and Sexual Wrongs: A Dilemma for Consent Theory,2024
SCHCAR-21,Karl Schafer,Constitutivism About Reasons: Autonomy and Understanding,2018
FRIBTB,Julian Friedland and Kristian Myrseth and David Balkin,Beyond the Brave New Nudge: Activating Ethical Reflection Over Behavioral Reaction,2023
GARTAL-2,Michael Garnett,The Autonomous Life: A Pure Social View,2014
CHOPAO,Michael Cholbi,Paternalism and Our Rational Powers,2017
WEBSAL,Aness Webster,Socially Embedded Agency: Lesssons From Marginalized Identities,2021
WALAAA-20,Kenneth Walden,Agency and Aesthetic Identity,2023
ANDAVR,Joel Anderson and Axel Honneth,"Autonomy, Vulnerability, Recognition, and Justice",2005
BIEMIA-3,Alisa Bierria,"Missing in Action: Violence, Power, and Discerning Agency",2014
CONBIO-3,Mihaela Constantinescu and Constantin Vic\ua and Radu Uszkai and Cristina Voinea,Blame It on the Ai? On the Moral Responsibility of Artificial Moral Advisors,2022
DEJOTR,Hanne De Jaegher and Tom Froese,On the Role of Social Interaction in Individual Agency,2009
GORWIT,August Gorman,What is the Difference Between Weakness of Will and Compulsion?,2022
BUSAAS,Sarah Buss,Autonomous Action: Self-Determination in the Passive Mode,2012
WILTIV,Marc G. Wilcox,The Intrinsic Value of Liberty for Non-Human Animals,2020
DORSAP-2,John M. Doris,Skepticism About Persons,2009
KOWODO,Michael Kowalik,Ontological-Transcendental Defence of Metanormative Realism,2020
GORTAT-7,Moti Gorin,Towards a Theory of Interpersonal Manipulation,2014
BAGBTS,Samuel Bagg,Beyond the Search for the Subject: An Anti-Essentialist Ontology for Liberal Democracy,2021
DELPCA-6,Nicolas Delon,Pervasive Captivity and Urban Wildlife,2020
FLOAOB,A. K. Flowerree,Agency of Belief and Intention,2017
THAHAO,Irving Thalberg,Hierarchical Analyses of Unfree Action,1978
KAUOEA,Stuart Kauffman and Philip Clayton,"On Emergence, Agency, and Organization",2006
ROUHSA-4,B. Scot Rousse,"Heidegger, Sociality, and Human Agency",2016
MUREOM-3,Dylan Murray and Tania Lombrozo,"Effects of Manipulation on Attributions of Causation, Free Will, and Moral Responsibility",2017
NAHANV,Eddy Nahmias and Morgan Thompson,A Naturalistic Vision of Free Will,2014
SMIUMP,Holly Smith,Using Moral Principles to Guide Decisions,2012
HASAIA-4,Sally Haslanger,"Autonomy, Identity, and Social Justice. Appiah?s the Lies That Bind. A Review",forthcoming
GERAAS-3,Brie Gertler,Agency and Self-Knowledge,2022
RADAAW,Lubomira Radoilska,Addiction and Weakness of Will,2013
MUNTPA-5,Lauritz Aastrup Munch and Nicolai Knudsen,Treating People as Individuals and as Members of Groups,forthcoming
MATMTT-2,Jeanette Kennett and Steve Matthews,"Mental Time Travel, Agency and Responsibility",2009
NGUTOO-2,C. Thi Nguyen,The Opacity of Play: A Reply to Commentators,2021
GORDTT-3,August Gorman,Depression?s Threat to Self-Governance,2020
RADAAM,Lubomira Radoilska,Autonomy and Mental Disorder,2012
KLEIM-2,Michael Klenk,Interpersonal Manipulation,manuscript
BENBFT,S. I. Benn and W. L. Weinstein,"Being Free to Act, and Being a Free Man",1971
GARTTS,Michael Garnett,Taking the Self Out of Self-Rule,2011
BERPA-4,Hans Bernhard Schmid,Plural Action,2008
NIEMIH,Katharina Nieswandt,Must I Honor Your Convictions? On Laura Valentini?s Agency-Respect View,2024
TODM,Patrick Todd,Manipulation,2013
WEBPPA-4,Aness Kim Webster,"Proof Paradoxes, Agency, and Stereotyping",2021
GERRFE,Tania Gergel and Preety Das and Lucy Stephenson and Gareth Owen and Larry Rifkin and John Dawson and Alex Ruck Keene and Guy Hindley,Reasons for Endorsing or Rejecting ?Self-Binding Directives? in Bipolar Disorder: A Qualitative Study of Survey Responses From Uk Service Users,2021
ARNTTN,Argyris Arnellos and Thomas Spyrtou and Ioannis Darzentas,Towards the Naturalization of Agency Based on an Interactivist Account of Autonomy,2010
SARSMA-3,Hagop Sarkissian,"Situationism, Manipulation, and Objective Self-Awareness",2017
HERIWA,Ranjoo Seodu Herr,Islamist Women's Agency and Relational Autonomy,2018
