ID,Author,Title,Year
POTSTA,Michael D. Potter,Set Theory and its Philosophy: A Critical Introduction,2004
GDETCO,Kurt Go?del,The Consistency of the Axiom of Choice and of the Generalized Continuum-Hypothesis with the Axioms of Set Theory,1940
BEZCSD,Nick Bezhanishvili and Wesley H. Holliday,Choice-Free Stone Duality,2020
JECTAO-2,Thomas J. Jech,The Axiom of Choice,1973
MEYTBP,Ulrich Meyer,The Banach-Tarski Paradox,forthcoming
BELTAO-4,John L. Bell,The Axiom of Choice,2008
WILCOI-6,Timothy Williamson,Criteria of Identity and the Axiom of Choice,1986
PATRMO,Lydia Patton,Russell?s Method of Analysis and the Axioms of Mathematics,2017
ROBHPB,Sam Roberts and Stewart Shapiro,"Hume?s Principle, Bad Company, and the Axiom of Choice",2023
HALRBS,Lorenz Halbeisen and Saharon Shelah,Relations Between Some Cardinals in the Absence of the Axiom of Choice,2001
PHATCO-2,Palagorn Phansamdaeng and Pimpen Vejjajiva,The Cardinality of the Partitions of a Set in the Absence of the Axiom of Choice,2023
PENHMV,Vasil Penchev,"Hilbert Mathematics Versus G\""{o}del Mathematics. Iii. Hilbert Mathematics by Itself, and G\""{o}del Mathematics Versus the Physical World Within It: Both as its Particular Cases",2023
POLPQA,Stephen Pollard,Plural Quantification and the Axiom of Choice,1988
VANIRA,Michiel van Lambalgen,"Independence, Randomness and the Axiom of Choice",1992
BEROTC,Stefano Berardi and Marc Bezem and Thierry Coquand,On the Computational Content of the Axiom of Choice,1998
GALLBR,Franklin Galindo,"\'{A}lgebras Booleanas, \'{O}rdenes Parciales y Axioma de Elecci\'{o}n",2017
BELAGF,J. L. Bell,A Geometric Form of the Axiom of Choice,unknown
KOWLOE,James George Kowalski,Le'sniewski's Ontology Extended with the Axiom of Choice,1977
DAVAIC,Charles C. Davis,An Investigation Concerning the Hilbert-Sierpi'nski Logical Form of the Axiom of Choice,1975
MCCTAO-27,Charles Mccarty and Stewart Shapiro and Ansten Klev,The Axiom of Choice is False Intuitionistically (in Most Contexts),2023
BELTAO-3,John L. Bell,The Axiom of Choice and the Law of Excluded Middle in Weak Set Theories,2008
PENGMV,Vasil Penchev,"G\""{o}del Mathematics Versus Hilbert Mathematics. I. The G\""{o}del Incompleteness (1931) Statement: Axiom or Theorem?",2022
SHAPAP-26,Stewart Shapiro,"Properties and Predicates, Objects and Names : Impredicativity and the Axiom of Choice",2018
ZERNBF-2,Ernst Zermelo,"Neuer Beweis F\""{u}r Die M\""{o}glichkeit Einer Wohlordnung",1907
GALEAD-5,Franklin Galindo and Randy Alzate,El Axioma de Elecci\'{o}n En El Quehacer Matem\'{a}tico Contempor\'{a}neo,2022
PENGCR,Vasil Penchev,Gentzen?s ?Cut Rule? and Quantum Measurement in Terms of Hilbert Arithmetic. Metaphor and Understanding Modeled Formally,2022
GALPSP,Franklin Galindo and Carlos Di Prisco,Perfect Set Properties in Models of Zf,2010
GABORT,Gabriele Lolli,On Ramsey's Theorem and the Axiom of Choice,1977
MONOGE,G. P. Monro,On Generic Extensions Without the Axiom of Choice,1983
HOWIRF,Paul E. Howard and Arthur L. Rubin and Jean E. Rubin,Independence Results for Class Forms of the Axiom of Choice,1978
HOWSOA-2,Paul E. Howard,Subgroups of a Free Group and the Axiom of Choice,1985
NORSCA,Norbert Brunner,Sequential Compactness and the Axiom of Choice,1983
GALCRY,Franklin Galindo and Carlos Di Prisco,Constructibilidad Relativizada y El Axioma de Elecci\'{o}n,2010
PENTGI-2,Vasil Penchev,"The G\""{o}del Incompleteness Theorems (1931) by the Axiom of Choice",2020
MORNOC,Marianne Morillon,Notions of Compactness for Special Subsets of $R$ I and Some Weak Forms of the Axiom of Choice,2010
PENHMA,Vasil Penchev,High-Order Metaphysics as High-Order Abstractions and Choice in Set Theory,2020
GALUPA-2,Franklin Galindo,"Un Problema Abierto de Independencia En la Teor\'{i}a de Conjuntos Relacionado Con Ultrafiltros No Principales Sobre El Conjunto de Los N\'{u}meros Naturales N, y Con Propiedades Ramsey.",manuscript
PENCIA-2,Vasil Penchev,"Choice, Infinity, and Negation: Both Set-Theory and Quantum-Information Viewpoints to Negation",2020
PENQI,Vasil Penchev,Quantum Invariance,2020
POSPAT-6,Carl J. Posy,Platonism and the Proto-Ontology of Mathematics: Learning From the Axiom of Choice,2023
SPEUWT,Mitchell Spector,Ultrapowers Without the Axiom of Choice,1988
MILSRL-3,David W. Miller,Some Restricted Lindenbaum Theorems Equivalent to the Axiom of Choice,2007
PAUTAO-4,Paul E. Howard,The Axiom of Choice for Countable Collections of Countable Sets Does Not Imply the Countable Union Theorem,1992
ESSIOT-2,Olivier Esser,Inconsistency of the Axiom of Choice with the Positive Theory \$Gpk\^{ }+ \texttt{\char92}infty\$,2000
MINCFS,G. Mints,Cut-Elimination for Simple Type Theory with an Axiom of Choice,1999
SCHCCA-5,Peter M. Schuster,Countable Choice as a Questionable Uniformity Principle,2004
MENTIO,Elliott Mendelson,The Independence of a Weak Axiom of Choice,1956
HARACW-6,J\o{}rgen Harmse,Algebraic Completion Without the Axiom of Choice,2022
