ID,Author,Title,Year
BRANLT-2,Shoshana Brassfield,Never Let the Passions Be Your Guide: Descartes and the Role of the Passions,2012
MLLHOD,"Vincent C. M\""{u}ller",The History of Digital Ethics,2023
VIDWMN,Fernando Vidal,What Makes Neuroethics Possible?,2019
VAZHFA,Michael Vazquez,Hopeless Fools and Impossible Ideals,2021
WARKJO,Owen Ware,Kant's Justification of Ethics,2021
RICTKO-2,Graham Richards,'To Know Our Fellow Men to Do Them Good': American Psychology's Enduring Moral Project,1995
SCHMOM-4,J. B. Schneewind,Montaigne on Moral Philosophy and the Good Life,2005
KIDPM,Ian James Kidd,Philosophical Misanthropy,2020
OSHGC,Tom O'Shea,Godless Conscience,2022
LILMYO,Hallvard Lillehammer,Minding Your Own Business? Understanding Indifference as a Virtue,2014
STUFNN,Joshua Stuchlik,Felicitology: Neurath?s Naturalization of Ethics,2011
SKEOHS,Anthony Skelton,On Henry Sidgwick?s ?My Station and its Duties?,2014
MASHAH-2,Michelle Mason,Hume and Humeans on Practical Reason,2005
NCF,Donovan Miyasaki,Nietzsche Contra Freud on Bad Conscience,2010
COLLBH,Daniel Collette and Dwight K. Lewis,Living by Her Laws: Jacqueline Pascal and Women's Autonomy,2024
SAJIMR,Krzysztof Saja,Internalizm Motywacyjny Richarda M. Hare'a,2007
MLLHOD-2,"Vincent C. M\""{u}ller",History of Digital Ethics,2023
PETHOF,Glen Pettigrove,Hume on Forgiveness and the Unforgivable,2007
HARTKO-3,Robert S. Hartman and Arthur R. Ellis and Rem B. Edwards,The Knowledge of Good: Critique of Axiological Reason,2002
PERTNO-5,Dario Perinetti,The Nature of Virtue,2013
DAVEAT-17,Christopher Davidson,Ethics After the Genealogy of the Subject,2014
LOUEAS,J. Louzil,"Ethical and Sociopolitical Views of Bolzano, B",1981
RANEOP-2,Shyam Ranganathan,"Ethics-1, of Philosophy, e-Pg Pathshala",2016
GEYEJI,Ludovico Geymonat,"Erminio Juvalta, I Limiti Del Razionalismo Etico",1945
MCAKAA,Sean McAleer,Kant and Aristotle on the Difficulty of Moral Knowledge: Lessons From the Doctrine of Virtue,2005
HARFOA-2,Jo?rg Hardy and George Rudebusch,Foundations of Ancient Ethics/Grundlagen der Antiken Ethik,2014
LAUAAA-5,Patrick Laude,Acceptance as a Door of Mercy,2013
ROUTES-2,Frances H. Rousmaniere and William Kelley Wright,"The Ethical Significance of Feeling, Pleasure, and Happiness in Modern Non-Hedonistic Systems",1908
BACEAE-2,Stefano Bacin,"Etiche Antiche, Etiche Moderne. Temi di Discussione",2010
IRAMCO,Dinshah J. Irani,The Morality of Ancient Iran (Akhlagh-e Iran-e Bastan) (1st edition),1955
GARM-10,Dustin Garlitz,Morality,2014
TRACTA-3,Hannibal Travis,Constructing the 'Armenian Genocide': How Scholars Unremembered the Assyrian and Greek Genocides in the Ottoman Empire,2013
MEDAIA-3,Dhunjibhoy Jamsetjee Medhora,Ancient Iranian and Zoroastrian Morals,1887
SKEROR-2,Anthony Skelton,"Review of Roger Crisp, \emph{the Cosmos of Duty: Henry Sidgwick's} Methods of Ethics",2016
SKEROB-2,Anthony Skelton,"Review of Bart Schultz, \emph{Henry Sidgwick, Eye of the Universe: An Intellectual Biography}",2005
SKEROB,Anthony Skelton,Review of Bart Schultz and Georgios Varouxakis (Eds.) \emph{Utilitarianism and Empire},2006
BORTCW,Kirstin Borgerson,The Cambridge World History of Medical Ethics,2011
TSUTDO,Peter Shiu{-}Hwa Tsu,The Development of Ethics: A Historical and Critical Study,2011
JODEDE,Friedrich Jodl,Eschichte der Ethik in der Neueren Philosophie,1890
CAPBIA,Arthur Caplan,Bioethics in America: Origins and Cultural Politics,2002
SULBRM-2,Erin Sullivan,Book Review: Melancholy and the Care of the Soul,2009
WEIMAM-4,Sheila Weiss and Thomas Berez,"Medicine and Medical Ethics in Nazi Germany: Origins, Practices, Legacies",2003
