ID,Author,Title,Year
BEITGH,Frederick C. Beiser,The German Historicist Tradition,2011
DECSAT-2,Helen De Cruz and Johan De Smedt,Schleiermacher and the Transmission of Sin: A Biocultural Evolutionary Model,2023
SCHHAC,Friedrich Schleiermacher,Hermeneutics and Criticism and Other Writings,1998
KEIVDK,Geert Keil,Von der Kunstlehre des Verstehens Zur Radikalen Interpretation,2016
ROGSIT-2,Chandler D. Rogers,Schleiermacher in the Kierkegaardian Project: Between Socratic Ignorance and Second Immediacy,2016
ABLHAH,Phillip Ablett and Pamela Dyer,Heritage and Hermeneutics: Towards a Broader Interpretation of Interpretation,2009
KAREPD,Pedro Karczmarczyk,El Pensamiento de Gadamer En El Contexto de la Historia de la Hermen\'{e}utica,2006
MARPI-10,Jacqueline Mari\~{n}a,Personal Identity,2008
MARTPO-179,Jacqueline Mari\~{n}a,The Principle of Individuation,2008
HUSOIW,J. R. Hustwit,Open Interpretation: Whitehead and Schleiermacher on Hermeneutics,2004
ROGSKA,Chandler D. Rogers,"Schleiermacher, Kierkegaard, and the Problem of First Immediacy",2016
MARIAS-9,Jacqueline Mari\~{n}a,Individuality and Subjectivity in Kant and Schleiermacher,2022
WHISHS,Graham White,"Semantics, Hermenutics, Statistics: Some Reflections on the Semantic Web",forthcoming
MARSAR-14,Jacqueline Mari\~{n}a,Selfhood and Relationality,2017
MARTPS-16,Jacqueline Mari\~{n}a,The Philosopher's Stone,2008
MARWHA-4,Jacqueline Mari\~{n}a,Where Have All the Monads Gone? Substance and Transcedental Freedom in Schleiermacher,2015
MARSBK,Jacqueline Mari\~{n}a,Schleiermacher Between Kant and Leibniz,2004
MARSAO-17,Jacqueline Mari\~{n}a,Schleirmacher and Otto,2007
NELSHA,Eric Nelson,"Schleiermacher, Hermenevtika in Neizrekljivo",2001
CORPAA-5,Moritz Cordes,"Pseudosentences, Auto-Misunderstanding, and Formalization",2022
NELSHI,Eric S. Nelson,"Schleiermacher, Hermenevtika in Neizrekljivo",2001
WESSHA,Cornel West,Schleiermacher's Hermeneutics and the Myth of the Given,1979
MARMRA-7,Jacqueline Mari\~{n}a,Metaphysical Realism and Epistemological Modesty in Schleiermacher?s Method,2012
FORSHS,Michael N. Forster,Schleiermacher?s Hermeneutics: Some Problems and Solutions,2005
MARTIL,Jacqueline Mari\~{n}a,Twentieth-Century Intellectual Life,2012
FRATHO-5,M. Frank,The Hermeneutics of Schleiermacher-a Re-Reading in Light of the Neostructuralism-Hermeneutics Controversy,1984
BOWSAP,Andrew Bowie,Schleiermacher and Post-Metaphysical Thinking,2004
LAKLPD,Andre? Laks,L'heraclite Physicien de Schleiermacher : Avec Une Note Sur l'Interpretation de Hegel,2011
FURHAP,Izabela Maria Furtado Kestler,History and Philosophy of History in the Early Works of Friedrich Schlegel,2008
CAFHGS,Emanuele Cafagna,"Hegel Gegen Schleiermacher. Dogmatik, Psychologie, Philosophie",2015
ANDCS-4,Gorazd Andrej\vc,Schleiermacher and Tillich on Judaism: A Structural Comparison,2017
PALPH-2,Richard Palmer and Carine Lee,"Philosophical Hermeneutics ?: Early Heidegger, with a Preliminary Glance Back at Schleiermacher and Dilthey",2008
REIHCO-3,Jeffrey Reid,Hegel's Critique of Romantic Irony,2018
REIFSA-3,Jeffrey Reid,Friedrich Schlegel and Romantic Psychology: The Fragmentary Self as Ironic System,2019
ANDDCD-2,Ferruccio Andolfi,Due Concezioni Della Sopravvivenza: L?Eternita? e L?Immortalita?,2014
CORSAR-2,S. Alan Corlew,Schleiermacher and Romanticism: Ignored Antecedent of Postmodernism?,2007
TITMIA,Normunds Titans,"Metaphysical Insideoutness: An Interpretation of Overcoming Metaphysics in the History of Western Philosophy, with Special Emphasis on Jacques Derrida, and its Application to the Thought of Friedrich Schleiermacher",2003
WEBKUS-2,Philipp Weber,"Kosmos Und Subjektivit\""{a}t in der Fr\""{u}hromantik",2017
CLASDH,Timothy Robert Clancy,Schleiermacher's Dialectical Hermeneutics: Towards a Communitarian Ecology of Meaning and Meaningfulness,1999
MARFSB-3,Jacqueline Mari\~{n}a,Friedrich Schleiermacher: Between Enlightenment and Romanticism. By Richard Crouter,2007
MSCS,J. V. M.,Schleiermachers Christliche Sittenlehre Im Zusammenhang Seines Philosophisch-Theologischen Systems,1969
FERLFS-2,F. Fern\'{a}ndez Labastida,"Lourdes Flamarique, Schleiermacher. La Filosof\'{i}a Frente Al Enigma Del Hombre",2002
DUKTPO-3,Charles Duke,The Perils of Human Exceptionalism: Elements of a Nineteenth-Century Theological Anthropology,2024
