ID,Author,Title,Year
ALBTAC-4,David Z. Albert,Time and Chance,2000
POPQTA,Karl Raimund Popper,Quantum Theory and the Schism in Physics,1992
KANTOH,Robert Kane,The Oxford Handbook of Free Will,2001
CALIQE,Claudio Calosi and Matteo Morganti,Interpreting Quantum Entanglement: Steps Towards Coherentist Quantum Mechanics,2018
CAPTTO-3,Fritjof Capra,The Tao of Physics: An Exploration of the Parallels Between Modern Physics and Eastern Mysticism,1975
ESPCFO,Bernard D' Espagnat,Conceptual Foundations of Quantum Mechanics,1976
NORTSO-5,Jill North,The Structure of a Quantum World,2013
MONWFO-2,Bradley Monton,Wave Function Ontology,2002
KIRQAL,Vicki Kirby,Quantum Anthropologies: Life at Large,2011
NEYTSO,Alyssa Ney,The Status of Our Ordinary Three Dimensions in a Quantum Universe1,2010
REDPLA,Michael Redhead and Paul Teller,Particle Labels and the Theory of Indistinguishable Particles in Quantum Mechanics,1992
CASIB,Elena Castellani,Interpreting Bodies: Classical and Quantum Objects in Modern Physics,1998
CARENI-3,Sean M. Carroll and Jackie Lodman,Energy Non-Conservation in Quantum Mechanics,2021
MONA_S-4,Bradley Monton,Against 3N-Dimensional Space,2013
BOHOTC,Niels Bohr,"On the Constitution of Atoms and Molecules, Part I",1913
ROBGSR,Bryan W. Roberts,Group Structural Realism,2010
EVAPO,Peter W. Evans,Perspectival Objectivity,2020
DIEHCP,Dennis Dieks and Andrea Lubberdink,How Classical Particles Emerge From the Quantum World,2011
EMEARQ,Nina Emery,Against Radical Quantum Ontologies,2017
SCHWIA-29,"Erwin Schr\""{o}dinger",What is an Elementary Particle?,1950
HETGAG,Guy Hetzroni,Gauge and Ghosts,2021
PRIANR,Huw Price,A Neglected Route to Realism About Quantum Mechanics,1994
MEATPR,Christopher J. G. Meacham,Three Proposals Regarding a Theory of Chance,2005
CALGQW,Claudio Calosi and Robert Michels,Graded Qualities,forthcoming
JAMCOS,Max Jammer,Concepts of Simultaneity: From Antiquity to Einstein and Beyond,2006
NORQTA-2,Christopher Norris,Quantum Theory and the Flight From Realism: Philosophical Responses to Quantum Mechanics,2000
HUGWDF,Nick Huggett and Josh Norton,"Weak Discernibility for Quanta, the Right Way",2014
SCHQPI,Jeffrey M. Schwartz and Henry P. Stapp and Mario Beauregard,Quantum Physics in Neuroscience and Psychology: A Neurophysical Model of Mind?Brain Interaction,2005
DIEIQP,Dennis Dieks and Marijn A. M. Versteegh,Identical Quantum Particles and Weak Discernibility,2008
TRUAQP,Jennifer S. Trueblood and Jerome R. Busemeyer,A Quantum Probability Account of Order Effects in Inference,2011
PITGBC,Itamar Pitowsky,George Boole's 'Conditions of Possible Experience' and the Quantum Puzzle,1994
DOMADO,Graciela Domenech and Federico Holik,A Discussion on Particle Number and Quantum Indistinguishability,2007
PRIDTI-2,Huw Price,Does Time-Symmetry Imply Retrocausality? How the Quantum World Says ?Maybe??,2012
