ID,Author,Title,Year
BRATND-2,Beau Branson,"One God, the Father: The Neglected Doctrine of the Monarchy of the Father, and its Implications for the Analytic Debate About the Trinity",2022
THAAL,Eugene Thacker,After Life,2010
CRETSO-6,J. R. Cresswell and Etienne Gilson,The Spirit of Mediaeval Philosophy,1938
MARPAC-13,J. C. Marler and Paul Rorem,Pseudo-Dionysius: A Commentary on the Texts and an Introduction to Their Influence,1996
Kedar2006-RAIPCO-3,Yael Raizman{-}Kedar,Plotinus?s Conception of Unity and Multiplicity as the Root to the Medieval Distinction Between Lux and Lumen,2006
MORPFJ-3,Dermot Moran,Pantheism From John Scottus Eriugena to Nicholas of Cusa,1990
HIBWGO,Darren Hibbs,Was Gregory of Nyssa a Berkeleyan Idealist?,2005
STEAES,Georgios Steiris,Al-Farabi?s Ecumenical State and its Modern Connotations,2012
ROTTMS-3,Michael Rota,The Moral Status of Anger,2007
BYECAA-3,Sarah Catherine Byers,?Consubstantiality? as a Philosophical-Theological Problem: Victorinus? Hylomorphic Model of God and His ?Correction? by Augustine,2022
WALTSA-15,Jordan Joseph Wales,"The Satanic and the Theomimetic: Distinguishing and Reconciling ""Sacrifice"" in Ren\'e Girard and Gregory the Great",2020
MORJSE,Dermot Moran,John Scottus Eriugena,2011
DERIIM,Dermot Moran,Idealism in Medieval Philosophy: The Case of Johannes Scottus Eriugena,1999
GEREPH,Lloyd P. Gerson,Epistrophe Pros Heauton: History and Meaning,1997
GILEAP-14,Bennett Gilbert,Eternity and Print How Medieval Ideas of Time Influenced the Development of Mechanical Reproduction of Texts and Images,2020
ENGOSE,J. Engels,"Origine, Sens Et Survie du Terme Bo\'{e}cien ?Secundum Placitum?",1963
BURPAT-11,D. Burns,Proclus and the Theurgic Liturgy of Pseudo-Dionysius,2004
BUYSJD,Eligius M. Buytaert,"St. John Damascene, Peter Lombard and Gerhoh of Reichersberg",1950
HAUSAC,Herman Hausheer,St. Augustine's Conception of Time,1937
STEIOS,Georgios Steiris,Isidore of Seville and Al- F\={a}r\={a}bi on Animals: Ontology and Ethics,2012
VIGMAR,Katelis Viglas,Mysticism and Rational Spirituality - When Theology Meets Philosophy in Byzantium,2005
ADABEA,Peter Adamson,Before Essence and Existence: Al-Kindi's Conception of Being,2002
CARJSE-2,Dierdre Carabine,John Scottus Eriugena,2000
ALLVSI,Emmanuel Alloa,Visual Studies in Byzantium. A Pictorial Turn Avant la Lettre,2013
OROVEI,Fran O'rourke,Virtus Essendi: Intensive Being in Pseudo-Dionysius and Aquinas,1990
ROBAPT,David G. Robertson,A Patristic Theory of Proper Names,2002
LOUVES,Andrew Louth,Virtue Ethics: St Maximos the Confessor and Aquinas Compared,2013
HILJOT,J. N. Hillgarth,Julian of Toledo in the Liber Floridus,1963
NEWEAT-2,David Newheiser,Eschatology and the Areopagite: Interpreting the Dionysian Hierarchies in Terms of Time,2013
Sellers1994-JARTPO-17,Hannes Jarka{-}Sellers,The Philosophy of John Scottus Eriugena: A Study of Idealism in the Middle Ages,1994
