ID,Author,Title,Year
LEJLEL-3,\'{E}l\'{e}onore Le Jall\'e,Love and Morality in David Copperfield,2015
FISEC,Norman J. Fischer,Euthyphro?s Choice,2014
WHIAQS-2,John Whitmire,"Apocalyptic ""Madness"": Strategies for Reading \emph{Ecce Homo}",2020
MCBPLA-4,William McBride,"Philosophy, Literature, and Everyday Life in the Second Sex: The Current Beauvoir Revival",2003
INGTRT,Andrew Ingram,Two Responses to Moral Luck,2018
COODFL-2,Brandon Cooke,Drawing From Life,2015
FARLAM,James T. Farrel,Literature and Morality,1948
WAIOBT,Valerie Wainwright,"On Being Tough-Minded: Sense and Sensibility and the Moral Psychology of ""Helping""",2015
QUILOG-2,David Quint,"Letting Oneself Go: ""De la Colere"" and Montaigne's Ethical Reflections",2000
BOAERA,Michael Boatright,Emersonian Reading and Ethics: Reading for Developing an Ethical Stance Toward Self and Other,2016
YOUTLQ,Raymond Aaron Younis,"The Last ""Post""",1996
HILTAW-2,John M. Hill,The Anglo-Saxon Warrior Ethic: Reconstructing Lordship in Early English Literature,2000
LABDEO,Felipe Labruna,Di\'{a}logo Entre ?o Processo? de Franz Kafka e ?o Estrangeiro? de Albert Camus Sob Perspectiva Jur\'{i}dico-Existencial,2024
GARE-13,Greg Garrard,Ecocriticism,2004
DOWOBO,Elese Dowden,"Othered Body, Obscene Self(Ie): A Sartrean Reading of Kim Kardashian-West",2017
AGUEAC-2,Jes\'{u}s Miguel Delgado Del Aguila,Entrevista a Cristhian Brice\~{n}o \'{A}ngeles Sobre Los Escritores y Las Editoriales,2023
LUKDSU,"Gy\""{o}rgy Luk\'{a}cs",Die Seele Und Die Formen Essays,1911
FETTPA-3,P. Winston Fettner,the Prince and the Poet-on Shakespeare?s Machiavelli; a Hermeneutic Essay,manuscript
OKAQAI,James M. Okapal,"""Who Am I to You?""",2019
AGULPU,Jes\'{u}s Miguel Delgado Del Aguila,La Predilecci\'{o}n Universal de Mario Vargas Llosa En la Literatura,2021
ALWPCA-2,Abduljaleel Kadhim Alwali,Philosophical Criticism and Literary Criticism,1997
Yekple2015-ZUMOTR,Karen Zumhagen{-}Yekpl\'e,"Our Toil Respite Only: Woolf, Diamond and the Difficulty of Reality",2015
PAS-158,Oksana Pashko,\CYRD\cyro \CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyryi \CYRC\cyre\cyrn\cyrz\cyru\cyrr\cyri \CYRV \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyrii\cyrishrt \CYRL\cyrii\cyrt\cyre\cyrr\cyra\cyrt\cyru\cyrr\cyrii 1920-\CYRH \CYRR\cyro\cyrk\cyrii\cyrv,2018
FREWST-2,"Bj\""{o}rn Freter",What Sayest Thou of Thyself? Some Remarks on the Entanglement of Life and Narration and its Ethical Implications for the Philosophical Canon,2021
STAJKR-2,Michael Richard Starks,J K Rowling \`E Pi\`u Cattivo di Me? (Rivisto 2019),2020
STAJKR,Michael Richard Starks,"J K Rowling \CYRZ\cyrl\cyra, \CYRCH\cyre\cyrm \CYRYA? (\CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn\cyro 2019 )",2020
LOSHP,Nazariy Loshtyn,Haeretici Prohibiti: \CYRZ\cyra\cyrb\cyro\cyrr\cyro\cyrn\cyre\cyrn\cyrii \CYRK\cyrn\cyri\cyrg\cyri \CYRU \CYRB\cyrii\cyrb\cyrl\cyrii\cyro\cyrt\cyre\cyrc\cyrii \CYRIE\cyrz\cyru\cyryi\cyrt\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRK\cyro\cyrl\cyre\cyrg\cyrii\cyru\cyrm\cyru \CYRV \CYRP\cyre\cyrr\cyre\cyrm\cyri\cyrsh\cyrl\cyrii (\CYRZ\cyra \CYRM\cyra\cyrt\cyre\cyrr\cyrii\cyra\cyrl\cyra\cyrm\cyri \CYRII\cyrn\cyrv\cyre\cyrn\cyrt\cyra\cyrr\cyrya 1774 \CYRR.),2016
LOVCF,Terry Lovell,Consuming Fiction,1987
OKASS,James Okapal,She-Hulk: Superhero?,2022
WOLJFM,Peter Wolfe,"John Fowles, Magus and Moralist",1976
MINAKO,Craig Mindrum,"""A Kind of Light"": Joseph Conrad, Ethics, Literature",1994
DEMDTS-2,L. S. Dembo,"Detotalized Totalities: Synthesis and Disintegration in Naturalist, Existential, and Socialist Fiction",1989
Peck1983-FORLFL,Lorraine Foreman{-}Peck,Learning From Literature,1983
GVEPAF,Frits G\a{a}vertsson,Perfection and Fiction : A Study in Iris Murdoch's Moral Philosophy,2018
SMICKJ,Carlton Smith,Coyote Kills John Wayne: Postmodernism and Contemporary Fictions of the Transcultural Frontier,2000
OKAQOP,James Okapal,"""All Other Priorities Are Rescinded"": The Moral Status of Employees in the Alien Franchise",2017
Ryan1994-GEYFOD,Helga Geyer{-}Ryan,Fables of Desire,1994
Yekple2017-ZUMTWA,Karen Zumhagen{-}Yekple?,"The World as Bloom Found It: ?Ithaca,? the Tractatus, and ?Looking More Than Once for the Solution of Difficult Problems in Imaginary or Real Life?",2017
SARLE-3,Jean Paul Sartre,Literature \& Existentialism,2021
BERDRE-4,Jacques Berchtold,Des Rats Et des Rati\`{e}res: Anamorphoses d'Un Champ M\'{e}taphorique de Saint Augustin \`A Jean Racine,1992
RONUCD,Mitsou with Tibor Papp Ronat,Un Coup de D\`{e}s Jamais N'abolira le Hasard,1986
BARTAA-11,John D. Barbour,Tragedy as a Critique of Virtue: The Novel and Ethical Reflection,1984
GANCLT,Lucia Gangale,Comment L?Amour Traverse L?\O{E}uvre de Dante,2021
INGWSI,Heather Ingman,Women's Spirituality in the Twentieth Century: An Exploration Through Fiction,2004
CORIAD,Ronald Corthell,Ideology and Desire in Renaissance Poetry: The Subject of Donne,1997
OKAHPA,James M. Okapal,Harry Potter as Philosophy: Five Types of Friendship,2020
QUILPA,Laura Quinney,Literary Power and the Criteria of Truth,1995
HILTEO-14,Anthony Channell Hilfer,The Ethics of Intensity in American Fiction,2014
ROUITS,Vicky Roupa,Is There Such a Thing as Quixotic Virtue?,2021
MURIFA-2,Neil Murphy,Irish Fiction and Postmodern Doubt: An Analysis of the Epistemological Crisis in Modern Fiction,2004
TUCCME,Tabitha Lucy Tuckett,"Character, Moral Evaluation and Action in Virgilian and Elizabethan Pastoral",1996
WONPTR,Henry B. Wonham,Playing the Races: Ethnic Caricature and American Literary Realism,2004
DONEFI,William Donoghue,"Enlightenment Fiction in England, France, and America",2002
PIPRDI,William Bowman Piper,Reconcilable Differences in Eighteenth-Century English Literature,1999
STECCT-2,Therese Frey Steffen,"Crossing Color: Transcultural Space and Place in Rita Dove's Poetry, Fiction, and Drama",2001
LEZUST,Jacques Lezra,Unspeakable Subjects: The Genealogy of the Event in Early Modern Europe,1997
JACSAT-3,Lee A. Jacobus,Shakespeare and the Dialectic of Certainty,1992
SINTPO-33,Pankaj K. Singh and Jaidev,"The Politics of Literary Theory, and Representation: Writings on Activism and Aesthetics",2003
OKAISO,James Okapal,??In Search of?? Friendship: What We Can Learn From Androids and Vulcans?,2016
BOOFLW,Alison Booth and Professor of English Alison Booth,Famous Last Words: Changes in Gender and Narrative Closure,1993
GEKCTM,R. A. Gekoski,Conrad: The Moral World of the Novelist,1978
KOLTIO-4,Harold H. Kolb,The Illusion of Life: American Realism as a Literary Form,1969
TYETF,Eleanor Rose Ty,"Empowering the Feminine: The Narratives of Mary Robinson, Jane West, and Amelia Opie, 1796-1812",1998
BELTSO-11,Michael Bell,The Sentiment of Reality: Truth of Feeling in the European Novel,2020
WRIPAU,Charlotte M. Wright,Plain and Ugly Janes: The Rise of the Ugly Woman in Contemporary American Fiction,2000
KENNFA,Douglas Kenning,"Necessity, Freedom, and Transcendence in the Romantic Poets: A Failed Religion",1998
PAWCCT,"Christopher Pawling and Marja H\""{a}rm\""{a}nmaa",Christopher Caudwell: Towards a Dialectical Theory of Literature,1989
OKASS-2,James Okapal,She-Hulk: Superhero?,2022
LEDVAT,Mark Ledbetter,"Victims and the Postmodern Narrative, or, Doing Violence to the Body: An Ethic of Reading and Writing",1996
FERCQ,Emiliano Ferrari,? Ce Que les Essais de Montaigne Nous Apprennent Sur le Pouvoir Cognitif Et Morale de la Litt\'{e}rature ?,2016
WHEWGO,Christopher J. Wheatley,Without God or Reason: The Plays of Thomas Shadwell and Secular Ethics in the Restoration,1993
HACDSQ,Roberta J. Hackel,"De Sade's Quantitative Moral Universe: Of Irony, Rhetoric, and Boredom",1976
MARTRO-84,Gayle Margherita,The Romance of Origins: Language and Sexual Difference in Middle English Literature,1994
Gomez2018-GILPLM-2,Ellen M. Gil{-}Gomez,Performing la Mestiza: Textual Representations of Lesbians of Color and the Negotiation of Identities,2018
HYLSLA,John T. Hyland,"Sartre, Literature, and the Forms of Knowledge",1978
SCHFSA-10,William J. Scheick,Fictional Structure \& Ethics: The Turn-of-the-Century English Novel,1990
Fjellestad1990-BJRCIT,"Danuta Zadworna{-}Fjellestad and Lennart Bjork and Lennart A. Bj\""{o}rk and Lennart J. Bj\""{o}rk",Criticism in the Twilight Zone: Postmodern Perspectives on Literature and Politics,1990
TRSAIV,"Katrin Tr\""{u}stedt",Auftritt in Vertretung: Zu Kents Parrhesia in Shakespeares King Lear,2018
CAMSTS-5,Gregg Camfield,Sentimental Twain: Samuel Clemens in the Maze of Moral Philosophy,1994
RAGSBR,Hema V. Raghavan,"Samuel Beckett, Rebels and Exiles in His Plays",1988
DEAMDA,Jeffrey Thomas Dean,Moral Dispositions and the Psychology of Fiction,1999
STEMUE,Dieter Steland,"Moralistik Und Erz\""{a}hlkunst: Von la Rochefoucauld Und Mme de Lafayette Bis Marivaux",1984
OKAOBD,James M. Okapal,?Of Battle Droids and Zillo Beasts: Moral Status in the Star Wars Galaxy?,2015
ZACHJA,Greg W. Zacharias,Henry James and the Morality of Fiction,1993
CLATMA-12,Ira Clark,The Moral Art of Philip Massinger,1993
RUSLTC-3,Renato Barilli,Letteratura Tra Consumo e Ricerca,1984
NEATLO,Jeffrey Thomas Nealon,"The ""Logic"" of Postmodernism: Theory, Criticism, Literature, Institution",1991
KOPLAL,Martin \v{S}kop,Law and Literature ? a Meaningful Connection,2015
BENAHO-6,Shari Benstock and Suzanne Ferriss and Susanne Woods,A Handbook of Literary Feminisms,2002
MONLHD,Amalia Rodr\'{i}guez Monroy,La Huelga de la Cultura: Cuatro Ensayos Sobre \'{E}tica y Literatura,1998
BROTIM-10,Virgil W. Brower,The Immersion Method Ii (Logic \& Malcolm X),2012
MAZACO,David Mazel,A Century of Early Ecocriticism,2017
CONTEN,Steven Connor,The English Novel in History,1995
PYLMAM,Sandra J. Pyle,Mirth and Morality of Shakespeare's Holy Fools,1998
GARFTF-3,Comstock Gary,"Face to Face with It: The Naive Reader's Moral Response to ""Ivan Ilych""",1986
HEYEAT,Michiel Heyns,Expulsion and the Nineteenth-Century Novel: The Scapegoat in English Realist Fiction,1994
KNETIO-2,Mirjana Knezevic,The Inheritance of Naturalism in James Baldwin's Short Fiction,2011
BEEAAM,Douglas Ridley Beeton,"Aesthetics and Morality, with Particular Reference to English Literature",1964
HANAJT-2,Katharine Rose Hanley,A Journey to Consciousness: Gabriel Marcel?s Relevance for the Twenty-First-Century Classroom,2006
CAMTSA,Mercedes Maroto Camino,The Stage Am I?: Raping Lucrece in Early Modern England,1995
MILTTA-7,Jennifer Abbe Miller,The Truth About Fiction: Some Reflections on Philosophy and Literature,1994
AGUAFD,Jes\'{u}s Miguel Delgado Del Aguila,An\'{a}lisis Figurativo de Tres Poemas de Jorge Eduardo Eielson,forthcoming
FOLGAC,Timothy P. Foley,Gender and Colonialism,1995
CRETTO-4,Frederick C. Crews,The Tragedy of Manners: Moral Drama in the Later Novels of Henry James,1971
SMIANI,Mark Trevor Smith,All Nature is but Art: The Coincidence of Opposites in English Romantic Literature,1993
MOOFRT,Jan Johann Albinn Mooij,Fictional Realities: The Uses of Literary Imagination,1993
DESPLC-2,Marjolaine Desch\^{e}nes,Penser la Cr\'{e}ation Litt\'{e}raire Avec Paul Ric\o{e}ur,2013
BAREWP,Carol Barash,"English Women's Poetry, 1649-1714: Politics, Community, and Linguistic Authority",1996
LITTME,Taylor D. Littleton,The Moral Environment of Jacobean Tragedy,1960
Hover1990-GABTIA,Janet Gabler{-}Hover,Truth in American Fiction: The Legacy of Rhetorical Idealism,1990
DARMOQ,Luiz Carlos Mariano Da Rosa,Munguengue: O Quilombo de Minh?Alma,2022
SCHTEO-80,William J. Scheick,The Ethos of Romance at the Turn of the Century,2014
OKACPV,James Okapal and Patricia Donaher,"?Causation, Prophetic Visions, and the Free Will Question in Harry Potter?",2009
ROSUID-2,Milad Roshani Payan,Utopia in Dark Romanticism: A Philosophical Reading of American Romantic Literature (1st edition),2022
KOCTBO-2,Walter A. Koch,The Biology of Literature,1993
RADPEO,Marietta Radomska,Posthuman Ecologies of the Corpse.,2019
REPPT,Charles Repp,"Philosophy \& the Novel Goldman Alan H. Oxford: Oxford University Press, 2013; 209 Pp.; \$55.00 (Hardback)",2013
YOUEAF,Raymond Aaron Younis,Ethics as First Philosophy: The Significance of Levinas,1996
JOSPTT,Joshua Landy,Philosophy to the Rescue,2007
STATOT-3,F. Melian Stawell,Review of C. E. Vaughan: \emph{Types of Tragic Drama},1909
MACMTO,Alice MacLachlan,"Mirrors to One Another: Emotions and Moral Value in Jane Austen and David Hume, E. M. Dadlez",2010
COLROM,Vincent Colapietro,"Review of Michael Weston, \emph{Philosophy, Literature, and the Human Good}",2002
ALTDVM,Charles Altieri,Double Vision: Moral Philosophy and Shakespearean Drama: Book Reviews,2008
CRABRP-3,Alice Crary,"Book Reviewrobert Pippin,. Henry James and Modern Moral Life. Cambridge: Cambridge University Press, 2000. Pp. 193. \$49.95 ; \$19.95",2002
BANBRT,Ces\'{a}reo Bandera,Book Review: The Sacred Game: The Role of the Sacred in the Genesis of Modern Literary Fiction,1995
DADWRP,E. M. Dadlez,"Waxler, Robert P. The Risk of Reading: How Literature Helps Us to Understand Ourselves and the World. New York: Bloomsbury, 2014, Vii + 191 Pp., \$77.00 Cloth",2016
NEWHGL,Ira Newman,"Hagberg, Garry L., Ed. Fictional Characters, Real Problems: The Search for Ethical Content in Literature. Oxford University Press, 2016, Xii + 389 Pp., \$90.00 Cloth",2017
THOBRW,E. P. Thompson,Book Review: Witness Against the Beast: William Blake and the Moral Law,1995
MORTCT-7,Benoit Morin,"Tod Chambers, the Fiction of Bioethics: Cases as Literary Texts",2000
Reverzy2000-ROYEEL,El\'{e}onore Roy{-}Reverzy and Gis\`{e}le S\'{e}ginger,"Ethique Et Litt\'{e}rature Xixe-Xxe Si\`{e}cles: Actes du Colloque ""Ethique, Esth\'{e}tique : Avenir de la Spiritualit\'e?"" : Strasbourg, le 10 Et 11 D\'{e}cembre 1998",2000
