ID,Author,Title,Year
CHAIK,Vadim Chaly,Immanuel Kant - Racist and Colonialist?,2020
AVTBSM-2,Vladimir Avtonomov,"Balancing State, Market and Social Justice: Russian Experiences and Lessons to Learn",2006
BYKOTP,Marina F. Bykova,On the Phenomenological Philosophy in Russia,2016
KUBBIR,Olga Kubar and Boris Yudin,Bioethics in Russia: History and Present-Day Problems,2015
BACARR,Jussi M. Backman,A Russian Radical Conservative Challenge to the Liberal Global Order: Aleksandr Dugin,2019
BACMAD,Jussi M. Backman,"Mit\""a Aleksandr Dugin Tarkoittaa?",2022
CZAZPI,Barbara Czardybon and W\l{}adimir N. Bie\l{}ow,Znajomo\'{s}'c Postaci I Idei Rosyjskiego Neokantyzmu W Polsce,2017
PENMAO,Vasil Penchev,"Mamardashvili, an Observer of the Totality. About ?Symbol and Consciousness?, and the Cross Between East and West, Infinity and Finiteness. . .",2018
SIMTPA-9,Pavel Simashenkov,The Power-Ownership as a Remedy From the Owner?s Power / \CYRV\cyrl\cyra\cyrs\cyrt\cyrsftsn-\CYRS\cyro\cyrb\cyrs\cyrt\cyrv\cyre\cyrn\cyrn\cyro\cyrs\cyrt\cyrsftsn \CYRK\cyra\cyrk \CYRS\cyrr\cyre\cyrd\cyrs\cyrt\cyrv\cyro \CYRO\cyrt \CYRV\cyrl\cyra\cyrs\cyrt\cyri \CYRS\cyro\cyrb\cyrs\cyrt\cyrv\cyre\cyrn\cyrn\cyri\cyrk\cyro\cyrv,2018
PALTEI-4,Stephen R. Palmquist and Vadim Vasilyev,Three Entries in 100 \CYREREV\cyrt\cyryu\cyrd\cyro\cyrv \CYRO \CYRK\cyra\cyrn\cyrt\cyre (100 Studies on Kant),2005
SHLDEA-3,Dmitry Shlapentokh,Dugin Eurasianism: A Window on the Minds of the Russian Elite or an Intellectual Ploy?,2007
GURROT-2,Oleg Gurov,"Review of the Panel Discussion ?Philosophical and Ethical Analysis of the Concepts of Death and Human Existence in the Context of Cybernetic Immortality?, Samara, 29.03 2024",2024
MIOLDL,Irina Miourberg,L'objet de la Philosophie Politique Contemporaine,2013
DMICRS,Alexander Dmitriev,Contemporary Russian Social Theory,2006
LEKPIT,V. A. Lektorskii,Philosophy is the Self-Consciousness of a Culture,2004
KHOOSI,S. S. Khoruzhii?,O Starom I Novom,2000
