ID,Author,Title,Year
LEWTHO-3,George Henry Lewes,The History of Philosophy From Thales to Comte: Modern Philosophy,1867
KAHTAA-3,Charles H. Kahn,The Art and Thought of Heraclitus,1982
PRIALS,Raymond Adolph Prier,"Archaic Logic: Symbol and Structure in Heraclitus, Parmenides and Empedocles",1976
KAHAAT,Charles H. Kahn,Anaximander and the Origins of Greek Cosmology,1960
HEIEGT,Martin Heidegger,Early Greek Thinking,1975
GRAH,Daniel W. Graham,Heraclitus,2019
YARMOD,Alper Bilgehan Yard\i{}mc\i,Milet Okulu Do\u{g}a Filozoflar\i Ba\u{g}lam\i{}nda Tanr\i{}n\i{}n I?mk\^{a}n\i,2016
CANTT,Lea Cantor,Thales ? the ?First Philosopher?? A Troubled Chapter in the Historiography of Philosophy,2022
KAHTAA,Charles H. Kahn,The Art and Thought of Heraclitus: An Edition of the Fragments with Translation and Commentary,1979
VANTAP-26,Paul van Geert,Toward a Process Approach in Psychology: Stepping Into Heraclitus' River,2022
KAHAAT-7,Charles H. Kahn,Anaximander and the Origins of Greek Cosmology,1962
VIEHCA,Celso Vieira,"Heraclitus, Change and Objective Contradictions in Aristotle?s Metaphysics \ensuremath{\Gamma}",2022
WILMDB,Timothy Williamson,Must Do Better,2006
CARHAT-2,Helen Morris Cartwright,Heraclitus and the Bath Water,1965
COUWTE,Dirk L. Couprie,When the Earth Was Flat: Studies in Ancient Greek and Chinese Cosmology,2018
SALTFO-6,John Sallis,The Figure of Nature: On Greek Origins,2016
COUHAE-2,Dirk L. Couprie,Heaven and Earth in Ancient Greek Cosmology: From Thales to Heraclides Ponticus,2011
DILSIH,Roman Dilcher,Studies in Heraclitus,1995
LESXOC,James Lesher,"Xenophanes of Colophon: Fragments with Text, Translation, and Commentary",1992
VASPAP,Christian Vassallo,Presocratics and Papyrological Tradition: A Philosophical Reappraisal of the Sources. Proceedings of the International Workshop Held at the University of Trier,2019
STAHOA,Giannis Stamatellos,Heraclitus on Analogy: A Critical Note,2022
BURGPT,John Burnet,Greek Philosophy: Thales to Plato,1968
OBBDAD,Dirk Obbink and David Sider,Doctrine and Doxography: Studies on Heraclitus and Pythagoras,2013
HELHPU-2,Klaus Held,"Heraklit, Parmenides Und der Anfang von Philosophie Und Wissenschaft: Eine Ph\""{a}nomenologische Besinnung",1980
BETOTP,G\'{a}bor Betegh,On the Physical Aspect of Heraclitus' Psychology,2007
GUTTGP-4,W. K. C. Guthrie,The Greek Philosophers. From Thales to Aristotle,1950
GRAH-2,Daniel W. Graham,Heraclitus,2002
VASMTE,Christian Vassallo,Measuring the End: Heraclitus and Diogenes of Babylon on the Great Year and \emph{Ekpyrosis},2023
CURAAT,Patricia Curd,Anaxagoras and the Theory of Everything,2008
Jones1976-EMLHAT-2,C. J. Emlyn{-}Jones,Heraclitus and the Identity of Opposites,1976
SCHPOS-12,Hermann Sadun Schibli,Pherekydes of Syros,1990
MOUTCO-2,Alexander P. D. Mourelatos,The Cloud-Astrophysics of Xenophanes and Ionian Material Monism,2008
HEIQCI,W. A. Heidel,Qualitative Change in Pre-Socratic Philosophy,1906
HAHTMO-3,Robert Hahn,"The Metaphysics of the Pythagorean Theorem: Thales, Pythagoras, Engineering, Diagrams, and the Construction of the Cosmos Out of Right Triangles",2017
FINHAT-5,Aryeh Finkelberg,Heraclitus and Thales? Conceptual Scheme: A Historical Study,2017
CORIWI,F. M. Cornford,Innumerable Worlds in Presocratic Philosophy,1934
SASGID,Maria Michela Sassi,"Gli Inizi Della Filosofia, in Grecia",2009
WHRDMT,"Georg W\""{o}hrle",Die Milesier: Thales,2009
WHEH,Philip Ellis Wheelwright,Heraclitus,1959
POREPM-3,Adri\`a Porta Caball\'e,El Principio Mitolo?Gico y El Origen Racional Del Concepto de ?Vaci?o? En la Filosofi?a Presocra?Tica,2024
ROVTFS,Carlo Rovelli,The First Scientist: Anaximander and His Legacy,2011
BICHOH,Gabriel Bickerstaff,Hermeneutics of Heraclitus,forthcoming
KIRNCI,G. S. Kirk,Natural Change in Heraclitus,1951
HAHAAT-2,Robert Hahn,Anaximander and the Architects: The Contributions of Egyptian and Greek Architectural Technologies to the Origins of Greek Philosophy,2001
SCHAEO-20,Malcolm Schofield,An Essay on Anaxagoras,1980
MARAQG,Anna Marmodoro,Anaxagoras?s Qualitative Gunk,2015
BALEAI,H. C. Baldry,Embryological Analogies in Pre-Socratic Cosmogony,1932
CURKAU,Patricia Kenig Curd,Knowledge and Unity in Heraclitus,1991
KOUHAT,Stavros Kouloumentas,Heraclitus and the Medical Theorists on the Circle,2018
SALLAP-4,Ricardo Salles,Los Antecedentes Presocr\'{a}ticos de la Teor\'{i}a Estoica de Conflagraci\'{o}n,2022
ROJTBO-2,Richard Rojcewicz,The Beginning of Western Philosophy: Interpretation of Anaximander and Parmenides,2015
LESX,James Lesher,Xenophanes,2008
COUCCI-2,Sean Coughlin,Cohesive Causes in Ancient Greek Philosophy and Medicine,2020
MACHAT-11,Mary Margaret Mackenzie,Heraclitus and the Art of Paradox,1988
MOSHOR,Glenn Most,Heraclitus on Religion,2013
KIRSPI,G. S. Kirk,Some Problems in Anaximander,1955
