ID,Author,Title,Year
DANSCN,Haixin Dang and Liam Kofi Bright,"Scientific Conclusions Need Not Be Accurate, Justified, or Believed by Their Authors",2021
STOLAI,Andreas Stokke,Lying and Insincerity,2018
JOHETA-4,Stephen John,"Epistemic Trust and the Ethics of Science Communication: Against Transparency, Openness, Sincerity and Honesty",2018
TRISAA,Lionel Trilling,Sincerity and Authenticity,1972
KRSCYL,Vladimir Krsti\'c,Can You Lie Without Intending to Deceive?,2019
BACAPT,Kent Bach,Applying Pragmatics to Epistemology,2008
GREMPN,Mitchell S. Green and John N. Williams,"Moore?s Paradox: New Essays on Belief, Rationality, and the First Person",2007
MARLBP-2,Neri Marsili,Lying by Promising. A Study on Insincere Illocutionary Acts,2016
NGUTAS,C. Thi Nguyen,Trust and Sincerity in Art,2021
KRSLTO,Vladimir Krsti\'c,"Lying to Others, Lying to Yourself, and Literal Self-Deception",2023
MARLCG-2,Neri Marsili,"Lies, Common Ground and Performative Utterances",2021
WILTAR,Deirdre Wilson and Dan Sperber,Truthfulness and Relevance,2002
PLAPWB-2,Alexandra Plakias,Publishing Without Belief,2019
KRSLTS,Vladimir Krstic,"Lying, Tell-Tale Signs, and Intending to Deceive",forthcoming
BENLBA-4,Matthew A. Benton,"Lying, Belief, and Knowledge",2018
MARLAA-13,Neri Marsili,Lying as a Scalar Phenomenon,2014
WOOEAM,Jack Woods,Expressivism and Moore's Paradox,2014
MARLAC-8,Neri Marsili,Lying and Certainty,2018
HINTSO-2,Frank Hindriks,The Status of the Knowledge Account of Assertion,2007
UNNASA,Elmar Unnsteinsson,Authentic Speech and Insincerity,2023
EGAIDA,Andy Egan,"Imagination, Delusion, and Self-Deception",2008
GRESAT-4,Mitchell S. Green,"Speech Acts, the Handicap Principle and the Expression of Psychological States",2009
LAT-13,"J\""{o}rg Meibauer",Lying at the Semantics-Pragmatics Interface,2014
WIETLA-2,Alex Wiegmann and Emanuel Viebahn,True Lies and Moorean Redundancy,2021
STOI-7,Andreas Stokke,Insincerity,2012
HINQSA,Edward S. Hinchman,"Assertion, Sincerity, and Knowledge",2013
SIMLLA,David Simpson,"Lying, Liars and Language",1992
MEITOH-6,"J\""{o}rg Meibauer",The Oxford Handbook of Lying,2018
MARLAI-9,Neri Marsili,Lying and Insincerity,forthcoming
WILMPI-7,John N. Williams,Moore?s Paradox in Speech: A Critical Survey,2015
BLASAD,Max Black,Saying and Disbelieving,1952
PEPAPA-2,Jessica Pepp,"Truth Serum, Liar Serum, and Some Problems About Saying What You Think is False",2018
LITMPA-3,Clayton Littlejohn,Moore's Paradox and Assertion,2020
RESSTB,Michael Rescorla,Shifting the Burden of Proof?,2009
UNNHTE-3,Elmar Unnsteinsson,How to Express Implicit Attitudes,2024
RIDSAE-2,Michael Ridge,Sincerity and Expressivism,2006
PRUSAW,Alexander R. Pruss,Sincerely Asserting What You Do Not Believe,2012
CARPRN,Brian Carey,"Public Reason--Honesty, Not Sincerity",2017
MARYDS-2,Neri Marsili,"You Don't Say! Lying, Asserting and Insincerity",2017
WOOACA-2,Jack Woods,A Commitment-Theoretic Account of Moore's Paradox,forthcoming
PETSAT-9,Peter Graham,Sincerity and the Reliability of Testimony: Burge on the a Priori Basis of Testimonial Entitlement,2018
MCKACA-3,Robin McKenna,"Assertion, Complexity, and Sincerity",2015
ERISTC,John Eriksson,Straight Talk: Conceptions of Sincerity in Speech,2011
CAPCEB,Laura Caponetto and Neri Marsili,Counterevidentials,forthcoming
MORPOS-15,Richard Moran,Problems of Sincerity,2005
KAHTTW,Timothy Chan and Guy Kahane,The Trouble with Being Sincere,2011
DYNCAC-2,Marta Dynel,Comparing and Combining Covert and Overt Untruthfulness,2016
WRISAT-3,Stephen Wright,Sincerity and Transmission,2016
KRSLBA,Vladimir Krsti\'c,Lying by Asserting What You Believe is True: A Case of Transparent Delusion,forthcoming
ERISEA,John Eriksson,"Self-Expression, Expressiveness, and Sincerity",2010
HAATWO-2,Brian Haas,The Wrong of Lying and the Good of Language: A Reply to ?What?s the Good of Language??,2023
RYSBWC,Patrick Rysiew,"Beyond Words: Communication, Truthfulness, and Understanding",2007
DYNTLO,Marta Dynel,Two Layers of Overt Untruthfulness,2016
VANTAR-8,Jean\&Ndashbaptiste van der Henst and Laure Carles and Dan Sperber,Truthfulness and Relevance in Telling the Time,2002
ZHEAAW,Zemian Zheng,"An Alternative Way of Confucian Sincerity: Wang Yangming's ""Unity of Knowing and Doing"" as a Response to Zhu Xi's Puzzle of Self-Deception",2019
DYNIDA,Marta Dynel,"Irony, Deception and Humour: Seeking the Truth About Overt and Covert Untruthfulness",2018
WALTIO-2,A. D. M. Walker,The Ideal of Sincerity,1978
HEAIAC,Jane Heal,Insincerity and Commands,1977
TUZTLH,Giovanni Tuzet,Truthful Liars: How They and Other Oddities Are Possible,2021
HINRTS-3,Frank Hindriks and Barteld Kooi,Reaffirming the Status of the Knowledge Account of Assertion,2014
KADSSA-2,Adam Kadlac,"Sincerity, Solidarity, and Deliberative Commitment",2014
