ID,Author,Title,Year
WALMMT-4,Wendell Wallach and Colin Allen,Moral Machines: Teaching Robots Right From Wrong,2008
FRODKA,Helen Frowe,Defensive Killing,2014
KNIAIA,"Peter K\""{o}nigs",Artificial Intelligence and Responsibility Gaps: What is the Problem?,2022
HURPIT-2,Thomas Hurka,Proportionality in the Morality of War,2004
PASJAU,Barrie Paskins and Michael Walzer,Just and Unjust Wars: A Moral Argument with Historical Illustrations,1981
HIMRFK,Johannes Himmelreich,Responsibility for Killer Robots,2019
LAZTRD,Seth Lazar,The Responsibility Dilemma for Killing in War: A Review Essay,2010
LAZADA,Seth Lazar,Associative Duties and the Ethics of Killing in War,2013
NAGWAM,Thomas Nagel,War and Massacre,1972
LAZSC,Seth Lazar,Sparing Civilians,2015
LAZNDS,Seth Lazar,"National Defence, Self Defence, and the Problem of Political Aggression",2014
COGRTP,Zac Cogley,Reasons to Punish Autonomous Robots,2023
LAZAAT-2,Seth Lazar,Authorization and the Morality of War,2016
MALAWV-2,Nelson Maldonado Torres,Against War: Views From the Underside of Modernity,2008
MAYAWE,Larry May,After War Ends: A Philosophical Perspective,2012
OREW,Brian Orend,War,2008
MCMPAT-3,Jeff McMahan,Proportionality and Time,2015
LAZRKA,Seth Lazar,Risky Killing and the Ethics of War,2015
WOLTWI,Jessica Wolfendale and Stoney Portis,"Toxic Warrior Identity, Accountability, and Moral Risk",2021
OLSMEA,Peter Olsthoorn,Military Ethics and Virtues: An Interdisciplinary Approach for the 21St Century,2010
SCHCDA-3,Anne Schwenkenbecher,Collateral Damage and the Principle of Due Care,2014
Forward2024-BAZUMA,Saba Bazargan{-}Forward,Ulterior Motives and Moral Injury in War,2024
SCHRLA-4,Anne Schwenkenbecher,Rethinking Legitimate Authority,2013
DUNDWB,Lu{-}Vada Dunford,Doctors with Borders,2023
WOLDWC-2,Matthew Talbert and Jessica Wolfendale,"Drone Warfare, Civilian Deaths, and the Narrative of Honest Mistakes",2023
ALTFHI,Andrew Altman and Christopher Heath Wellman,From Humanitarian Intervention to Assassination: Human Rights and Political Violence,2008
