ID,Author,Title,Year
TOMOOH,Michael Tomasello,Origins of Human Communication,2008
RECTP,Fran\c{c}ois Recanati,Truth-Conditional Pragmatics,2010
SPEEV,Dan Sperber and Fabrice Cl\'{e}ment and Christophe Heintz and Olivier Mascaro and Hugo Mercier and Gloria Origgi and Deirdre Wilson,Epistemic Vigilance,2010
WILMAR-4,Deirdre Wilson and Dan Sperber,Meaning and Relevance,2012
UNNTAA-2,Elmar Unnsteinsson,"Talking About: A Response to Bowker, Keiser, Michaelson",2024
MARRIL-2,Neri Marsili,Retweeting: Its Linguistic and Epistemic Value,2021
SILDCA,Alex Silk,Discourse Contextualism: A Framework for Contextualist Semantics and Pragmatics,2016
CARTDO-59,Sam Carter,The Dynamics of Loose Talk,2021
NERTAU,Neri Marsili,Towards a Unified Theory of Illocutionary Normativity,2023
RABATI,Brian Rabern,Against the Identification of Assertoric Content with Compositional Value,2012
DINOD,Alexander Dinges and Julia Zakkou,On Deniability,2023
QUADWC,Anne Quaranto,"Dog Whistles, Covertly Coded Speech, and the Practices That Enable Them",2022
WILRT,Deirdre Wilson and Dan Sperber,Relevance Theory,2002
BENGQ,Matthew A. Benton,Gricean Quality,2016
SPEPMA,Dan Sperber and Deirdre Wilson,"Pragmatics, Modularity and Mind-Reading",2002
KECIP,Istvan Kecskes,Intercultural Pragmatics,2013
MCGOS,Mary Kate McGowan,Oppressive Speech,2009
MANHTH,Poppy Mankowitz,How to Have a Metalinguistic Dispute,2021
GINTIS,Jonathan Ginzburg,The Interactive Stance: Meaning for Conversation,2012
HARSAT-41,Daniel W. Harris and Daniel Fogal and Matt Moss,Speech Acts: The Contemporary Theoretical Landscape,2018
MOOTCE-6,Richard Moore,The Cultural Evolution of Mind-Modelling,2020
MOOGCA,Richard Moore,Gricean Communication and Cognitive Development,2017
DAVCIC-4,Alex Davies,Communicating in Contextual Ignorance,2021
WILTAR,Deirdre Wilson and Dan Sperber,Truthfulness and Relevance,2002
On2021-BARHTD-5,Dorit Bar{-}On,"How to Do Things with Nonwords: Pragmatics, Biosemantics, and Origins of Language in Animal Communication",2021
MAIEAP-3,Emar Maier,Emojis as Pictures,2023
WEBCC,Clas Weber,Centered Communication,2013
KOCVDA,Alexander W. Kocurek,Verbal Disagreement and Semantic Plans,2023
ONOTPO-2,Andrea Onofri,The Publicity of Thought,2018
PEETAT,Andrew Peet,Testimony and the Epistemic Uncertainty of Interpretation,2016
PEEKC-2,Andrew Peet,Knowledge-Yielding Communication,2019
PEEACR,Andrew Peet,"Assertoric Content, Responsibility, and Metasemantics",2021
ZAVCAV,Mart\'{i}n Abreu Zavaleta,Communication and Variance,2019
GAUWWM,Christopher Gauker,Words Without Meaning,2003
MARLAC-8,Neri Marsili,Lying and Certainty,2018
CARLCA,Robyn Carston,Linguistic Communication and the Semantics/Pragmatics Distinction,2008
GARWIC-4,Simon Garrod and Martin J. Pickering,Why is Conversation so Easy?,2004
BOWIUA-3,Mark Bowker,Ineliminable Underdetermination and Context-Shifting Arguments,2022
MANHTD-2,Matthew Mandelkern,How to Do Things with Modals,2019
RECMF-3,Fran\c{c}ois Recanati,Mental Files: Replies to My Critics,2013
BONUWO,Constant Bonard,Underdeterminacy Without Ostension: A Blind Spot in the Prevailing Models of Communication,2024
TURIIC,Philip R. Cohen and Jerry Morgan and Martha E. Pollack,Intentions in Communication,1992
PEETKW-4,Andrew Peet,Testimonial Knowledge Without Knowledge of What is Said,2018
ARMCBC,Josh Armstrong,Communication Before Communicative Intentions,2021
WIKSCT,Teresa Marques and \A{A}sa Wikforss,Shifting Concepts: The Philosophy and Psychology of Conceptual Variability,2020
GEUMSO,Bart Geurts,Making Sense of Self Talk,2018
ROBISA-3,Craige Roberts,Information Structure: Afterword,2012
ARMTAI,Josh Armstrong,Truth and Imprecision,2024
UNNTSE,Elmar Unnsteinsson,The Social Epistemology of Introspection,2022
DUMLAC,Michael Dummett,Language and Communication,2010
BEZTCO-2,Anne L. Bezuidenhout,The Communication of de Re Thoughts,1997
MAHADO-2,James Edwin Mahon,A Definition of Deceiving,2007
HARSAT-44,Daniel Harris,Speech Act Theoretic Semantics,2014
RECDLC,Fran\c{c}ois Recanati,Does Linguistic Communication Rest on Inference?,2002
SIMLLA,David Simpson,"Lying, Liars and Language",1992
COHCE,Jonathan Cohen and Andrew Kehler,Conversational Eliciture,2021
VALAPA-5,Matheus Valente and Andrea Onofri,A Puzzle About Communication,2023
WILCAC-2,J. Robert G. Williams,Conversation and Conditionals,2008
BORTMO-16,Emma Borg and Tim Salomons and Nat Hansen,The Meaning of Pain Expressions and Pain Communication,2017
PEETPO-5,Andrew Peet,The Puzzle of Plausible Deniability,2024
NEUOS,Eleonore Neufeld and Elise Woodard,On Subtweeting,forthcoming
WITIAA-2,Maciej Witek,Irony as a Speech Action,2022
VIELMA-2,Emanuel Viebahn,"Lying, Misleading, and Fairness",2022
CARLMC,Robyn Carston,"Linguistic Meaning, Communicated Meaning and Cognitive Pragmatics",2002
PETHGA-5,Uwe Peters and Henrik R\o{}ed Sherling and Benjamin Chin{-}Yee,Hasty Generalizations and Generics in Medical Research: A Systematic Review,forthcoming
ARMCTA-2,Josh Armstrong,"Coordination, Triangulation, and Language Use",2016
WILLFA-2,Deirdre Wilson and Dan Sperber,Linguistic Form and Relevance,1993
PEPAPA-2,Jessica Pepp,"Truth Serum, Liar Serum, and Some Problems About Saying What You Think is False",2018
MCGDOS,Mary Kate McGowan,Debate: On Silencing and Sexual Refusal,2009
On2013-BARECA-10,Dorit Bar{-}On,Expressive Communication and Continuity Skepticism,2013
BONMAE,Constant Bonard,Meaning and Emotion: The Extended Gricean Model and What Emotional Signs Mean,2021
GAUTOL,Christopher Gauker,Thinking Out Loud: An Essay on the Relation Between Thought and Language,1995
ABRPUI,Mart\'{i}n Abreu Zavaleta,Partial Understanding,2023
TYLLAA,Kristian Tyl\'{e}n and Ethan Weed and Mikkel Wallentin and Andreas Roepstorff and Chris D. Frith,Language as a Tool for Interacting Minds,2010
KLBTCR,"Max K\""{o}lbel",The Conversational Role of Centered Contents,2013
BASPE-3,Itai Bassi and Guillermo Del Pinal and Uli Sauerland,Presuppositional Exhaustification,2021
BUCRUA-2,Ray Buchanan,"Reference, Understanding, and Communication",2013
BESAAT-5,Corine Besson and Anandi Hattiangadi,Assertion and the Future,2018
GNGNLA,"H\""{u}seyin G\""{u}ng\""{o}r",Non-Literal Lies Are Not Exculpatory,forthcoming
TISAIA,R\'{e}mi Tison and Pierre Poirier,Active Inference and Cooperative Communication: An Ecological Alternative to the Alignment View,2021
PAGACD,Jeremy Page,Aesthetic Communication,forthcoming
RUMTCA,Ian Rumfitt,Truth Conditions and Communication,1995
LONYAM,Guy Longworth,You and Me,2014
PERCFE-3,Alejandro P\'{e}rez Carballo and Paolo Santorio,Communication for Expressivists,2016
UNNWAA,Elmar Geir Unnsteinsson,Wittgenstein as a Gricean Intentionalist,2016
FAYIFS,Nicolas Fay and Mark Ellison and Simon Garrod,Iconicity: From Sign to System in Human Communication and Language,2014
FAYIFS-2,Nicolas Fay and Mark Ellison and Simon Garrod,Iconicity,2014
WEBIBA,Clas Weber,Indexical Beliefs and Communication: Against Stalnaker on Self-Location,2014
PERUI,John Perry,Using Indexicals,2006
BARLLB,Axel Barcel\'o,Linguistic Luck Beyond Loar Cases,manuscript
HARLTA,Gilbert Harman,"Language, Thought, and Communication",1975
DINTCT,Alexander Dinges,The Calculability Test for Conversational Implicatures,manuscript
VANSGS,Robert van Rooy,Signalling Games Select Horn Strategies,2004
CARLAT-15,Peter Carruthers and Jill Boucher,Language and Thought: Interdisciplinary Themes,1998
PICHRA-4,Claudia Picazo,Homophonic Reports and Gradual Communication,2021
SPEPO,Dan Sperber and Deirdre Wilson,Pr\'{e}cis of Relevance: Communication and Cognition,2013
PEERIA,Andrew Peet,Referential Intentions and Communicative Luck,2017
WEBBAT-2,Clas Weber,Being at the Centre: Self-Location in Thought and Language,2016
ABRSV,Mart\'{i}n Abreu Zavaleta,Semantic Variance,2018
GREIIA-3,Mitchell S. Green,"Illocutions, Implicata, and What a Conversation Requires",1999
BONCAA-3,Constant Bonard,Can Ai and Humans Genuinely Communicate?,2024
DEIS,Michael Deigan,Stupefying,2022
LUDWAG,Kirk Ludwig,What Are Group Speech Acts?,2020
RUDCC-2,Rachel Etta Rudolph and Alexander W. Kocurek,Comparing Conventions,2020
DAVSM,Wayne Davis,Speaker Meaning,1992
BARPVH,Stephen Barker,Pure Versus Hybrid Expressivism and the Enigma of Conventional Implicature,2014
PICFOT,Bryan Pickel and J. Adam Carter,Frege on the Tolerability of Sense Variation: A Reply to Michaelson and Textor,2024
DAVHTS,Alex Davies,"How to Silence Content with Porn, Context and Loaded Questions",2016
BENEIP,Anton Benz,Errors in Pragmatics,2012
DAVCBD-3,Alex Davies,Communicating by Doing Something Else,2018
GARIIC-3,Joana Garmendia,Irony is Critical,2010
KENOCI,Kent Bach,On Communicative Intentions: A Reply to Recanti,1987
TISCAS,R\'{e}mi Tison and Pierre Poirier,Communication as Socially Extended Active Inference: An Ecological Approach to Communicative Behavior,2021
MACALS,Fabrizio Macagno,Analizzare L?Argomentazione Sui Social Media. Il Caso Dei Tweet di Salvini,2019
GUAYAS,Andrea Guardo,Yet Another Skeptical Solution,2019
PEEDC,Andrew Peet,Defective Contexts,2021
PAROTR-4,Seungbae Park,On the Relationship Between Speech Acts and Psychological States,2014
BRYVII-2,Gregory A. Bryant,Verbal Irony in the Wild,2011
VANQAQ,Robert van Rooy,Quality and Quantity of Information Exchange,2003
CLAWIW-2,Lenny Clapp,What is Wrong with ?All Lives Matter?? What and How ?Black Lives Matter? Means,2022
ZAVCAI,Mart\'{i}n Abreu Zavaleta,Communication and Indifference,2019
ONOLPS,Andrea Onofri,"Loar?s Puzzle, Similarity, and Knowledge of Reference",2019
WHANPA,Tim Wharton,Natural Pragmatics and Natural Codes,2003
BUCUAC-2,Ray Buchanan,Underspecification and Communication,forthcoming
QIACEI,Ting Qian and T. Florian Jaeger,Cue Effectiveness in Communicatively Efficient Discourse Production,2012
RECTCO-7,Fran\c{c}ois Recanati,The Communication of First Person Thoughts,1995
DINAGA,Alexander Dinges,Absolute Gradable Adjectives and Loose Talk,2024
TURCAL,William Turnbull and Ben Slugoski,Conversational and Linguistic Processes in Causal Attribution,1988
PARCAC-14,Prashant Parikh,Communication and Content,2019
GIBPCI,Raymond W. Gibbs and Guy Van Orden,Pragmatic Choice in Conversation,2012
DAVMAC-7,Alex Davies,Metacontexts and Cross-Contextual Communication: Stabilizing the Content of Documents Across Contexts,2024
STOCIA,Matthew Stone and Richmond H. Thomason,Context in Abductive Interpretation,manuscript
RUDMGT,Rachel Rudolph and Alexander W. Kocurek,Metalinguistic Gradability,2024
Giannini2024-KIRDND,Cameron Kirk{-}Giannini,Do Not Diagonalize,2024
PHETIO-2,Mark Phelan,The Inadequacy of Paraphrase is the Dogma of Metaphor,2010
SAUDCS-2,J. M. Saul,Did Clinton Say Something False?,2000
Skardowska2017-WYBLCO,Urszula Wybraniec{-}Skardowska,Logical Conceptualization of Knowledge on the Notion of Language Communication,2017
MARHCP-4,Teresa Marques,How Can Philosophy of Language Help Us Navigate the Political News Cycle?,2020
STOMAD-2,Matthew Stone and Una Stojnic,Meaning and Demonstration,2015
LONCS,Guy Longworth,Comprehending Speech,2008
SUZEAA-4,Toru Suzuki,Endogenous Ambiguity and Rational Miscommunication,2023
STOTAG-4,Andreas Stokke,Truthfulness and Gricean Cooperation,2016
GUASUR,Andrea Guardo,Seguire Una Regola,2018
RECITT,Fran\c{c}ois Recanati,Indexical Thought: The Communication Problem,2016
PEEULA,Andrew Peet,"Understanding, Luck, and Communicative Value.",2023
PEECCI-2,Andrew Peet,Collective Communicative Intentions in Context,2023
WITLUA,Maciej Witek,Linguistic Underdeterminacy: A View From Speech Act Theory,2015
WITTAT,Maciej Witek,Three Approaches to the Study of Speech Acts,2013
DEVMAU,Michael Devitt,Meaning and Use,2002
RITDDR,Katherine Ritchie and Henry Schiller,Default Domain Restriction Possibilities,forthcoming
REBLBC-3,Anne Reboul,"Language: Between Cognition, Communication and Culture",2012
MCGRTC-9,Mary Kate McGowan,Response to Critics,2021
HYSLAT,Megan Hyska,Luck and the Value of Communication,2023
BACTLO-2,Kent Bach,The Lure of Linguistification,2013
GRISGE,Patrick Grim,Simulating Grice: Emergent Pragmatics in Spatialized Game Theory,2011
MOOACI-2,Richard Moore,A Common Intentional Framework for Ape and Human Communication,2015
KIPCEB,Jens Kipper,Communicating Egocentric Beliefs: Two-Content Accounts,2018
SZAIDO,Zolt\'{a}n Gendler Szab\'o,In Defense of Indirect Communication,2016
HUVTEO,Torfinn Thomesen Huvenes,The Exactness of Communication,2024
PAGSOC,Peter Pagin,Schiffer on Communication,2003
SCHC-4,Stephen Schiffer,Communication,manuscript
GAUSEA,Christopher Gauker,Social Externalism and Linguistic Communication,2002
LOENPT,Ronald Loeffler,Neo-Pragmatist (Practice-Based) Theories of Meaning,2008
HENAOF-3,Alexander Henlein and Reetu Bhattacharjee and Jens Lemanski,An Outlook for Ai Innovation in Multimodal Communication Research,2024
GAUTLT,Christopher Gauker,The Lockean Theory of Communication,1992
VANNNS-3,Jacob VanDrunen and Daniel Herrmann,Naturalizing Natural Salience,forthcoming
LONSMO,Guy Longworth,Some Models of Linguistic Understanding,2009
KIPWLM,Jens Kipper,When Lingens Meets Frege: Communication Without Common Ground,2020
IGAACC,Igal Kvart,A Coding Conception of Action-Directed Pragmatics,manuscript
KEALMA-2,Malcolm Keating,"Language, Meaning, and Use in Indian Philosophy: An Introduction to Mukula's ?Fundamentals of the Communicative Function?",2019
FOXICO,Danny Fox,"Implicature Calculation, Only, and Lumping: Another Look at the Puzzle of Disjunction",unknown
RUBCWT,Hannah Rubin and Justin Bruner and Cailin O'Connor and Simon Huttegger,Communication Without the Cooperative Principle: A Signaling Experiment,
POLTKA,Joey Pollock,Testimonial Knowledge and Content Preservation,2023
SMISRS-3,J. P. Smit,"Speaker's Reference, Semantic Reference and Public Reference",2018
MCGOMR,Mary Kate McGowan,"On Media Reports, Politicians, Indirection, and Duplicity",2023
LONAPF-2,Guy Longworth,A Plea for Understanding,2009
