ID,Author,Title,Year
MOOMWP,Merritt Hadden Moore,Mr. Whitehead's Philosophy,1931
KANMAZ,Christoph Kann,Moral Auf Zeit Und Metaphysik Auf Zeit. Bemerkungen Zu Descartes Und Whitehead,2001
HOLWAE,Arthur F. Holmes,Whitehead and Ethical Monotheism,1984
MAYEAC,Wolfe Mays and J. M. Burgers,Experience and Conceptual Activity: A Philosophical Essay Based Upon the Writings of A. N. Whitehead,1967
GENPAE,George Gentry,Prehension as Explanatory Principle,1938
DESPWT,Ronny Desmet,Putting Whitehead's Theory of Gravitation in its Historical Context,2011
BELWA-2,Jason Bell and Seshu Iyengar,11. Whitehead and Kant at Copenhagen,2019
SEAWAR,Francis Seaman,Whitehead and Relativity,1955
MCHMFA-3,Leemon B. McHenry,Maxwell?s Field and Whitehead?s Events: The Adventure of a Revolutionary Idea,2006
LINWTO,Edward J. Lintz,Whitehead?s Theory of Reality,1954
WHITNC,Charles Whitehead,"The Neural Correlates of Work and Play: What Brain Imaging Research and Animal Cartoons Can Tell Us About Social Displays, Self-Consciousness, and the Evolution of the Human Brain",2008
BOGMAF-2,Paul A. Bogaard and Gordon Treash,Metaphysics as Foundation: Essays in Honor of Ivor Leclerc,1992
RIGQPA,George Arkell Rigagan,Quantum Physics and Freedom in a Whiteheadian Perspective,1982
LOWWAT-4,Victor Lowe and Charles Hartshorne and A. H. Johnson and Ewing P. Shahan and Harry K. Wells,Whitehead and the Modern World.Whitehead's Theory of Experience.Process and Unreality: A Criticism of Method in Whitehead's Philosophy,1952
MILVAS,David Lee Miller,Value and Some Key but Infinished Doctrines in Whitehead's Philosophy,1969
BURWOP,T. E. Burke,Whitehead's Organic Philosophy of Science,1981
LECWAP-3,Ivor Leclerc,Whitehead and Physical Existence,1970
HARIWG,Charles Hartshorne,Is Whitehead's God the God of Religion?,1942
GANTEO-4,Ramchandra Gandhi,Two Essays on Whitehead's Philosophic Approach,1973
NEVWOT,Robert C. Neville,Whitehead on the One and the Many,1970
KIRTPO-6,M. Kirti Singh,The Philosophy of Organism: A Comparative Study of A.N. Whitehead,2009
FELAAB,James W. Felt,Aims: A Brief Metaphysics for Today,2007
SYNTBO-2,Andrii Synytsia,The Basics of Neo-Realist Cosmology: Bertrand Russell Against Alfred North Whitehead,2020
TIMPAW,Timothy E. Eastman and Henry Keeton,"Physics and Whitehead: Quantum, Process, and Experience",2003
FRASFT,Stephen T. Franklin,"Speaking From the Depths: Alfred North Whitehead's Hermeneutical Metaphysics of Propositions, Experience, Symbolism, Language, and Religion",1990
SIMMSA,Peter Simons,Metaphysical Systematics: A Lesson From Whitehead,1998
HOW,Michel Weber and Will Desmond,Handbook of Whiteheadian Process Thought,2008
FINPPA-2,D. R. Finkelstein,Physical Process and Physical Law,2003
KOHAEA-5,Christian Thomas Kohl,"Albert Einstein, Alfred North Whitehead",manuscript
KOHANW-3,Christian Thomas Kohl,Alfred North Whitehead,manuscript
NIEASA-2,Flemming Steen Nielsen,Alfred Sidgwicks Argumentationsteori,1997
CAPTNA-2,M. Capek,The New Aspects of Time: Its Continuity and Novelties,1991
FORPAP-6,Michael D. Fortescue,Affluenza: The All Consuming Epidemic,2001
NELTCO-24,Shang Nelson,The Centrality of God in the Process Metaphysics of Alfred North Whitehead: A Critique of the Post-Deistic Era,2020
KOHAEA-7,Christian Thomas Kohl,"Albert Einstein, A.N. Whitehead. Eine Kurze Geschichte der Physik.",manuscript
CSUARP,Botond Csuka,A Rhythmic Process of Harmonization: Whitehead?s Concept of Aesthetic Experience,2023
KOHAEA-4,Christian Thomas Kohl,"Albert Einstein, Alfred North Whitehead",manuscript
KOHANW-2,Christian Thomas Kohl,Alfred North Whitehead,manuscript
SPUTCO-2,Lars Spuybroek,The Compass of Beauty: A Search for the Middle,2018
KOHAEA-2,Christian Thomas Kohl,Albert Einstein. Alfred North Whitehead.,manuscript
SHAWO,Steven Shaviro,1 Whitehead on Causality and Perception,2017
SPUTCO-4,Lars Spuybroek,The Compass of Beauty: A Search for the Middle,2018
NELTSO-14,Shang Nelson and Wirnkar Siwiyni Christian,The Separability or Inseparability of Metaphysics From Modern Science: Comte and Whitehead,2020
MICSFN,Franz Riffert Michel Weber,"Searching for New Contrasts: Whiteheadian Contributions to Contemporary Challenges in Neurophysiology, Psychology, Psychotherapy, and the Philosophy of Mind",2003
JOHWAH,Allison Heartz Johnson,Whitehead and His Philosophy,1983
KALBDA,Rossitza Kaltenborn and Mintcho Hadjiski,Big Data and Artificial Intelligence Based on Personalized Learning ? Conformity with Whitehead?s Organismic Theory.,2022
ODOWTT,P. J. O'Donnell,Whitehead: The Town with No Streets,1998
GONLVR,Andr\'{e}s Alonso Gonz\'{a}lez,La V\'{i}a Racional y la V\'{i}a Intuitiva,1971
FORASO-4,Earl Duane Forderhase,A Study of the Concept of a Finite God in the Philosophies of William James and Alfred North Whitehead,1973
JONANW,Brandon Jones,Alfred North Whitehead's Flat Ontology: Casting the Bifurcation of Nature as the Other Hard Problem of Consciousness,2014
VOSWMA-3,Duane Martin Voskuil,Whitehead's Metaphysical Aesthetic,1969
FLUTMC,Chieko Victoria Fluharty,The Metaphysical Consequences of the Theory of Nonstatistical Probability in A. N. Whitehead,1989
ORLAAR,M. \c{C}orlu,An Aesthetic Representation of Alfred North Whitehead?s Philosophy of Mathematics Education,2011
TONCAR-2,Lik Kuen Tong,Context and Reality: A Critical Interpretation of Whitehead's Philosophy of Organism,1969
LEEWCO,Youngsun Lee,Whitehead's Criticism of Hume: An Element in the Background of Whitehead's Subjectivism,1995
CONTEA-5,George Edward Connelly,The Existence and Natures of God in the Philosophy of Alfred North Whitehead,1962
BELAFG,Henry Thomas Mackenzie Bell,A Forgotten Genius: Charles Whitehead,1884
PUGTDO,John Kennedy Pugh,The Doctrine of Significance in Alfred North Whitehead's Philosophy of Science,1959
HWAPAH,Bong{-}Choul Hwang,Process and Harmony: A Comparison Between Whitehead and Fa-Tsang Metaphysics on the Notion of Reality,1994
GODRAS-2,Raleigh Kirby Godsey,Relation and Substance in the Metaphysics of Alfred North Whitehead,1969
REDARA,Earl Wallace Redding,"Aesthetic, Religious, and Moral Intuition in the Philosophy of Alfred North Whitehead",1969
METEOW,Daniel Wayne Metzler,Essay on Whiteheadian Ethics,1987
WITPAC-2,Edward Paul Witman,Philosophy and Civilization: An Essay in the Sociology of Alfred North Whitehead,1978
ROMAAE-5,Maya Roman,Alfred and Evelyn: A Comparison of Alfred N. Whitehead?s and Evelyn Fox Keller?s Philosophy of Science,2023
TRUWOT,Isaac David True,Whitehead on Truth,1972
MUNWRA,Edward Carlos Munn,"Whitehead, Rorty, and Speculative Thought",1996
KEIGEA-2,George Keith,"Gross Error and Hypocrisie Detected in George Whitehead and Some of His Brethern: As Doth Appear From the Disingenuous and Hypocritical Answer He and Some Others Have Given to Some Queries Sent to the Last Yearly Meeting of the People Call'd Quakers, In",1695
HAUNAP,John F. Haught,Nature and Purpose,1980
SUNCMA,George Chih{-}Hsin Sun,Chinese Metaphysics and Whitehead,1971
BRACOA-9,Shachar Bram,Charles Olson and Alfred North Whitehead: An Essay on Poetry,2004
LARTBA,David Ralph Larson,The Bioethical Availability of Whitehead's Philosophy,1982
HAITPO-10,Alexander Haitos,The Problem of Novelty and the Atomization of Time,2016
HOODOO,Ellis Hookes,Due Order of Law and Justice Pleaded Against Irregular \& Arbitrary Proceedings: In the Case and Late Imprisonment of George Whitehead and Thomas Burr [by E. Hookes],1680
SNYWTO,William Stover Snyder,Whitehead's Theories of Perception: An Epistemological Source of Speculative Philosophy,1955
LEEPEF,Otis Hamilton Lee,Philosophical Essays for Alfred North Whitehead,1937
LISWTO,Gloria Lismer,Whitehead's Theory of Prehensions,1993
DUFLPD,Henri Dufumier,La Philosophie des Math\'{e}matiques: De Mm. Russell Et Whitehead,1912
CAPAOA-2,Alexander Patterson Cappon,About Wordsworth and Whitehead: A Prelude to Philosophy,1982
DEBTDB,Cornelius M. Deboe,The Distinction Between the Primordial and Consequent Natures of God in the Philosophy of Professor Alfred North Whitehead,1939
PRETAB-2,Howard Edwin Press,The Aesthetic Basis of Whitehead's Philosophy,1967
MCCWAJ,Edward Albert Mccallister,"Whitehead and James on Prehension: An Examination of That Aspect of the Philosophy of William James That Corresponds to the ""Physical Feeling"" of Alfred North Whitehead",1990
GRATDD-2,Edwyn Gray,"The Devil's Device: The Story of Robert Whitehead, Inventor of the Torpedo",1975
JONWMO,Judith Ann Jones,Whitehead's Metaphysics of Intensity,1993
LEAWEA-2,Daniel Jerome Leahy,Whitehead's Empiricism and the Problems of Extensive Abstraction,1981
KENWCT,Kenneth Clifton Kennard,Whitehead's Contribution to Contemporary Discussion of the Nature of Metaphysics,1966
FABSA,Roland Faber,8. Surrationality and Chaosmos: For a More Deleuzian Whitehead,2011
FOGEAO,Walter Larry Fogg,Experience and Order in Blanshard and Whitehead,1963
SIATLO,Daniel R. Siakel,"The Legacy of Humeanism: Unity of Mind, Temporal Awareness, and Personal Identity",2016
LUNRAR-2,Lyman T. Lundeen,Risk and Rhetoric in Religion: Whitehead's Theory of Language and the Discourse of Faith,1972
LAWANW-3,John Shelton Lawrence,A. N. Whitehead's Panpsychical Theory of the Individual Existent,1964
LEEWTO-2,Richard Thompson Lee,Whitehead's Theory of the Self,1962
KLODSD,Joachim Klose,Die Struktur der Zeit in der Philosophie Alfred North Whiteheads,2002
JENEIT,Arthur Henry Jentz,Ethics in the Making: The Genesis and Nature of Ethical Theory in the Philosophy of Alfred North Whitehead,1965
GUTAS,Linyu Gu,"Time and Self in Whitehead, Yi and Zen: A Comparative Study",1998
MATWTO-2,Susan Shotliff Mattingly,Whitehead's Theory of Eternal Objects,1968
GARWCO-2,William Jay Garland,Whitehead's Concept of Actuality,1966
BELNT-2,Jeff Bell,"2. Nomad Thought: Deleuze, Whitehead, and the Adventure of Thinking",2011
PUGTOT,Marc A. Pugliese,"The One, the Many, and the Trinity: Joseph A. Bracken and the Challenge of Process Metaphysics",2011
LINTUI,Edward J. Lintz,"The Unity in the Universe, According to Alfred N. Whitehead",1943
MILTPO-44,Veronica Ann Miller,The Paradox of the Reformed Subjectivist Principle in Whitehead's Philosophy,1970
SINTCA-4,Scott W. Sinclair,The Conception and Attributes of God: A Comparison of Charles Sanders Peirce and Alfred North Whitehead,2007
