ID,Author,Title,Year
NAGTVF,Thomas Nagel,The View From Nowhere,1986
DAVEOA-6,Donald Davidson,Essays on Actions and Events: Philosophical Essays Volume 1,1970
HUMECH,David Hume,Enquiry Concerning Human Understanding,1904
MELFWA,Alfred R. Mele,Free Will and Luck,2006
DENERT,Daniel Clement Dennett,Elbow Room: The Varieties of Free Will Worth Wanting,1984
CHRAAF-4,Alfred R. Mele,Autonomous Agents: From Self Control to Autonomy,1995
VELTPO,David Velleman,The Possibility of Practical Reason,2000
DENFE,Daniel Clement Dennett,Freedom Evolves,2003
NELMSO,Dana Kay Nelkin,Making Sense of Freedom and Responsibility,2011
SARCAF-2,Carolina Sartorio,Causation and Free Will,2016
VIHCLA,Kadri Vihvelin,"Causes, Laws, and Free Will: Why Determinism Doesn't Matter",2013
FISFVO-2,John Martin Fischer and Robert Kane and Derk Pereboom and Manuel Vargas,Four Views on Free Will,2007
LEWAWF,David Lewis,Are We Free to Break the Laws?,1981
LISFWD,Christian List,"Free Will, Determinism, and the Possibility of Doing Otherwise",2014
MELMAA-10,Alfred R. Mele,Manipulated Agents: A Window to Moral Responsibility,2019
HAJMAP,Ishtiyaque Haji,"Moral Appraisability: Puzzles, Proposals, and Perplexities",1998
HOBFWA,R. E. Hobart,Free Will as Involving Determination and Inconceivable Without It,1934
FARMAA-8,M. Fara,Masked Abilities and Compatibilism,2008
KANTOH,Robert Kane,The Oxford Handbook of Free Will,2001
VELPR,David Velleman,Practical Reflection,1989
DAVFTA,Donald Davidson,Freedom to Act,1973
VIHFWD,Kadri Vihvelin,Free Will Demystified: A Dispositional Account,2004
SMAFWP,John Jamieson Carswell Smart,"Free Will, Praise and Blame",1961
BOBDAF,Susanne Bobzien,Determinism and Freedom in Stoic Philosophy,1998
CLADAT-2,Randolph Clarke,"Dispositions, Abilities to Act, and Free Will: The New Dispositionalism",2009
KENWFA,Anthony Kenny,"Will, Freedom, and Power",1975
CARCAR-9,Gregg D. Caruso and Stephen G. Morris,Compatibilism and Retributivist Desert Moral Responsibility: On What is of Central Philosophical and Practical Importance,2017
RYADCA,Sharon Ryan,Doxastic Compatibilism and the Ethics of Belief,2003
MCKFWA,Michael McKenna and Derk Pereboom,Free Will: A Contemporary Introduction,2014
NAHIFW,Eddy Nahmias,Is Free Will an Illusion? Confronting Challenges From the Modern Mind Sciences,2014
AYEFAN,A. J. Ayer,Freedom and Necessity,2000
MELFWA-2,Alfred R. Mele,Free Will and Luck: Reply to Critics,2007
CARJDD,Gregg D. Caruso and Daniel C. Dennett,Just Deserts: Debating Free Will,2021
TODMAA-7,Patrick Todd,Manipulation Arguments and the Freedom to Do Otherwise,2017
MARACA-15,Ned Markosian,Agent Causation as the Solution to All the Compatibilist?s Problems,2012
SRIWMA,Chandra Sekhar Sripada,What Makes a Manipulated Agent Unfree?,2011
DEEDMA,Ois\'{i}n Deery and Eddy Nahmias,Defeating Manipulation Arguments: Interventionist Causation and Compatibilist Sourcehood,2017
BOKFAR,Hilary Bok,Freedom and Responsibility,1998
BENA-2,Jonathan Bennett,Accountability,
RUSFWA-6,Paul Russell,Free Will and the Tragic Predicament: Making Sense of Williams,2022
NADNCI,Thomas Nadelhoffer and David Rose and Wesley Buckwalter and Shaun Nichols,"Natural Compatibilism, Indeterminism, and Intrusive Metaphysics",2020
MOOLOT-6,Dwayne Moore,Lemos on the Physical Indeterminism Luck Objection,2023
TODDAM,Patrick Todd,Defending (a Modified Version of) the Zygote Argument,2013
ADADJA,Adam Feltz and Edward T. Cokely,Do Judgments About Freedom and Responsibility Depend on Who You Are? Personality Differences in Intuitions About Compatibilism and Incompatibilism,2009
