ID,Author,Title,Year
ZAHSAO-2,Dan Zahavi,"Self and Other: Exploring Subjectivity, Empathy, and Shame",2014
ZAHSAS,Dan Zahavi,Subjectivity and Selfhood: Investigating the First-Person Perspective,2005
GALTPM-4,Shaun Gallagher and Dan Zahavi,The Phenomenological Mind,2008
COLTFB-2,Giovanna Colombetti,The Feeling Body: Affective Science Meets the Enactive Mind,2013
ZAHHP,Dan Zahavi,Husserl's Phenomenology,2003
OSLTWO,Lucy Osler and Joel Krueger,Taking Watsuji Online: Betweenness and Expression in Online Spaces,2021
BERAAM-10,Henri Bergson,Matter and Memory,1894
GURFOC,Aron Gurwitsch,The Field of Consciousness,1964
HUSTPO-5,Edmund Husserl and Martin Heidegger,The Phenomenology of Internal Time-Consciousness,1964
PETNPI,Jean Petitot and Francisco J. Varela and Bernard Pachoud and Jean{-}Michel Roy,Naturalizing Phenomenology: Issues in Contemporary Phenomenology and Cognitive Science,1999
CRONAP,Steven Crowell,Normativity and Phenomenology in Husserl and Heidegger,2013
ZAHSES,Dan Zahavi,"Second-Person Engagement, Self-Alienation, and Group-Identification",2019
MORITP,Dermot Moran,Introduction to Phenomenology,2000
GIOTDP,Amedeo Giorgi,The Descriptive Phenomenological Method in Psychology: A Modified Husserlian Approach,2009
STEHAB-2,Anthony J. Steinbock,Home and Beyond: Generative Phenomenology After Husserl,1995
ZAHBEP,Dan Zahavi,Beyond Empathy: Phenomenological Approaches to Intersubjectivity,2001
BRUSFE-3,Jelle Bruineberg and Erik Rietveld,"Self-Organization, Free Energy Minimization, and Optimal Grip on a Field of Affordances",2014
ZAHHAT,Dan Zahavi,Husserl and Transcendental Intersubjectivity: A Response to the Linguistic-Pragmatic Critique,2001
FUCEIP,Thomas Fuchs and Hanne De Jaegher,Enactive Intersubjectivity: Participatory Sense-Making and Mutual Incorporation,2009
GIOTTP,Amedeo Giorgi,"The Theory, Practice, and Evaluation of the Phenomenological Method as a Qualitative Research Procedure",1997
ZAHOIC,Dan Zahavi,"Observation, Interaction, Communication: The Role of the Second Person",2023
SMIHAI-2,David Woodruff Smith and Ronald McIntyre,"Husserl and Intentionality: A Study of Mind, Meaning, and Language",1982
ZAHAPW-2,Dan Zahavi,Applied Phenomenology: Why It is Safe to Ignore the Epoch\'e,2019
HFFAPO,Simon H\o{}ffding,A Phenomenology of Musical Absorption,2018
SCHTPO-109,Alfred Schutz,The Phenomenology of the Social World*[1932],2007
HOPPAK-2,Walter Hopp,Perception and Knowledge: A Phenomenological Account,2011
TUGDWB,Ernst Tugendhat,Der Wahrheitsbegriff Bei Husserl Und Heidegger,1967
HOPPAC-2,Walter Hopp,Phenomenology: A Contemporary Introduction,2020
BRUTNC,Jerome Bruner,The Narrative Construction of Reality,1991
KUSPAC,Martin Kusch,Psychologism: A Case Study in the Sociology of Philosophical Knowledge,1995
DREHIA,Hubert L. Dreyfus,"Husserl, Intentionality, and Cognitive Science",1984
GURSIP,Aron Gurwitsch,Studies in Phenomenology and Psychology,1966
HUSPAR,Edmund Husserl,Philosophy as Rigorous Science,2002
ZAHBEP-2,Dan Zahavi,Beyond Empathy. Phenomenological Approaches to Intersubjectivity,2011
ZAHEEA,Dan Zahavi,"Empathy, Embodiment and Interpersonal Understanding: From Lipps to Schutz",2010
MARBGT,Jean{-}Luc Marion,Being Given: Toward a Phenomenology of Givenness,2002
CHUPP,Elijah Chudnoff,Presentational Phenomenology,2012
HEITAP-3,"Sara Hein\""{a}maa","Toward a Phenomenology of Sexual Difference: Husserl, Merleau-Ponty, Beauvoir",2003
GALP-6,Shaun Gallagher,Phenomenology,2012
ZAHEAO,Dan Zahavi,Empathy and Other-Directed Intentionality,2014
DRUHIA,John J. DRUMMOND,Husserlian Intentionality and Non-Foundational Realism: Noema and Object,1990
HEGTPO-9,G. W. F. Hegel and H. C. Brockmeyer and W. T. Harris,The Phenomenology of Spirit,1868
FERBED,Anthony Vincent Fernandez and Dan Zahavi,Basic Empathy: Developing the Concept of Empathy From the Ground Up,2020
GIOTDP-2,Amedeo Giorgi,The Descriptive Phenomenological Psychological Method,2012
SOP,Joel Smith,Seeing Other People,2010
GIEWAP,Nicholas F. Gier,"Wittgenstein and Phenomenology: A Comparative Study of the Later Wittgenstein, Husserl, Heidegger, and Merleau-Ponty",1981
SOKTFO,Robert Sokolowski,The Formation of Husserl?s Concept of Constitution,1964
ZAHPAT,Dan Zahavi,Phenomenology and the Project of Naturalization,2004
ZAHHUD,D. Zahavi,"Husserl Und Die Transzendentale Intersubjektivit\""{a}t: Eine Antwort Auf Die Sprachpragmatische Kritik",1996
DESWSA,Daniele De Santis and Danilo Manca,"Wilfrid Sellars and Phenomenology: Intersections, Encounters, Oppositions",2023
KINTRH-7,Amy Kind,The Routledge Handbook of the Philosophy of Imagination,2016
SCHOPA-2,Alfred Schutz,On Phenomenology and Social Relations,1970
MILHPA,Izchak Miller,"Husserl, Perception, and Temporal Awareness",1984
SMITCO,David Woodruff Smith,The Circle of Acquaintaince,1989
SLAAIA,Jan Slaby,Affective Intentionality and the Feeling Body,2008
SPIPIP,Herbert Spiegelberg,Phenomenology in Psychology and Psychiatry,1972
FLLHNO,Dagfinn F\o{}llesdal,Husserl's Notion of Noema,1969
BYRHTO,Thomas Byrne,Husserl?s Theory of Signitive and Empty Intentions in Logical Investigations and its Revisions: Meaning Intentions and Perceptions,2020
WELTOH-3,Donn Welton,The Other Husserl: The Horizons of Transcendental Phenomenology,2001
MADVP-2,Michael Madary,Visual Phenomenology,2016
WEHBAB,Maren Wehrle,Being a Body and Having a Body. The Twofold Temporality of Embodied Intentionality,2020
HUSPIC,Edmund Husserl,"Phantasy, Image Consciousness, and Memory (1898-1925)",2005
ZAHBMW,Dan Zahavi,"Brain, Mind, World: Predictive Coding, Neo-Kantianism, and Transcendental Idealism",2018
TAIPAE,Joona Taipale,Phenomenology and Embodiment: Husserl and the Constitution of Subjectivity,2014
LUFSAL,Sebastian Luft,Subjectivity and Lifeworld in Transcendental Phenomenology,2011
WALDLS-2,Bernhard Waldenfels,"Das Leibliche Selbst. Vorlesungen Zur Ph\""{a}nomenologie des Leibes",2000
ZANTWO,Richard M. Zaner,The Way of Phenomenology,1970
MORTHD,Dermot Moran and Joseph Cohen,The Husserl Dictionary,2012
CROHHA-6,Steven Galt Crowell,"Husserl, Heidegger, and the Space of Meaning: Paths Toward Trancendental Phenomenology",2001
DOLTBA-2,Luna Dolezal,"The Body and Shame: Phenomenology, Feminism, and the Socially Shaped Body",2015
BYRHA,Thomas Byrne,"Husserl?s 1901 and 1913 Philosophies of Perceptual Occlusion: Signitive, Empty, and Dark Intentions",2020
BYRTMO-5,Thomas Byrne,The Meaning of Being: Husserl on Existential Propositions as Predicative Propositions,2022
FERTSM,Anthony Vincent Fernandez,"The Subject Matter of Phenomenological Research: Existentials, Modes, and Prejudices",2017
BYRTOO-4,Thomas Byrne,The Origin of the Phenomenology of Feelings,2022
SOFTOA,Gail Soffer,The Other as Alter Ego: A Genetic Approach,1998
HUELAM,Christoph Hueck,Life and Mind: The Common Tetradic Structure of Organism and Consciousness ? a Phenomenological Approach,2024
ZAHBTB,Dan Zahavi,Back to Brentano?,2004
WILHTO-7,Heath Williams and Thomas Byrne,Husserl?s Theory of Scientific Explanation: A Bolzanian Inspired Unificationist Account,2022
HUSZPD-5,Edmund Husserl and Iso Kern,"Zur Ph\""{a}nomenologie der Intersubjektivit\""{a}t. Texte Aus Dem Nachlass Dritter Teil: 1929?1935",1973
GURHEI,Aron Gurwitsch,Human Encounters in the Social World,1979
MARMRA,Eduard Marbach,Mental Representation and Consciousness: Toward a Phenomenological Theory of Representation and Reference,1993
ZAHNP,Dan Zahavi,Naturalized Phenomenology,2009
ZAHIEA,Dan Zahavi,"Internalism, Externalism, and Transcendental Idealism",2008
IHDEPA,Don Ihde,Experimental Phenomenology: An Introduction,1977
CARPAA-6,H. Carel,Phenomenology as a Resource for Patients,2012
MORLLA,Dermot Moran,?Let's Look at It Objectively?: Why Phenomenology Cannot Be Naturalized,2013
SOUPIH-2,Nikos Soueltzis,Protention in Husserl?s Phenomenology,2021
GENTOO-3,Saulius Geniusas,The Origins of the Horizon in Husserl?s Phenomenology,2012
KRUAES-2,Joel Krueger and Lucy Osler,"Agency, Environmental Scaffolding, and the Development of Eating Disorders - Commentary on Rodemeyer",2020
ZAHITA,Dan Zahavi,Inner Time-Consciousness and Pre-Reflective Self-Awareness,2003
ZAHHNA,Dan Zahavi,Husserl's Noema and the Internalism-Externalism Debate,2004
BYRSAE,Thomas Byrne,Surrogates and Empty Intentions: Husserl?s ?on the Logic of Signs? as the Blueprint for His First Logical Investigation,2017
GALMER,Shaun Gallagher,Mutual Enlightenment: Recent Phenomenology in Cognitive Science,1997
CARPAT-6,David Carr,Phenomenology and the Problem of History: A Study of Husserl's Transcendental Philosophy,1974
KELSTI,Sean Dorrance Kelly,Seeing Things in Merleau-Ponty,2004
DAVTIO-20,Donald Davidson,The Inscrutability of Reference,1979
PARPCA,Josef Parnas and Dan Zahavi,Phenomenal Consciousness and Self-Awareness: A Phenomenological Critique of Representational Theory,1998
GIOAAO,Amedeo Giorgi,An Application of Phenomenological Method in Psychology,1975
GSCDOG,Christina M. Gschwandtner,Degrees of Givenness: On Saturation in Jean-Luc Marion,2014
HARBTW,Rebecca A. Hardesty and Ben Sheredos,"Being Together, Worlds Apart: A Virtual-Worldly Phenomenology",2019
BYRHOI,Thomas Byrne,Husserl on Impersonal Propositions,2022
