ID,Author,Title,Year
MUNSAC-2,Daniel Mu\~{n}oz and Theron Pummer,Supererogation and Conditional Obligation,2021
HORAAD,John Horty,Agency and Deontic Logic,2001
PUMAON,Theron Pummer,"All or Nothing, but If Not All, Next Best or Nothing",2019
MCNDL-3,Paul McNamara,Deontic Logic,2006
VONDL,G. H. von Wright,Deontic Logic,1951
CHALAS-2,Nate Charlow,Logic and Semantics for Imperatives,2014
FELDTB,Fred Feldman,Doing the Best We Can: An Essay in Informal Deontic Logic,1986
VONIDL,G. H. von Wright,I. Deontic Logic,1951
CHICIA-2,R. M. Chisholm,Contrary-to-Duty Imperatives and Deontic Logic,1963
CASTAD,Hector{-}Neri Castan?eda,Thinking and Doing: The Philosophical Foundations of Institutions,1975
MCNDL,Paul McNamara,Deontic Logic,2010
ROSIAL,Alf Ross,Imperatives and Logic,1944
HUMPAO-2,Lloyd Humberstone,Philosophical Applications of Modal Logic,2016
HANAAO-2,Bengt Hansson,An Analysis of Some Deontic Logics,1969
HILDLI,Risto Hilpinen,Deontic Logic: Introductory and Systematic Readings,1970
CARCAC-19,Fabrizio Cariani,Consequence and Contrast in Deontic Semantics,2016
WEDTMO-3,Ralph Wedgwood,The Meaning of 'Ought',2006
VONAEI,Georg Henrik von Wright,An Essay in Deontic Logic and the General Theory of Action: With a Bibliography of Deontic and Imperative Logic,1968
STRWFO,Bart Streumer and Daniel Wodak,Why Formal Objections to the Error Theory Fail,2021
GRECOA,Patricia Greenspan,Conditional Oughts and Hypothetical Imperatives,1975
HEAFTR,Joseph Heath,Following the Rules: Practical Reasoning and Deontic Constraint,2008
JRGIAL,"J\""{o}rgen J\""{o}rgensen",Imperatives and Logic,1937
VONDL-5,G. H. von Wright,Deontic Logic,1952
LEWSAF,David K. Lewis,Semantic Analyses for Dyadic Deontic Logic,1974
FORGMO,James Forrester,"Gentle Murder, or the Adverbial Samaritan",1984
VANTLO-25,Bas C. Van Fraassen,The Logic of Conditional Obligation,1972
HILNSI,Risto Hilpinen,"New Studies in Deontic Logic: Norms, Actions, and the Foundations of Ethics",1981
NAICOR,Shyam Nair,Consequences of Reasoning with Conflicting Obligations,2014
MCNMRF,Paul McNamara,Making Room for Going Beyond the Call,1996
MAKIL-3,David Makinson and Leendert van der Torre,Input/Output Logics,2000
BROR-11,John Broome,Requirements,2007
JAROLO,Tomasz Jarmu\.{z}ek and Mateusz Klonowski,On Logic of Strictly-Deontic Modalities. A Semantic and Tableau Approach,2020
LORNLA,Paul Lorenzen,Normative Logic and Ethics,1969
ANDARO-2,Alan Ross Anderson,A Reduction of Deontic Logic to Alethic Modal Logic,1958
BEDTIO,Matthew S. Bedke,The Iffiest Oughts: A Guise of Reasons Account of End-Given Conditionals,2009
NINTPA,Dilip Ninan,Two Puzzles About Deontic Necessity,2005
PRACO,Henry Prakken and Marek Sergot,Contrary-to-Duty Obligations,1996
VRAIDO,Peter B. M. Vranas,In Defense of Imperative Inference,2010
STRDFO,Bart Streumer and Daniel Wodak,Do Formal Objections to the Error Theory Overgeneralize?,2023
FINCAC-5,Kit Fine,"Compliance and Command Ii, Imperatives and Deontics",2018
JONISA,"Andrew J. I. Jones and Ingmar P\""{o}rn","Ideality, Sub-Ideality and Deontic Logic",1985
TAMTIO-6,Allard Tamminga and Frank Hindriks,The Irreducibility of Collective Obligations,2020
MAKDL,David Makinson and Lennart Aqvist,Deontic Logic,1989
BLUIPP,Kyle Blumberg and John Hawthorne,Inheritance: Professor Procrastinate and the Logic of Obligation1,2021
