ID,Author,Title,Year
HENDR,Byerly Henry,Darwin Reconstructed,1997
DICCN,Christopher di Carlo,Critical Notice,2001
MEDNVC,A. N. Medeli?a?novskii?,"Neobychnye Vozmozhnosti Cheloveka I Teorii?a? Vlasti: Metody I Priemy Ispol?zovanii?a? Bioe?Nergetiki, Vzaimodei?Stvie Cheloveka I Vselennoi?, Strategii?a? Vlasti I Zakony Prirody",2004
Smith1976-WILABF,A. E. Wilder{-}Smith,A Basis for a New Biology,1976
EBLBAE,F. J. G. Ebling,Biology and Ethics,1969
CHALTT,Robert Chametzky,Letter to the Editor,1999
WITLAC-2,Guenther Witzany Witzany?Sbgat,Language and Communication as Universal Requirements for Life.,2014
THOBPA,William Homan Thorpe,"Biology, Psychology, and Belief",1961
MUNMAN-4,Jill Humphries,"Man and Nature, Philosophical Issues in Biology",1974
ROLBAP,Holmes Rolston,Biology and Philosophy in Yellowstone,1990
DEMTIF,Jacques Demongeot,The Isochronal Fibration: Characterization and Implication in Biology,2010
RUSTPO-43,Michael Ruse,The Philosophy of Biology Comes of Age,1988
KUTMIF,Samson Semenovich Kutateladze and Aleksei Trofimovich Moskalenko,Metodologicheskie I Filosofskie Problemy Biologii: [Sb. Statei?{]},1981
PRATCA-5,Vernon Pratt,The Chief Abstractions of Biology,1976
GRAKSA-2,Valerie Gray Hardcastle,"Kim Sterleny and Paul E. Griffiths, Sex and Death: An Introduction to Philosophy of Biology Reviewed By",2000
CALFB,Werner Callebaut and Manfred D. Laubichler,Formalizing Biology,2008
LILBAU,Ralph S. Lillie,Biology and Unitary Principle,1951
HALSTR,J. S. Haldane and E. S. Russell and Leslie Mackenzie,Symposium: The Relations Between Biology and Psychology,1923
VANPOB-2,Linda Van Speybroeck,Philosophy of Biology: About the Fossilization of Disciplines and Other Embryonic Thoughts,2007
BLUTPO-5,Christopher O. Blum,The Prospect of an Aristotelian Biology,2013
RUSBAS-2,Cynthia Russett,Biology and Social Thought: 1850-1914. Peter J. Bowler,1996
BRITBS,Adam Briggle,Taking Biology Seriously: What Biology Can and Cannot Tell Us About Moral and Public Policy Issues by Immaculada de Melo-Mart\`{i}n,2007
UNDTEO-3,E. Underwood,"The Evolution of Biology. By M. J. Sirks and Conway Zirkle. Pp. Vi + 376. New York: Ronald Press Company, 1964. \$6",1966
NOREOA,Vic Norris and Mark S. Madsen and Primrose Freestone,Elements of a Unifying Theory of Biology,1996
SNCLRS,Juanma Sa?nchez Arteaga,"La Razo?N Salvaje: La Lo?Gica Del Dominio: Tecnociencia, Racismo y Racionalidad",2007
HEYATT,Cecilia M. Heyes,A Tribute to Donald T. Campbell,1997
DOUSOO,S. Doubabi,Study of Oscillations in a Particular Case of Yates-Pardee-Goodwin Metabolic Pathway with Coupling,1998
MICEBN,Michaelis Michael,"Evolution by Natural Selection: Confidence, Evidence and the Gap",2015
LARSMI,Leonard R. Lareo and Orlando E. Acevedo,Sequence Mapping in a Three-Dimensional Space by a Numeric Method and Some of its Applications,1999
SCHTUO-48,Henning Schmidgen,The Uncertainty of Philosophical Experiments,2006
RAVFOT-3,Chr P. Raven,Formalization of the Fundamental Concepts in Some Fields of Biology,1948
GRETTO-3,Richard Green,The Thwarting of Laplace's Demon: Arguments Against the Mechanistic World-View,1995
NECFCT,Lucia C. Neco and Hilton F. Japyass\'u and Charbel N. El{-}Hani and Nicolas Ch\^{a}line,From Classificatory to Quantitative Concepts in the Study of Sociality in Animals: An Epistemological View,2018
FOSBAA,B. M. Foss,Biology and Art,1962
BALRB-5,J. Mark Baldwin,Recent Biology (I.),1898
SMIACT-4,Geoffrey Smith,A Contribution to the Biology of Sex,1914
ROSCRS-2,Alex Rosenberg,Critical Review: Sober's Philosophy of Biology and His Philosophy of Biology,1996
CANAOB,Diego Cano Espinosa,Autonomy of Biology and Non-Reductionism in the Biophilosophy of Francisco J. Ayala,2008
MOUSFA,Adrian C. Moulyn,"Structure, Function and Purpose",1957
LINPTP,R. H. Lindenbaum,"Philosophy the Philosophy of Biology. By Michael Ruse. London: Hutchinson, 1973 Pp 231 \pounds3; \pounds1.85",1974
ROBKK,Yuri Robbers,Koenraad Kortmulder (1998). Play and Evolution - Second Thoughts on the Behaviour of Animals,2001
DEIPIB,U. Deichmann and A. S. Travis,Philosophies in Biology: Introduction,2008
VERSAE,H. Verhoog,Social and Ethical Aspects of Biology Part of Theoretical Biology?,1975
ONGEAC,Walter J. Ong,Evolution and Cyclicism in Our Time,1959
BONBAT,Charles John Bond,Biology and the New Physics,1936
STEDAC,Wim Steen and Vincent Ho,Diets and Circadian Rhythms: Challenges From Biology for Medicine,2006
RUSRIB,Michael Ruse,Reduction in Biology,2001
BUTMBA,John Alfred Valentine Butler,Modern Biology and its Human Implications,1976
ERNBWM,E. Ernst,Biology Without Mysticism: A Biophysicist's Reflections,1976
ALCBAS,James Alcock,Belief and Survival,2003
GULITT,Walter B. Gulick,Introduction to This Issue on Biology and Polanyian Ethics,2003
VANHMC-2,Hugo Antonius van den Berg,How Microbes Can Achieve Balanced Growth in a Fluctuating Environment,2001
BLAPOB-4,Daniel Blanco,Philosophy of Biology: Handbook of the Philosophy of Science,2010
SOKSAT,Boris Sokoloff,Science and the Purpose of Life,1950
BREBHA,Allen duPont Breck and Wolfgang Yourgrau,"Biology, History, and Natural Philosophy",1972
SENPAM-2,L. Senhadji and G. Carrault and H. Gauvrit and E. Wodey and P. Pladys and F. Carr\'e,Pediatric Anesthesia Monitoring with the Help of Eeg and Ecg,2000
Bornemisza1955-THYTUS,Stephan Thyssen{-}Bornemisza,The Unified System Concept of Nature,1955
NICGBE,Antonine Nicoglou,"Gillian Barker, Eric Desjardins, and Trevor Pearce Entangled Life: Organism and Environment in the Biological and Social Sciences: Dordrecht, Heidelberg, New York, London: Springer, 2014, Series: History, Philosophy and Theory of the Life Sciences, Vol. 4, 279 Pp, ? 107,09",2015
MACTBA-2,Martin Macklin and Ruth Macklin,Theoretical Biology: A Statement and Defense,1969
FRECPA-2,Fred L. Bookstein,Commentary: Please Acknowledge That Biology is Not an Exact Science,2006
BECMSA-2,William Samson Beck,Modern Science and the Nature of Life,1957
HENLOA,Rob Hengeveld and Mikhail Fedonkin,"Life's Origin and Unfolding Popularized - de Duve, C. (2002). Life Evolving. Molecules, Mind and Meaning",2003
WATTSI-2,Fuller Watson,The Social Impact of Modern Biology,1971
PEREBA,Robert L. Perlman,Evolutionary Biology: A Basic Science for Medicine in the 21St Century,2011
CHATBO-4,Krishna Chaitanya,The Biology of Freedom,1975
MUNTPO-14,Ronald Munson,The Philosophy of Biology,1974
BACBMA,Albert Bachem,Beyond Matter and Mind,1960
SLAWTP,Sw Slaga,What the Philosophy of Biology is and Should Be?,1989
KELRIE,Joseph P. Kelly,Revolution in Evolution,1947
DENO,Dan Dennett,Obituary,2004
STEPOE-4,Janet D. Stemwedel,Philosophy of Experimental Biology,2007
LAFRIB,Laurence J. Lafleur,Relativity in Biology,1941
SARAPA-2,Werner Callebaut and Martin Schlumpp and Julia Lang and Christoph Frischer and Stephan Handschuh and Miles MacLeod and Isabella Sarto{-}Jackson,"A Piecewise Aggregation of Philosophers? and Biologists? Perspectives: William C. Wimsatt: Re-Engineering Philosophy for Limited Beings: Piecewise Approximations to Reality; Harvard University Press, Cambridge, 2007, 472 Pp., \$65.50 Hbk, Isbn 978-0-674-01545-6",2016
FANPOT,Eric Fanchon and Philippe Tracqui,Proceedings of the Xxxith Seminar of the French-Speaking Society for Theoretical Biology,2013
KAMSIP-2,Kostas Kampourakis,"Special Issue: Philosophical Considerations in the Teaching of Biology. Part Ii, Evolution, Development and Genetics",2013
DARPI,Lindley Darden,Published 2002 in Philosophy of Science (Supplement 69: S354-S365,manuscript
BOBFPB,L. A. Bobrova and A. I. Panchenko,Filosofskie Problemy Biologii: Referativnyi? Sbornik,1984
RUSBRW,David Russell and Lloyd Fell,Biology's Room with a View,manuscript
KRAETA,Elizabeth M. Kraus,Evolution,1987
HOLTSO-5,Robin Holliday,The Science of Human Progress,1981
BROACD-6,Rachael L. Brown,A Clear-Eyed Defense of Philosophy of Biology,2015
WILHBA-4,Adam S. Wilkins,Human Biology: A Special Issue,1996
MONFBT,Jacques Monod,From Biology to Ethics,1969
ENGGC,Eva{-}Maria Engelen,Georges Canguilhem ? Philosoph Und Wissenschaftshistoriker der Lebenswissenschaften,2007
GRNBOD,"H. Gr\""{u}neberg",Biology of Drosophila,1951
UYTECE,Tom Uytterhoeven,"Evolutie, Cultuur En Betekenis",2011
DOWFPO,Stephen M. Downes,From Philosophy of Biology to Social Philosophy,2006
MICLL,Bradie Michael,Lewontin's Legacy,1999
GODRSL,M. Godron,Reflexions Sur le S\'{e}minaire de la Soci\'{e}t\'e Fran\c{c}aise de Biologie Th\'{e}orique,1998
SCHTVA,F. C. S. Schiller,"Truth, Value and Biology",1920
RAYCEM,Dominique Raynaud,Chronique Et Motifs de la Controverse Entre les \'{E}coles M\'{e}dicales de Paris Et de Montpellier,2011
GRETWO-2,Richard F. Green,The Work of W.D. Hamilton,2000
CHWNIE,C. H. Waddington,Naturalism in Ethics and Biology,1962
WOLPUP,Charles Wolfe,Pour Une Philosophie Hybrid\'{e}e de la Biologie,2004
THOQ,Lewis Thomas,Quartet,1986
BARAQI-2,C. J. Barnard,"Asking Questions in Biology: A Guide to Hypothesis Testing, Experimental Design and Presentation in Practical Work and Research Projects",2011
DEUFCT,Andreas Deutsch,From Cells to Organisms: Current Topics in Mathematical and Theoretical Biology,2010
MCSSAD,Daniel W. McShea,Sense and Depth,2000
SVETAL,Erik Svensson and Ryan Calsbeek,The Adaptive Landscape in Evolutionary Biology,2012
CHUISO,Frederick B. Churchill,In Search of the New Biology: An Epilogue,1981
WEBTAB,Stephen Webster,Thinking About Biology,2003
BYGLDB-2,"Lars Bygren and Gunnar Kaati and S\""{o}ren Edvinsson",Longevity Determined by Paternal Ancestors' Nutrition During Their Slow Growth Period,2001
MALEIB,P.{-}A. Braillard and C. Malaterre,Explanation in Biology: An Enquiry Into the Diversity of Explanatory Patterns in the Life Sciences,2015
KOHPAP-2,Robert E. Kohler,Practice and Place in Twentieth-Century Field Biology: A Comment,2012
GRIRON,Paul E. Griffiths,Review of 'Niche Construction',2005
BACSNS,J. Augustus Bacigalupi,Semiogenesis: Naturalizing Semiosic Haecceity and Temporal Irreversibility,2024
GREHHA,James Richard Moore,"History, Humanity and Evolution: Essays for John C. Greene",1990
HAKTSO,H. Haken,The Science of Structure: Synergetics,1984
EHSAPF,Sepehr Ehsani,Analytic Philosophy for Biomedical Research: The Imperative of Applying Yesterday's Timeless Messages to Today's Impasses,2020
GRIPOB-2,Paul Griffiths,Philosophy of Biology in Britain,2007
WINROA-3,Jason Winning and William Bechtel,Review of Biological Autonomy by Alvaro Moreno and Matteo Mossio,2016
KUBUNT,Adam P. Kubiak,Uwagi Na Temat Roli Nauk Przyrodniczych I Nowej Duchowo\'{s}ci W Ochronie Przyrody,2009
OMAPAT,Maureen A. O?Malley,Philosophy and the Microbe: A Balancing Act,2013
STEMWP-2,Jacob Stegenga,"Marcel Weber: Philosophy of Experimental Biology: Cambridge University Press, Cambridge, 2005, Usd 75.00, Isbn 0521829453 , 374 Pp",2009
KULLIT,Kalevi Kull and Toomas Tiivel and Eesti Teaduste Akadeemia,Lectures in Theoretical Biology: The Second Stage,1993
MORDBI,Enrique Morata,Darwinlandia (Briefing in English),2009
WOUPOF,Arno Wouters,Philosophers on Function,2003
CARRSL-5,Jules Carles,Regards Sur la Vie,1977
KARBVP,Regina Semenovna Karpinskaia,Biologiia V Poznanii Cheloveka,1989
ERNBWM-2,Jen\Ho Ernst,Biology Without Mysticism: A Biophysicist's Reflections,1976
CMAHDB,P.{-}A. Braillard C. Malaterre,How Does Biology Explain?,forthcoming
MACTBB-2,"Jakob von Uexk\""{u}ll and Doris L. Mackinnon","Theoretical Biology, by J. Von Uexk\""{u}ll",1928
CHATBO-9,Georges Chapouthier,The Biocosmology of Konstantin S. Khroutski: A Philosopher?s Reflections on Biology,2008
DEPBAT,N. Depenchuk,Biology Actualizes the New Aspects of the Philosophy of Science,1983
BUFCOB-2,Neal Dollison Buffaloe and J. B. Throneberry,Concepts of Biology: A Cultural Perspective,1972
DURANS,Teoman Dural\i,A New System of Philosophy-Science From the Biological Standpoint,1996
PURIOT-3,Bhakti Madhava Puri,Idols of the Mind Vs. True Reality,2020
RICTBO-7,Martin Richards,The Biology of Human Action,1977
HALTPB-5,John Scott Haldane,"The Philosophical Basis of Biology: Donnellan Lectures, University of Dublin, 1930",1931
HOPDEI,Brigitte Hoppe,"Die Evolutionstheorie Im Deutschen Sprachgebiet. Zur Wissenschaftlichen, Epistemologischen Und Wissenschaftshistorischen Auseinandersetzung Im Vergangenen Jahrzehnt",1985
SCIMBA,European Advisory Group on Life Sciences,Modern Biology and Visions of Humanity,2004
KARRVS,Petr Semenovi\vc Karako,Revoljucija V Sovremennoj Biologii I Ee Social'nye Aspekty,1982
MORGAT-5,Enrique Morata,God and the Genome,2014
COLMB,Walter Moore Coleman,"Mental Biology. Part Iii. The Dynamics of Mood and Emotion. (Advance Experimental Notes, 12 August, 1918.)",1918
INNPI,A. Ia Il in and Ivan Timofeevich Frolov,Nauchnyi Poisk I Filosofskaia Bor Ba V Biologii,1972
FEDBRR,A. K. Fedorov,Biologiia Razvitiia Rastenii,1971
ZYZSIT,Rados\l{}aw Zyzik,Studies in the Philosophy of Law: Law and Biology,2010
ALBIRS,Gaetano Albergo,I Recenti Studi Sulla Biologia di Aristotele Come Contributo Per Una Critica All?Interpretazione Dei Naturphilosophen,2016
BIOBSA,T. Hudson,"Biology, Society, and Choice a Special Symposium",1982
MILEMO,Clifford Miller,Evidence-Based Medicine or Ignorance-Based Evidence?,2011
BAUTB-2,E. S. Bauer and G. M. Frank and Magyar Tudom\'{a}nyos Akad\'{e}mia and Akademiia Nauk Sssr,"Teoreticseszkaja Biologija. Pod Red. G. M. Franka, J. Tid'i, I T.D. - Theoretical Biology",1982
WATLTB,Lyall Watson,Lifetide: A Biology of the Unconscious,1979
KAMEB,Mikhail Mikhailovich Kamshilov,Evoliutsiia Biosfery,1974
DALDAI,Alan Dale,Dale's an Introduction to Social Biology,1971
HEAHOE-2,Thomas Heams,Handbook of Evolutionary Biology (Provis. Title),forthcoming
SMIMDI-2,Igor Nikolaevich Smirnov,Materialisticheskaia Dialektika I Sovremennaia Teoriia Evoliutsii,1978
THOGAW-2,William Irwin Thompson,"Gaia, a Way of Knowing: Political Implications of the New Biology",1987
FLATAO,Maura Catherine Flannery,The Aesthetic of Biology and its Role in Teaching Biology to Nonscience Majors in College,1990
VIRPDL-2,J. {-}J. Virey,"Philosophie de l'Histoire Naturell, Ou Ph\'{e}nom\`{e}nes de l'Organisation des Animaux Et des V\'{e}g\'{e}taux (Classic Reprint)",2017
PARBAF-2,Jack Parsons,Biology and Freedom,1990
MAZMAF,Isma il Mazhar,Malq\'a Al-Sabil Fi Madhhab Al-Nushu Wa-Al-Irtqa Wa-Atharuhu Fi Al-Inqilab Al-Fikri Al-Hadith,1926
SACEWB,Bill Sacks and Gregory Meyerson and Jeffry A. Siegel,"Epidemiology Without Biology: False Paradigms, Unfounded Assumptions, and Specious Statistics in Radiation Science",2016
GRAOTF-2,Attila Grandpierre,On the First Principle of Biology and the Foundation of the Universal Science,2011
NSKFBT,Stanislw Wro Nski,From Biology to the Universe Structure,1999
FULTNA-3,Peter Fuller,The Naked Artist: 'Art and Biology' \& Other Essays,1983
SWIULT-2,Bartlomiej Swiatczak,Understanding Life Through Metaphors,2022
WERDMQ,Charlotte Werndl,Do Microbes Question Standard Thinking in the Philosophy of Biology?,2013
KAPROS,Jonathan Michael Kaplan,"Review of Samir Okasha, \emph{Evolution and the Levels of Selection}",2007
LOVTDS,Alan C. Love,"Taking Development Seriously: Who, What, When, Where, Why, How?",2006
GRIPOB-3,Paul E. Griffiths,Philosophy of Biology: The Next Generation,1998
ROSIAD,Alexander Rosenberg,Ignorance and Disinformation in the Philosophy of Biology: A Reply to Stent,1986
SINTBO-11,Y. H. Krikorian,The Biology of the Spirit,1956
ANAROJ,Mahesh Ananth,"Review of Jackson and Depew's \emph{Darwinism, Democracy, and Race}",2021
GRECAT-2,Lorna Green,"Consciousness and the Scheme of Things: A New Copernican Revolution, a Comprehensive New Theory of Consciousness (Submitted February 2010, Published February 2011)",manuscript
DETHMS-2,Karen Detlefsen,"Helmut M\""{u}ller-Sievers, Self-Generation: Biology, Philosophy, and Literature Around 1800",1998
DUPR-30,John Dupr\'e,Review of Robert N. Brandon: \emph{Concepts and Methods in Evolutionary Biology},1997
IOASFD,Stavros Ioannidis,"Some Foundational Debates in Philosophy of Biology: Francisco J. Ayala and Robert Arp : Contemporary Debates in Philosophy of Biology. Oxford: Blackwell, 2009, Xii+426Pp, \pounds21.99",2010
FERRTP,Luca Ferrero,"Recensione: Telmo Pievani, Introduzione Alla Filosofia Della Biologia",2006
PIGWNI,Massimo Pigliucci,What's New in Philosophy of Biology?,2007
WILIP,Robert A. Wilson,"I, Primate",2002
WILBWB,Robert A. Wilson,Bioknowledge with Burian,2007
IOABN,Stavros Ioannidis,Book Notice of Rosenberg \& Arp (Eds) Philosophy of Biology: An Anthology,2011
PERSE,Ray Scott Percival,Science Evolving,1995
WILHNR-2,Robert A. Wilson,Review of Kitcher,2004
GREPSA,J. C. Greene,"Progress, Science, and Value: A Biological Dilemma",1991
RUSPOB,Michael Ruse,Philosophy of Biology Today: No Grounds for Complacency,1979
DUPROS,J. Dupre,"Review of Sober's ""Philosophy of Biology""",1996
WILPOB-2,John S. Wilkins,"Philosophy of Biology, by Peter Godfrey-Smith: Princeton: Princeton University Press, 2014, Pp. Ix + 187, Us\$29.95",2015
REYPOT-3,Thomas A. C. Reydon,"Fritz Allhoff: Philosophies of the Sciences: A Guide: Wiley-Blackwell, Chichester, 2010; Xi + 371 Pp, Isbn: 978-1-4051-995-7 (Pb)",2011
GRIASV,Paul E. Griffiths,A Sober View of Life,1997
KROSOC,Maria Kronfeldner,Seeds of Change: A Comparative Review of Five New Collections in the Philosophy of Biology,2012
ROTBAP-3,William A. Rottschaefer,"Biology and Philosophy in Fruitful Interchange , ""Evolution at the Crossroads: Biology and the New Philosophy of Science"")",1985
SURGTA-2,Jan Surman,"Georg Toepfer: Abc of Biological Concepts : Historisches W\""{o}rterbuch der Biologie. Geschichte Und Theorie der Biologischen Grundbegriffe, J.B. Metzler, Stuttgart and Weimar, 2011, 3 Vols., 2504 Pp, 579 Ill., 308 Tab., ?299.95 Hbk, Isbn 978-3-476-02316-2",2013
CTPO-26,A. C. C.,The Philosophy of Biology,1974
OKATPO-3,James M. Okapal,The Philosophy of Biology,2010
HODROM,Jonathan Hodge,"Review of Michael Ruse, Robert J. Richards (Eds.), \emph{the Cambridge Companion to the ""Origin of Species""}",2009
STEUB,Kim Sterelny,Universal Biology,1997
REIEAP-3,Raymond H. Reis,"""Evolution and Philosophy,"" by Andrew G. Van Melsen",1966
PERROM-2,Robert L. Perlman,"Review of Marcel Weber, \emph{Philosophy of Experimental Biology}",2005
Jones2007-HARTWC-6,Peter Harries{-}Jones,"Wendy Wheeler, the Whole Creature: Complexity, Biosemiotics and the Evolution of Culture: Lawrence and Wishart, London, 2006, 192 Pp, \pounds17.99, (Pb) Isbn 1-905007-30-2",2007
SZALS,"E\""{o}rs Szathm\'{a}ry",Life's Solution,2005
MORROA-3,Michel Morange,"Review of ?a Matter of Wonder ? What Biology Reveals About Us, Our World and Our Dreams?",2011
REUEH,Robert Reuter,Evolution?s Hand,1999
DRATCA-2,John M. Drake,Two Cultures and the Two Cultures: The Intersection of Moral Philosophy and Modern Biology,2000
HENBRG,Rob Hengeveld,"Book Review: Gould, S.J. (2002). The Structure of Evolutionary Theory",2003
CASSAD,David Castle,Sex and Death: An Introduction to Philosophy of Biology,2001
SISHWC,Edward H. Sisson,"'He Who Can Learn Things That Are Difficult, and Not Easy for Man to Know, is Wise:' an Address to the Students in MIT 10-250, Caltech 201 E. Bridge, and Similar Lecture Halls: Minds That Are the Greatest Natural Resource in the World",unknown
ROBTNT,Alan Robertson,"The Neutralist Theory: Yesterday and Today. The Neutral Theory of Molecular Evolution. By Motoo Kimura, Cambridge University Press, 1983. Pp. 368. \pounds35.00",1984
HARKSA-4,Valerie Hardcastle,"Kim Sterleny and Paul E. Griffiths, Sex and Death: An Introduction to Philosophy of Biology",2000
ALEBRO-2,Alex Rosenberg,Book Review:Philosophy of Biology and His Philosophy of Biology Elliot Sober,1996
HOLDJD-2,Kent E. Holsinger,"David J. Depew and Bruce H. Weber, Eds., Evolution at a Crossroads: The New Biology and the New Philosophy of Science Reviewed By",1987
DULEM,Prof Dr P. Dullemeijer,"Evolution (1998). Mark Ridley (Ed). Oxford University Press, 400Pp. \$19.95 Paperback; Isbn 0192892878",1999
MOJHBA,K. Moji,"Human Biology and History. (Society for the Study of Human Biology Series: 42). Edited by Malcolm Smith. (Taylor \& Francis, London, New York, 2002.) \pounds55.00, Isbn 0-415-28861-4, Hardback",2004
REITHV,R. H. Reis,The Human Value of Biology,1939
COCWWI,Alan Cock,Who's Who in Biology -- One Selection. The Biographical Dictionary of Scientists: Biologists. Edited by D Avid a Bboott. Blond Educational. London. 1983. Pp. 182. \pounds10.95,1985
WOODJM,Peter G. Woolcock,Dale Jamieson?s Morality?s Progress: A Critical Review,2005
KLATCC,Jan Marten Ivo Klaver,The Cambridge Companion to Darwin. Edited by Jonathan Hodge and Gregory Radick,2008
GLAPOT,Nicolas Glade and Ang\'{e}lique St\'{e}phanou,"Proceedings of the Xxxiind Seminar of the French-Speaking Society for Theoretical Biology; Saint-Flour (Cantal), France, 10?13 June, 2012",2013
EINMAI,Dorothy Einon,"More an Ideologically Driven Sermon Than Science ? a Review of Randy Thornhill and Craig T. Palmer, a Natural History of Rape: Biological Bases of Sexual Coercion",2002
LOVPOB,A. C. Love,Philosophy of Biology Exemplified,2014
OMAROB,Maureen A. O'Malley and Daniel J. Nicholson,"Review of \emph{Philosophy of Biology} (Garvey, 2007)",2008
BOEROT-5,David Boersema,"Review of the Philosophy of Biology, Ed. David L. Hull and Michael Ruse and Sex and Death: An Introduction to the Philosophy of Biology, by Kim Sterelny and Paul E. Griffiths",2000
STEBAS-5,Kim Sterelny,Biology and Society,1998
BURERT-2,Richard M. Burian,Essay Review: Toward a New Philosophy of Biology,1990
AGAARO,Nicholas Agar,Agar's Review of Katz,2002
MIKART,Gregory M. Mikkelson,"A Review: The Large, the Small, the Real and the Natural",1996
LEMBRL,Pieter Lemmens,Book Review: Lenny Moss (2003). What Genes Can't Do,2003
REECIM,David Reed,Classification in Mathematics and Biology: Some Recent Trends,2001
JANBRS,Ritsert C. Jansen,Book Review: S.W. Looney (2001). Biostatistical Methods,2003
MACHAH-7,Anne Greenwood MacKinney,"H Anna H Odacs, K Enneth N Yberg and s T\'{e}phane V an D Amme , Linnaeus, Natural History and the Circulation of Knowledge , Oxford: Voltaire Foundation, 2018, Xv + 274 Pp., \pounds75.00",2019
FRAWMU,Ben Fraser,"Review: Neil Levy, 'What Makes Us Moral? Crossing the Boundaries of Biology'",2006
EAAO,A. R. E.,Atom and Organism,1967
WILTJO-2,Patricia Williams,The Janus-Face of Philosophy of Biology,1991
ETBO-2,A. R. E.,The Biology of Mind,1966
DALBRB-2,Ann Dally,"Book Review: Biology Made Easy, Aristotle to Zoos: A Philosophical Dictionary of Biology",1997
MANAFJ,Edward Manier,"Review of F. J. Ayala and T. Dobzhansky: \emph{Studies in the Philosophy of Biology, Reduction and Related Problems}",1978
RUDRRI,"David W\""{y}ss Rudge",Review: Recent Introductory Philosophy of Biology Texts,2000
BRIRTW-2,Evelyn Brister,"Return to Warden's Grove: Science, Desire, and the Lives of Sparrows, Christopher Norment",2009
DOTB,A. B. D.,Overtures to Biology,1964
ELDTB,Seba Eldridge,Theoretical Biology,1928
Gutman2007-RASTPO-4,Diego Rasskin{-}Gutman,The Power of Formalization and Abstraction in Evolutionary Biology the Geometry of Evolution: Adaptive Landscapes and Theoretical Morphospaces. (2006). By George R. Mcghee. 184 Pp. Isbn: 0 521 84942X,2007
HAUIAP,Chris Haufe,It?s a Process: Searching for Meaning Among the Microbes,2013
STERUB,Kim Sterelny,Review: Universal Biology,1997
PREBRA,David Premack,"Book Review: Apes, Monkeys, Children and the Growth of Mind",2005
HULROM,David Hull,"Review of Marjorie Grene, David Depew, \emph{the Philosophy of Biology: An Episodic History}",2005
HAMEMW,Andrew Hamilton,Ernst Mayr: What Makes Biology Unique?: Considerations on the Autonomy of a Scientific Discipline,2006
BOGBRD,J. Bogaert,"Book Review: Denny, M. And S. Gaines (2000). Chance in Biology - Using Probability to Explore Nature",2003
HORHWT,T. J. Horder,Hamlet Without the Prince: Three Ways of Viewing Scientific Progress,1991
LEVMB,Arnon Levy and Eva Jablonka,Marcello Barbieri (2003). The Organic Codes: An Introduction to Semantic Biology,2004
PIGWNI-2,Massimo Pigliucci,"What's New in Philosophy of Biology? Philosophy of Biology. (2007) Edited by Mohan Matthen and Christopher Stephens. Elsevier, Amsterdam. 603 Pp. Isbn: 0-444-51543-7",2007
LEMBRS,Pieter Lemmens,Book Review: Susan Oyama (2000). Evolution's Eye: A Systems View of the Biology-Culture Divide,2003
MACROQ-3,James Maclaurin,"Review of ""Sex and Death"" by Paul Griffiths and Kim Sterelny",2001
SMILSS,Roger Smith,"Life Sciences Studies in the Philosophy of Biology: Reduction and Related Problems. Ed. By Francisco Jose Ayala and Theodosius Dobzhansky. London: Macmillan, 1972. Pp. Xix + 390. \pounds12.00",1976
GJOBR,Greta Jones,"Book Reviews : Nature, Human Nature, and Society: Marx, Darwin, Biology and the Human Sciences. By Paul Heyer. Westport, Conn.: Greenwood Press, 1982. Pp. Xvi + 226. \$22.95",1986
QUIPOB,J. M. Quinn,"Smith, Vincent Edward (Ed.), Philosophy of Biology",1964
GHIDLA,Michael T. Ghiselin,Dead Languages and Formaldehyde Biology,1989
STEPOB-6,Ulrich Stegmann,Brian Garvey Philosophy of Biology,2010
HULARO,David L. Hull,"A Review of Paul Griffiths , ""Trees of Life: Essays in Philosophy of Biology""",1994
WILTUO-12,Charles G. Wilber,"""The Understanding of Nature: Essays in the Philosophy of Biology,"" by Marjorie Grene",1976
SWIISO,Bartlomiej Swiatczak,"In Search of Organizing Principles of the Immune System: William E. Paul: Immunity. Baltimore: John Hopkins University Press, 2015, 289Pp, \$29.95",2016
SPIMFF,R. J. Spilsbury,"Mainx, F. -Foundations of Biology",1958
KPOB,P. F. K.,Philosophy of Biology,1964
HOLROI,Suzanne Holland and Stephanie M. Fullerton,"Review of Inmaculada de Melo-Martin, Taking Biology Seriously: What Biology Can \& Cannot Tell Us About Moral \& Public Policy Issues",2007
COLPIT-2,John Collier,"Philosophical Issues: The Deep and the Past. The Structure of Biological Science. By Alexander Rosenberg. Cambridge University Press, 1985. Pp. 281. \$22.50, \pounds27.50",1986
KLUATA,George P. Klubertanz,"""Approaches to a Philosophical Biology,"" by Marjorie Grene",1971
THOPOB-4,Paul Thompson,Philosophy of Biology Under Attack: Stent Vs. Rosenberg,1989
LOYBRB,Dr Ari Loytynoja,Book Review: Bioinformatics for Geneticists,2004
WELTAP,Martin Wells,"Texts and Pretexts \emph{Biology}, \emph{Concepts and Applications}(1991). Edited by Cecie Starr. Wadsworth Publishing Co, Belmont, California. 654Pp. \pounds15.49 Paperback. \emph{Zoology}(1991). Edited by Robert Dorit, Warren Walker and Robert Barnes. Saunders College Publishing, Philadelphia. 1022Pp. \pounds17.95 Paperback, \pounds40.50 Hardback",1992
PRIROC-2,Brant Pridmore,Review of Cambridge Companion to the Philosophy of Biology,2010
