ID,Author,Title,Year
LUSRAM,Getty L. Lustila,Remorse and Moral Progress in Sophie de Grouchy's \emph{Letters on Sympathy} (1st edition),2023
BERRAR-10,Sandrine Berg\`{e}s,Revolution and Republicanism: Women Political Philosophers of Late Eighteenth-Century France and Why They Matter,2019
GETSDG,Getty L. Lustila,Sophie de Grouchy on the Problem of Economic Inequality (1st edition),2023
BERSDG-4,Sandrine Berg\`{e}s,Sophie de Grouchy on the Cost of Domination in the Letters on Sympathy and Two Anonymous Articles in le Republicain,2015
SCHSDG-7,Eric Schliesser,"Sophie de Grouchy, Adam Smith, and the Politics of Sympathy",2019
SCHSAH-12,Eric Schliesser,Sympathy: A History,2015
DOUESA-4,Robin Douglass,Egalitarian Sympathies? Adam Smith and Sophie de Grouchy on Inequality and Social Order,2024
BERWIG,Sandrine Berg\`{e}s,What?s It Got to Do with the Price of Bread? Condorcet and Grouchy on Freedom and Unreasonable Laws in Commerce,2018
HALDGW-2,Lena Halldenius,"De Grouchy, Wollstonecraft, and Smith on Sympathy, Inequality, and Rights",2019
MARCSA-26,Anna Markwart,Changing Society and Institutions in the Theories of Adam Smith and Sophie de Grouchy,2022
BERAFP,Sandrine Berges,A Feminist Perspective on Virtue Ethics,2015
TEGEMA,Spyridon Tegos,Excluding Manners and Deference From the Post-Revolution Republic: Sophie de Grouchy?s Letters on Sympathy on the Conditions of Non-Domination,2019
ERIQDG,Eric Schliesser,"""Sophie de Grouchy, the Tradition(s) of Two Liberties, and the Missing Mother(s) of Liberalism"" (1st edition)",2017
KIMSDG-2,Minchul Kim,Sophie de Grouchy?s Political Thought in the Letters on Sympathy (1798),2024
BERIMC-2,Sandrine Berges,Is Motherhood Compatible with Political Participation? Sophie de Grouchy?s Care-Based Republicanism,2015
GREOTP-8,Karen Green,On the Philosophical Significance of Eighteenth-Century Female ?Republicans?,2019
BERFGA-3,Sandrine Berg\`{e}s,"Family, Gender, and Progress: Sophie de Grouchy and Her Exclusion in the Publication of Condorcet?s Sketch of Human Progress",2018
BERRWP,Sandrine Berg\`{e}s,Reviewing Women?s Philosophical Works During the French Revolution: The Case of P.-L. Roederer,2023
SCUIAP,Ruth Scurr,Inequality and Political Stability From Ancien R\'{e}gime to Revolution: The Reception of Adam Smith's Theory of Moral Sentiments in France,2009
TEGSME,Spiros Tegos,Sympathie Morale Et Trag\'{e}die Sociale : Sophie de Grouchy Lectrice D?Adam Smith,2013
BERSCE-9,Sandrine Berg\`{e}s,"Secr\'{e}tariat, Collaboration Et Auto-Publication Dans la France R\'{e}volutionnaire",2017
BERFST-5,Sandrine Berg\`{e}s,From Sympathy to Social Reform,2018
SANLIT-5,Sandrine Berg\`{e}s,Liberty in Their Names: The Women Philosophers of the French Revolution,2022
MCCSDG,Kathleen McCrudden Illert,Sophie de Grouchy as an Activist Interpreter of Adam Smith,2023
BUCFDL,Cameron J. Buckner,From Deep Learning to Rational Machines: What the History of Philosophy Can Teach Us About the Future of Artifical Intelligence,2023
ARNRAR,Martin Fog Lantz Arndal,"Republicanism and Religious Optimism in Mary Wollstonecraft and Germaine de Sta\""{e}l",2019
PISTSO-2,Simona Pisanelli,"The Sympathy of Sophie de Grouchy, Translator and Critic of Adam Smith (1st edition)",2022
DELFOS-3,Jean Dellemotte and Laurie Br\'{e}ban,From One Sympathy to Another: Sophie de Grouchy?s Translation of and Commentary on Adam Smith?s Theory of Moral Sentiments,2017
MICFST,Michel Malherbe,From Scotland to France: From Smith's Sympathy to Grouchy's Sensibilit\'e,2015
EVECSS,Evelyn L. Forget,Cultivating Sympathy: Sophie Condorcet's Letters on Sympathy,2001
MCCISA-5,Kathleen McCrudden Illert,Il Serait Ais\'e D?Appliquer aux Femmes Tout Ce Que J?Ai Dit des Hommes: Le F\'{e}minisme Silencieux de Sophie de Grouchy,2023
BROSGD-2,Karin Brown,Sophie Grouchy de Condorcet on Moral Sympathy and Social Progress,1997
BAIROS-2,Olivia Bailey,Review of Sophie de Grouchy's Letters on Sympathy: A Critical Engagement with Adam Smith's the Theory of Moral Sentiments,2020
