ID,Author,Title,Year
MACB-4,John MacFarlane,Assessment Sensitivity: Relative Truth and its Applications,2014
BOGFOK,Paul Artin Boghossian,Fear of Knowledge: Against Relativism and Constructivism,2006
COLERA-3,Annalisa Coliva,Extended Rationality: A Hinge Epistemology,2015
NAGTLW,Thomas Nagel,The Last Word,1997
DENTPO-31,M. R. X. Dentith,The Problem of Fake News,2016
BERBOA-5,Richard Bernstein,"Beyond Objectivism and Relativism: Science, Hermeneutics, and Praxis",1983
NOZITS,Robert Nozick,Invariances: The Structure of the Objective World,2001
FELDAT-2,Richard Feldman and Ted A. Warfield,Disagreement,2010
BARRRA-2,Barry Barnes and David Bloor,"Relativism, Rationalism and the Sociology of Knowledge",1982
HOLRAR,Martin Hollis and Steven Lukes,Rationality and Relativism,1982
SIMPAT-7,Robert Mark Simpson,Permissivism and the Arbitrariness Objection,2017
LAUBPA-3,Larry Laudan,"Beyond Positivism and Relativism: Theory, Method, and Evidence",1996
BAGR-6,Maria Baghramian,Relativism,2004
GIDNNE,Gideon Rosen,"Nominalism, Naturalism, Epistemic Relativism",2001
HALRAT-5,Steven D. Hales,Relativism and the Foundations of Philosophy,2006
FIEEWM,Hartry Field,Epistemology Without Metaphysics,2009
LAUSAR-2,Larry Laudan,Science and Relativism: Some Key Controversies in the Philosophy of Science,1990
LYNECA,Michael P. Lynch,Epistemic Circularity and Epistemic Incommensurability,forthcoming
KUSERS,Martin Kusch,"Epistemic Relativism, Scepticism, Pluralism",2017
GOLERA-3,Alvin I. Goldman,Epistemic Relativism and Reasonable Disagreement,2010
BOGHAO-2,Paul Boghossian,How Are Objective Epistemic Reasons Possible?,2001
MATTCF-3,Jonathan Matheson,The Case for Rational Uniqueness,2011
KOPACT,Matthew Kopec,A Counterexample to the Uniqueness Thesis,2015
SEIERA-2,Markus Seidel,Epistemic Relativism. A Constructive Critique,2014
PIECHE,Oscar A. Piedrahita,Can Hinge Epistemology Close the Door on Epistemic Relativism?,2021
KUSFVT,Martin Kusch,"From V\""{o}lkerpsychologie to the Sociology of Knowledge",2019
BOGTKO,Paul Boghossian,Three Kinds of Relativism,2010
CARARA-10,J. Adam Carter and Robin McKenna,"Absolutism, Relativism and Metaepistemology",2019
WILWWC,Michael Williams,Why (Wittgensteinian) Contextualism is Not Relativism,2007
SANWRA-2,Howard Sankey,"Witchcraft, Relativism and the Problem of the Criterion",2010
BOGWIR,Paul Boghossian,What is Relativism?,2006
BROTRA-3,James Robert Brown,The Rational and the Social,1989
COLSIT,Harry M. Collins,Stages in the Empirical Programme of Relativism,1981
SANERA-3,Howard Sankey,Epistemic Relativism and the Problem of the Criterion,2011
DOPKER,Gerald Doppelt,Kuhn?s Epistemological Relativism: An Interpretation and Defense,1978
BROSRT-2,James Robert Brown,Scientific Rationality: The Sociological Turn,1984
KRARIA-3,Michael Krausz,Relativism: Interpretation and Confrontation,1989
PRIDER,Duncan Pritchard,Defusing Epistemic Relativism,2009
SANRRA,Howard Sankey,"Rationality, Relativism and Incommensurability",1997
