ID,Author,Title,Year
HOLWWW-4,Richard Holton,"Willing, Wanting, Waiting",2009
LEVAAA-2,Neil Levy,Autonomy and Addiction,2006
GLAOOO,Shane Glackin and Tom Roberts and Joel Krueger,Out of Our Heads: Addiction and Psychiatric Externalism,2021
LEVAAA-7,Neil Levy,Addiction as a Disorder of Belief,2014
GREATB-2,Preston Greene and Meghan Sullivan,Against Time Bias,2015
PICRWB-4,Hanna Pickard,Responsibility Without Blame for Addiction,2017
SMIRCO,Michael Smith,"Rational Capacities, Or: How to Distinguish Recklessness, Weakness, and Compulsion",2003
LEVAAS-4,Neil Levy,"Addiction and Self-Control: Perspectives From Philosophy, Psychology, and Neuroscience",2013
GRATDM-3,George Graham,The Disordered Mind: An Introduction to Philosophy of Mind and Mental Illness,2010
HENAAA-8,Edmund Henden,Addiction and Autonomy: Why Emotional Dysregulation in Addiction Impairs Autonomy and Why It Matters,2023
LEVAAA-8,Neil Levy,"Addiction, Autonomy, and Informed Consent: On and Off the Garden Path",2015
GEOBOW,Ainslie George,Breakdown of Will,2001
MELBUW,Alfred R. Mele,Backsliding: Understanding Weakness of Will,2012
BURAPA-14,Federico Burdman,A Pluralistic Account of Degrees of Control in Addiction,2021
LEWAAT-6,Lewis Marc,"Addiction and the Brain: Development, Not Disease",2017
DUPSDB-2,Guy du Plessis,Simone de Beauvoir?s Existentialist Ethics as an Antidote for Ideology Addiction,2023
PICPAT,Hanna Pickard,Psychopathology and the Ability to Do Otherwise,2013
KENAAR,Jeanette Kennett,Agency and Responsibility: A Common-Sense Moral Psychology,2001
LEVAAA-4,Neil Levy,"Addiction, Autonomy and Ego-Depletion: A Response to Bennett Foddy and Julian Savulescu",2005
BURDAE-3,Federico Burdman,Diachronic and Externally-Scaffolded Self-Control in Addiction,2023
PICTPI-2,Hanna Pickard,The Purpose in Chronic Addiction,2012
LEVTSA,Neil Levy,The Social: A Missing Term in the Debate Over Addiction and Voluntary Control,2007
CHACDC,Louis C. Charland,Cynthia's Dilemma: Consenting to Heroin Prescription,2002
BENALA,Bennett Foddy and Julian Savulescu,A Liberal Account of Addiction,2010
LEVAIN,Neil Levy,Addiction is Not a Brain Disease (and It Matters),2013
LEVAAC-2,Neil Levy,Addiction and Compulsion,2010
PICDIA-2,Hanna Pickard,Denial in Addiction,2016
LEVMNI-2,Neil Levy,"?My Name is Joe and I'm an Alcoholic?: Addiction, Self-Knowledge and the Dangers of Rationalism",2016
HOLABC,Richard Holton and Kent Berridge,Addiction Between Compulsion and Choice,2013
DILTAI,Brendan Dill and Richard Holton,The Addict in Us All,2014
HYMTNO,Steven E. Hyman,The Neurobiology of Addiction: Implications for Voluntary Control of Behavior,2007
STRWOW-8,Sarah Stroud and Christine Tappolet,Weakness of Will and Practical Irrationality,2003
MLLDAI,"Christian P. M\""{u}ller and Gunter Schumann",Drugs as Instruments: A New Framework for Non-Addictive Psychoactive Drug Use,2011
FODAAA,Bennett Foddy and Julian Savulescu,Addiction and Autonomy: Can Addicted People Consent to the Prescription of Their Drug of Addiction?,2005
HENACO-6,Edmund Henden and Hans Olav Melberg and Ole Rogeberg,Addiction: Choice or Compulsion?,2013
SRIFUA,Chandra Sripada,Frankfurt?s Unwilling and Willing Addicts,2017
RADAAW,Lubomira Radoilska,Addiction and Weakness of Will,2013
MAYNAI,Joshua May,Neuroethics: Agency in the Age of Brain Science,2023
WATDAA,Gary Watson,"Disordered Appetites: Addiction, Compulsion and Dependence",1999
HENHAA-2,Edmund Henden,Heroin Addiction and Voluntary Choice: The Case of Informed Consent,2012
NOGBQA,Robert Noggle,"Belief, Quasi-Belief, and Obsessive-Compulsive Disorder",2016
REDAUF,A. David Redish and Steve Jensen and Adam Johnson,A Unified Framework for Addiction: Vulnerabilities in the Decision Process,2008
KENJSN,Jeanette Kennett,Just Say No? Addiction and the Elements of Self-Control,2013
BERIAA-4,Kent C. Berridge,Is Addiction a Brain Disease?,2016
GORDTD,August Gorman,Demystifying the Deep Self View,2022
MATSAS-10,Steve Matthews and Robyn Dwyer and Anke Snoek,Stigma and Self-Stigma in Addiction,2017
SILHW,Kenneth Silver,Habitual Weakness,2019
BURATA-5,Federico Burdman,"Autonomy, Thin and Thick",2024
DUPAEP,Guy du Plessis,An Existential Perspective on Addiction Treatment: A Logic-Based Therapy Case Study,2019
ADAAUF,Adam Johnson Steve Jensen A. David Redish,A Unified Framework for Addiction: Vulnerabilities in the Decision Process,2008
BEEWOW,James Beebe,"Weakness of Will, Reasonability, and Compulsion",2013
HENAAA-7,Edmund Henden,Addiction as a Disorder of Self-Control,2018
KNOTOC,Joshua Knobe and Erica Roedder,The Ordinary Concept of Valuing,2009
HENWIW-2,Edmund Henden and Olav Gjelsvik,"What is Wrong with the Brains of Addicts?""",2016
FLAADE,Owen Flanagan,"Addiction Doesn?T Exist, but It is Bad for You",2017
FRAAAM-5,Lily E. Frank and Saskia K. Nagel,Addiction and Moralization: The Role of the Underlying Model of Addiction,2017
FLAWII,Owen Flanagan,What is It Like to Be an Addict?,2011
MELID,Alfred R. Mele,Irresistible Desires,1990
WAKAAT-2,Jerome C. Wakefield,"Addiction and the Concept of Disorder, Part 2: Is Every Mental Disorder a Brain Disorder?",2016
NORRAC,Lennart Nordenfelt,Rationality and Compulsion: Applying Action Theory to Psychiatry,2007
KRITWE,Arthur Krieger,Torturous Withdrawal: Emotional Compulsion in Addiction,2024
YAFRWO-2,Gideon Yaffe,Recent Work on Addiction and Responsible Agency,2001
PICAIC-2,Hanna Pickard and Steve Pearce,Addiction in Context: Philosophical Lessons From a Personality Disorder Clinic,2013
FENFWB,Ted Fenton and Reinout W. Wiers,"Free Will, Black Swans and Addiction",2016
SHAUSK,Ashley Shaw,Urges,2024
GOLTRF,Natalie Gold,"Team Reasoning, Framing and Self-Control: An Aristotelian Account",2013
SNOHTR,Snoek Anke,"How to Recover From a Brain Disease: Is Addiction a Disease, or is There a Disease-Like Stage in Addiction?",2017
LEVPTA-2,Neil Levy,Punishing the Addict: Re?ections on Gene Heyman,2013
SATIAI,Sally L. Satel and Scott O. Lilienfeld,"If Addiction is Not Best Conceptualized a Brain Disease, Then What Kind of Disease is It?",2016
DUPACC,Robert West and Sharon Cox and Caitlin Noteley and Guy Du Plessis and Janna Hastings,"Achieving Consensus, Coherence, Clarity and Consistency When Talking About Addiction (1st edition)",2024
POLAAR,Jeffrey Poland and George Graham,Addiction and Responsibility,2011
DUPPAA-3,Guy du Plessis,Philosophy as a Way of Life for Addiction Recovery: A Logic-Based Therapy Case Study,2021
KENEAH,Jeanette Kennett and Doug McConnell,Explaining Addiction: How Far Does the Reward Account of Motivation Take Us?,2013
CHATVO-7,Louis C. Charland,The Varieties of Compulsion in Addiction,2012
AINGTI,George Ainslie,"Grasping the Impalpable: The Role of Endogenous Reward in Choices, Including Process Addictions",2013
BELVOA-2,Stephanie Bell and Adrian Carter and Rebecca Mathews and Coral Gartner and Jayne Lucke and Wayne Hall,Views of Addiction Neuroscientists and Clinicians on the Clinical Impact of a 'Brain Disease Model of Addiction',2013
LEVSAR,Neil Levy,Self-Deception and Responsibility for Addiction,2003
PICTRH,Hanna Pickard and Serge H. Ahmed,The Routledge Handbook of Philosophy and Science of Addiction,2018
GABAAC,Nick Heather and Gabriel Segal,Addiction and Choice: Rethinking the Relationship,2016
VOLADR,Nora D. Volkow and Gene{-}Jack Wang and Joanna S. Fowler and Dardo Tomasi and Frank Telang and Ruben Baler,Addiction: Decreased Reward Sensitivity and Increased Expectation Sensitivity Conspire to Overwhelm the Brain's Control Circuit,2010
WIA,Don Ross and Harold Kincaid and David Spurrett,What is Addiction?,2010
HENACA-3,Edmund Henden,"Addiction, Compulsion, and Weakness of the Will: A Dual Process Perspective",2016
HEYRTC,Gene M. Heyman,Resolving the Contradictions of Addiction,1996
AINART,George Ainslie,A Research-Based Theory of Addictive Motivation,2000
WATEA,Gary Watson,Excusing Addiction,1999
FLAIAA-2,Owen Flanagan,Identity and Addiction: What Alcoholic Memoirs Teach,2013
DINACA,Ezio Di Nucci,"Addiction, Compulsion, and Agency",2014
WAKCTH,Jerome C. Wakefield,Can the Harmful Dysfunction Analysis Explain Why Addiction is a Medical Disorder?: Reply to Marc Lewis,2017
WIEHOI,Reinout W. Wiers and Alan W. Stacy,Handbook of Implicit Cognition and Addiction,2006
HENAA-3,Edmund Henden,Addictive Actions,2013
WAKAAT,C. Wakefield Jerome,"Addiction and the Concept of Disorder, Part 1: Why Addiction is a Medical Disorder",2016
ELLWHT,Carl Elliott,Who Holds the Leash?,2002
SCHAAS-6,Jann E. Schlimme,Addiction and Self-Determination: A Phenomenological Approach,2010
EARATL,Brian D. Earp and Olga A. Wudarczyk and Bennett Foddy and Julian Savulescu,Addicted to Love: What is Love Addiction and When Should It Be Treated?,2017
KENDAA,Jeanette Kennett and Nicole A. Vincent and Anke Snoek,Drug Addiction and Criminal Responsibility,2014
HANTAA-4,Craig Hanson,Thinking About Addiction: Hyperbolic Discounting and Responsible Agency,2009
FODAIN,Bennett Foddy and Julian Savulescu,Addiction is Not an Affliction: Addictive Desires Are Merely Pleasure-Oriented Desires,2007
ZARWHW-2,Kevin Zaragoza,What Happens When Someone Acts Compulsively?,2006
EVAADA-2,Jsbt Evans and Kenny Coventry,A Dual-Process Approach to Behavioral Addiction: The Case of Gambling,2006
MELAAA-3,Alfred R. Mele,Akratics and Addicts,2002
BOBPCA,Christopher Bobonich,"Persuasion, Compulsion and Freedom in Plato's \emph{Laws}",1991
AUDMRF,Robert N. Audi,"Moral Responsibility, Freedom, and Compulsion",1974
WALAAS-3,Mary Jean Walker,Addiction and Self-Deception: A Method for Self-Control?,2010
SZASTC,Maia Szalavitz,"Squaring the Circle: Addiction, Disease and Learning",2016
ROGTAT,Ole Rogeberg,Taking Absurd Theories Seriously: Economics and the Case of Rational Addiction Theories,2004
MELAAS,Alfred R. Mele,Addiction and Self-Control,1996
SUMWIW,Jesse S. Summers,What is Wrong with Addiction,2015
VOLNAF,Nora D. Volkow and George F. Koob and A. Thomas McClellan,Neurobiologic Advances From the Brain Disease Model of Addiction,2016
POBAIN,Jeremy Michael Pober,Addiction is Not a Natural Kind,2013
KENPAA-2,Jeanette Kennett and Steve Matthews and Anke Snoek,Pleasure and Addiction,2013
HALDOD-3,Wayne Hall and Adrian Carter and Anthony Barnett,Disease or Developmental Disorder: Competing Perspectives on the Neuroscience of Addiction,2017
WIEICA-3,Reinout W. Wiers and Alan W. Stacy,Implicit Cognition and Addiction: An Introduction,2006
ALTTMS-3,Hannah Altehenger,Too Much Self-Control?,forthcoming
LEVHA-4,Neil Levy,Hijacking Addiction,2017
HASPOT-3,Janna Hastings and Nicolas Le Nov\`{e}re and Werner Ceusters and Kevin Mulligan and Barry Smith,Wanting What We Don't Want to Want: Representing Addiction in Interoperable Bio-Ontologies,2012
MATCAI-4,Steve Matthews,Chronic Automaticity in Addiction: Why Extreme Addiction is a Disorder,2017
ELSAEA,Jon Elster,Addiction: Entries and Exits,1999
ISMFCA,Jenann Ismael,"Freedom, Compulsion, and Causation",2007
REITPO-9,Peter B. Reiner,The Paradox of Addiction Neuroscience,2010
HEICAV,Robert Heinaman,Compulsion and Voluntary Action in the Eudemian Ethics,1988
KEMTTD,Ryan Kemp,The Temporal Dimension of Addiction,2009
BENRAT-5,Bennett Foddy and Julian Savulescu,"Relating Addiction to Disease, Disability, Autonomy, and the Good Life",2010
GILRAH,Bennett Gilbert,Rich Addiction,2024
WEIFAA-6,Darin Weinberg,Freedom and Addiction in Four Discursive Registers: A Comparative Historical Study of Values in Addiction Science,2021
ROSSSI,Don Ross,Midbrain Mutiny: The Picoeconomics and Neuroeconomics of Disordered Gambling,2008
BURWMW-2,Ronald J. Burke and Lisa Fiksenbaum,"Work Motivations, Work Outcomes, and Health: Passion Versus Addiction",2008
ANDMAC,Chrisoula Andreou,Making a Clean Break: Addiction and Ulysses Contracts,2008
HENAVC,Edmund Henden,"Addiction, Voluntary Choice, and Informed Consent: A Reply to Uusitalo and Broers",2015
