ID,Author,Title,Year
GALEMM-4,Sergio Armando Gallegos Ordorica,"Ekphrastic Moral Mirrors in New Spain: : Sor Juana?s Neptuno Aleg\'{o}rico and Sig\""{u}enza?s Theatro de Virtudes Pol\'{i}ticas",2024
RESCT,Luis Fernando Restrepo,Colonial Thought,2009
Ordorica2024-GALCTB,Sergio A. Gallegos{-}Ordorica,Can There Be Romantic Love Without Jealousy?,2024
Ordorica2020-GALSJI-3,Sergio Armando Gallegos{-}Ordorica,Sor Juana In\'{e}s de la Cruz on Self-Control,2020
JAMFDV,James Muldoon,Francisco de Vitoria and Humanitarian Intervention,2006
REDBOT,Walter Bernard Redmond,Bibliography of the Philosophy in the Iberian Colonies of America,1972
GRAHPI,Jorge J. E. Gracia,Hispanic Philosophy: Its Beginning and Golden Age,1993
Ordorica2023-GALTSP-6,Sergio Gallegos{-}Ordorica and Adriana Clavel{-}V\'{a}zquez,The Socratic Pedagogy of Sor Juana In\'{e}s de la Cruz,2023
PERRTM-7,Javiera Perez Gomez and Sergio Armando Gallegos{-}Ordorica,Responding to Microaggression with Irony: The Case of Sor Juana In\'{e}s de la Cruz,forthcoming
Echeverri2021-MOLAMC,Sergio H. Orozco{-}Echeverri and Sebasti\'{a}n Molina{-}Betancur,A Mestizo Cosmographer in the New Kingdom of Granada: Astronomy and Chronology in S\'{a}nchez de Cozar Guanient\'a?s Tratado (C.1696),2021
CORLCD-27,Jos\'e Ram\'{o}n Fabelo Corzo,La Caza de Las Mariposas. Un Ejemplo de Mestizaje En la Imagen de la Nueva Espa\~{n}a,2010
BEUTHO,Mauricio Beuchot,The History of Philosophy in Colonial Mexico,1998
GAKCAC,George A. Kubler,Cities and Culture in the Colonial Period in Latin America,1964
SAICDH,Ernesto Priani Saiso?,Critica Del Humanismo y Utop\'{i}as. La Tesis Del Humanismo Novohispano : Fuentes e Implicaciones Te\'{o}ricas y Pol\'{i}ticas,2011
ARTHDL,Carreras y Artau,Historia de la Filosofi?a Espan?Ola,1939
GARTSS,Antonio Garc\'{i}a Y. Garc\'{i}a,The Spanish School of the Sixteenth and Seventeenth Centuries: A Precursor of the Theory of Human Rights,1997
FAJLED,Rey Fajardo and Jose? del,La Ensen?Anza de la Filosofi?a En la Universidad Javeriana Colonial (1623-1767),2010
PONIYT,Carolina Ponce Herna?ndez,Innovacio?N y Tradicio?N En Fray Alonso de la Veracruz,2007
MADIAI-2,Patrick Madigan,Ideology and Inquisition: The World of the Censors in Early Mexico. By Martin Austin Nesvig,2011
DEILCD-2,Daniel Dei,La Cuesti\'{o}n de Las Ciencias Humanas En Iberoam\'{e}rica y la Preocupaci\'{o}n Por El Hombre de Los Pensadores de la Salamanca de Los Siglos Xvi y Xvii,2003
BEUCDP,Mauricio Beuchot,Cartografi?a Del Pensamiento Novohispano,2008
NUCBCT,S. Nuccetelli,Blackwell Companion to Latin American Philosophy,2009
GASAMI,Mar\'{i}a Carmen Rovira Gaspar,"Algunos Matices Ideol\'{o}gicos Del Siglo Xvii En M\'{e}xico: La Controversia Entre D. Carlos de Sig\""{u}enza y G\'{o}ngora y El Padre Eusebio Francisco Kino Sobre la Naturaleza y Efectos de Los Cometas",1985
Ruiz1998-ZRADPA,Arturo Z\'{a}rate{-}Ruiz,"Don Paul Abbott, Rhetoric in the New World. Rhetorical Theory and Practice in Colonial Spanish America",1998
BEUVAY,Mauricio Beuchot,Vicente Arag\'{o}n y la L\'{o}gica Maior o Dial\'{e}ctica En El M\'{e}xico Del Siglo Xviii,1988
MARLDC,Margaret MacLeish Mott,Leonor de Caceres and the Mexican Inquisition,2001
DELLHE,Vicente Mu\~{n}oz Delgado,L\'{o}gica Hispano-Portuguesa e Iberoamericana En El Siglo Xvii: Introducci\'{o}n Doctrinal. Bibliograf\'{i}a. Fuentes Impresas y Manuscritos,1982
TRIMAM-2,Heather Trigg and Debra Gold,Mestizaje and Migration : Modeling Population Dynamics in Seventeenth-Century New Mexico's Spanish Society,2005
BEUFYL,Mauricio Beuchot,Filosofi?a y Lenguaje En la Nueva Espan?A,2011
ORELSP,Terence O'Reilly,La Soledad Prof\'{e}tica de San Juan de la Cruz,2007
FLOEIG,Gustavo Flores Quelopana,El Inca Garcilaso Como Filo?Sofo,2008
MELTCP,Mariselle Mele?ndez,The Cultural Production of Space in Colonial Latin America: From Visualizing Difference to the Circulation of Knowledge,2009
VARLCH,Ballo?n Vargas and Jose? Carlos,"La Complicada Historia Del Pensamiento Filoso?Fico Peruano: Siglos Xvii y Xviii (Seleccio?N de Textos, Notas y Estudios)",2011
BEULCS,Mauricio Beuchot,"La Cuesti\'{o}n Social En El Arzobispo Don Juan de Palafox y Mendoza (M\'{e}xico, Siglo Xvii)",1990
PAGTUO,Anthony Pagden,The Uncertainties of Empire: Essays in Iberian and Ibero-American Intellectual History,1994
HELPVS,Helen Cowie,Peripheral Vision: Science and Creole Patriotism in Eighteenth-Century Spanish America,2009
ALDTIE,Alfred Owen Aldridge,The Ibero-American Enlightenment,1971
MITCTA,Masato Mitsuda,"Chuang Tzu and Sor Juana Ines de la Cruz: Eyes to Think, Ears to See",2002
GARGBY,Angel Mu\~{n}oz Garc\'{i}a,Garc\'{i}a Bacca y la Filosofia Colonial En Venezuela: Puntualizaciones y Reivindicaciones,2004
DELPDC,Vicente Mu\~{n}oz Delgado,"Pedro de Celis (+ 1617), Estudiante de Salamanca y Profesor de la Universidad de M\'{e}xico",1989
VIDSSF,M. Vali\~{n}o Vidal,"Simposio Sobre Filosof\'{i}a y Ciencia En El Renacimiento (Santiago, 31 Octubre - 2 Noviembre de 1985)",1986
BEULRD,Mauricio Beuchot,La Recepci\'{o}n de la Filosof\'{i}a Moderna En Am\'{e}rica Latina,1994
SERACY,Gallegos Ordorica Sergio and Ortiz Hinojosa Sofia,Arte Culinario y Creaci\'{o}n Po\'{e}tica En Sor Juana In\'{e}s de la Cruz,2021
CREDIL-4,Victoria Crespo,"\emph{Democracy in Latin America, 1760-1810 - Edited by Carlos A. Forment}",2006
Cha2002-VILRHE,Jo\~{a}o J. Vila{-}Ch\~a,"Renascimento, Humanismo e Filosofia: Considera\c{c}~{o}es Sobre Alguns Temas e Figuras",2002
FAJLID,Jos\'e Del Rey Fajardo,La Implantaci\'{o}n Del Ratio Studiorum En la Provincia Del Nuevo Reino de Granada,1999
CRDNYD,Guillermo F\'{u}rlong C\'{a}rdiff,"Nacimiento y Desarrollo de la Filsof\'{i}a En El R\'{i}o de la Plata, 1536-1810",1952
RIVBEA,Le\'{o}n G\'{o}mez Rivas,"Business Ethics and the History of Economics in Spain ""the School of Salamanca: A Bibliography""",1999
DELLUD-4,Vicente Mu\~{n}oz Delgado,"La Universidad de Salamanca (1778) y Los ""Elementa Recentioris Philosophiae"" (M\'{e}xico 1774) de Juan Benito Diaz Gamarra y D\'{a}valos",1981
