ID,Author,Title,Year
KANCOT,Immanuel Kant,Critique of the Power of Judgment,2000
STAMAP,W. T. Stace,Mysticism and Philosophy,1960
Snyder2022-HOWFAR-2,Daniel Howard{-}Snyder and Daniel J. McKaughan,Faith and Resilience,2022
LEBTPO-10,Samuel Lebens,The Principles of Judaism,2020
GERTCO-17,Norman Geras,The Contract of Mutual Indifference: Political Philosophy After the Holocaust,2020
SKITFO-4,Quentin Skinner,The Foundations of Modern Political Thought,1978
ROSETP,Tamar Ross,Expanding the Palace of Torah: Orthodoxy and Feminism,2021
KATLEA,Steven T. Katz,"Language, Epistemology, and Mysticism",1978
JOHSGR-2,Mark Johnston,Saving God: Religion After Idolatry,2009
ROSJAM-2,Gillian Rose,Judaism and Modernity: Philosophical Essays,2017
KATMAP-2,Steven T. Katz,Mysticism and Philosophical Analysis,1978
MIZIAP,Moti Mizrahi,"If Analytic Philosophy of Religion is Sick, Can It Be Cured?",2020
ROSTSO-7,Franz Rosenzweig,The Star of Redemption,1971
ARMAHO,Karen Armstrong,"A History of God: The 4000-Year Quest of Judaism, Christianity, and Islam",1993
LEBTPO-9,Samuel Lebens and Tyron Goldschmidt,The Promise of a New Past,2017
HESGIS,Abraham Joshua Heschel,God in Search of Man,1955
STEJLL-2,Julio Michael Stern,"Jacob?s Ladder: Logics of Magic, Metaphor and Metaphysics",2020
MCNCTA-3,Tyler Dalton McNabb and Erik Baldwin,Classical Theism and Buddhism: Connecting Metaphysical and Ethical Systems,2022
PRIB-2,Renford Bambrough,Belief,1969
LVIITT,Emmanuel Le?vinas,In the Time of the Nations,1988
LVIHS,Emmanuel L\'{e}vinas,Hors Sujet,1987
GUYCOT-3,Paul Guyer and Eric Matthews,Critique of the Power of Judgment,2000
GORRAH-2,Peter Eli Gordon,Rosenzweig and Heidegger: Between Judaism and German Philosophy,2003
COHETH,Richard A. Cohen,Elevations: The Height of the Good in Rosenzweig and Levinas,1994
STEJLL-3,Julio Michael Stern,"Jacob?s Ladder: Logics of Magic, Metaphor and Metaphysics: Narratives of the Unconscious, the Self, and the Assembly",2020
CLATPO-32,Philip Clayton,The Problem of God in Modern Thought,2001
BUBPTW-2,Martin Buber,Pointing the Way,1957
BUBIUD,Martin Buber,Ich Und Du,1923
MEILSA-4,Heinrich Meier,Leo Strauss and the Theologico-Political Problem,2006
COHROR-7,Hermann Cohen,Religion of Reason Out of the Sources of Judaism,1972
DORMOL,Elliot N. Dorff,Matters of Life and Death: A Jewish Approach to Modern Medical Ethics,1998
FERTPT,Jorge N. Ferrer and Jacob H. Sherman,"The Participatory Turn: Spirituality, Mysticism, Religious Studies",2008
STURFE,Eleonore Stump and Norman Kretzmann,Reasoned Faith: Essays in Philosophical Theology in Honor of Norman Kretzmann,1993
VATLLJ,Miguel Vatter,Living Law: Jewish Political Theology From Hermann Cohen to Hannah Arendt,2021
SAAADF,Itamar Weinshtock Saadon,A Dilemma for de Dicto Halakhic Motivation: Why \emph{Mitzvot} Don?T Require Intention,2022
GELM-2,Jerome Gellman,Mysticism,2008
COHROR-3,Hermann Cohen,Religion of Reason,1972
FILBIO,Federico Filauri,Buber's Idea of Community: Towards a Foundation of Political Life (1st edition),2024
BATIAR,Leora Batnitzky,Idolatry and Representation: The Philosophy of Franz Rosenzweig Reconsidered,2009
LEVBJ,Emmanuel Levinas,Being Jewish,2007
FREDAH-2,Benjamin Freedman,Duty and Healing: Foundations of a Jewish Bioethic,1999
WILEEA,Rodney Wilson,"Economics, Ethics, and Religion: Jewish, Christian, and Muslim Economic Thought",1997
HESMIN,Abraham Joshua Heschel,Man is Not Alone,1951
SCHTMI-14,Gershom Scholem,The Messianic Idea in Judaism,1973
BISBMA,J. P. Bishop,Biopsychosociospiritual Medicine and Other Political Schemes,2009
ALTMMA,Alexander Altmann,Moses Mendelssohn: A Biographical Study,1976
NOVNLI,David Novak,Natural Law in Judaism,1998
OTTMEA-2,Rudolf Otto,Mysticism East and West,1932
LEIJHV,Yeshayahu Leibowitz,"Judaism, Human Values, and the Jewish State",1992
OTTMEA,Rudolf Otto,Mysticism East and West: A Comparative Analysis of the Nature of Mysticism,1960
MARTOI,George M. Marsden,The Outrageous Idea of Christian Scholarship,1997
MCBTBC-3,Justin P. McBrayer and Daniel Howard{-}Snyder,The Blackwell Companion to the Problem of Evil,2014
OCHPWF,Peter Ochs,Philosophic Warrants for Scriptural Reasoning,2006
LEBRTC,Samuel Lebens,Revelation Through Concealment: Kabbalistic Responses to God?s Hiddenness,2020
EFRJAS,Noah J. Efron,Judaism and Science: A Historical Introduction,2007
LASJPP,Daniel J. Lasker,Jewish Philosophical Polemics Against Christianity in the Middle Ages,2007
ROSOJL,Franz Rosenzweig and N. N. Glatzer,On Jewish Learning,2002
BERFCA-2,Michael Andr\'e Bernstein,Foregone Conclusions: Against Apocalyptic History,1994
FACTMT-2,Emil L. Fackenheim,To Mend the World: Foundations of Future Jewish Thought,1982
GOOOJA-2,Lenn Evan Goodman,On Justice: An Essay in Jewish Philosophy,1991
BERLSO,Jeffrey Alan Bernstein,"Leo Strauss on the Borders of Judaism, Philosophy, and History",2015
FISTTE,Menachem Fisch,The Talmudist Enlightenment: Talmudic Judaism?s Confrontational Rational Theology,2020
GABTTL-2,Dov M. Gabbay and Uri Schild and Esther David,"The Talmudic Logic Project, Ongoing Since 2008",2019
MELCSS,Yitzhak Y. Melamed,"??Christus Secundum Spiritum?: Spinoza, Jesus, and the Infinite Intellect?",2012
HELMAT,Julia Hell,"Modernity and the Holocaust, or, Listening to Eurydice",2010
FUNPOJ,Amos Funkenstein,Perceptions of Jewish History,1993
SOLHM,Joseph Dov Soloveitchik,Halakhic Man,1983
FACTMT,Emil L. Fackenheim,To Mend the World: Foundations of Post-Holocaust Jewish Thought,1994
WOLPFO,Harry Austryn Wolfson,"Philo: Foundations of Religious Philosophy in Judaism, Christianity, and Islam",1947
KATMAL,Steven T. Katz,Mysticism and Language,1995
BLATNO-3,Martijn Blaauw,The Nature of Divine Revelation,2009
ALMMAI,Philip Almond,Mysticism and its Contexts,1988
VANCSO,Peter van Inwagen,Critical Studies of the New Testament and the User of the New Testament,1995
ROSPAT-3,Bruce Benjamin Rosenstock,"Philosophy and the Jewish Question: Mendelssohn, Rosenzweig, and Beyond",2010
POUAJP-2,Reza Pourjavady,A Jewish Philosopher of Baghdad: ?izz Al-Dawla Ibn Kamm\={u}na (D. 683/1284) and His Writings,2006
REZOTA,Reza Rezaie Khanghah,Old Testament and New Testament Prophecies of Prophet Muhammad,2024
LEBNE,Samuel Lebens,Nothing Else,2019
BENOJA,Andrew Benjamin,Of Jews and Animals,2010
GOLITT-3,Edward A. Goldman and H. L. Strack and G. Stemberger and Markus Bockmuehl,Introduction to the Talmud and Midrash,1996
PICLAA,Catherine Pickstock,"Liturgy, Art and Politics",2000
WOLTG,Richard Wolin,2. The German-Jewish Dialogue: Way Stations of Misrecognition,2001
FALZAT,Raphael Falk,Zionism and the Biology of the Jews,1998
HAIFMH,Thomas Hainscho,"Fritz Mauthners Heimatbegriff: Zwischen Deutschnationalismus, J\""{u}dischem Selbsthass Und Sprachkritik",2021
GOOGOA,Lenn Evan Goodman,God of Abraham,1996
BUBM,Martin Buber,Meetings,1973
FACGPI,Emil L. Fackenheim,God's Presence in History: Jewish Affirmations and Philosophical Reflections,1970
