ID,Author,Title,Year
LUGPTO,Mar\'{i}a Lugones,Pilgrimages/Peregrinajes: Theorizing Oppression Against Mulptiple Oppressions,2003
BUNPD,Mario Bunge,Philosophical Dictionary,2003
Mautz2024-CORLFI-2,Felipe Correa{-}Mautz,La Filosof\'{i}a Ind\'{i}gena Desde la Filosof\'{i}a Acad\'{e}mica Latinoamericana,2024
CORIPF-2,Felipe Correa Mautz,La Filosof\'{i}a Ind\'{i}gena Desde la Filosof\'{i}a Acad\'{e}mica Latinoamericana,2024
FERHYA,Hector Ferreiro,Hegel y Am\'{e}rica Latina. Entre El Diagn\'{o}stico de la Brecha de Desarrollo y El Eurocentrismo,2019
NIGHMT,Amy Nigh and Verena Erlenbusch{-}Anderson,How Method Travels: Genealogy in Foucault and Castro-G\'{o}mez,2024
Carpintero2012-GARLFA-2,Manuel Garc\'{i}a{-}Carpintero,La Filosof\'{i}a Anal\'{i}tica y Nuestra Contribuci\'{o}n a Ella: Respuesta a Guillermo Hurtado,2012
DEOP,Nythamar de Oliveira,Phenomenology,2009
SEPPAH,Pedro Sep\'{u}lveda Zambrano,?Pese a Hegel -- V\'{i}a Hegel?. Sobre Dos Modos de Recepci\'{o}n de la Filosof\'{i}a Especulativa En Am\'{e}rica Latina (1st edition),2023
ARANLW,Alejandro Arango and Adam Burgos,No Latinx Without Afro-Latinx: A Desideratum for Accounts of Latinidad,forthcoming
STELME-2,Alexander Stehn and Mariana Alessandri,La Mexicana En la Chicana: The Mexican Sources of Gloria Anzaldu\'a's Inter-American Philosophy,2020
JORROE,Jorge J. E. Gracia,Race or Ethnicity?: On Black and Latino Identity,2007
VSQLPP,Fernando Eli\'{e}cer V\'{a}squez Barba,La Pregunta Por Lo Paname\~{n}o En la Filosof\'{i}a Acad\'{e}mica Paname\~{n}a (20th edition),2023
MEATDR,Thomas Meagher,The Decolonial Reduction and the Transcendental-Phenomenological Reduction,2021
SILQTS,Grant J. Silva,"""Why the Struggle Against Coloniality is Paramount to Latin American Philosophy""",2015
FRASIA-7,Francisco Gallegos,"Seriousness, Irony, and Cultural Politics: A Defense of Jorge Portilla",2013
GONLCD-20,Manuel \'{A}ngel Gonz\'{a}lez Berruga,La Conciencia de la Alteridad y El a Priori Antropol\'{o}gico: Posibilidades e Insuficiencias,2023
STEBUA,Alexander V. Stehn,"Barbaric, Unseen, and Unknown Orders: Innovative Research on Street and Farmers? Markets",2019
NUCRAE,Susana Nuccetelli,Reference and Ethnic-Group Terms,2004
STEFPT,Alexander Stehn,From Positivism to ?Anti-Positivism? in Mexico: Some Notable Continuities,2012
ESPGTH-2,Mariola Espinosa,"Globalizing the History of Disease, Medicine, and Public Health in Latin America",2013
STEPIT-5,Alexander V. Stehn,"Philosophizing in Tongues: Cultivating Bilingualism, Biculturalism, and Biliteracy in an Introduction to Latin American Philosophy Course",2022
STELME-4,Alexander V. Stehn and Mariana Alessandri,La Mexicana En la Chicana: Sources of Anzald\'{u}a?s Mexican Philosophy,2022
SAGLPD,Alex Sager and Albert R. Spencer,Liberation Pragmatism: Dussel and Dewey in Dialogue,2016
CORPUR-2,Jos\'e Ram\'{o}n Fabelo Corzo,Para Una Reflexi\'{o}n Sobre Los Or\'{i}genes de la Identidad Latinoamericana,2007
VSQMCE,Fernando Eli\'{e}cer V\'{a}squez Barba,Met\'{a}foras Conceptuales En la Filosof\'{i}a Acad\'{e}mica Paname\~{n}a,2022
HARHIT-6,Kevin Harrelson,Hegel in the Americas: Interpretive Assimilation and the Anticolonial Argument,2019
CORFMQ,Jos\'e Ram\'{o}n Fabelo Corzo,Francisco Mir\'o Quesada y la Autenticidad Del Filosofar Latinoamericano,2009
BUNPFT,Mario Bunge,Philosophy From the Outside,2000
MORMHS-2,Fabio Morand\'{i}n,Mentalidad Hispanoamericana: Samuel Ramos Ante la Construcci\'{o}n Del Concepto Situado de Hombre,2015
DUSBAW,Enrique Dussel and Alexander Stehn,"Being-in-the-World-Hispanically: A World on the ""Border"" of Many Worlds",2009
COREME-4,Jos\'e Ram\'{o}n Fabelo Corzo,El Marxismo En Los Umbrales Del Siglo Xxi. Emancipaci\'{o}n y Valores En Am\'{e}rica Latina,1996
NUCWIA,Susana Nuccetelli,What is an Ethnic Group?,2007
NUCET-3,Susana Nuccetelli and Rod Stewart,Ethnic-Group Terms,2009
CORELD-5,Jos\'e Ram\'{o}n Fabelo Corzo,El Llamado ?Descubrimiento? y El Origen Del Dilema Hist\'{o}rico Entre Lo Universal y Lo Propio En Am\'{e}rica Latina,2006
BARTDL-6,Axel Barcel\'o,Teor\'{i}as de la Interpretaci\'{o}n En la Hermen\'{e}utica y la Filosof\'{i}a Anal\'{i}tica,2015
SIEDAP,Susanna Siegel,Dialogue About Philosophy in Spanish,manuscript
CORMLC,Jos\'e Ram\'{o}n Fabelo Corzo,Marxismo Latinoamericano: ?Calco y Copia o Creaci\'{o}n Heroica?,2011
NUCLHA,Susana Nuccetelli,"'Latinos', 'Hispanics', and 'Iberoamericans': Naming or Describing?",2001
SNCEDC,Cecilia S\'{a}nchez,"Escenas Del Cuerpo Escindido: Ensayos Cruzados de Filosofi?a, Literatura y Arte",2005
PONLAY,Fernando Ponce,Los Afectos y El Modo de Hacer Filosof\'{i}a Inculturada,2013
SILLAP-2,Ignacio Alberto Silva,Latin American Perspectives on Science and Religion,2014
NUCET-2,Susana Nuccetelli and Stewart Rod,Ethnic-Group Terms,2009
ECHTHO,Ana Barahona Echeverr\'{i}a and Ana Lilia Gaona Robles,The History of Science and the Introduction of Plant Genetics in Mexico,2001
PRIIOK-2,Leida Fern\'{a}ndez Prieto,Islands of Knowledge: Science and Agriculture in the History of Latin America and the Caribbean,2013
Ordorica2022-GALCIC,Sergio Armando Gallegos{-}Ordorica,Collective Inferiority Complex as Disability: Samuel Ramos' Analysis of the Mexican Psyche,2022
MBATPR,Marcel Bataillon and Nora McKeon,The Pizarrist Rebellion the Birth of Latin America,1963
GFRTLA,Gilberto Freyre and Nelda Cantarella and Alessandro Ferace,"Time, Leisure and the Arts: Reflections of a Latin-American on Automation",1966
SNCEND-3,Alejandro S\'{a}nchez Lopera,El Nietzsche de Rafael Guti\'{e}rrez-Girardot,2018
DELPRA,Carlos De La Torre,Populist Redemption and the Unfinished Democratization of Latin America,1998
SALLFE,Jorge Francisco Aguirre Sala,La Falsedad En El Pensamiento y En El Discurso. Comentarios Al Sofista 259B. Al 265E,1994
