ID,Author,Title,Year
ONETRR,Martin O'Neill,Three Rawlsian Routes Towards Economic Democracy,2008
ARNTDP-5,Samuel Arnold,The Difference Principle at Work,2012
WALRSA-8,Timothy Waligore,"Rawls, Self-Respect, and Assurance: How Past Injustice Changes What Publicly Counts as Justice",2016
MOETSN,Michael Moehler,The (Stabilized) Nash Bargaining Solution as a Principle of Distributive Justice,2010
GUSTDP,Johan E. Gustafsson,The Difference Principle Would Not Be Chosen Behind the Veil of Ignorance,2018
CHURSA-2,Hun Chung,Rawls?s Self-Defeat: A Formal Analysis,2020
VARRVN,Helga Varden,Rawls. Vs. Nozick Vs. Kant on Domestic Economic Justice,2016
BRORPL-2,Thom Brooks and Martha Craven Nussbaum,Rawls's Political Liberalism,2015
VROTPP,Nicholas Vrousalis,The Political Philosophy of G. A. Cohen,2015
NEUTKA,Blain Neufeld,"?The Kids Are Alright?: Political Liberalism, Leisure Time, and Childhood",2018
GIBRCA-7,Quinn Hiroshi Gibson,"Rawlsian Contractualism and Healthcare Allocation: A Response to Torbj\""{o}rn T\""{a}nnsj\""o",2021
LUEOE,Christoph Luetge and Nikil Mukerji,Order Ethics: An Ethical Framework for the Social Market Economy,2016
LISPRA-6,Andrew Lister,"Publicity, Reciprocity, and Incentives",2020
FISTPA-4,A. R. J. Fisher and Edward F. McClennen,The Pareto Argument for Inequality Revisited,manuscript
PERDMA-3,Govind Persad,Downward Mobility and Rawlsian Justice,2018
KNIAPA,Carl Knight,A Pluralistic Approach to Global Poverty,2008
MACIIA-6,Douglas Mackay,Incentive Inequalities and Freedom of Occupational Choice,2016
JOHCEA-5,Kyle Johannsen,Cohen's Equivocal Attack on Rawls's Basic Structure Restriction,2016
VONSCA-3,Jeppe von Platz,Social Cooperation and Basic Economic Rights: A Rawlsian Route to Social Democracy,2016
DAVJRA,Benjamin Davies,John Rawls' 'a Theory of Justice',2018
WRIAAF-2,Jake Wright,An Argument for Asynchronous Course Delivery in the Early Stages of the Covid-19 Pandemic,2022
DEMIDO-5,Sem de Maagt,In Defence of Fact-Dependency,2014
WOOCAT-7,Christopher Woodard,Cohen and the Basic Structure Objection,2000
TANPSI,Attila Tanyi,Piac \'{E}s Igazs\'{a}goss\'{a}g? (Market and Justice?),2000
KNITOD,Carl Knight,Theories of Distributive Justice and Post-Apartheid South Africa,2014
EDWSLF,Terence Rajivan Edward,Objections to John Rawls's Difference Principle,manuscript
HOLTLO-20,Justin P. Holt,The Limits of an Egalitarian Ethos: G. A. Cohen's Critique of Rawlsian Liberalism,2011
OLSSWT,Kristi A. Olson,"Solving Which Trilemma? The Many Interpretations of Equality, Pareto, and Freedom of Occupational Choice",2017
EDWAAP-3,Terence Rajivan Edward,An Ancient Paradox Applied to the Difference Principle (with the Help of Cryptocurrencies),manuscript
BIAJD,Matteo Bianchin and Ann Heylighen,Just Design,2018
HUBMM,D. Clayton Hubin,Minimizing Maximin,1980
MARNIE-2,Marco Mariotti and Roberto Veneziani,Non-Interference Implies Equality,2009
DRKAIO,Manuel Dr Knoll,An Interpretation of Rawls?s Difference Principle as the Principle of the Welfare State,2013
VOOTHT,Alex Voorhoeve,The House That Jack Built,2003
TANRKE,Attila Tanyi,"Rawls K\""{u}l\""{o}nb\""{o}zeti Elve (Rawls? Difference Principle)",2007
BROTLO-50,Thom Brooks and Fabian Freyenhagen,The Legacy of John Rawls,2005
ROEWWO,John Roemer and Roberto Veneziani,"What We Owe Our Children, They Their Children?",2004
MOUPOC,Alexander Motchoulski and Phil Smolenski,Principles of Collective Choice and Constraints of Fairness: Why the Difference Principle Would Be Chosen Behind the Veil of Ignorance,2019
BROCPL-2,Thom Brooks,"Capabilities, Political Liberalism and Private Law",2018
SEEACO-3,Max Seeger,A Critique of the Incentives Argument for Inequalities,2011
MUKDDV,Nikil Mukerji,Das Differenzprinzip von John Rawls Und Seine Realisierungsbedingungen,2009
KURJCA,A. Faik Kurtulmus,"Justice, Constructivism, and the Egalitarian Ethos",2010
THETQO-2,Areti Theofilopoulou,The Question of Exclusion in Rawlsian Contractualism,2019
ATTMTI,Daniel Attas and David Heyd,John Rawls: A Critical Review (Edited Book),2006
FERIPD-7,Luca Ferrero,Il Principio di Differenza: Incentivi o Uguaglianza?,1995
HEIROE,Ludwig Heider and Nikil Mukerji,"Rawls, Order Ethics, and Rawlsian Order Ethics",2016
VOIRDP,Paul Voice,Rawls's Difference Principle and a Problem of Sacrifice,1999
BOJGGM,Jochen Bojanowski,Geschwisterliche Gerechtigkeit (1st edition),2023
MORHTO,Konstantin Morozov,Historical Theory of Justice and Universal Basic Income,2024
AGUDOR,Pablo Andr\'{e}s Aguayo Westwood,?Distribuci\'{o}n o Reconocimiento? Un An\'{a}lisis a Partir de John Rawls,2015
MORIDO-16,Konstantin Morozov,In Defense of Rawlsian Egalitarianism,2024
POMNWP,David Pomerenke,Nach Welchen Prinzipien Sollte der Staat Die Verteilung von Gu?Tern Gestalten? Eine Systematische Darstellung der Diskussion Zwischen John Rawls Und John Harsanyi,2017
BRIRDP,Geoffrey Briggs,Rawls? Difference Principle: Absolute Vs. Relative Inequality,manuscript
PERTHD,Ramiro \'{A}vila Peres,The Harsanyi-Rawls Debate: Political Philosophy as Decision Theory Under Uncertainty,forthcoming
Garzon2018-PREUTM,Carlos Andr\'{e}s P\'{e}rez{-}Garz\'{o}n,Unveiling the Meaning of Social Justice in Colombia,2018
POMTAA-5,David Pomerenke,The Argument Against Neutrality About the Size of Population,manuscript
FRYDOR-3,Paul Fryfogle,Defense of Rawls: A Reply to Brock,2007
CHEDTR,Dmitry Chernikov,"Distribute This: Refuting John Rawls, the Apostle of Social Democracy (1st edition)",2024
CREJRL,Sergio Volodia Marcello Cremaschi,"John Rawls, Liberalismo Politico",1995
RONROG,David Rondel,Review of G.A. Cohen's Rescuing Justice and Equality,2010
NAVRJA,Mark Navin,Rescuing Justice and Equality,2010
