ID,Author,Title,Year
CAMABU,Stephen M. Campbell and Connie M. Ulrich and Christine Grady,A Broader Understanding of Moral Distress,2016
OHMDE,Younjae Oh and Chris Gastmans,Moral Distress Experienced by Nurses,2015
CORNMD-2,Mary C. Corley,Nurse Moral Distress: A Proposed Theory and Research Agenda,2002
FERBED,Anthony Vincent Fernandez and Dan Zahavi,Basic Empathy: Developing the Concept of Empathy From the Ground Up,2020
CORNMD,Mary C. Corley and Ptlene Minick and R. K. Elswick and Mary Jacobs,Nurse Moral Distress and Ethical Work Environment,2005
PAURNP,Bernadette Pauly and Colleen Varcoe and Janet Storch and Lorelei Newton,Registered Nurses' Perceptions of Moral Distress and Ethical Climate,2009
MCCMDR,Joan McCarthy and Rick Deady,Moral Distress Reconsidered,2008
TIETTW,Matthew Tieu and Alexandra Mudd and Tiffany Conroy and Alejandra Pinero de Plaza and Alison Kitson,The Trouble with Personhood and Person-Centred Care,2022
BURMDI,Adam S. Burston and Anthony G. Tuckett,"Moral Distress in Nursing: Contributing Factors, Outcomes and Interventions",2013
SCHNMS-2,Jessica Schluter and Sarah Winch and Kerri Holzhauser and Amanda Henderson,Nurses' Moral Sensitivity and Hospital Ethical Climate: A Literature Review,2008
WEIAAH-2,Froukje C. Weidema and Bert Ac Molewijk and Frans Kamsteeg and Guy Am Widdershoven,Aims and Harvest of Moral Case Deliberation,2013
HAMAHS,Ann B. Hamric and Elizabeth G. Epstein,A Health System-Wide Moral Distress Consultation Service: Development and Evaluation,2017
FOUMDA,Carina Fourie,Moral Distress and Moral Conflict in Clinical Ethics,2013
JOHMDT-2,Megan{-}Jane Johnstone and Alison Hutchinson,'Moral Distress' - Time to Abandon a Flawed Nursing Construct?,2015
ARARTE,Ognjen Arandjelovi\'c,Resolving the Ethical Quagmire of the Persistent Vegetative State,2023
LTZMSM,"Kim L\""{u}tz\'{e}n and Tammy Blom and B\'{e}atrice Ewalds{-}Kvist and Sarah Winch","Moral Stress, Moral Climate and Moral Sensitivity Among Psychiatric Professionals",2010
GASDNC-2,Chris Gastmans,Dignity-Enhancing Nursing Care,2013
BORMSA-3,Fariba Borhani and Abbas Abbaszadeh and Elham Mohamadi and Erfan Ghasemi and Mohammad Javad Hoseinabad{-}Farahani,Moral Sensitivity and Moral Distress in Iranian Critical Care Nurses,2017
JAMARO-4,Andrew Jameton,A Reflection on Moral Distress in Nursing Together with a Current Application of the Concept,2013
WIECOC,Debra L. Wiegand and Marjorie Funk,Consequences of Clinical Situations That Cause Critical Care Nurses to Experience Moral Distress,2012
VARNPO,Colleen Varcoe and Bernie Pauly and Jan Storch and Lorelei Newton and Kara Makaroff,Nurses' Perceptions of and Responses to Morally Distressing Situations,2012
CANCOE,N. Cannaerts and C. Gastmans and B. D. D. Casterle,Contribution of Ethics Education to the Ethical Competence of Nursing Students,2014
PARTRO-6,Mihyun Park and Diane Kjervik and Jamie Crandell and Marilyn H. Oermann,The Relationship of Ethics Education to Moral Sensitivity and Moral Reasoning Skills of Nursing Students,2012
LTZDTC,"Kim L\""{u}tz\'{e}n and Vera Dahlqvist and Sture Eriksson and Astrid Norberg",Developing the Concept of Moral Sensitivity in Health Care Practice,2006
BANEIP,Sarah Banks,Ethics in Professional Life: Virtues for Health and Social Care,2009
YEOEOE,Hye{-}A. Yeom and Sung{-}Hee Ahn and Su{-}Jeong Kim,Effects of Ethics Education on Moral Sensitivity of Nursing Students,2017
MUSTIT,Lynn C. Musto and Patricia A. Rodney and Rebecca Vanderheide,Toward Interventions to Address Moral Distress,2015
MONUHE,Settimio Monteverde,"Undergraduate Healthcare Ethics Education, Moral Resilience, and the Role of Ethical Theories",2014
ZUZETM,Patti Rager Zuzelo,Exploring the Moral Distress of Registered Nurses,2007
MILNEA-2,Aimee Milliken and Pamela Grace,Nurse Ethical Awareness: Understanding the Nature of Everyday Practice,2017
ATAIOE,"G\""{u}lem Atabay and Burcu G\""{u}neri \c{C}angarli and \c{S}ebnem Penbek",Impact of Ethical Climate on Moral Distress Revisited,2015
OHNMDE,Kayoko Ohnishi and Yasuko Ohgushi and Masataka Nakano and Hirohide Fujii and Hiromi Tanaka and Kazuyo Kitaoka and Jun Nakahara and Yugo Narita,Moral Distress Experienced by Psychiatric Nurses in Japan,2010
GRADEE,Christine Grady and Marion Danis and Karen L. Soeken and Patricia O'Donnell and Carol Taylor and Adrienne Farrar and Connie M. Ulrich,Does Ethics Education Influence the Moral Action of Practicing Nurses and Social Workers?,2008
VANOMC,S. van der Dam and T. A. Abma and A. C. Molewijk and M. J. M. Kardol and Jmga Schols and G. A. M. Widdershoven,Organizing Moral Case Deliberation Experiences in Two Dutch Nursing Homes,2011
LTZMSS,"Kim L\""{u}tz\'{e}n and Agneta Cronqvist and Annabella Magnusson and Lars Andersson",Moral Stress: Synthesis of a Concept,2003
MALMDI,Veronica Mary Maluwa and Judy Andre and Paul Ndebele and Evelyn Chilemba,Moral Distress in Nursing Practice in Malawi,2012
ALATAS,Alan E. Armstrong,Towards a Strong Virtue Ethics for Nursing Practice,2006
MONCFT-2,Settimio Monteverde,Caring for Tomorrow?s Workforce,2016
WOCPEA,Lucia Wocial and Veda Ackerman and Brian Leland and Brian Benneyworth and Vinit Patel and Yan Tong and Mara Nitu,Pediatric Ethics and Communication Excellence (Peace) Rounds: Decreasing Moral Distress and Patient Length of Stay in the Picu,2017
NUMECA,Olivia Numminen and Helena Leino{-}Kilpi and Hannu Isoaho and Riitta Meretoja,Ethical Climate and Nurse Competence ? Newly Graduated Nurses' Perceptions,2015
OCOGAT,Christopher B. O?Connell,Gender and the Experience of Moral Distress in Critical Care Nurses,2015
AUSMDA,Wendy Austin,Moral Distress and the Contemporary Plight of Health Professionals,2012
SVALAW,M. Svantesson and R. Lofmark and H. Thorsen and K. Kallenberg and G. Ahlstrom,Learning a Way Through Ethical Problems: Swedish Nurses' and Doctors' Experiences From One Model of Ethics Rounds,2008
SHORBI,Foroozan Atashzadeh Shoorideh and Tahereh Ashktorab and Farideh Yaghmaei and Hamid Alavi Majd,Relationship Between Icu Nurses? Moral Distress with Burnout and Anticipated Turnover,2015
REDNEC-2,Barbara K. Redman and Sara T. Fry,Nurses? Ethical Conflicts: What is Really Known About Them?,2000
GASNCA,Chris Gastmans and Bernadette Dierckx de Casterle and Paul Schotsmans,Nursing Considered as Moral Practice: A Philosophical-Ethical Interpretation of Nursing,1998
KARMDI-2,Serife Karagozoglu and Gulay Yildirim and Dilek Ozden and Ziynet \c{C}i{}nar,Moral Distress in Turkish Intensive Care Nurses,2017
ABORBE,Ebtsam Aly Abou Hashish,"Relationship Between Ethical Work Climate and Nurses? Perception of Organizational Support, Commitment, Job Satisfaction and Turnover Intent",2017
SHOIIC,Foroozan Atashzadeh Shorideh and Tahereh Ashktorab and Farideh Yaghmaei,Iranian Intensive Care Unit Nurses' Moral Distress: A Content Analysis,2012
RASNPA,Michal Rassin,Nurses' Professional and Personal Values,2008
ABMITA,Tineke A. Abma and Vivianne E. Baur and Bert Molewijk and Guy A. M. Widdershoven,Inter-Ethics: Towards an Interactive and Interdependent Bioethics,2010
WOONEE,Martin Woods,Nursing Ethics Education: Are We Really Delivering the Good(S)?,2005
MCGTDN,Elizabeth McGibbon and Fhumulani M. Mulaudzi and Paula Didham and Sylvia Barton and Ann Sochan,Toward Decolonizing Nursing: The Colonization of Nursing and Strategies for Increasing the Counter-Narrative,2014
ROBEMA-2,Ellen M. Robinson and Susan M. Lee and Angelika Zollfrank and Martha Jurchak and Debra Frost and Pamela Grace,Enhancing Moral Agency: \emph{Clinical Ethics Residency for Nurses},2014
GASAFE,Chris Gastmans,A Fundamental Ethical Approach to Nursing: Some Proposals for Ethics Education,2002
AUSUTA,Wendy Austin and Vangie Bergum and Lisa Goldberg,Unable to Answer the Call of Our Patients: Mental Health Nurses? Experience of Moral Distress,2003
VANEIN,Linus Vanlaere and Chris Gastmans,Ethics in Nursing Education: Learning to Reflect on Care Practices,2007
TADTVO,Win Tadd and Angela Clarke and Llynos Lloyd and Helena Leino{-}Kilpi and Camilla Strandell and Chryssoula Lemonidou and Konstantinos Petsios and Roberta Sala and Gaia Barazzetti and Stefania Radaelli and Zbigniew Zalewski and Anna Bialecka and Arie van der Arend and Regien Heymans,The Value of Nurses' Codes: European Nurses' Views,2006
SADCAO,Afsaneh Sadooghiasl and Soroor Parvizy and Abbas Ebadi,Concept Analysis of Moral Courage in Nursing: A Hybrid Model,2018
PREEIE-2,Deborah H. L. Preshaw and Kevin Brazil and Dorry McLaughlin and Andrea Frolic,Ethical Issues Experienced by Healthcare Workers in Nursing Homes,2016
SPOMMD,"Sofia K\""{a}lvemark Sporrong and Anna T. H\""{o}glund and Bengt Arnetz",Measuring Moral Distress in Pharmacy and Clinical Practice,2006
MAKSFE,Kara Schick Makaroff and Janet Storch and Bernie Pauly and Lorelei Newton,Searching for Ethical Leadership in Nursing,2014
SASMDI-2,Loredana Sasso and Annamaria Bagnasco and Monica Bianchi and Valentina Bressan and Franco Carnevale,Moral Distress in Undergraduate Nursing Students,2016
HUAAMA,Chun{-}Chen Huang and Ching{-}Sing You and Ming{-}Tien Tsai,"A Multidimensional Analysis of Ethical Climate, Job Satisfaction, Organizational Commitment, and Organizational Citizenship Behaviors",2012
