ID,Author,Title,Year
VUOTSP-2,Quan{-}Hoang Vuong,The Semiconducting Principle of Monetary and Environmental Values Exchange,2021
VUOKGE,Quan{-}Hoang Vuong,Kingfisher?s Ghg Emission Reduction Plan,2023
VUORCA,Quan{-}Hoang Vuong and Minh{-}Hoang Nguyen and Minh{-}Phuong Thi Duong and Viet{-}Phuong La,"Radical Climate Activism: Motivations, Consequences and Approaches",2024
VUOTPM,Quan{-}Hoang Vuong,Mindsponge-Based Theoretical Reasoning on the Political Psychology That Begets and Empowers a Dictator,2022
VUOLFD,Thu{-}Trang Vuong and Quan{-}Hoang Vuong,L?Indochine Fran\c{c}aise du Xixe-Xxe Si\`{e}cle ? Politique Et Religions,2018
VUOVPE-2,Quan{-}Hoang Vuong,Vietnam's Political Economy in Transition (1986-2016),2014
NOVAIA,Claudio Novelli and Mariarosaria Taddeo and Luciano Floridi,Accountability in Artificial Intelligence: What It is and How It Works,2023
DENCTO-4,M. R. X. Dentith,Conspiracy Theories on the Basis of the Evidence,2019
Woo2022-MINCPE,Kian Mintz{-}Woo,Carbon Pricing Ethics,2022
MEHRRC,Asma Mehan,Re?Narrating Radical Cities Over Time and Through Space: Imagining Urban Activism Through Critical Pedagogical Practices,2023
HONKTV,V??ng Qu\^{a}n Ho\`{a}ng,Kinh T? Vi?t Nam 2009 V\`a M?t V\`{a}i Suy Ngh\~i V? Nh?n Th?c Lu?n Chuy?n \DJ?i,2010
MEHBIA,Asma Mehan and Zachary S. Casey,Blue Infrastructures: An Exploration of Oceanic Networks and Urban?Industrial?Energy Interactions in the Gulf of Mexico,2023
SCHFAK-5,Karsten Schubert,Freiheit Als Kritik: Sozialphilosophie Nach Foucault,2018
DRYTPO-4,John S. Dryzek and Jonathan Pickering,The Politics of the Anthropocene,2018
HORCRF,"S\""{a}de Hormio",Collective Responsibility for Climate Change,2023
DURDLD-2,Emile Durkheim,De la Division du Travail Social,1893
CHRNAP,Tim Christiaens,Nationalize Ai!,forthcoming
Forde2023-INEEDA,Angelina Inesia{-}Forde,\emph{Empowering Democracy: A Socio-Ethical Theory},2023
LEECTF-2,Claudia Leeb,Contesting the Far Right: A Psychoanalytic and Feminist Critical Theory Approach,2024
MEHTIA,Asma Mehan,The Iranian Architects in Exile: Hossein Amanat (1st edition),2023
VITTCR-2,Scott Vitkovic,The Czech Republic: From the Center of Christendom to the Most Atheist Nation of the 21St Century. Part 1. The Persecuted Church: The Clandestine Catholic Church (Ecclesia Silentii) in Czechoslovakia During Communism 1948-1991,2023
Forde2023-INEAPD,Angelina Inesia{-}Forde,\emph{Assessing Political Demoralization: A Framework for Public Policy Analysis and Evaluation},2023
NGUWIP,C. Thi Nguyen,Was It Polarization or Propaganda?,2021
LISSCT-2,Christian List and John Dryzek,Social Choice Theory and Deliberative Democracy: A Reconciliation,2003
MONFOT,Philippe Mongin,Factoring Out the Impossibility of Logical Aggregation,2008
Woo2021-MINCPA-2,Kian Mintz{-}Woo and Francis Dennig and Hongxun Liu and Thomas Schinko,Carbon Pricing and Covid-19,2021
GRIMAG,Leonid Grinin,Macrohistory and Globalization,2012
LISDSA,Christian List and Robert Luskin and James Fishkin and Iain McLean,"Deliberation, Single-Peakedness, and the Possibility of Meaningful Democracy: Evidence From Deliberative Polls",2013
DEALIC-2,Simon Deakin and David Gindis and Geoffrey M. Hodgson and Kainan Huang and Katharina Pistor,Legal Institutionalism: Capitalism and the Constitutive Role of Law,2017
KRUSII,John Krummel and Suzi Adams and Jeremy Smith and Natalie Doyle and Paul Blokker,Social Imaginaries in Debate,2015
LISJAB,Franz Dietrich and Christian List,Judgment Aggregation by Quota Rules: Majority Voting Generalized,2007
LISAMO,Christian List,A Model of Path-Dependence in Decisions Over Multiple Propositions,2004
LISSRO,Christian List,Some Remarks on the Probability of Cycles - Appendix 3 to 'Epistemic Democracy: Generalizing the Condorcet Jury Theorem',2001
NOVDDI,Claudio Novelli and Giulia Sandri,Digital Democracy in the Age of Artificial Intelligence,manuscript
GRIWTG,Leonid Grinin and Andrey Korotayev,Will the Global Crisis Lead to Global Transformations? 2. The Coming Epoch of New Coalitions,2010
GASROT,Jos\'e Ortega Y. Gasset,The Revolt of the Masses,1932
STEAIT-4,Jacob Stegenga,An Impossibility Theorem for Amalgamating Evidence,2013
EIGDMS,Jaana Eigi,"Different Motivations, Similar Proposals: Objectivity in Scientific Community and Democratic Science Policy",2017
NOVAIF,Claudio Novelli and Giuliano Formisano and Prathm Juneja and Sandri Giulia and Luciano Floridi,Artificial Intelligence for the Internal Democracy of Political Parties,2024
ETMA-5,E. E. E. and Programmabilities,The Marxist Analysis of Immigration,2023
LEBCBT,Steven A. LeBlanc,"Constant Battles: The Myth of the Peaceful, Noble Savage",2003
POL-1097,Andrej Poleev,\CYRD\cyre\cyrn\cyre\cyrzh\cyrn\cyra\cyrya \CYRR\cyre\cyrf\cyro\cyrr\cyrm\cyra.,2022
BROSWV,John Broome,Should We Value Population?,2005
HASIIJ,D. W. Haslett,Is Inheritance Justified?,1986
ZHATIO-48,Tong Zhang,The Illusion of Meritocracy,2024
PHNTTC-2,L\~a Vi?t Ph??ng and Nguy?n Minh Ho\`{a}ng,Th\'{a}ch Th?c C\h{u}a Qu\'a Tr\`{i}nh X\^{a}y D?ng C\'{a}c Ti\^{e}u Chu?n Cho Th\di Tr??ng Carbon T? Nguy?n,2023
DAWHAM-2,Kelsie J. Dawson and Hyemin Han and YeEun Rachel Choi,How Are Moral Foundations Associated with Empathic Traits and Moral Identity?,forthcoming
LEVMAT-4,Annabelle Lever,Mill and the Secret Ballot: Beyond Coercion and Corruption,2007
MINFIT,Fr\'{e}d\'{e}ric Minner,From Indignation to Norms Against Violence in Occupy Geneva: A Case Study for the Problem of the Emergence of Norms,2015
PETUTV,Philip Pettit and Geoffrey Brennan,Unveiling the Vote,1990
CHUTWS,Hun Chung,The Well-Ordered Society Under Crisis: A Formal Analysis of Public Reason Vs. Convergence Discourse,forthcoming
HEEAMO,Remco Heesen and Hannah Rubin and Mike D. Schneider and Katie Woolaston and Alejandro Bortolus and Emelda E. Chukwu and Ricardo Kaufer and Veli Mitova and Anne Schwenkenbecher and Evangelina Schwindt and Helena Slanickova and Temitope O. Sogbanmu and Chad L. Hewitt,A Model of Faulty and Faultless Disagreement for Post-Hoc Assessments of Knowledge Utilization in Evidence-Based Policymaking,2024
NGUPVL,Hong Kong To Nguyen and Manh{-}Tung Ho and Quan{-}Hoang Vuong,Probing Vietnam?s Legal Prospects in the South China Sea Dispute,2021
HUTCA-4,Xinkai Hu,The City as a Living Organism: Aristotle?s Naturalness Thesis Reconsidered,2020
RANEBA,Finlay Malcolm and Christopher Ranalli,Extreme Beliefs and Echo Chambers,forthcoming
LAZETV,Suleman Lazarus and Mark Button and Richard Kapend,Exploring the Value of Feminist Theory in Understanding Digital Crimes: Gender and Cybercrime Types,2022
MANPMA-6,Franz Mang,Political Meritocracy and its Betrayal,2020
HONKHS,V??ng Qu\^{a}n Ho\`{a}ng and Nguy?n Minh Ho\`{a}ng and Nguy?n H?ng S?n,"Kh\^{o}ng Hy Sinh R?ng \DJ? Ph\'{a}t Tri?n Kinh T? - X\~a H?i: Vi?t Nam L?a Ch\d{o}n L?i H\`{a}i H\`{o}a, C\^{a}n B?ng Sinh Th\'{a}i",2023
LAZTAR,Suleman Lazarus and Mark Button,Tweets and Reactions: Revealing the Geographies of Cybercrime Perpetrators and the North-South Divide,2022
