ID,Author,Title,Year
DHEKBS-3,Ibtesam M. Dheir and Alaa Soliman Abu Mettleq and Abeer A. Elsharif and Mohammed N. Abu Al{-}Qumboz and Samy S. Abu{-}Naser,Knowledge Based System for Diabetes Diagnosis Using Sl5 Object,2019
EDWGDT,Jennifer Edwell and Jordynn Jack,"Gestational Diabetes Testing, Narrative, and Medical Distrust",2017
BUKAIA,Muhammad Mazhar Bukhari and Bader Fahad Alkhamees and Saddam Hussain and Abdu Gumaei and Adel Assiri and Syed Sajid Ullah,An Improved Artificial Neural Network Model for Effective Diabetes Prediction,2021
MORDCI-2,David Morris,"Diabetes, Chronic Illness and the Bodily Roots of Ecstatic Temporality",2008
COOWCC,Helen C. Cooper and Robert Geyer,What Can Complexity Do for Diabetes Management? Linking Theory to Practice,2009
GOSALA-3,Lawrence O. Gostin and Jennifer L. Pomeranz and Peter D. Jacobson and Richard N. Gottfried,Assessing Laws and Legal Authorities for Obesity Prevention and Control,2009
ELIMOT,Arianne M. J. Elissen and Lotte M. G. Steuten and Lidwien C. Lemmens and Hanneke W. Drewes and Karin M. M. Lemmens and Jolanda A. C. Meeuwissen and Caroline A. Baan and Hubertus J. M. Vrijhoef,Meta-Analysis of the Effectiveness of Chronic Care Management for Diabetes: Investigating Heterogeneity in Outcomes,2012
MARMCA-4,James A. Marcum,Medical Cure and Progress: The Case of Type-1 Diabetes,2011
KATDDI,David Katerndahl and Michael L. Parchman,Dynamical Difference in Patients Encounters Involving Uncontrolled Diabetes: An Orbital Decomposition Analysis,2010
TOMQOC,Jun Tomio and Satoshi Toyokawa and Shinichi Tanihara and Kazuo Inoue and Yasuki Kobayashi,Quality of Care for Diabetes Patients Using National Health Insurance Claims Data in Japan,2010
HENSBT,Julie Henderson and Christine Wilson and Louise Roberts and Rebecca Munt and Mikaila Crotty,Social Barriers to Type 2 Diabetes Self-Management: The Role of Capital,2014
FARETI-3,Zubaida Faridi and Lauren Liberti and Kerem Shuval and Veronika Northrup and Ather Ali and David L. Katz,Evaluating the Impact of Mobile Telephone Technology on Type 2 Diabetic Patients' Self-Management: The Niche Pilot Study,2008
SNYRIT,Lois Snyder and Paul S. Mueller,Research in the Physician's Office:,2008
WIETBO-3,Isabelle Wienand and Milenko Rakic and David Shaw and Bernice Elger,The Beneficence of Hope: Findings From a Qualitative Study with Gout and Diabetes Patients,2018
