ID,Author,Title,Year
JACEQ,Frank Jackson,Epiphenomenal Qualia,1982
LEVMAQ,Joseph Levine,Materialism and Qualia: The Explanatory Gap,1983
TRORAP,Kelly Trogdon,Revelation and Physicalism,2017
BALIDO-2,Katalin Balog,In Defense of the Phenomenal Concept Strategy1,2011
BALCPA,Katalin Balog,"Conceivability, Possibility, and the Mind-Body Problem",1999
ELPAPA-6,Andreas Elpidorou,A Posteriori Physicalism and Introspection,2017
SINQST,Neil Sinhababu,Qualia Share Their Correlates? Locations (1st edition),2023
BRODTA,Richard Brown,Deprioritizing the a Priori Arguments Against Physicalism,2010
VELITM,Max Velmans,"Is the Mind Conscious, Functional, or Both?",1990
TYEVQA-2,Michael Tye,Visual Qualia and Visual Content,1992
HILMMA-2,Christopher S. Hill,"Meaning, Mind, and Knowledge",2014
LEWSAM,David K. Lewis,Should a Materialist Believe in Qualia?,1995
Rumelin2002-NIDQTK,Martine Nida{-}Rumelin,Qualia: The Knowledge Argument,2002
STUCAQ,Leopold Stubenberg,Consciousness and Qualia,1998
ALTSEA-2,Torin Alter,Social Externalism and the Knowledge Argument,2013
Mitchell2003-BRAQAA,David Braddon{-}Mitchell,Qualia and Analytical Conditionals,2003
CHUKQA,Paul M. Churchland,Knowing Qualia: A Reply to Jackson,1989
STORMO-2,Daniel Stoljar,Russellian Monism or Nagelian Monism?,2015
LIUETI-2,Michelle Liu,Explaining the Intuition of Revelation,2020
LATFMF,Lok{-}Chi Chan and Andrew James Latham,Four Meta-Methods for the Study of Qualia,2019
MAXCGI,Nicholas Maxwell,Cutting God in Half - and Putting the Pieces Together Again: A New Approach to Philosophy,2010
KLETOT-2,Stan Klein,Thoughts on the Scientific Study of Phenomenal Consciousness,2021
RAMTLO-8,Vilayanur S. Ramachandran and William Hirstein,Three Laws of Qualia: What Neurology Tells Us About the Biological Functions of Consciousness,1997
STOCVC,Daniel Stoljar,Chalmers V Chalmers,2020
STOPAN-3,Daniel Stoljar,Panpsychism and Non-Standard Materialism: Some Comparative Remarks,2019
SCHWPD-2,Susan Schneider,Why Property Dualists Must Reject Substance Physicalism,2012
GERAPA-5,Brie Gertler,"Acquaintance, Parsimony, and Epiphenomenalism",2019
LIURAT-2,Michelle Liu,Revelation and the Intuition of Dualism,2021
BRORAP-9,Antonin Broi,Revelation and Phenomenal Relations,2020
GOZLAR,Simone Gozzano,Locating and Representing Pain,2019
TYEVQA,Michael Tye,Visual Qualia and Visual Content Revisited,2002
VELHCC-2,Max Velmans,How Could Conscious Experiences Affect Brains?,2002
YATEDC-2,David Yates,"Emergence, Downwards Causation and the Completeness of Physics",2009
TYETSQ,Michael Tye,The Subjective Qualities of Experience,1986
BROAPP-5,Christopher Devlin Brown,A Properly Physical Russellian Physicalism,2017
KATID,Katalin Balog,Illusionism's Discontent,2016
LEVMAQ-3,Joseph Levine,Materialism and Qualia,2003
CORMAS,James W. Cornman,Materialism and Sensations,1971
HORSQ,Terence Horgan,Supervenient Qualia,1987
STODID,Daniel Stoljar,Distinctions in Distinction,2008
AYDWIA,Murat Aydede,What is a Pain in a Body Part?,2020
HENFPT,Perry Hendricks,From P-Zombies to Substance Dualism,forthcoming
DAMRAP-2,Nic Damnjanovic,Revelation and Physicalism,2012
DEMPAP-2,Erhan Demircioglu,Physicalism and Phenomenal Concepts,2013
SHEDWD,Orly Shenker,Denialism: What Do the so-Called Consciousness Deniers Deny?,2020
MANTM,Pete Mandik and Josh Weisberg,Type-Q Materialism,2008
BALHHH,Katalin Balog,"Hard, Harder, Hardest",2019
WRITCF,Edmond Wright,The Case for Qualia,2008
HATSAT-4,Gary Hatfield,Sense-Data and the Mind?Body Problem,2004
HIRMCN,William Hirstein,"Mindmelding: Consciousness, Neuroscience, and the Mind's Privacy",2012
BALIDO-8,Katalin Balog,In Defense of the Phenomenal Concepts Strategy,2014
HARQAM,Clyde L. Hardin,Qualia and Materialism: Closing the Explanatory Gap,1987
STOTEA-6,Daniel Stoljar,The Epistemic Approach to the Problem of Consciousness,2020
JYLCAA,"Jussi Jylkk\""a and Henry Railo",Consciousness as a Concrete Physical Phenomenon,2019
BARTMN-3,John A. Barnden,The Meta-Dynamic Nature of Consciousness,2020
GERDHE,Brie Gertler,Dualism: How Epistemic Issues Drive Debates About the Ontology of Consciousness.,2020
BARRIC,John Barnden,Running Into Consciousness,2014
MOOTPH,Will Moorfoot,Type-R Physicalism,forthcoming
SAHPC,Manas Kumar Sahu,Phenomenal Consciousness: A Critical Analysis of Knowledge Argument Inverted Spectrum Argument and Conceivability Argument,2020
FARCOA-4,Katalin Farkas,Closing (or at Least Narrowing) the Explanatory Gap,2021
ELPCAP-3,Andreas Elpidorou and Guy Dove,Consciousness and Physicalism: A Defense of the Phenomenal Concept Strategy,2018
LIUPEA-6,Michelle Liu,Phenomenal Experience and the Thesis of Revelation,2019
WAGPAC,Khai Wager,Panpsychism and Cosmopsychism,2020
PELMAA-7,Michael Pelczar,Modal Arguments Against Materialism,2021
MAJRHT,Raamy Majeed,Ramseyan Humility: The Response From Revelation and Panpsychism,2017
PARAWQ,Robert Pargetter and John Bigelow,Acquaintance with Qualia,1990
HENCEI-2,Tal Hendel,Color May Be the Phenomenal Dual Aspect of Two-State Quantum Systems in a Mixed State,manuscript
MORPTA-11,Kevin Morris,Phenomenal Transparency and the Transparency of Subjecthood,2021
CHUTEF,Paul M. Churchland,The Evolving Fortunes of Eliminative Materialism,2007
DOVECH,Guy Dove and Andreas Elpidorou,Embodied Conceivability: How to Keep the Phenomenal Concept Strategy Grounded,2016
BIGRWQ,John Bigelow and Robert Pargetter,Re-Acquaintance with Qualia,2006
HAMDTP,Brendon Hammer,Deconstructing the Physical World,manuscript
HOWTOO-2,Robert J. Howell,The Ontology of Subjective Physicalism,2009
WHITHP-2,Ben White,The Hard Problem Isn?T Getting Any Easier: Thoughts on Chalmers? ?Meta-Problem?,2021
BEAQAI,Michael Beaton,Qualia and Introspection,2009
BALTAO-15,Katalin Balog,The Abolition of Phenomena: A Voyage Among the Zombies,2023
KAROJM,Biplab Karak,What If We Seem to Seem and Not Seem? Estimating the Unreasonable Price of Illusionism,2024
UNKQR,Amy Kind,Qualia Realism,2001
STOTKA,Daniel Stoljar,The Knowledge Argument and Two Interpretations of 'Knowing What It's Like',2017
TSETNB,Peter Tse,The Neural Basis of Free Will: Criterial Causation,2013
MAJAPC-3,Raamy Majeed,A Priori Conditionals and the Conceivability of Zombies,2014
BOUHTB,Adrian Boutel,How to Be a Type-C Physicalist,2013
DELTEC-10,Grace Andrus de Laguna and Joel Katzav,The Empirical Correlation of Mental and Bodily Phenomena,2023
HAMDTP-2,Brendon Hammer,Deconstructing the Physical World: Relationship to Russellian Monism,manuscript
HIRMC-4,William Hirstein,"Mindmelding, Chapter 9: Sharing Conscious States",2012
IKDTHO,I\c{s}i{}k Sar\i{}han,Deflating the Hard Problem of Consciousness by Multiplying Explanatory Gaps,2024
HIRMC-2,William Hirstein,"Mindmelding, Chapter 2: An Alternative Framework",2012
HARCAT,Gregory Harding,Color and the Mind-Body Problem,1991
HILIDO,Christopher S. Hill,In Defense of Type Materialism,1984
LYCPOA,William G. Lycan,Phenomenal Objects: A Backhanded Defense,1987
GOZTCF,Simone Gozzano,Type-Identity Conditions for Phenomenal Properties,2012
VELTCO-5,Max Velmans,The Co-Evolution of Matter and Consciousness,2007
GOLIMS,Irwin Goldstein,Identifying Mental States: A Celebrated Hypothesis Refuted,1994
STACDI-4,Robert Stainton,Contemporary Debates in Cognitive Science,2006
GADIDO,Volker Gadenne,In Defence of Qualia-Epiphenomenalism,2006
GREWDQ,Richard L. Gregory,What Do Qualia Do?,1996
JOLWII,Kelly D. Jolley and Michael Watkins,What is It Like to Be a Phenomenologist?,1998
SCHIQA,Paul Schweizer,"Intentionality, Qualia, and Mind/Brain Identity",1994
SESF,Neven Sesardi\'c,Fizikalizam,1984
GALRMO-3,Wieslaw Galus and Janusz Starzyk,Reductive Model of the Conscious Mind,2020
SCHIHR-5,R. C. Schriner,Illusionism Helps Realism Confront the Meta-Problem,2020
CUMWID,Robert Cummins and Martin Roth and Ian Harmon,Why It Doesn?T Matter to Metaphysics What Mary Learns,2014
RODNDD,David Roden,Nature?s Dark Domain: An Argument for a Naturalized Phenomenology,2013
MCCWII,Gregory McCulloch,What It is Like,1988
FALRAO-4,Lorne Falkenstein,Reid?s Account of Localization,2000
MARMFA,Ausonio Marras,"Materialism, Functionalism, and Supervenient Qualia",1993
JAGRDV,Ren\'e Jagnow,"Representationalism, Double Vision, and Afterimages: A Response to I\c{s}i{}k Sar\i{}han",2020
WEBPAT-5,Michel Weber and Anderson Weekes,"Process Approaches to Consciousness in Psychology, Neuroscience, and Philosophy of Mind",2010
COLCAT-11,Sam Coleman,Consciousness and the Prospects of Physicalism. By Derk Pereboom,2013
TARCPC,James Tartaglia,Conceptualizing Physical Consciousness,2013
HIRMCB,William Hirstein,Mindmelding: Connected Brains and the Problem of Consciousness,2008
Taylor2009-CAVSEQ,Dan Cavedon{-}Taylor,Still Epiphenomenal Qualia: Response to Muller,2009
FLOQAB,Hans Flohr,Qualia and Brain Processes,1992
CALATF-2,Claudio Calosi and Vincenzo Fano,A Threat for Physicalism: A New Gedankenexperiment,2012
HOWSP,Robert J. Howell,6 Subjective Physicalism,2008
ARAANA,Istv\'{a}n Aranyosi,A New Argument for Mind?Brain Identity,2011
TYENTF,Michael Tye,New Troubles for the Qualia Freak,2007
GRATEO-50,Giovanni B. Grandi,"The Extension of Color Sensations: Reid, Stewart, and Fearn",2011
KIMDQE,Jaegwon Kim,Dretske's Qualia Externalism,1996
GEOCPO,Danko Georgiev,Chalmers' Principle of Organizational Invariance Makes Consciousness Fundamental but Meaningless Spectator of its Own Drama,2019
STUTPO,Leopold Stubenberg,The Place of Qualia in the World of Science,1996
SEBWPS,Miguel \'{A}ngel Sebasti\'{a}n,What Panpsychists Should Reject: On the Incompatibility of Panpsychism and Organizational Invariantism,2015
RALFPA,Thomas Raleigh,Familiar Properties and Phenomenal Properties,2022
MULWQA,Hans Muller,Why Qualia Are Not Epiphenomenal,2008
MARTPO-202,Martin Korth,The Purpose of Qualia: What If Human Thinking is Not (Only) Information Processing?,manuscript
GALDAO-2,Wieslaw L. Galus,Different Aspects of Consciousness Explained by Distinct Biophysical Processes,forthcoming
GOZPRA-2,Simone Gozzano,Phenomenal Roles: A Dispositional Account of Bodily Pain,2021
