ID,Author,Title,Year
MCMTEO-10,Jeff McMahan,The Ethics of Killing: Problems at the Margins of Life,2002
UNGLHA,Peter K. Unger,Living High and Letting Die: Our Illusion of Innocence,1996
GLOCDA,Jonathan Glover,Causing Death and Saving Lives,1957
LANLD,Melissa Lane and Ronald Dworkin,Life's Dominion,1994
RACTEO,James Rachels,The End of Life: Euthanasia and Morality,1986
KUHTSD,Helga Kuhse,The Sanctity-of-Life Doctrine in Medicine: A Critique,1987
BAKAOT-2,Samuel H. Baker,Aristotle on the Nature and Politics of Medicine,2021
FEIVEA,Joel Feinberg,Voluntary Euthanasia and the Inalienable Right to Life,1978
LUPTPO-6,Steven Luper,The Philosophy of Death,2009
BROVAE,Dan W. Brock,Voluntary Active Euthanasia,1992
SINRL,Peter Singer,Rethinking Life \& Death: The Collapse of Our Traditional Ethics,1995
MCIDOD,Alison McIntyre,Doctrine of Double Effect,2008
BROLAD,Dan W. Brock,Life and Death: Philosophical Essays in Biomedical Ethics,1993
FISTMO-2,John Martin Fischer,The Metaphysics of Death,1993
KEOEEA,John Keown,"Euthanasia, Ethics, and Public Policy: An Argument Against Legalisation",2002
ARNTPO-2,Richard Arneson,The Principle of Fairness and Free-Rider Problems,1982
FELCWT-2,Fred Feldman,Confrontations with the Reaper: A Philosophical Study of the Nature and Value of Death,1992
HUSACP,Edmund Husserl,Analyses Concerning Passive and Active Synthesis,2004
FOOE,Philippa Foot,Euthanasia,1977
BROLAD-2,Baruch A. Brody,Life and Death Decision Making,1988
KIMTUB,Scott Y. H. Kim,The Unstable Boundary of Suffering-Based Euthanasia Regimes,2022
SVETPO-6,Fredrik Svenaeus,The Phenomenology of Suffering in Medicine and Bioethics,2014
HATITE-5,Joshua James Hatherley,Is the Exclusion of Psychiatric Patients From Access to Physician-Assisted Suicide Discriminatory?,2019
HILMAA-2,Scott Hill,Murdering an Accident Victim: A New Objection to the Bare-Difference Argument,2018
DAVTCF-11,Jeremy Davis and Eric Mathison,The Case for an Autonomy-Centred View of Physician-Assisted Death,2020
WILSWA-2,Dominic Wilkinson and Julian Savulescu,Should We Allow Organ Donation Euthanasia? Alternatives for Maximizing the Number and Quality of Organs for Transplantation,2010
ANNPTS-2,George J. Annas and Heidi B. Kummer,Preventing the Slide Down the Slippery Slope From Assisted Suicide to Euthanasia While Protecting the Rights of People with Disabilities Who Are ?Not Dead Yet.?,2023
ODEAE,David S. Oderberg,Applied Ethics: A Non-Consequentialist Approach,2000
KAMKAL,Frances Myrna Kamm,Killing and Letting Die: Methodological and Substantive Issues?,2017
MALKLD,H. M. Malm,"Killing, Letting Die, and Simple Conflicts",1989
STRWBN,Joseph A. Stramondo,Why Bioethics Needs a Disability Moral Psychology,2016
SUMADA,L. W. Sumner,Assisted Death: A Study in Ethics and Law,2011
VELOON,Tamara Raquel Velasco Sanz and Ana Mar\'{i}a Cabrejas Casero and Yolanda Rodr\'{i}guez Gonz\'{a}lez and Jos\'e Antonio Barbado Albaladejo and Lydia Frances Mower Hanlon and Mar\'{i}a Isabel Guerra Llamas,Opinions of Nurses Regarding Euthanasia and Medically Assisted Suicide,2022
WIDMVO,Guy Widdershoven and Natalie Evans and Fijgje de Boer and Marjanne van Zwol,Moral Values of Dutch Physicians in Relation to Requests for Euthanasia: A Qualitative Study,2022
DOUMIT,Charles Douglas and Ian Kerridge and Rachel Ankeny,"Managing Intentions: The End-of-Life Administration of Analgesics and Sedatives, and the Possibility of Slow Euthanasia",2008
MILMFA-2,Franklin G. Miller and Robert D. Truog and Dan W. Brock,Moral Fictions and Medical Ethics,2009
RIETDO-3,Judith Ac Rietjens and Paul J. van der Maas and Bregje D. Onwuteaka{-}Philipsen and Johannes Jm van Delden and Agnes van der Heide,Two Decades of Research on Euthanasia From the Netherlands. What Have We Learnt and What Questions Remain?,2009
PhilipsenJohannesJMVanDelden2009-JUDTDO-3,and Agnes van der Heide Johannes J. M. Van Delden Bregje D. Onwuteaka{-}Philipsen Paul J. Van der Maas Judith A. C. Rietjens,Two Decades of Research on Euthanasia From the Netherlands. What Have We Learnt and What Questions Remain?,2009
LEHATE-2,"Juho T. Lehto and Jukka V\""{a}nsk\""a and Pekka Louhiala and Reetta P. Piili",Ambivalence Toward Euthanasia and Physician-Assisted Suicide has Decreased Among Physicians in Finland,2022
EBETPA-3,Jason T. Eberl,Thomistic Principles and Bioethics,2006
RIIWTE,Thomas David Riisfeldt,"Weakening the Ethical Distinction Between Euthanasia, Palliative Opioid Use and Palliative Sedation",2019
RACAAP-2,James Rachels,Active and Passive Euthanasia,2009
BROTWT-3,Ben Bronner,Two Ways to Kill a Patient,2018
BUIMM,Martin Buijsen,Mutatis Mutandis ? on Euthanasia and Advanced Dementia in the Netherlands,2022
DEEUSA,M. K. Dees and M. J. Vernooij{-}Dassen and W. J. Dekkers and K. C. Vissers and C. van Weel,'Unbearable Suffering': A Qualitative Study on the Perspectives of Patients Who Request Assistance in Dying,2011
WILDOD-4,Dominic Wilkinson,Death or Disability? The 'Carmentis Machine' and Decision-Making for Critically Ill Children,2013
BOLCPC,Eva Elizabeth Bolt and Marianne C. Snijdewind and Dick L. Willems and Agnes van der Heide and Bregje D. Onwuteaka{-}Philipsen,"Can Physicians Conceive of Performing Euthanasia in Case of Psychiatric Disease, Dementia or Being Tired of Living?",2015
LIPCSU,S. H. Lipuma,Continuous Sedation Until Death as Physician-Assisted Suicide/Euthanasia: A Conceptual Analysis,2013
SOMDTT,Margaret A. Somerville,Death Talk: The Case Against Euthanasia and Physician-Assisted Suicide,2001
CHOKOE,Michael Cholbi,Kant on Euthanasia and the Duty to Die: Clearing the Air,2015
RIGAEA,Brieann Rigby and Xavier Symons,"Abortion, Euthanasia, and the Limits of Principlism",2023
VELSRO,Tamara Raquel Velasco Sanz and Pilar Pinto Pastor and Beatriz Moreno{-}Mil\'{a}n and Lydia Frances Mower Hanlon and Benjamin Herreros,Spanish Regulation of Euthanasia and Physician-Assisted Suicide,2022
BOYMEA,Joseph Boyle,Medical Ethics and Double Effect: The Case of Terminal Sedation,2004
JJMTSS,J. J. M. van Delden,Terminal Sedation: Source of a Restless Ethical Debate,2007
RACKAL,James Rachels,Killing and Letting Die,2001
RICVSF,Cristina Richie,Voluntary Sterilization for Childfree Women,2013
SHAASA-12,Fengmin Shao and Yue Gu and Zhenxiang Zhang and Hui Zhang and Yuming Wang,Assisted Suicide and Euthanasia: A Comparative Analysis of Dutch and East Asian Cases,2022
BATTSP-2,Margaret P. Battin,Terminal Sedation: Pulling the Sheet Over Our Eyes,2008
