ID,Author,Title,Year
LOCAEC-4,John Locke,An Essay Concerning Human Understanding,1689
BAKPAB,Lynne Rudder Baker,Persons and Bodies: A Constitution View,2000
PARPI,Derek Parfit,Personal Identity,1971
LOCBC,John Locke,"Of Identity and Diversity (Book Ii, Chapter Xxvii)",1689
HEEDSP,Richard Heersmink,Distributed Selves: Personal Identity and Extended Memory Systems,2017
BAKNAT-3,Lynne Rudder Baker,Naturalism and the First-Person Perspective,2013
TOBPIA,Kevin P. Tobia,Personal Identity and the Phineas Gage Effect,2015
BAIA,Andrew M. Bailey,Animalism,2015
PERPI,John Perry,Personal Identity,1975
HEEEMA,Richard Heersmink,Extended Mind and Cognitive Enhancement: Moral Aspects of Cognitive Artifacts,2017
KOVDS,David Mark Kovacs,Diachronic Self-Making,2020
KHOIBF-2,Andrew C. Khoury and Benjamin Matheson,Is Blameworthiness Forever?,2018
SHOICA-5,Sydney Shoemaker,"Identity, Cause, and Mind: Philosophical Essays",1984
MILHTB,Kristie Miller,How to Be a Conventional Person,2004
JOHHB-3,Mark Johnston,Human Beings,1987
LONCS-2,Michael Tze{-}Sung Longenecker,Community-Made Selves,2022
PARTUO,Derek Parfit,The Unimportance of Identity,1997
STRLOP-2,Galen Strawson,Locke on Personal Identity: Consciousness and Concernment,2011
KLADMB,Laura Klaming and Pim Haselager,"Did My Brain Implant Make Me Do It? Questions Raised by Dbs Regarding Psychological Continuity, Responsibility for Action and Mental Competence",2010
SCHEAT-4,Marya Schechtman,Empathic Access: The Missing Ingredient in Personal Identity,2001
WILEMA-5,Robert A. Wilson and Bartlomiej A. Lenart,Extended Mind and Identity,2014
LOLLMM,Antonia LoLordo,Locke's Moral Man,2012
CAMAAT-3,Tim Campbell and Jeff McMahan,Animalism and the Varieties of Conjoined Twinning,2010
SUTSST,C. S. Sutton,The Supervenience Solution to the Too-Many-Thinkers Problem,2014
BUCADA,Allen Buchanan,Advance Directives and the Personal Identity Problem,1988
SHOPIA,Sydney S. Shoemaker,Personal Identity and Memory,1959
PARC-2,Derek Parfit,Comments,1986
GREBDA,Michael B. Green and Daniel Wikler,Brain Death and Personal Identity,2009
BLAANA,Stephan Blatti,A New Argument for Animalism,2012
CRUMEC,Parker Crutchfield,Moral Enhancement Can Kill,2018
SCHGTS-2,Jeanine Weekes Schroer and Robert Schroer,Getting the Story Right: A Reductionist Narrative Account of Personal Identity,2014
MACPIA-11,David Mackie,Personal Identity and Dead People,1999
VANMAT,Peter van Inwagen,Materialism and the Psychological-Continuity Account of Personal Identity,1997
MILPND-2,Kristie Miller,Personal-Identity Non-Cognitivism,forthcoming
EGUNPP,Johan E. Gustafsson,Non-Branching Personal Persistence,2019
KINPAP-11,Amy Kind,Persons and Personal Identity,2015
DUNITT-2,Matt Duncan,I Think Therefore I Persist,2015
BLAANE-3,Stephan Blatti and Paul F. Snowdon,"Animalism: New Essays on Persons, Animals, and Identity",2016
COBICA,Robert C. Coburn,"Identity, Consciousness, and Value",1993
BAKWDA,Lynne Rudder Baker,When Does a Person Begin?,2005
WHIFAF,Jennifer Whiting,Friends and Future Selves,1986
KLETSO-3,Stan Klein,The Sense of Diachronic Personal Identity,2013
COSRAC,Christian Coseru,Reasons and Conscious Persons,2020
SCHTTA,M. Schectman,The Truth About Memory,1994
FERTSO-21,Luca Ferrero,The Structures of Temporally Extended Agents,2022
GUSDLD,Johan E. Gustafsson,Did Locke Defend the Memory Continuity Criterion of Personal Identity?,2010
JOHRAR-8,Mark Johnston,Reasons and Reductionism,1992
GANSMA,Jonardon Ganeri,"Self-Intimation, Memory and Personal Identity",1999
MEIATI,Lukas J. Meier,Are the Irreversibly Comatose Still Here? The Destruction of Brains and the Persistence of Persons,2020
Mitchell2020-BRACAP-11,David Braddon{-}Mitchell and Kristie Miller,Conativism About Personal Identity,2020
AHMRAF-3,Arif Ahmed,Rationality and Future Discounting,2018
OLSTAA-2,Eric T. Olson,Thinking Animals and the Reference of ?I?,2002
SCHOB-7,John Schwenkler and Nick Byrd and Enoch Lambert and Matthew Taylor,One: But Not the Same,2021
Mitchell2020-BRASTS-4,David Braddon{-}Mitchell and Kristie Miller,"Surviving, to Some Degree",2020
LATOSA-2,Andrew J. Latham and Kristie Miller and Caroline West and Wen Yu,On Scepticism About Personal Identity Thought Experiments,2024
BECTTT-2,Simon Beck,Transplant Thought-Experiments: Two Costly Mistakes in Discounting Them,2014
LIATOV,S. Matthew Liao,The Organism View Defended,2006
RUPTSI-2,Robert D. Rupert,The Self in the Age of Cognitive Science: Decoupling the Self From the Personal Level,2018
AUGTMS,Jim A. C. Everett and Joshua August Skorburg and Julian Savulescu,The Moral Self and Moral Duties,2020
PERPIM,John Perry,"Personal Identity, Memory, and the Problem of Circularity",1975
COSAMA-2,Christian Coseru,Artificial Minds and the Dilemma of Personal Identity,2024
SCHPIA,Marya Schechtman,Personal Identity and the Past,2005
JOHPOF,Jens Johansson,Parfit on Fission,2010
LINMAP-5,Martin Lin,Memory and Personal Identity in Spinoza,2005
BECTMO-5,Simon Beck,The Misunderstandings of the Self-Understanding View,2013
CODCYM,Cody Turner and Susan Schneider,Could You Merge with Ai? Reflections on the Singularity and Radical Brain Enhancement,2020
CARWIB-7,W. R. Carter,Will I Be a Dead Person?,1999
SUIPOP,Jussi Suikkanen,Parfit on Personal Identity and Ethical Theories,forthcoming
STOWTS,Jim Stone,Why There Still Are No People,2005
KOVCAO-2,David Mark Kovacs,Conventionalist Accounts of Personal Identity Over Time,2024
OLSWDF,Eric T. Olson,What Does Functionalism Tell Us About Personal Identity?,2002
LECISO,Guilhem Lecouteux,In Search of Lost Nudges,2015
PAROTI,Derek Parfit,On the Importance of Self-Identity,1971
LANPAF,Joshua Landy,"Philosophy as Fiction: Self, Deception, and Knowledge in Proust",2004
SMICI-5,Charlie Harry Smith,Corporatised Identities $\neq$ Digital Identities: Algorithmic Filtering on Social Media and the Commercialisation of Presentations of Self,2020
RNAFAT,"Steinv\""{o}r Th\""{o}ll \'{A}rnad\'{o}ttir",Functionalism and Thinking Animals,2008
WIGIIA,David Wiggins,"Identity, Individuation and Substance",2012
LIATIR,S. Matthew Liao,"Twinning, Inorganic Replacement, and the Organism View",2010
WEBAAP-2,Clas Weber,Anticipation and Prudential Concern,forthcoming
MILPAP-19,Kristie Miller,Prudence and Person-Stages,2015
BAKWAI-9,Lynne Rudder Baker,What Am I?,1999
BALTIO-47,Katalin Balog,The Illusion of the Enduring Self,forthcoming
OLSIPR,Eric T. Olson,Is Psychology Relevant to Personal Identity?,1994
LIMAAD-2,David Limbaugh,"Animals, Advance Directives, and Prudence: Should We Let the Cheerfully Demented Die?",2016
DOETKO,Frederick C. Doepke,The Kinds of Things: A Theory of Personal Identity Based on Transcendental Argument,1996
SHOU,David W. Shoemaker,Selves and Moral Units,1999
WILTSO-16,Peter Unger,The Survival of the Sentient,2000
HERPAP,David B. Hershenov,Persons as Proper Parts of Organisms,2005
GOTPWP,Joseph Gottlieb,Persistence Without Personhood: A New Model,2022
