ID,Author,Title,Year
MCLTPT-3,Alexus McLeod,The Philosophical Thought of Wang Chong,2018
RIEC,Jeffrey Riegel,Confucius,2008
MCLARO,Alexus Mcleod,A Reappraisal of Wang Chong?s Critical Method Through the Wenkong Chapter,2007
BROPRT-5,Lajos L. Brons,Postscript: Reply to Mcleod,2018
HAREI-8,Eirik Lang Harris and Henrique Schneider,Editorial \& Introduction,2020
MCLZG,Alexus McLeod,"Zhou, Guidian ???, Qin and Han Philosophy ????: Wuhan ??: Wuhan Chubanshe ?????, 2006, 246 Pages",2011
WANXYX,Yi Wang,Xin Yi Xin Yu du Ben,1995
PANFZP,Fu'en Pan,Fan Zhen Ping Zhuan,1996
ZHOXSZ,Guidian Zhou,Xu Shi Zhi Bian: Wang Chong Zhe Xue di Zong Zhi,1994
CHELHS,Xiangqing Cheng,Lun Heng Suo Yin,1994
XUNWJF,Lu Xun,Wei Jin Feng du Ji Wen Zhang Yu Yao Ji Jiu Zhi Guan Xi,1995
Chao1978-HSIOTR,Liu Hsien{-}Chao and Sun Tung{-}Po and Chi Shu{-}Shih and Li Fan,On the Relations Between Confucianists and Legalists in the Han Dynasties,1978
ZHAWJD,Rong Zhaozu,Wei Jin di Zi Ran Zhu Yi,1995
BRIACS,Erica Brindley,After Confucius: Studies in Early Chinese Philosophy,2005
WEIFXP,Ming'an Wei,Fu Xuan Ping Zhuan,1996
LIXGSK,Wenxian Li,Xu Gan Si Xiang Yan Jiu,1992
CHEWCS,Gong Chen,Wang Chong Si Xiang Ping Lun,1996
XUXYYM,Zhongliang Xu,Xin Yi Yin Wenzi,1996
SULHJS,Jiqian Su,Lun Heng Jiao Zheng,1993
HUAHNT,Tan Huan,"Hsin-Lun (New Treatise), and Other Writings by Huan T?an (43 B.C.-28 A.D.): An Annotated Translation with Index",1975
ZHAWJX,Shulian Zhao,Wei Jin Xuan Xue Tan Wei =,1992
BRITGO-5,Erica Brindley,The Glory of Yue: An Annotated Translation of the Yuejue Shu ? by Olivia Milburn,2012
Ming1982-WEITAU,Tu Wei{-}Ming,Towards an Understanding of Liu Yin's Confucian Eremitism,1982
SELTAR,By James D. Sellmann and Jay Goulding,"Timing and Rulership in Master L\""u?s Spring and Autumn Annals (L\""{u}shi Chunqiu). By James D. Sellmann",2004
LOWAA,Winston W. Lo,"Wang an-Shih and the Confucian Ideal of ""Inner Sageliness""",1976
FUNHP,Yiu{-}Ming Fung,Han Philosophy,2009
YONWJX,Tang Yongtong,Wei Jin Xuan Xue Lun Gao,1995
WANDZP,Yongxiang Wang,Dong Zhongshu Ping Zhuan,1995
HULTAL,A. F. P. Hulsewe? and W. L. Idema and E. Zu?rcher,Thought and Law in Qin and Han China: Studies Dedicated to Anthony Hulsewe? on the Occasion of His Eightieth Birthday,1990
ZHOHTW,Zhaopeng Zhong,"Huan Tan, Wang Chong Ping Zhuan",1993
XIAIIT-2,Shiling Xiang,Inquiry Into the Transcendence of Tang Dynasty Confucians to Han Dynasty Confucians and the Transformation of Traditional Confucianism in Terms of Lunyu Bijie,2010
SELTOA,James D. Sellmann,The Origin and Role of the State According to the Li Shi Chunqiu,1999
LUWJSI,Xun Lu and Zhaozu Rong and Yongtong Tang,Wei Jin Si Xiang,1995
GOLMCE,Paul R. Goldin,"Mark Csikszentmihalyi, Ed. And Tr. Readings in Han Chinese Thought",2009
YUALHJ,Jixi Yuan,Liang Han Jing Shen Shi Jie,1994
WANJYP,Xingguo Wang,Jia Yi Ping Zhuan,1992
MINADO-3,Bridie Andrews Minehan,A Dictionary of the Huang di Nei Jing Su Wen. By Hermann Tessenow and Paul U. Unschuld,2010
JIALGP,Guozhu Jiang,Li Gou Ping Zhuan,1996
ZHOWJZ,Shaoxian Zhou,Wei Jin Zhe Xue,1996
XINRJN,Qi Xin,Ruan Ji,1996
STAPH-3,Michael Richard Starks,1 Pode Haver Uma Filosofia Chinesa? - Revis\~{a}o de 'Searle's Philosophy and Chinese Philosophy' (Filosofia de Searle e Filosofia Chinesa) - Bo Mou Ed 440P (2008) (Revis\~{a}o Revisada 2019),2020
STAPHU-2,Michael Richard Starks,?Puede Haber Una Filosof\'{i}a Chino? -- Una Revisi\'{o}n de ?la Filosof\'{i}a de Searle y la Filosof\'{i}a Chino? (Searle?s Philosophy and Chinese Philosophy)--Bo Mou Ed 440P (2008) (Revision Revisada 2019),2020
ZHAHSP-3,Qiong Zhang,Hybridizing Scholastic Psychology with Chinese Medicine: A Seventeenth-Century Chinese Catholic's Conceptions of Xin,2008
BARBTA-5,Timothy Hugh Barrett,"Buddhism, Taoism and Confucianism in the Thought of Li Ao.",1978
LAMBHL,Andrew Lambert,Becoming Human: Li Zehou's Ethics by Jana S. Ro\v{s}ker,2022
MILTDA-8,Roy Andrew Miller and Marc Winter,"The Dissertation as Handbook: A New Guide to the Shuo-Wen Chieh-Tzu""... Und Cang Jie Erfand Die Schrift"": Ein Handbuch F\""{u}r den Gebrauch des Shuo Wen Jie Zi""... Und Cang Jie Erfand Die Schrift"": Ein Handbuch Fur den Gebrauch des Shuo Wen Jie Zi",1999
CHAPAR-6,David Chai,"Philosophy and Religion in Early Medieval China. Edited by Alan K. L. Chan and Yuet-Keung Lo. (Albany: State University of New York Press, 2010. V, 375 Pp. Hardback, Isbn 978-1-4384-3187-1. Paperback, Isbn 978-1-4384-3188-8.)/ Interpretation and Literature in Early Medieval China. Edited by Alan K. L. Chan and Yuet-Keung Lo",2012
