ID,Author,Title,Year
NGUECA,C. Thi Nguyen,Echo Chambers and Epistemic Bubbles,2020
NGUHEL,C. Thi Nguyen,Hostile Epistemology,2023
NGUTAA,C. Thi Nguyen,Trust as an Unquestioning Attitude,2022
BAITAA,Annette Baier,Trust and Antitrust,1986
DORDDB,Kevin Dorst and Benjamin A. Levinstein and Bernhard Salow and Brooke E. Husic and Branden Fitelson,Deference Done Better,2021
ONEAAT-2,Onora O'Neill,Autonomy and Trust in Bioethics,2002
MCLT,Carolyn McLeod,Trust,2020
GOLEWO,Alvin I. Goldman,Experts: Which Ones Should You Trust?,2001
NGUTIS,C. Thi Nguyen,Transparency is Surveillance,2021
WALMRR-3,Margaret Urban Walker,Moral Repair: Reconstructing Moral Relations After Wrongdoing,2006
JACF-6,Elizabeth Jackson,Faith: Contemporary Perspectives,2023
NGUCIA,C. Thi Nguyen,Cognitive Islands and Runaway Echo Chambers: Problems for Epistemic Dependence on Experts,2020
HARED,John Hardwig,Epistemic Dependence,1985
SPEEV,Dan Sperber and Fabrice Cl\'{e}ment and Christophe Heintz and Olivier Mascaro and Hugo Mercier and Gloria Origgi and Deirdre Wilson,Epistemic Vigilance,2010
DENTPO-31,M. R. X. Dentith,The Problem of Fake News,2016
LEVITW-2,Neil Levy,In Trust We Trust: Epistemic Vigilance and Responsibility,2022
MCMTTA,Benjamin McMyler,"Testimony, Trust, and Authority",2011
HARTRO-3,John Hardwig,The Role of Trust in Knowledge,1991
JONTAA,Karen Jones,Trust as an Affective Attitude,1996
HAWTDA,Katherine Hawley,"Trust, Distrust and Commitment",2014
DENWIT-2,Matthew R. X. Dentith,When Inferring to a Conspiracy Might Be the Best Explanation,2016
Martin2018-DEMTFA-4,Inmaculada de Melo{-}Mart\'{i}n and Kristen Intemann,The Fight Against Doubt: How to Bridge the Gap Between Scientists and the Public,2018
HOLDTT,Richard Holton,"Deciding to Trust, Coming to Believe",1994
MCLSAR,Carolyn McLeod,Self-Trust and Reproductive Autonomy,2002
IRZWIE-4,"G\""{u}rol Irz\i{}k and Faik Kurtulmu\cs",What is Epistemic Public Trust in Science?,2019
SCHDVA-5,S. Andrew Schroeder,Democratic Values: A Better Foundation for Public Trust in Science,2021
BOUEB,Cameron Boult,Epistemic Blame,2021
SCHEBA-6,Sebastian Schmidt,Epistemic Blame and the Normativity of Evidence,2024
WILETI,Torsten Wilholt,Epistemic Trust in Science,2013
CONITA-5,Gabriele Contessa,It Takes a Village to Trust Science: Towards a (Thoroughly) Social Approach to Public Trust in Science,2023
BENTEO-46,Matthew A. Benton,The Epistemology of Interpersonal Relations,2024
LUHTAP-2,Niklas Luhmann,Trust and Power,1982
BOUTSO-13,Cameron Boult,The Significance of Epistemic Blame,2021
WUEAO,Jingyi Wu,Epistemic Advantage on the Margin: A Network Standpoint Epistemology,2022
MAYAIM,R. C. Mayer and J. H. Davis and F. D. Schoorman,An Integrative Model of Organizational Trust,1995
HATLOT,Joshua James Hatherley,Limits of Trust in Medical Ai,2020
FOLITI-3,Richard Foley,Intellectual Trust in Oneself and Others,2001
PIGCTA-2,Charles Pigden,Conspiracy Theories and the Conventional Wisdom Revisited,2022
BARTDA-10,Elizabeth Barnes,"Trust, Distrust, and ?Medical Gaslighting?",2023
HIETRO,Pamela Hieronymi,The Reasons of Trust,2008
DECBTB-2,Helen De Cruz,Believing to Belong: Addressing the Novice-Expert Problem in Polarized Scientific Communication,2020
PORTIN,Theodore M. Porter,Trust in Numbers: The Pursuit of Objectivity in Science and Public Life,1995
DINOD,Alexander Dinges and Julia Zakkou,On Deniability,2023
FRICNT-2,Elizabeth Fricker,Critical Notice: Telling and Trusting: Reductionism and Anti-Reductionism in the Epistemology of Testimony,1995
HAWHTB,Katherine Hawley,How to Be Trustworthy,2019
Roedder2013-PREFIH-2,Ryan Preston{-}Roedder,Faith in Humanity,2013
Snyder2022-HOWFAR-2,Daniel Howard{-}Snyder and Daniel J. McKaughan,Faith and Resilience,2022
OREWTS,Naomi Oreskes,Why Trust Science?,2019
MATWTF,Jonathan Matheson,Why Think for Yourself?,2022
BALDYO,Nathan Ballantyne and Jared B. Celniker and David Dunning,Do Your Own Research,2024
ICHECZ,Jonathan Ichikawa,Epistemic Courage,2024
DENTPO-30,Matthew R. X. Dentith,The Problem of Conspiracism,2018
Arnold2023-FROWSW-2,Karen Frost{-}Arnold,Who Should We Be Online?: A Social Epistemology for the Internet,2023
CROOWI,Michel Croce,On What It Takes to Be an Expert,2019
RIOOTE-3,Catherine Rioux,On the Epistemic Costs of Friendship: Against the Encroachment View,2023
KERTAB,Arnon Keren,Trust and Belief: A Preemptive Reasons Account,2014
Taylor2024-CAVDAS,Dan Cavedon{-}Taylor,Deepfakes: A Survey and Introduction to the Topical Collection,2024
WORTOT,Alex Worsnip,The Obligation to Diversify One's Sources: Against Epistemic Partisanship in the Consumption of News Media,2018
ALFTSA,Mark Alfano and Joseph Adam Carter and Marc Cheong,Technological Seduction and Self-Radicalization,2018
HINTAI-2,Edward S. Hinchman,Telling as Inviting to Trust,2005
VONTAT-6,Warren J. von Eschenbach,Transparency and the Black Box Problem: Why We Do Not Trust Ai,2021
