ID,Author,Title,Year
KORTDI,Christine M. Korsgaard,Two Distinctions in Goodness,1983
BRAUIV,Gwen Bradford,"Uniqueness, Intrinsic Value, and Reasons",2023
DOUETU,Tom Dougherty and Sophie Horowitz and Paulina Sliwa,Expecting the Unexpected,2015
CHAMCC,Ruth Chang,Making Comparisons Count,2002
RAZAAP,Hili Razinsky,Ambivalence: A Philosophical Exploration,2016
MATHVA,Erich Hatala Matthes,"History, Value, and Irreplaceability",2013
MATIVU,Erich Hatala Matthes,"Impersonal Value, Universal Value, and the Scope of Cultural Heritage",2015
HEAOU,Chris Heathwood,Organic Unities,2013
BRONAA,John Broome,No Argument Against the Continuity of Value: Reply to Dorsey,2010
DICTGA-2,David G. Dick,Transformable Goods and the Limits of What Money Can Buy,2017
BROGAP-5,John Broome,General and Personal Good: Harsanyi?s Contribution to the Theory of Value,2015
Rasmussen2002-RNNHPA,Toni R\o{}nnow{-}Rasmussen,"Hedonism, Preferentialism, and Value Bearers",2002
REIVFA,Maria E. Reicher,Value Facts and Value Experiences in Early Phenomenology,2009
BEGFDA,David Beglin,Fearing Death as Fearing the Loss of One's Life: Lessons From Alzheimer's Disease,2015
OLIDO,Massin Olivier,Defining Optimisms,2022
BARBDM-4,Walter Barta,Beyond Diminishing Marginal Utility,manuscript
RAZAEP,Hili Razinsky,"Ambivalence, Emotional Perceptions, and the Concern with Objectivity",2017
ZEMBGO-3,Scott Zeman,By Grace of Broken Skin,2009
FORTNF-2,Scott Forschler,The ?Necessity? Fallacy in Kantian Ethics,2018
GONRCM,Chad Gonnerman,Reading Conflicted Minds: An Empirical Follow-Up to Knobe and Roedder,2008
BARRYL,Tom\'{a}s Barrero,Racionalidad y Lenguaje. A Prop\'{o}sito de la Obra de Paul Grice,2009
MILATK,Lantz Fleming Miller,Assessing the Kantian Perspective on Valuing (1st edition),manuscript
KLAWZS-2,Klaus Robra,Wege Zum Sinn,2015
