ID,Author,Title,Year
-112,\CYRA \CYRK\cyro\cyrr\cyrc\cyri\cyrk,\CYRK \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyri \CYRI\cyrs\cyrch\cyri\cyrs\cyrl\cyre\cyrn\cyri\cyrya \CYRP\cyrr\cyre\cyrd\cyrl\cyro\cyrzh\cyre\cyrn\cyri\cyrishrt,1953
WEISKO,Yale Weiss and Romina Birman,Saul Kripke on Modal Logic,2024
LAJWHC,Kaave Lajevardi,"What He Could Have Said (but Did Not Say) About G\""{o}del?s Second Theorem: A Note on Floyd-Putnam?s Wittgenstein",2021
PRIIMA,Graham Priest and Stephen Read,Intentionality: Meinongianism and the Medievals,2004
RYBSOT,Zuzana Ryba\v{r}'{i}kov\'a,Specification of Time in Tich\'y?s Transparent Intensional Logic and Prior?s Temporal Logic,2023
DAVWIT-11,Richard Davies,Where is ?There is? in ?$\exists$??,2020
YOUPVP,Palle Yourgrau,Proof Vs Provability: On Brouwer?s Time Problem,2020
GOMSAH,Evandro Luis Gomes,Sobre s Hist\'{o}ria da Paraconsist\^{e}ncia e a Obra de da Costa: A Instaura\c{c}~{a}o da L\'{o}gica Paraconsistente,2013
MARALS-2,Edwin Mares,A Lewisian Semantics for S2,2013
PRIROO,Graham Priest,Reflections on Orlov,2021
RYBPAT-2,Zuzana Ryba\v{r}'{i}kov\'a,Prior and Tich\'y?s Concepts of Temporalism,2022
STOTAA-13,Martin Stokhof and Jaap van der Does,"Tractatus, Application and Use",2020
LAMWOL,T. Lampert,Wittgenstein on Logic as the Method of Philosophy. Re-Examining the Roots and Development of Analytic Philosophy,2021
RYBTVO,Zuzana Ryba\v{r}'{i}kov\'a,The Value of Reality to Logic and the Value of Logic to Reality: A Comparison of \L{}ukasiewicz?s and Le\'{s}niewski?s Views,2022
RYBUCO,Zuzana Ryba\v{r}'{i}kov\'a,\L{}ukasiewicz?s Concept of Logic and Anti-Psychologism,2022
WILWCB-2,Dawn M. Wilson,"What Can Be Shown, Cannot Be Said: Wittgenstein's Conception of Philosophy in the Tractatus and the Investigations",2003
MANILK,Paolo Mancosu and Sergio Galvan and Richard Zach,"Introduction \`A la Th\'{e}orie de la D\'{e}monstration : \'{E}limination des Coupures, Normalisation Et Preuves de Coh\'{e}rence",2022
KOVGVS,Sre\'{c}ko Kova\vc,Goran \v{S}vob (1947?2013) in Memoriam,2014
FLOCTA,Juliet Floyd,"Carnap, Turing and Wittgenstein : Contrasting Notions of Analysis",2012
WOLUAP,Jan Wole\'{n}ski and Joseph Agassi,\L{}ukasiewicz and Popper on Induction,2010
UKATPO-2,Jan \L{}ukasiewicz and Adam Trybus and Bernard Linsky,The Principle of Contradiction and Symbolic Logic,2020
BREUIS,Manuel Bremer,Universality in Set Theories: A Study in Formal Ontology,2010
ENRBEB,Enrico Martino,Brouwer's Equivalence Between Virtual and Inextensible Order,1988
RYBUDA,Zuzana Ryba\v{r}'{i}kov\'a,"\L{}ukasiewicz, Determinism, and the Four-Valued System of Logic",2021
LANTCP-3,Gregory Landini,"The Collected Papers of Bertrand Russell, Volume 5: Toward Principia Mathematica, 1905?1908",2015
DEMCTC,Liesbeth de Mol,Closing the Circle: An Analysis of Emil Post's Early Work,2006
ARNTRO-13,Michael Arndt,The Role of Structural Reasoning in the Genesis of Graph Theory,2019
RYBLPJ,Zuzana Ryba\v{r}'{i}kov\'a,Le\'{s}niewsk\'{e}ho Pojet\'i Jmen Jako T\v{r}'{i}dov\'{y}ch Jmen,2019
Consuegra1997-FRAER,Francisco Rodr\'{i}guez{-}Consuegra,Essay Review,1997
DACOAP,Newton C. A. Da Costa,Opening Address: Paraconsistent Logic,1999
PELBLR,Judy Pelham,"Bernard Linsky, Russell's Metaphysical Logic",2002
FINVAS,V. K. Finn,Vladimir Alexandrovich Smirnov as a Founder of Research Schools in Logic and Methodology of Science in the Ussr and Russia,2000
PASP-14,Matteo Pascucci and Adam Tamas Tuboly,Preface,2019
SURFCD,Stanis\l{}aw J. Surma,From Closure-Operatic Deductive Methodology to Non-Standard Alternatives,1998
MARPUL-3,Javier de Lorenzo Mart\'{i}nez,"Para Una Lectura de ""Philosophiae Naturales Principia Mathematica""",1987
VONKGE,Jan Von Plato,"Kurt G\""{o}del: Essays for His Centennial",2011
JORPMD,Jordan Howard Sobel,Principia Mathematica Description Theory: The Classical and an Alternative Notation,1974
BOEDDC,Wolfhart F. Boeselager,"David Dinsmore Comey. Current Trends in Soviet Logic. Inquiry , Vol. 9 , Pp. 94?108",1967
JANER,Jan Dejno\v{z}ka,Essay Review,1997
FREANO-3,Fred Ablondi,A Note on Hahn's Philosophy of Logic,2002
LLOASR,Lloyd Humberstone,"A Strange Remark Attributed to G\""{o}del",2003
ANTNRT,Louise Antony,Naturalizing Radical Translation,2000
IRVBRP,A. D. Irvine,"Bertrand Russell, Philosophical Papers 1896-99",1995
RUSBRD-2,Bertrand Russell,"Bertrand Russell's Dictionary of Mind, Matter and Morals",1966
BELOAL,Enrico Bellone and Corrado Mangione and Giulio Giorello and Marco Mondadori and Gabriele Lolli and Silvano Tagliagambe and Francesco Barone and Umberto Bottazzini and Vincenzo Cappelletti and Domenico Costantini and Piero Mangani and Carlos Minguez and Alberto Pasquinelli and Rossano Pancaldi and Mario Servi,Omaggio a Ludovico Geymonat,1992
WHIPMT-3,Alfred North Whitehead and Bertrand Russell,Principia Mathematica to \$\^{ }\texttt{\char92}ast56\$,1965
Stillwell1983-SHENAP,Shelley L. Trianosky{-}Stillwell,?Necessity? and ?Provability? in the Later Wittgenstein,1983
MCGRBP,B. F. Mcguinness,"Russell, Bertrand, Philosophy Of",1975
FEYCFC,Robert Feys,"Copleston F. C.. Bertrand Russell. Revista de Filosofia , Vol. 9 , Pp. 261?278",1954
BAYGOO,Charles A. Baylis,"Gerard O'hara. Ockham's Razor Today. Philosophical Studies , Vol. 12 , Pp. 125?139",1964
WAHTPC,Russell Wahl,The Palgrave Centenary Companion to Principia Mathematica,2016
KAPJRS,David Kaplan,"John R. Searle. Russell's Objections to Frege's Theory of Sense and Reference. Analysis , Vol. 18 , Pp. 137?143",1969
GEYSDM,Ludovico Geymonat,Storia Della Matematica,1962
BINNOA,F. E. Binet,Notes on a Remark by Lord Russell,1954
HALTVO-2,Brice Halimi,The Versatility of Universality in Principia Mathematica,2011
ENRDAC,Enrique Alonso and Maria Manzano,Diagonalisation and Church's Thesis: Kleene's Homework,2005
RYBUDL,Zuzana Rybar?i?kova?,U?Vod Do Logiky: Lvovsko-Vars?Avske? s?Koly,2020
BERRTO,Bertil RolF,Russell's Theses on Vagueness,1982
EINCSL,Alberto Einstein,Consideraciones Sobre la Teor\'{i}a Del Conocimiento de Bertrand Russell,1954
TUOFAH,Tuomo Aho,Frege and His Groups,1998
MOSLEJ-3,Joan Rand Moschovakis,"L. E. J. Brouwer. Points and Spaces. Canadian Journal of Mathematics, Vol. 6 , Pp. 1?17",1969
WITWRI,Ludwig Wittgenstein and Anders Wedberg,Without Russell's Introduction,1964
QUIRBO,W. V. Quine,"Russell Bertrand. On Order in Time. Proceedings of the Cambridge Philosophical Society, Vol. 32 , Pp. 216?228",1936
TPNTDP,Jan \v{S}t\v{e}p\'{a}nek,Tarsk\'{e}ho Definice Pojmu Pravdy a Jej\'i Kritika,2010
Guinness1984-IGRNOT,I. Grattan{-}Guinness,"Notes on the Fate of Logicism From Principia Mathematica to G\""{o}del's Incompletability Theorem",1984
Consuegra1996-RODBRF,F. Rodriguez{-}Consuegra,"B. Russell Foundations of Logic 1903-05, the Collected Papers of Bertrand Russell, Volume 4",1996
BROPDS-3,Joachim Bromand,Philosophie der Semantischen Paradoxien,2001
FEIART,James Feibleman,A Reply to Bertrand Russell's Introduction to the Second Edition of the Principles of Mathematics,1944
BATPOT,T. Bat\'{o}g,Problems of Traditional Logic in the Works of Adam Wiegner,1968
JOSMIA,Joseph W. Dauben,"Mathematics, Ideology, and the Politics of Infinitesimals: Mathematical Logic and Nonstandard Analysis in Modern China",2003
OIDLFP,Akira Oide,La Fonction Propositionelle de Principia Mathematica,1958
BETPDR,Arianna Betti,Porohysul Dniepr. Radici Lesniewskiane Della Semantica Tarskiana,2001
ENGFSC,George Englebretsen,Fred Sommers? Contributions to Formal Logic,2016
UWECTG,"Uwe L\""{u}ck",Continu'ous Time Goes by Russell,2006
NAGLLJ,Ernest Nagel,"Lafleur Laurence J.. A Functionalistic Interpretation of Mathematics. Scripta Mathematica, Vol. 8 , Pp. 27?33",1941
RYBTSO-2,Zuzana Ryba\v{r}'{i}kov\'a,"Two Series of Time in Logic, Natural Language, Computer Science and Artificial Intelligence",2017
BERREO-5,Gustav Bergmann,Russell's Examination of Leibniz Examined,1975
LANRBT-3,C. H. Langford,"Russell Bertrand. The Limits of Empiricism. Proceedings of the Aristotelian Society, N.S. Vol. 36 , Pp. 131?150",1937
LORCMI,Jemma Lorenat,Certain Modern Ideas and Methods: ?Geometric Reality? in the Mathematics of Charlotte Angas Scott,2020
ANTPSA,Antonio Rauti,Propositional Structure and B. Russell's Theory of Denoting in the Principles of Mathematics,2004
TUBNLM,Adam Tamas Tuboly,Necessity Lost. Modality and Logic in Early Analytic Philosophy,2019
IRVMLI,Irving H. Anellis,"Mathematical Logic in the Soviet Union, 1917?1980",1987
MILRCP,Peter Milne,Russell's Completeness Proof,2008
KENOGL,Juliette Kennedy and Mark van Atten,"On G\""{o}del's Logic",2009
SIMLAG,Peter Simons,Le\'{s}niewski and Generalized Quantifiers,1994
HOLATF-2,M. Randall Holmes,Automated Type-Checking for the Rami?ed Theory of Types of the Principia Mathematica of Russell and Whitehead,unknown
WANSMY-2,Hao Wang,"Shaw-Kwei Moh. Yuan-Shih Ti-K'wei Han-Shu Ti Ting-Yi . Acta Mathematica Sinica, Vol. 5 , Pp. 109?115",1960
KAPPTG,David Kaplan,"P. T. Geach. Russell on Meaning and Denoting. Analysis , Vol. 19 , Pp. 69?72",1969
SCHLPD-41,Thomas Schindler,La Paradoja de Cantor,2014
GEYSDP-6,Ludovico Geymonat and Ugo Giacomini and Pina Madami and Corrado Mangione and Franca Meotti and Felice Mondella and Renato Tisato and Elena Zamorani and Mario Quaranta,Storia Del Pensiero Filosofico e Scientifico - 5? Vol.,1970
BARLP-2,Tom\'{a}s Barrero,"L\'{o}gica Positiva : Plenitude, Potencialidade e Problemas (Do Pensar Sem Nega\c{c}~{a}o)",2004
NICROS,Nicholas Griffin and Gad Zak,"Russell on Specific and Universal Relations: The Principles of Mathematics, \S55",1982
POIRON,Henri Poincar\'e,Reflections on Notes of Schonflies and Zermelo,2006
BLASHR,Max Black,"Smart. Harold R. Cassirer Versus Russell. Philosophy of Science, Vol. 10 , Pp. 167?175",1943
CHUGPT-4,Alonzo Church,"P. T. Geach. Russell's Theory of Descriptions. Analysis , Vol. 10 No. 4 , Pp. 84?88",1950
MYCOTT-2,Jan Mycielski,On the Tension Between Tarski's Nominalism and His Model Theory (Definitions for a Mathematical Model of Knowledge),2004
FRARTO,Francisco A. Rodriguez Consuegra,"Russell's Theory of Types, 1901?1910: Its Complex Origins in the Unpublished Manuscripts",1989
DALOTL,Dale Jacquette,Object Theory Logic and Mathematics: Two Essays by Ernst Mally,2008
SMISWM-2,Perry Smith,"Shih-Chiano Wang. Ming-T' I Yen-Suan Ti I Hsi Kung-Li . Acta Mathematica Sinica, Vol. 2 No. 4 , Pp. 267?274",1972
CHRASI,Christian Thiel,"A Short Introduction to L\""{o}wenheim's Life and Work and to a Hitherto Unknown Paper",2007
HEMLEH,Carl G. Hempel,"Larguier Everett H.. Brouwerian Philosophy of Mathematics. Scripta Mathematica, Vol. 7 , Pp. 69?78",1941
BAUIMP,James E. Baumgartner,In Memoriam: Paul Erd\H{o}s 1913?1996,1997
KOTJUW-2,Tadeusz Kotarbi\'{n}ski,Jan \L{}ukasiewicz's Works on the History of Logic,1958
VRHOIA,Jan Vrhovski,On Infinitesimals and Indefinitely Cut Wooden Sticks: A Chinese Debate on ?Mathematical Logic? and Russell?s Introduction to Mathematical Philosophy From 1925,2021
OLLLIL,Carlos A. Oller,La Implicaci\'{o}n L\'{o}gica y El Doble Uso de Los Principios L\'{o}gicos En Russell y Lewis - Logical Implication and the Double Use of Logical Principles in Russell and Lewis,2018
SAROMC,S. Roberto Arpaia,On Magari's Concept of General Calculus: Notes on the History of Tarski's Methodology of Deductive Sciences,2006
GERPNA,Stamatios Gerogiorgakis,"Privations, Negations and the Square: Basic Elements of a Logic of Privations",2012
CHUPJE,Alonzo Church,"Pando Jos\'e Encinas Del. La L\'{o}gica de Bertrand Russell. Universidad de Antioquia, No. 37 , Pp. 85?104",1943
IRVRUL,Andrew David Irvine,Russell's Unknown Logicism: A Study in the History and Philosophy of Mathematics,2014
KENSTA-2,Juliette Kennedy and Roman Kossak,"Set Theory, Arithmetic, and Foundations of Mathematics: Theorems, Philosophies",2011
ZIPSMS,Silvano Zipoli Caiani and Alberto Peruzzi,"Structures M\`{e}res: Semantics, Mathematics, and Cognitive Science",2020
QUIIN-3,W. V. Quine and Bertrand Russell,Introductory Note,1974
MEYAMA-5,Robert K. Meyer,"Ai, Me and Lewis (Abelian Implication, Material Equivalence and C I Lewis 1920)",2008
BAYSAK,Arnould Bayart,"Saul A. Kripke. A Completeness Theorem in Modal Logic. The Journal of Symbolic Logic, Vol. 24 No. 1 , Pp. 1?14",1966
WANSMY-3,Hao Wang,"Shaw-Kwei Moh. Yi-Pan T'i-K'wei Han-Shu Ti Kow-Cheng . Acta Mathematica Sinica, Vol. 6 , Pp. 548?564",1960
KAPRJB,David Kaplan,"Ronald J. Butler. The Scaffolding of Russell's Theory of Descriptions. The Philosophical Review, Vol. 63 , Pp. 350?364",1969
GEYSDP-7,Ludovico Geymonat and Ugo Giacomini and Pina Madami and Corrado Mangione and Alberto Meotti and Franca Meotti and Felice Mondella and Mario Quaranta and Renato Tisato and Silvano Tagliagambe,Storia Del Pensiero Filosofico e Scientifico - 6? Vol.,1970
BLACE-3,K. Blackwell and A. Brink and N. Griffin and R. A. Rempel and J. G. Slater,Cambridge Essays 1888-1889 by Bertrand Russell,1984
MAROGA,Mark van Atten,"On G\""{o}del's Awareness of Skolem's Helsinki Lecture",2005
FARDIP,Priscila Farias and Jo\~{a}o Queiroz,Diagramas Interativos Para as Classifica\c{c}~{o}es Dos Signos de Charles S. Peirce,2003
BAROAL-2,Francesco Barone and Ludovico Geymonat,Omaggio a Ludovico Geymonat. Saggi e Testimonianze,1992
VERPWW,Roger Vergauwen and Venanzio Raspa,Possible Worlds with Impossible Objects: The Imaginary Logic of Na Vasil'\'{e}v,1997
CHUSJJ,Alonzo Church,"Smart J. J. C.. Whitehead and Russell's Theory of Types. Analysis , Vol. 10 No. 4 , Pp. 93?96",1950
BETDEE,Arianna Betti,"De Egel En de Vos: Over Logica, Taal En Waarheid Bij Lesniewski En Tarski",2004
ELIQPO,Eli Dresner,Quine's Philosophy of Language and Polish Logic,1999
REBID-2,Manuel Rebuschi and Tero Tulenheimo,Introduction - des Jeux En Logique,2004
JAGTDO-6,Michael Radner,The Development of Bertrand Russell's Philosophy,1975
RYBPCO,Zuzana Ryba\v{r}'{i}kov\'a,Prior?s Concept of Possible Worlds: Clasp Between Wittgenstein and Warsaw?s School,2015
FRATGI,Curtis Franks,"The G\""{o}delian Inferences",2009
LANRBO-2,C. H. Langford,"Russell Bertrand. On Verification. Proceedings of the Aristotelian Society, Vol. 38 , Pp. 1?20",1940
WOLHOT,Jan Wole\'{n}ski,"Handbook of the History of Logic: Vol. 5, Logic From Russell to Church",2014
DALTYC,Dale Jacquette,The Young Carnap's Unknown Master: Husserl's Influence on der Raum and der Logische Aufbau der Welt,2009
SOMAOL,John Somerville,An Open Letter to Bertrand Russell,1946
ROKZPO,Karolina Ro\.{z}ko,Znaczenie Poj\k{e}cia Odrzucania We Wsp\'{o}l{}czesnej Logice,2014
BEDTKW,John Bednarz,"Tadeusz Kotarbi\'{n}ski. Wyk\l{}ady Z Dziej\'{o}w Logiki . Pa\'{n}stwowe Wydawnictwo Naukowe, Warsaw1985, 226 Pp",1990
THEPLA-2,Theodore Hailperin,Probability Logic and Borel's Denumerable Probability,2008
VRHQSO,Jan Vrhovski,"?Qinghua School of Logic?: Mathematical Logic at Qinghua University in Peking, 1926?1945",2021
KAMTIL,Fairouz Kamareddine and Twan Laan and Rob Nederpelt,Types in Logic and Mathematics Before 1940,2002
CONNDA,Consuegra Francisco Rodriguez,Nominal Definitions and Logical Consequence in the Peano School,1997
PANMOV,Jacek Pa\'{s}niczek,Meinong's Ontology Vs. Le\'{s}niewski's Ontology (Toward a Meinongian Calculus of Names),1996
GEYPAA,Ludovico Geymonat,"Prefazione a Alberto Pasquinelli, Introduzione Alla Logica Simbolica",1957
STEROT-6,Stephen Croddy,Russell on the Meaning of Descriptions,1976
GROFAT-8,Emily Grosholz,"Frege and the Surprising History of Logic: Introduction to Claude Imbert, ?Gottlob Frege, One More Time?",2000
AWSADA,A. W. Stewart?,A Debate About Anderson's Logic,2009
VANLCS-5,Wim Vanrie,"Logical Categories, Signs, and Elucidation in Frege",2021
FRESTP-2,Danny Frederick,"Singular Terms, Predicates and the Spurious ?is? of Identity",2013
BERRON,B. A. Bernstein,Remark on Nicod's Reduction of Principia Mathematica,1937
WONORL,Sen Wong,On Reading Le\'{s}niewski,2021
DELPUL,Javier de Lorenzo,Para Una Lectura de Philosophiae Naturalis Principia Mathematica,1987
MAKWTT,Gideon Makin,Why the Theory of Descriptions?,1996
ECKSJV,Maureen Eckert,Sylvan's Jungle Volume 1: Exploring Meinong's Jungle and Beyond,2018
IRVTAL-2,Irving H. Anellis,Theology Against Logic: The Origins of Logic in Old Russia,1992
RYBAUA,Zuzana Ryba\v{r}'{i}kov\'a,"Aristotel\'{e}s, \L{}ukasiewicz a Pr\'{a}zdn\'e Term\'{i}ny",2020
CHLBRA,Daniel Chlastawa,Bertrand Russell and Universals,2011
BAYTFO-2,Timothy Bays,The Fruits of Logicism,2000
KAPRJR-2,David Kaplan,"Ronald Jager. Russell's Denoting Complex. Analysis , Vol. 20 , Pp. 53?62",1969
GEYSDP-8,Ludovico Geymonat and Bernardino Fantini and Corrado Mangione and Mario Quaranta and Silvano Tagliagambe and Giulio Giorello,Storia Del Pensiero Filosofico e Scientifico - 7? Vol.,1970
VHDTTC,V. H. Dudman,Three Twentieth-Century Commonplaces About 'If',2001
JORANF,Jordan Howard Sobel,Alternative Notations for Principia Mathematica Description Theory: Possible Modifications,1976
NOVHDW,Catarina Dutilh Novaes,?He Doesn't Want to Prove This or That?-on the Very Young Wittgenstein,2010
GREQTI,Gregory Landini,Quantification Theory in *8 of Principia Mathematica and the Empty Domain,2005
JAKIWS,David Jakobsen,In What Sense is J.N. Findlay the Founding Father of Tense-Logic?,2021
CHUINS,Alonzo Church and W. V. Quine and Jean van Heijenoort and Alfred North Whitehead and Bertrand Russell,Introductory Note.Incomplete Symbols: Descriptions,1975
BERPNA-2,Paul Bernays,"Peter Nidditch. A Note on the Redundant Axiom of Principia Mathematica. Mind, N.S. Vol. 69 , Pp. 251?252",1971
DUCATE,C. J. Ducasse and Haskell B. Curry,Addendum to Early History of the Association for Symbolic Logic,1963
MILAOP-2,David Miller,An Open Problem in Tarski's Calculus of Deductive Systems,1991
BELBRM-2,J. L. Bell and M. A. Dickmann and M. Machover and G. Priest and A. B. Slomson and Y. Suzuki and G. M. Wilmers,Bertrand Russell Memorial Logic Conference \pounds200 Essay Prize,1975
KENGTA,Juliette Kennedy,"G\""{o}del's Thesis--An Appreciation",2011
THEPLI,Theodore Hailperin,Probability Logic in the Twentieth Century,1991
KOVLOL,Sre\'{c}ko Kova\vc,Logi\v{c}ko-Filozofijski Ogledi [Logical-Philosophical Essays],2005
GEYPEL,Ludovico Geymonat,Peano e le Sorti Della Logica in Italia,1959
BIMOTO,Katalin Bimbo,On the Origins of Gaggle Theory,2022
On2024-KISMAS-3,Kati Kish Bar{-}On,Mathematics and Society Reunited: The Social Aspects of Brouwer's Intuitionism,2024
DIACPO-3,Diogo Dias,Carnap?s Principle of Tolerance and Logical Pluralism,2015
ASPQTM,Axel Barcel\'o Aspeitia,?Qu\'e Tan Matem\'{a}tica Es la L\'{o}gica Matem\'{a}tica?,2003
NIEASA-2,Flemming Steen Nielsen,Alfred Sidgwicks Argumentationsteori,1997
KASAOA,David Kashtan,An Observation About Truth,2017
VENPAA,Rafael Duarte Oliveira Venancio,Peirce's Arrow and Satzsystem: A Logical View for the Language-Game,2013
CICTBC,Vincenzo Ciccarelli,The Bad Company Objection and the Extensionality of Frege?s Logic,2020
HARTPO-184,Matt Hare,The Philosophy of the Concept and the Specificity of Mathematics,2022
ELEDCA,Lisanyuk Elena,Deontic ?Cocktail? According to E. Mally?s Receipt,2013
WADPAP,Philip Wadler,Proofs Are Programs: 19Th Century Logic and 21St Century Computing,manuscript
IOAVYO,Vandoulakis Ioannis and Alex Citkin,"V.A. Yankov on Non-Classical Logics, History and Philosophy of Mathematics (1st edition)",2022
GHOWTT,Hooman Mohammad Ghorbanian,What the Tortoise Said to Achilles,2011
MARLG-3,David Marans,Logic Gallery,2015
PASPDR,Alberto Pasquinelli,Presentazione di Rudolf Carnap. Introduzione Alla Logica Simbolica Con Particolare Riferimento Alle Sue Applicazioni,1978
PICIAT,Joseph Romeo William Michael Picard,Impredicativity and Turn of the Century Foundations of Mathematics: Presupposition in Poincare and Russell,1993
SZAPOC-5,Mate Szabo,"P\'{e}ter on Church's Thesis, Constructivity and Computers",2021
CALETI-4,Pedro Pi Calleja,El Tercero Incluido En la Contraparadoja de Russell,1952
SANJLE-2,Henio Santos de Almeida,Jan Lukasiewicz e o Princ\'{i}pio da N\~{a}o-Contradi\c{c}~{a}o,2022
CHUDPL-2,Alonzo Church,"Douglas P. Lackey. Preface. Essays in Analysis by Bertrand Russell, Edited by Douglas Lackey, Allen \& Unwin, Ltd., London, and George Braziller, Inc., New York, 1973, Pp. 9?10",1976
LANTLO-16,C. H. Langford and Bertrand Russell,"Carl G. Hempel and P. Oppenheim. Der Typusbegriff Im Lichte der Neuen Logik. A. W. Sijthoff, Leiden 1936, Vii + 130 Pp",1937
BADAPS-2,Farshad Badie,A.N. Prior?s System Q: A Review,2021
MORTVO-5,Thomas Mormann,The Vicissitudes of Mathematical Reason in the 20Th Century,2011
CORROW-3,John Corcoran,"Review of Willard Quine, Philosophy of Logic, Harvard, 1970/1986.",1972
BARTLO-28,Jon Barwise and John Etchemendy,The Language of First-Order Logic: Including the Windows Program Tarski's World 4.0 for Use with Ibm-Compatible Computers,1992
ABEFFA-2,Andrew Aberdein,"Francine F. Abeles; Mark E. Fuller . Modern Logic, 1850?1950, East and West. Xiii + 258 Pp., Figs. Basel: Springer, 2016. \$69.99",2017
BERGKR,Paul Bernays,"G\""{o}del Kurt. Russell's Mathematical Logic. The Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 123?153",1944
CHURWV-5,Alonzo Church,"Review: Willard V. Quine, Paul Arthur Schilpp, Whitehead and the Rise of Modern Logic",1942
BEDLAK,Hugo A. Bedau,"Logic and Knowledge: Essays 1901?1950. Bertrand Russell. Edited by Robert Charles Marsh. New York: The Macmillan Company, 1956. Pp. Xi, 382. \$4.50",1958
SINQKJ,Robert Sinclair,"Review of Quentin Kammer, Jean-Philippe Narboux and Henri Wagner: \emph{C.I. Lewis: The a Priori and the Given}",2022
KIEFAP,Wolfgang Kienzler,"Frege: A Philosophical Biography: Dale Jacquette, Cambridge: Cambridge University Press, 2019. Xiv + 667 Pp. Hardcover \$45.00. Isbn: 978-0-521-86327-8. Ebook \$36.00, Isbn 978-1-108-36504-8",2020
GELCRF,Axel Gelfert,Richard Foley: Intellectual Trust in Oneself and Others,2005
FEYRBH,Robert Feys,"Russell Bertrand. Human Knowledge, its Scope and Limits. George Allen and Unwin, London 1948, 538 Pp; Simon and Schuster, New York 1948, Xvi + 524 Pp",1950
WHILCH,Morton G. White,"C. H. Langford. The Notion of Analysis in Moore's Philosophy. The Philosophy of G. E. Moore, Edited by Paul Arthur Schilpp, Northwestern University, Evanston and Chicago1942, Pp. 319?342. - G. E. Moore. A Reply to My Critics. The Philosophy of G. E. Moore, Edited by Paul Arthur Schilpp, Northwestern University, Evanston and Chicago1942, Pp. 533?677",1943
Roe1964-STOBRA-9,Harry Stopes{-}Roe,"Bertrand Russell. Aristotle's Logic. A Reprint of Chapter Xxii of a History of Western Philosophy . Essays in Logic From Aristotle to Russell, Selected and Edited by Ronald Jager, Prentice-Hall, Inc., Englewood Cliffs, N.J., 1963, Pp. 139?147",1964
PINBLT,Christopher Pincock,"Bernard Linsky. The Evolution of Principia Mathematica: Bertrand Russell's Manuscripts and Notes for the Second Edition. Cambridge University Press, Cambridge, 2011, Vii + 407 Pp",2013
PEROKW,Alessio Persichetti,"Oskari Kuusela, Wittgenstein on Logic as the Method of Philosophy: Re-Examining the Roots and Development of Analytic Philosophy . Xi + 297, \pounds55.00 Hb",2019
FRAROK-2,James Franklin,"Reflections on Kurt G\""{o}del",1991
PEAROW,James Pearson,"Review of William Demopoulos ""Logicism and its Philosophical Legacy""",2013
MARGHM,Edwin Mares,"Gregory H. Moore , the Collected Papers of Bertrand Russell, Volume 5: Toward ?Principia Mathematica?, London and New York: Routledge, 2014, C + 954 and 10 Plates",2016
PEAROS,James Pearson,"Review of Sandra Lapointe (Ed) ""Logic From Kant to Russell: Laying the Foundations of Analytic Philosophy""",2019
HAIRSL,Theodore Hailperin,"Rolf Schock. Logics Without Existence Assumptions. Almqvist \& Wiksell, Stockholm1968, 134 Pp",1972
JEFGTF-2,Richard C. Jeffrey,"Gerhard Tintner. Foundations of Probability and Statistical Inference. The Journal of the Royal Statistical Society, Ser. A Vol. 112 Part 3 , Pp. 251?279. - G. A. Barnard, F. J. Anscombe, Bartlett, W. Perks, J. R. N. Stone, J. O. Irwin, and G. Tintner. Discussion. The Journal of the Royal Statistical Society, Ser. A Vol. 112 Part 3 , Pp. 280?286",1972
CHURBI,Alonzo Church,"J. Wisdom. L. Susan Stebbing, 1885?1943. Philosophical Studies, Essays in Memory of L. Susan Stebbing, Published for the Aristotelian Society by George Allen \& Unwin Ltd., London1948, Pp. 1?4. - A. C. Ewing. Philosophical Analysis. Philosophical Studies, Essays in Memory of L. Susan Stebbing, Published for the Aristotelian Society by George Allen \& Unwin Ltd., London1948, Pp. 67?84. - Frank Plumpton Ramsey. The Foundations of Mathematics and Other Logical Essays. Edited by R. B. Braithwaite, with a Preface by G. E. Moore. Routledge \& Kegan Paul, London; the Humanities Press, New York 1950; Xviii + 292 Pp",1950
NELRAP-2,Everett J. Nelson,"Review: Andrew Paul Ushenko, Russell's Critique of Empiricism",1944
BERRPN,Paul Bernays,"Review: Peter Nidditch, a Note on the Redundant Axiom of Principia Mathematica",1971
