ID,Author,Title,Year
LEEFMA,Hongseop Lee,"Fragmentary Modernity and the Discourse of Difference and Sameness: Walter Benjamin, Baudelaire, and T. S. Eliot",2002
BAEQPW,Konstantin Baehrens and Frank Voigt,"""Die Problemgeschichte Wird Tats\""{a}chlich Zur Geschichte der Probleme."" 'Geschichtliche Totalit\""{a}t' Und 'Augenblick' Bei Walter Benjamin Und Georg Luk\'{a}cs",2019
PEAWWB,Keith Pearson,Wolin: Walter Benjamin,1984
WOHWBA,Irving Wohlfarth,"Walter Benjamin and the Red Army Faction, Part 1",2008
HLZTAP,Julia Hlzl,"Transience: A Poiesis, of Dis/Appearance",2010
FOTBFB,R. Fotiade,Benjamin Fondane Between Surrealism and the Existential Fight Against Self-Evidence,2000
CASWBP,Kieran Cashell,Walter Benjamin's Philosophy of the Future,2005
WOLAAO-3,Richard Brian Wolin,An Aesthetic of Redemption: A Study in the Philosophical Criticism of Walter Benjamin,1980
BARMIL,Paolo Bartoloni,Memory in Language: Walter Benjamin and Giuseppe Ungaretti,2006
LWETIO,"Leo L\""{o}wenthal",The Integrity of the Intellectual: In Memory of Walter Benjamin,1983
DYBBIH,Pawe\l Dybel,Benjamin I Hermeneutyka Wszystkoizmu,2013
SMEBTG,Christina M. Smerick,Between the Garden and the Gathering: The Intertwining of Philosophy with Theology in Walter Benjamin,2003
PENTPO-5,Max Andrew Pensky,The Politics of Melancholia: Studies in the Work of Walter Benjamin,1989
DECCB,Christian J. L. De Cock,Colouring Benjamin,2012
WOHWBA-2,Irving Wohlfarth,"Walter Benjamin and the Red Army Faction, Part 3",2009
STARWB,James St Andr\'e,Revisiting Walter Benjamin?s ?the Task of the Translator? in Light of His Concept of Criticism in German Romanticism,2011
LIMIDC,Jo\~{a}o Gabriel Lima and Luis Antonio Baptista,Itiner\'{a}rio Do Conceito de Experi\^{e}ncia Na Obra de Walter Benjamin,2013
RUGLPI-2,Luca Ruggieri,La Prima Industria Culturale Tedesca e la Storia Psicologica Del Cinema Secondo Siegfried Kracauer,2023
RICVIW,Gerhard Richter,Vital Inscriptions: Walter Benjamin and the Scene of Autobiography,1996
NAGTWT,Akiko Nagasawa,The World Through the Eyes of Benjamin,2004
Catlin2001-BRIWIT-3,Timothy Brittain{-}Catlin,What is Theory?,2001
WOHNYB,I. Wohlfarth,Nietzsche y Benjamin: Hombres Del Extranjero,2016
HANHWB,Mark Hannam,Hope Without Belief,2021
REYROS-2,Iaan Reynolds,"Review of Sebastian Truskolaski, Adorno and the Ban on Images",2021
FERHEA-5,David Ferris,"Howard Eiland and Michael W. Jennings. Walter Benjamin: A Critical Life. Cambridge, Mass.: Harvard University Press, 2014. 768 Pp",2016
BENAAT-5,Andrew Benjamin,Architecture and Technology: A Discontinuous Relation,2013
ROBBRW-2,David Roberts,Book Review: Walter Benjamin and Romanticism,2005
ROBROU,Julian Roberts,"Review of Uwe Steiner, \emph{Walter Benjamin: An Introduction to His Work and Thought}",2011
CURWB,Richard Curtis,Walter Benjamin,1996
BERWBP-3,J. M. Bernstein,Walter Benjamin?s Passages,1999
CLATOO-10,Kevin M. Clark,"The Origin of Negative Dialectics: Theodor Adorno, Walter Benjamin, and the Frankfurt Institute, by Susan Buck-Morss;the Melancholy Science: An Introduction to the Thought of Theodor W. Adorno, by Gillian Rose",1982
SCHSEB,Peter{-}Joh Schuler,"Selected Essays by Walter Schlesinger, 1965?1979",1990
RUSHOT,Fred Rush,"Hegel on the Modern Arts, by Benjamin Rutter. Cambridge: Cambridge University Press, 2010, Xiii + 282 Pp. Isbn 978-0-521-11401-1 Hb \pounds50.00",2013
BURTDO-3,Mark L. Burke,The Dialectics of Seeing,1991
MEIOWB,Morgan Meis,On Walter Benjarnin?s Arcades Project,2002
LAMBHA,N. Lambrianou,"Beatrice Hanssen and Andrew Benjamin, Eds, Walter Benjamin and Romanticism; Helga Geyer-Ryan Et Al., Eds, Benjamin Studies, Volume 1: Perception and Experience in Modernity; Michael Lowy and Robert Sayre, Romanticism Against the Tide of Modernity; Walter Benjamin, Selected Writings, Volume 3: 1935-1938",forthcoming
FENCHW,Peter Fenves,"Caygill, Howard. Walter Benjamin: The Colour of Experience",2000
BRYSIB-3,D. J. Bryden,"Scientific Instruments Benjamin Martin: Author, Instrument-Maker, and ?Country Showman?. By John R. Millburn. Leyden: Noordhoff International Publishing, 1976. Pp. Xii + 244. Dfl. 63",1978
COHBRP,Margaret Cohen,Book Review: Profane Illumination: Walter Benjamin and the Paris of Surrealist Revolution,1996
PRNUOY,Aleksandar Prnjat,"Razumevanje \v{C}e\v{z}nje (Valter Benjamin, Berlinsko Detinjstvo Oko Hiljadudevetstote)",1992
MOODPC,James Moore,"D. P. Crook, Benjamin Kidd, Portrait of a Social Darwinist. Cambridge: Cambridge University Press, 1984. Pp. Vii + 460. Isbn 0-521-25804-9. \pounds30.00",1985
DASPAM-2,Saitya Brata Das,Philosophy and Melancholy: Benjamin on Language and Truth,2014
COLNBN,James Collins,"Nelson, Benjamin N. ""The Idea of Usury""",1951
ISELFP,Arnold Isenberg,L.S. Feuer's Psychoanalysis and Ethics and A.C. Benjamin's Operationism,1956
THOEPB,D. Thomas,Enlightenment Prelate: Benjamin Hoadly,2002
GAMWBA,Patrick Gamez,Walter Benjamin?s Archive,2008
SHUGSE-2,Richard Shusterman,"Gary Smith, Ed., Benjamin: Philosophy, Aesthetics, History",1991
KNISIT,"Gert K\""{o}nig",Studies in the Philosophy of Walter Benjamin. With a Preface by Theodor W. Adorno,1968
BJOPOL,Beth Bjorklund,Philosophy of Language,1981
HOPTSW,Vincent C. Hopkins,The Selected Writings of Benjamin Rush,1948
RYAWBT,Michael Ryan,"Walter Benjamin, the Origin of German Tragic Drama",1977
LABRJG,Yves Laberge,"Rolf J. Goebel (Dir.), a Companion to the Works of Walter Benjamin",2012
CHRFFW,Karl Christ,Festschrift for Walter Schlesinger,1975
BENBMA-5,J. Bennett,"Benjamin Martin: Author, Instrument-Maker and ""Country Showman"": Supplementjohn R. Millburnretailer of the Sciences: Benjamin Martin's Scientific Instrument Catalogues, 1756-1782John R. Millburn",1987
WEIWWT,David Weissman,"Walter Watson, ""the Architectonics of Meaning""",1987
JACROS-2,Eric Jacobson,"Review of St\'{e}phane Mos\`{e}s, \emph{the Angel of History: Rosenzweig, Benjamin, Scholem}",2009
REIPI,Ragnhild Evang Reinton,Producing ?... Images We Never Saw Before We Remembered Them?. Memory as Textual Action in Walter Benjamin's Berliner Kindheit Urn Neunzehnhundert,2010
LJRBR,L. J. Ray,"Book Reviews : The Origin of Negative Dialectics, Theodore W. Adorno, Walter Benjamin, and the Frankfurt Institute. By Susan Buck-Morss. Brighton: Harvester Press, 1977. Pp. Xv + 335. 10.95",1982
LVACPL,Felipe Alejandro \'{A}lvarez Osorio and Ignacia Francisca Parra Parra,Carlos P\'{e}rez L\'{o}pez. La Huelga General Como Problema Filos\'{o}fico: Walter Benjamin y Georges Sorel,2016
GARSGC,Yankel Peralta Garc\'{i}a,"Stefan Gandler (Coord.) (2016), Teor\'{i}a Cr\'{i}tica. Imposible Resignarse. Pesadillas de Represi\'{o}n y Aventuras de Emancipaci\'{o}n, M\'{e}xico, Universidad Aut\'{o}noma de Quer\'{e}taro/Miguel \'{A}ngel Porr\'{u}a, 259 Pp",2018
MORGGW-2,Brendan Moran,"Graeme Gilloch, Walter Benjamin - Critical Constellations",2003
LESFAR,Esther Leslie,Fire Alarm: Reading Walter Benjamin?s ?on the Concept of History?,2006
BLECOR,David Blencowe,Constellations of Reading: Walter Benjamin in Figures of Actuality,2010
PRIWHP,Walter Principe,Walter H. Principe C.S.B,1982
PERWWT-2,Jerzy Perzanowski,"Walter Watson, ""the Architectonics of Meaning""",1993
LESRWB,Esther Leslie,"Reviews: Walter Benjamin Und Die K\""{u}nste, Haus Am Waldsee, Berlin, October 2004?January 2005: Crevices and Footholds",2005
NOSROW,Anna{-}Verena Nosthoff,Review of Walter Benjamin?s ?Radio Benjamin?,2014
JACWBT-2,Mark Jackson,"Walter Benjamin, the Arcades Project",2001
PEAWBA,Giles Peaker,Walter Benjamin and the Aesthetics of Power; Walter Benjamin: Overpowering Conformism,2000
HATWBA,Owen Hatherley,Walter Benjamin and Architecture,2010
LAMWBA,Nickolas Lambrianou,"Walter Benjamin and Romanticism; Benjamin Studies, Volume 1: Perception and Experience in Modernity; Romanticism Against the Tide of Modernity; Selected Writings, Volume 3: 1935?1938",2003
MCNTPP,Peter Mcnamara,The Political Philosophy of Benjamin Franklin,2009
TURGSE-2,Lori Turner,"Gary Smith, Ed., on Walter Benjamin: Critical Essays and Recollections",1989
MURWBA-2,Terri Murray,Walter Benjamin and the Media,2016
CHABA-3,Matthew Charles,Benjamin?s -Abilities,2009
RAPBAH,Herman Rapaport,"Benjamin as Historian: Review of Walter Benjamin and History Edited by Andrew Benjamin and Fire Alarm: Reading Walter Benjamin?s ?on the Concept of History? by Michael L\""{o}wy",2007
WILWBF,Adrian Wilding,Walter Benjamin for Children: An Essay on His Radio Years,1994
FISNB,Alden L. Fisher,"Nelson, Benjamin . ""Freud and the 20Th Century""",1958
PORWBS-2,Ewan Porter,"Walter Benjamin, Selected Writings, Volume 2: 1927-1934",2000
