ID,Author,Title,Year
ANDTIO-18,Elizabeth Anderson,The Imperative of Integration,2010
KITSIA,Philip Kitcher,Science in a Democratic Society,2011
DANTTO-13,John Danaher,"The Threat of Algocracy: Reality, Resistance and Accommodation",2016
GIBBIP,Adam F. Gibbons,Bullshit in Politics Pays,forthcoming
GIBIEI,Adam F. Gibbons,Is Epistocracy Irrational?,2022
ABITSO,Arash Abizadeh,The Scope of the All-Subjected Principle: On the Logical Structure of Coercive Laws,2022
INGIOM-3,Sean Ingham and Niko Kolodny,Is One More Powerful with Numbers on One's Side?,2023
WORCWT,Alex Worsnip,Compromising with the Uncompromising: Political Disagreement Under Asymmetric Compliance,2023
BREDRT-2,Corey Lang Brettschneider,Democratic Rights: The Substance of Self-Government,2007
RUBDOA-3,Alan Rubel and Clinton Castro and Adam Pham,"Democratic Obligations and Technological Threats to Legitimacy: Predpol, Cambridge Analytica, and Internet Research Agency",2021
HAZTSA,Allan Hazlett,Towards Social Accounts of Testimonial Asymmetries,2017
LISCTB,Christian List and Mathias Koenig{-}Archibugi,Can There Be a Global Demos? An Agency-Based Approach,2010
LISDSA,Christian List and Robert Luskin and James Fishkin and Iain McLean,"Deliberation, Single-Peakedness, and the Possibility of Meaningful Democracy: Evidence From Deliberative Polls",2013
ERMTBP,Eva Erman,The Boundary Problem and the Ideal of Democracy,2014
LISJAB,Franz Dietrich and Christian List,Judgment Aggregation by Quota Rules: Majority Voting Generalized,2007
HAZTSV,Allan Hazlett,The Social Value of Non-Deferential Belief,2016
LOVDAA,Adam Lovett,Democratic Autonomy and the Shortcomings of Citizens,2020
AUDTSO,Robert Audi,The Separation of Church and State and the Obligations of Citizenship,1989
GIBBLM,Adam F. Gibbons,Bad Language Makes Good Politics,forthcoming
ANDHS-3,Luvell Anderson and Michael Randall Barnes,Hate Speech,2022
ARRTBP,Gustaf Arrhenius,The Boundary Problem in Democratic Theory,2005
WODTEC,Daniel Wodak,The Expressive Case Against Plurality Rule,2019
SHAREA-4,Dan Coby Shahar,"Rejecting Eco-Authoritarianism, Again",2015
CANPIF,Simon Caney,Political Institutions for the Future: A Five-Fold Package,forthcoming
KIDFOP-2,Ian James Kidd,"Feyerabend on Politics, Education, and Scientific Culture",2016
ARRTDB,Gustaf Arrhenius,The Democratic Boundary Problem Reconsidered,2018
SIETPP,Susanna Siegel,The Phenomenal Public (1st edition),2024
PETUTV,Philip Pettit and Geoffrey Brennan,Unveiling the Vote,1990
ARCEVM,Alfred Archer and Bart Engelen and Viktor Ivankovi\'c,Effective Vote Markets and the Tyranny of Wealth,2019
LISGCA,Christian List,Group Communication and the Transformation of Judgments: An Impossibility Result,2010
LISOTM,Christian List and Philip Pettit,On the Many as One: A Reply to Kornhauser and Sager,2005
STESTR,Marthe Stevens and Steven R. Kraaijeveld and Tamar Sharon,Sphere Transgressions: Reflecting on the Risks of Big Tech Expansionism,forthcoming
RICFSA-3,I\~{n}igo Gonz\'{a}lez Ricoy,"Firms, States, and Democracy: A Qualified Defense of the Parallel Case Argument",2014
LISTCO-2,Christian List,Two Concepts of Agreement,2002
MANPMA-6,Franz Mang,Political Meritocracy and its Betrayal,2020
KERSAI-2,Arnon Keren,"Science and Informed, Counterfactual, Democratic Consent",2015
SHEMBA-2,Cain Shelley,Murray Bookchin and the Value of Democratic Municipalism,2024
WONRIF,Pak{-}Hang Wong,Responsible Innovation for Decent Nonliberal Peoples: A Dilemma?,2016
CHODPA-4,Bartek Chomanski and Lode Lauwaert,Digital Privacy and the Law: The Challenge of Regulatory Capture,2024
KLOEIA,Justin Klocksiem,Epistocracy is a Wolf in Wolf?s Clothing,2019
MACHTA-4,Duncan MacIntosh,We Have Met the Grey Zone and He is Us: How Grey Zone Warfare Exploits Our Undecidedness About What Matters to Us,2024
KNIROE-2,Jack Knight and H\'{e}l\`{e}ne Landemore and Nadia Urbinati and Daniel Viehoff,Roundtable on Epistemic Democracy and its Critics,2016
LOVVM,Adam Lovett,Voter Motivation,2022
YOUSAP-2,Iris Marion Young,Self-Determination as Principle of Justice,1979
CHETGO,Francis Cheneval,The Government of the Peoples: On the Idea and Principles of Multilateral Democracy,2011
WODWMS,Daniel Wodak,Which Majority Should Rule?,2024
ANDITA-6,Vuko Andri\'c,Is the All-Subjected Principle Extensionally Adequate?,2020
LECSAT,Theodore M. Lechterman and Ryan Jenkins and Bradley J. Strawser,\#Stophateforprofit and the Ethics of Boycotting by Corporations,2023
FIEADO,Sandra Field,Democracy and the Multitude: Spinoza Against Negri,2012
SOUDAA-5,Nicholas Southwood,Democracy as a Modally Demanding Value,2013
KERKOW-4,Arnon Keren,Kitcher on Well-Ordered Science: Should Science Be Measured Against the Outcomes of Ideal Democratic Deliberation?,2013
GIRDEG,Charles Girard,D\'{e}lib\'{e}rer Entre \'{E}gaux. Enqu\^{e}te Sur l'Id\'{e}al D\'{e}mocratique,2019
WIMTJO-4,Cory Wimberly,The Job of Creating Desire: Propaganda as an Apparatus of Government and Subjectification,2017
ANDHDA-5,Vuko Andri\'c,How Do Affected Interests Support Global Democracy?,2017
HALVAP,Mark Halstead,Voluntary Apartheid? Problems of Schooling for Religious and Other Minorities in Democratic Societies,1995
GOOACD-2,Robert E. Goodin and Christian List,A Conditional Defense of Plurality Rule: Generalizing May's Theorem in a Restricted Informational Environment,2006
WODTPO-4,Daniel Wodak,The Perversity of Weighted Voting,2024
ALTDSA,Andrew Altman,Democratic Self-Determination and the Disenfranchisement of Felons,2005
MERDDI,Michael Merry,Democratic Deliberation in the Absence of Integration,2023
SAUMEF,Joe Saunders and Carl Fox,"Media Ethics, Free Speech, and the Requirements of Democracy",2018
GAROAP-5,Paul Garofalo,On Associating (Politically) with the Unreasonable,forthcoming
WODTDI,Daniel Wodak,The Democratic Imperative to Make Margins Matter,2023
ARGPPA,Carlo Argenton and Enzo Rossi,"Pluralism, Preferences, and Deliberation: A Critique of Sen's Constructive Argument for Democracy",2013
LISDAA,Christian List,Deliberation and Agreement,2008
FAGREA,Mark Fagiano,Relational Empathy as an Instrument of Democratic Hope in Action,2019
GOOTPO-8,Robert E. Goodin and David Estlund,The Persuasiveness of Democratic Majorities,2004
COHOTC,Carl Cohen,On the Child's Status in the Democratic State: A Response to Mr. Schrag,1975
MOTADD,Alexander Motchoulski,Adjudicating Distributive Disagreement,2019
LISGDI,Christian List,Group Decisions in Humans and Animals: A Survey,2009
KAINDP,David Kaiser,"Nuclear Democracy: Political Engagement, Pedagogical Reform, and Particle Physics in Postwar America",2002
LISIAI-2,Christian List and Christian Elsholtz and Thomas Seeley,Independence and Interdependence in Collective Decision Making: An Agent-Based Model of Nest-Site Choice by Honey Bee Swarms,2009
BICCIC-2,Susan Bickford,Constructing Inequality,2000
GIRPCL,Charles Girard,Pourquoi Confronter les Raisons?,2019
TAYDTA,Robert S. Taylor,Democratic Transitions and the Progress of Absolutism in Kant's Political Thought,2006
LEVALD,Annabelle Lever,'A Liberal Defence of Compulsory Voting': Some Reasons for Scepticism,2008
BOESIA,James W. Boettcher,Strong Inclusionist Accounts of the Role of Religion in Political Decision-Making,2005
ARVWAA,Marcus Arvan,(When) Are Authors Culpable for Causing Harm?,2023
HOLMVO,Wesley H. Holliday and Eric Pacuit,Measuring Violations of Positive Involvement in Voting,2021
SCHDDS-9,Alexandros Schismenos,"Direct Democracy, Social Ecology and Public Time",2019
PAAIYP,David Matias Paaske and Jakob Thrane Mainz,"If You Polluted, You?Re Included: The All-Affected Principle and Carbon Tax Referendums",forthcoming
SCHEIA-9,Fabian Schuppert and Ivo Https://Orcidorg Wallimann{-}Helmer,Environmental Inequalities and Democratic Citizenship: Linking Normative Theory with Empirical Research,2014
BEIWEO,Claus Beisbart and Luc Bovens,Welfarist Evaluations of Decision Rules for Boards of Representatives,2007
MOTDPJ,Alexander Motchoulski,Democratic Public Justification,2020
CEVFIW,Emanuela Ceva and Dorota Mokrosinska,"Failing Institutions, Whistle-Blowing, and the Role of the News Media",2020
GARPAT-15,Arran Gare,Postmodernism as the Decadence of the Social Democratic State,2001
WATWAM,Kristin Waters,Women and Men Political Theorists: Enlightened Conversations,2000
LEVAPA-5,Barbara Baum Levenbook,A Puzzle About Legal Systems and Democratic Theory,2020
WILBEA-2,Garrath Williams,Between Ethics and Right: Kantian Politics and Democratic Purposes,2012
ARVPDN,Marcus Arvan,People Do Not Have a Duty to Avoid Voting Badly: Reply to Brennan,2010
FLEJST,Leonard M. Fleck,Just Solidarity: The Key to Fair Health Care Rationing,2015
HORWRD,Walter Horn,"Why Radical Democracy is Inconsistent with ""Mob Rule""",2021
HERDC,Don Herzog,Democratic Credentials,1994
MULANO-10,Thomas Mulligan,A Note on the Epistemology of Disagreement and Politics,2016
NAVCYD,Mar\'{i}a G. Navarro,Consensuar y Disentir En Un Modelo de Democracia Contestataria,2016
FRIWDS-3,Matthias Fritsch,Why Democrats Should Be Committed to Future Generations,2023
MRZAPE,Attila Mr\'{a}z,A Polarization-Containing Ethics of Campaign Advertising,2023
BOVAPM,Luc Bovens,A Power Measure Analysis of Amendment 36 in Colorado,2008
FUECTM,Michael Fuerstein,Contesting the Market: An Assessment of Capitalism's Threat to Democracy,2015
BROTDC-4,Matthew J. Brown,The Democratic Control of the Scientific Control of Democracy,2013
METAPA-3,Thaddeus Metz,The Point of Change as Interpretation: A Large and Ironic Caveat to Thesis Eleven,forthcoming
KITLSA,Andro Kitus,"Legitimacy, Signature and Sovereignty in Derrida",2021
MORMOW-3,Jeffrey Moriarty,Mcmahon on Workplace Democracy,2007
Helmer2015-WALCYQ,Ivo Https://Orcidorg Wallimann{-}Helmer,Can Youth Quotas Help Avoid Future Disasters?,2015
FIELDY,Sandra Leonie Field,La Democracia y la Multitud: Spinoza Contra Negri,2021
MCLBLT,Stephen K. McLeod,"Basic Liberties, the Moral Powers and Workplace Democracy",2018
FERPSS,Maria Paola Ferretti and Enzo Rossi,Pluralism Slippery Slopes and Democratic Public Discourse,2013
HUBTCA-2,Graham Hubbs,"Transparency, Corruption, and Democratic Institutions",2014
DJAPIO,Amir Djalali and Claudia Westermann,Editorial: Projected Interiorities or the Production of Subjectivity Through Spatial and Performative Means,2022
MAROTL-5,Marvin Schiller,On the Logic of Being a Democrat,1969
FOSEDO,Thomas Fossen and Bert van den Brink,Electoral Dioramas: On the Problem of Representation in Voting Advice Applications,2015
SCOTTF-3,Pablo Scotto,Thinking the Future of Work Through the History of Right to Work Claims,2020
HUBEBZ,Manuel S. Hubacher and Monika Waldis,"Einleitende \""{U}berlegungen Zu Einer Politischen Bildung F\""{u}r Die Digitale \""{O}ffentlichkeit",2021
ENZSOI,Rossi Enzo,"Stanley on Ideology, or How to de-Moralise Democracy",forthcoming
GEIAEA-2,Steven F. Geisz,"Aging, Equality, and Confucian Selves",2015
MAYRTD-2,Seth Mayer,Resolving the Dilemma of Democratic Informal Politics,2017
WELDIN,Thomas Wells,Democracy is Not a Truth Machine,2013
PLOTAR,Martin Plot,The Aesthetic Regime of Politics,2013
FIEWIA,Sandra Leonie Field,What's in a Name? How a Democracy Becomes an Aristocracy,2016
MALATO-5,Reidar Maliks,Acting Through Others: Kant and the Exercise View of Representation,2009
BUCTPO-21,Michael Buckley,Two Principles of Broadcast Media Ownership for a Democratic Society,2008
FRETGB,Danny Frederick,The Good Bishop and the Explanation of Political Authority,2016
RESESD,Ricardo Restrepo,El Surgimiento de la Democracia Constitucional de Derechos y Justicia,2015
SIRDBA-3,Desh Raj Sirswal,Dr. Bhimrao Ambedkar?s Contribution in the Democratic Rights Struggle,2016
BRUGST,Hauke Brunkhorst,"Globalizing Solidarity: The Destiny of Democratic Solidarity in the Times of Global Capitalism, Global Religion, and the Global Public",2007
HOLAEO-11,Wesley H. Holliday and Eric Pacuit,An Extension of May's Theorem to Three Alternatives: Axiomatizing Minimax Voting,manuscript
LEVPRA-3,Annabelle Lever,Privacy: Restrictions and Decisions,2013
FIEATO-3,Sandra Leonie Field,A Theory of Popular Power,2022
CONUHU,Rory J. Conces,Uloga Hiperintelektualca U Izgradnji Gra\d{j}anskog Dru\v{s}tva I Demokratizacije Na Balkanu (the Role of the Hyperintellectual in Civil Society Building and Democratization in the Balklans),2010
KOCRTG,Jeff Kochan,Rescuing the \emph{Gorgias} From Latour,2006
CONATJ,William Conklin,'Access to Justice' as Access to a Lawyer's Language,1990
CONZPA,Rory J. Conces,Zulfikarpasic's Passing: A Time to Reflect on the Important but Difficult Role of the Hyperintellectual,2008
FREDAD-6,"Bj\""{o}rn Freter","Der Arme Deutsche. Zur Argumentation der ?Patriotischen Europ\""{a}er Gegen Die Islamisierung des Abendlandes?,",2015
BOVTDP-3,Luc Bovens,The Doctrinal Paradox and the Mixed-Motivation Problem,2006
FULCSA,Steve Fuller,Customised Science as a Reflection of 'Protscience',2015
HANFAA-4,Mark Hannam,Fire and Ashes: Success and Failure in Politics,manuscript
CONAST-3,Rory J. Conces,A Sisyphean Tale: The Pathology of Ethnic Nationalism and the Pedagogy of Forging Humane Democracies in the Balkans,2005
CONESZ,Rory J. Conces,"Eine Sisyphos-Erz\""{a}hlung: Zur Pathologie des [Religi\""{o}sen] Ethnischen Nationalismus Und Praxis Humaner Demokratief\""{o}rderung Auf Dem Balkan (a Sisyphean Tale: The Pathology of [Religious] Ethnic Nationalism and the Pedagogy of Forging of Humane Democracies in the Balkans)",2004
ARCCPA-6,Alfred Archer and Amanda Cawston,Celebrity Politics and Democratic Elitism,2021
ALEIJR,Larry Alexander,Is Judicial Review Democratic? A Comment on Harel,2003
FRIDCR,Minou Bernadette Friele,Do Committees Ru(I)N the Bio-Political Culture? On the Democratic Legitimacy of Bioethics Committees,2003
NEUMOC,Jonathan A. Neufeld,"Musical Ontology: Critical, Not Metaphysical",2014
HOLSV,Wesley H. Holliday and Eric Pacuit,Stable Voting,forthcoming
PINMDF,Clemens Pinnow,Monetary-Policy Delegation for Democrats,2022
WEIPSK-2,Martin Weinel,Primary Source Knowledge and Technical Decision-Making: Mbeki and the Azt Debate,2007
VARNTC-4,Jukka Varelius,"Neuroenhancement, the Criminal Justice System, and the Problem of Alienation",2019
BROTDC-2,Matthew J. Brown,The Democratic Control of the Scientific Control of Democracy,2013
KERDDA-6,Arnon Keren,"Disagreement, Democracy, and the Goals of Science: Is a Normative Philosophy of Science Possible, If Ethical Inquiry is Not?",2011
Vij2012-AHLWSG,Kristoffer Ahlstrom{-}Vij,What?s so Good About a Wise and Knowledgeable Public?,2012
KASCTL,Juozas Kasputis,Challenging the Linear Narrative of European Integration: A Call for Reflection,2024
FIEWBP,Sandra Leonie Field,Why Big Protests Aren't a Good Measure of Popular Power,2020
KASEBM,Juozas Kasputis,"Everyone?s Beloved Muse: Once Again, Exploring Education",2024
VOGDUW,Frieder Vogelmann and Martin Nonhoff,Demokratie Und Wahrheit,2021
BCKSMC,"Gerd B\""{u}cker","Sport MIT Courage ? Extremismuspr\""{a}vention Und Demokratiebildung Im Und Durch Sport",2018
BOVPWR,Arianna Bove,Politics Without Romance? The Pursuit of Consent in Democracy.,2020
HOLAFD-2,Wesley H. Holliday and Eric Pacuit,Axioms for Defeat in Democratic Elections,2021
ORSKAI,Francesco Orsi,Kuidas Antropotseenis \~{O}igesti Talitada [How to Behave Rightly in the Anthropocene],2019
THOIST,Thom Brooks,"Ian Shapiro, the State of Democratic Theory:The State of Democratic Theory",2006
CORCLD,Martin Corredoira,Contra la Democracia,2004
MUNCTT,Nicholas John Munn,Capacity Testing the Youth: A Proposal for Broader Enfranchisement,forthcoming
HORWCA,Walter Horn,Who Cares About Democracy?,2021
GOSDAT,Axel Gosseries,Democracy and Transparency,2006
RIEVOV,Adam Rieger,"Voting on Voting Systems, or the Limits of Democracy",2011
GREUDP,Jerrold D. Green,Usaid's Democratic Pluralism Initiative: Pragmatism or Altruism?,1991
CHACPD,Samuel Allen Chambers and Terrell Carver,"Carole Pateman: Democracy, Feminism, Welfare",2011
HOGPPA-2,Brendan Hogan,"Pragmatism, Power, and the Situation of Democracy",2016
WODOPO,Daniel Wodak,"One Person, One Vote",forthcoming
SIRICI,Desh Raj Sirswal,Ideological Crisis in Indian Society,2013
ABAHAA-2,Antoni Abad I. Ninet and Josep Monserrat Molas,Habermas and Ackerman: A Synthesis Applied to the Legitimation and Codification of Legal Norms,2009
GEYCED-2,Ludovico Geymonat,Comunismo e Democrazia,1945
HESDGA-3,Kristen Hessler,Democratic Government and International Justice,2006
GRISSA-8,Farnham P. Griffiths,Student Self-Government at the University of California,1907
KOLIBC,Sandy Koll,Is Bureaucracy Compatible with Democracy?,2009
ALBMAT,Ettore A. Albertoni,Mosca and the Theory of Elitism,1987
KLEIGI-2,Daniel B. Klein,"If Government is so Villainous, How Come Government Officials Don't Seem Like Villains?",1994
PLOEKP,Mart\'{i}n Plot,El Kitsch Pol\'{i}tico,2003
LEVDDA,Barbara Baum Levenbook,"D-Theories, Discretion, and the Justification of Adjudication",1980
BOVCCD,Luc Bovens and Wlodek Rabinowicz,Complex Collective Decisions: An Epistemic Perspective,2004
ERMPEI,"Eva Erman and Sofia N\""{a}sstr\""{o}m",Political Equality in Transnational Democracy,2013
ABIDNE,Arash Abizadeh,"D\'{e}mocratie, Nation Et Ethnie : Le Probl\`{e}me des Fronti\`{e}res",2013
GEYLFD-2,Ludovico Geymonat,La Funzione Del Parlamento,forthcoming
STEOBB,Robert Stern,On Bernard Bosanquet?s ?the Reality of the General Will?,2014
COOTOA-9,Rosemary J. Coombe,Tactics of Appropriation and the Politics of Recognition in Late Modern Democracies,1993
GURDPO,Fuat Gursozlu,Democratic Potential of Creative Political Protest,2017
BLODPA-2,Andrew Blom,"Democracy, Peace and the War System: The Democratic Peace Project",2013
GDEEDA,"Dorothea G\""{a}deke",Externe Demokratisierung Als Aufgabe Globaler Gerechtigkeit,2012
Morgan2000-CONSIA,Earl Conteh{-}Morgan,"State Integrity and Democratization: Issues, Values, and Paradoxes in African Development",2000
PLOIDY,Mart\'{i}n Plot,Indivisible. Democracia y Terror En Tiempos de Bush y Obama,2011
CEVAMO,Emanuela Ceva and Federico Zuolo,A Matter of Respect. On the Relation Between the Majority and Minorities in a Democracy,manuscript
KEEDNA,Chris Keegan,?Democratic Norms and Sexual Identity?,2007
BEARA-5,Richard Beardsworth,Review Articles : Contemporary Philosophy and Democracy,1997
GURPIA,Fuat Gursozlu,"Pluralism, Identity, and Violence",2014
LEITDA-3,Bas Leijssenaar,The Demos as a Plural Subject,2017
ALEWIT,Larry Alexander,What is the Problem of Judicial Review?,2007
TURCFJ,Patrick Turmel,"Concurrence Fiscale, Justice Transitionnelle Et Devoirs de Compensation",2016
LISTVP,Christian List,The Voting Power Approach : A Theory of Measurement. A Response to Max Albert,2003
GOSTDF,Axel Gosseries and Gregory Ponthiere,The Democratic Firm L'entreprise D\'{e}mocratique,2008
NAVDCY-3,Mar\'{i}a G. Navarro,Din\'{a}mica Comunitaria y Deliberativa En Primarias Abiertas: El Caso de Zaragoza En Com\'{u}n,2016
WATIUL,Helen Watt,Improving Unjust Laws Without Inviting Unjust Plans: The Case of Abortion for Fetal Anomaly,2020
EZRGSA-2,Yaron Ezrahi,Governing Science and Technology in a Democracy. Malcolm L. Goggin,1988
AGRSTI,Philip E. Agre,Supporting the Intellectual Life of a Democratic Society,2001
HOGADW,Brendan Hogan and Lawrence Marcelle,Any Democracy Worth its Name: Bernstein's Democratic Ethos and a Role for Representation,2016
HALLLO,Jerome Hall,Living Law of Democratic Society,1949
FRATPO-6,Jerome Frank,The Place of the Expert in a Democratic Society,1949
GLAFCD,Michael Glassman and Min Ju Kang,Five Classrooms: Different Forms of 'Democracies' and Their Relationship to Cultural Pluralism(S),2011
FERSWK-2,Michaele L. Ferguson,Sharing Without Knowing: Collective Identity in Feminist and Democratic Theory,2007
SIRDBA-4,Desh Raj Sirswal,Dr. B.R. Ambedkar: The Maker of Modern India,2016
MAYSOD,Simon C\u{a}bulea May,Symposium on Democratic Rights - Introduction,2011
GEIAIA,Steven F. Geisz,An Indirect Argument for Strategic Voting,2006
LOTPAA,H. P. P. Lotter,Poverty as a Threat to Democratic Values,2008
BAHRDA,Raja Bahlul,"Religion, Democracy, and the Dawla Madaniyya of the Arab Spring",2018
DASTDC,Emanuel Isaque Cordeiro da Silva,Teoria Democr\'{a}tica Contempor\^{a}nea,manuscript
DASTDM,Emanuel Isaque Cordeiro da Silva,Teoria Democr\'{a}tica Moderna,manuscript
DASEHD,Emanuel Isaque Cordeiro da Silva,Express\~{o}es Hist\'{o}ricas da Democracia,manuscript
PLOCLT,Mart\o{}n Plot,Claude Lefort: Thinker of the Political,2013
KOFCPT,Erich Kofmel,Comparative Political Theology,manuscript
FRATTA-4,Ifedi Francisca,The Theory and Practice of Electoral Processes in a Democratic Transition: A Comparative Study of Nigeria and South Africa (1999 -2004),2019
GIUDAP,Sissa Giulia,Democracy: A Persian Invention?,2012
KARBOC,Karsten Schubert,Biopolitics of Covid-19: Capitalist Continuities and Democratic Openings,2022
TRZDON,Krzysztof Trzcinski,?Demokracja o Niskiej Jako\'{s}ci? (Low-Quality Democracy) ? Zasadno\'{s}'c Stosowania Poj\k{e}cia I Horowitzowska Egzemplifikacja Na Przyk\l{}adzie Indonezji,2016
UDODIN,Mfonobong David Udoudom,Democracy in Nigeria: An Illusion or Reality,2019
KOFTCA,Erich Kofmel,Twenty-First Century Anti-Democracy: Theory and Practice in the World,manuscript
SFELRD-3,Nicolae Sfetcu,"Le R\^{o}le des M\'{e}dias Sociaux Dans la D\'{e}mocratie, la Nouvelle Gestion Publique Et la Gouvernance \'{E}lectronique",2024
SFERSM,Nicolae Sfetcu,"Rolul Social Media \^{I}n Democra?ie, Noul Management Public, ?i Guvernan?a Electronic\ua",2024
SFETRO,Nicolae Sfetcu,"The Role of Social Media in Democracy, New Public Management and e-Governance",2024
BAGPAT-3,Khosrow Bagheri,Pluralism and the Place of Religion in a Democratic Society: Emphasizing Rorty's View,2005
STA-101,Michael Richard Starks,\CYRD\cyro\cyrb\cyrr\cyro \CYRP\cyro\cyrzh\cyra\cyrl\cyro\cyrv\cyra\cyrt\cyrsftsn \CYRV \CYRA\cyrd \CYRN\cyra \CYRN\cyra\cyrsh\cyre\cyrm \CYRM\cyri\cyrr\cyre,2020
ROMVEU,Ignacio Esca\~{n}uela Romana,Verdad En Una \'{E}poca Confusa,2021
ZLLKFD,"Oliver Z\""{o}llner","Klebrige Falschheit: Desinformation Als Nihilistischer Kitsch der Digitalit\""{a}t (1st edition)",2020
STAAMD,Michael Starks,"A Morte da Democracia, Liberalismo e Direitos Humanos",2020
STALEL-9,Michael Richard Starks,"la Estructura L\'{o}gica de la Filosof\'{i}a Psicolog\'{i}a, Sociolog\'{i}a, Antropolog\'{i}a Religi\'{o}n, Pol\'{i}tica, Econom\'{i}a, Literatura e Historia -- Art\'{i}culos y Rese\~{n}as 2006-2019 5? Edicion",2020
KOFAT,Erich Kofmel,Anti-Democratic Thought,2008
REGHTA,Mitt Regan and Aurel Sari,Hybrid Threats and Grey Zone Conflict: The Challenge to Liberal Democracies,2024
FRSDGD-2,"Annette F\""{o}rster and Matthias Lemke",Die Grenzen der Demokratie,2017
STA-105,Michael Richard Starks,"???? ??? ?? ?? ????? : ??, ?? ??, ?? ??, ???, ??, ????, ???, ??, ??, ??, ??, ???, ????, ??, ?, ??, ??, ??, ??, ?? ??, ??",2020
STABAI-2,Michael Richard Starks,"Bem-Vindos Ao Inferno Na Terra - Intelig\^{e}ncia Artificial, Beb\^{e}s, Bitcoin, Cart\'{e}is, China, Democracia, Diversidade, Disgenia, Igualdade, Hackers, Direitos Humanos, Islamismo, Liberalismo, Prosperidade, a Web",2020
STA-97,Michael Richard Starks,21???????????? ???????????,2020
FELJNE,Sandro Rinaldi Feliciano,Jornada Nas Estrelas: \'E Uma Democracia? \'E Poss\'{i}vel?,2017
STABAI-3,Michael Richard Starks,"Bienvenidos Al Infierno En la Tierra - Inteligencia Artificial, Beb\'{e}s, Bitcoin, C\'{a}rteles, China, Democracia, Diversidad, Disgenia, Igualdad, Hackers, Derechos Humanos, Islam, Liberalismo, Prosperidad, la Web",2020
KOFFCA,Erich Kofmel,Fighting Capitalism and Democracy,2008
KIEDAL,James Kierstead,"Democracy: A Life, Written by Paul Cartledge",2018
STAAID,Michael Richard Starks,A Ilus\~{a}o Do Altru\'{i}smo: Aptid\~{a}o Inclusiva e o Colapso da Civiliza\c{c}~{a}o,2020
