ID,Author,Title,Year
RAWPL,John Rawls,Political Liberalism,1993
RAWPL-3,J. Rawls,Political Liberalism,1995
RAWPLE,John Rawls,Political Liberalism: Expanded Edition,2005
FRER-21,Samuel Richard Freeman,Rawls,2007
VALLPA-3,Kevin Vallier,Liberal Politics and Public Faith: Beyond Separation,2014
HABRTT-3,"J\""{u}rgen Habermas",Reconciliation Through the Public Use of Reason: Remarks on John Rawls's Political Liberalism,1995
EBERCI-4,Christopher J. Eberle,Religious Conviction in Liberal Politics,2002
WEIWPL,Paul Weithman,Why Political Liberalism?: On John Rawls's Political Turn,2010
NEUSIP-2,Blain Neufeld,"Shared Intentions, Public Reason, and Political Autonomy",2019
LARTMB-4,Charles Larmore,The Moral Basis of Political Liberalism,1999
RAWPLR,John Rawls,Political Liberalism: Reply to Habermas,1995
TALAPP-3,Robert B. Talisse,A Pragmatist Philosophy of Democracy,2007
NEUPRA,Blain Neufeld,Public Reason and Political Autonomy: Realizing the Ideal of a Civic People,2022
TANWAB-2,Stephen K. McLeod and Attila Tanyi,The Basic Liberties: An Essay on Analytical Specification,2023
BADUPP,Gabriele Badano and Alasia Nuti,"Under Pressure: Political Liberalism, the Rise of Unreasonableness, and the Complexity of Containment",2018
VALIPR,Kevin Vallier and Ryan Muldoon,"In Public Reason, Diversity Trumps Coherence",2020
CHRAAT-13,John Philip Christman and Joel Anderson,Autonomy and the Challenges to Liberalism: New Essays,2005
ESTTIO,David Estlund,The Insularity of the Reasonable: Why Political Liberalism Must Admit the Truth,1998
BADRPR,Gabriele Badano and Matteo Bonotti,Rescuing Public Reason Liberalism?s Accessibility Requirement,2020
MOECPR,Lars J. K. Moen,Collectivizing Public Reason,2024
WEIWPL-2,Paul Weithman,Why Political Liberalism?: On John Rawls's Political Turn,2011
MOERFA,Lars Moen,Republican Freedom and Liberal Neutrality,2023
VALIDO-4,Kevin Vallier,In Defense of Idealization in Public Reason,2020
FERTDH-2,Alessandro Ferrara,The Democratic Horizon: Hyperpluralism and the Renewal of Political Liberalism,2014
LELPLA-3,R. J. Leland and Han van Wietmarschen,Political Liberalism and Political Community,2017
MANPRC-3,Franz Mang,Public Reason Can Be Reasonably Rejected,2017
OKIPLJ,Susan Moller Okin,"Political Liberalism, Justice, and Gender",1994
VANJCA-3,Chad Van Schoelandt,"Justification, Coercion, and the Place of Public Reason",2015
VALTMB-2,Kevin Vallier,The Moral Basis of Religious Exemptions,2016
LARPL-2,Charles Larmore,Political Liberalism,1990
WENPLA,Leif Wenar,Political Liberalism: An Internal Critique,1995
FORNKA,Paul Formosa and Catriona Mackenzie,"Nussbaum, Kant, and the Capabilities Approach to Dignity",2014
THRTFO,John Thrasher and Kevin Vallier,"The Fragility of Consensus: Public Reason, Diversity and Stability",2013
WONAPA-3,Baldwin Wong,"Accessibility, Pluralism, and Honesty: A Defense of the Accessibility Requirement in Public Justification",2022
VALCAC-4,Kevin Vallier,Convergence and Consensus in Public Reason,2011
VALIDO-2,Kevin Vallier,In Defence of Intelligible Reasons in Public Justification,2016
SCHTLO-110,S. Andrew Schroeder,The Limits of Democratizing Science: When Scientists Should Ignore the Public,2022
VALTIA-3,Kevin Vallier,Trust in a Polarized Age,2020
LELRIM,R. J. Leland and Han van Wietmarschen,"Reasonableness, Intellectual Modesty, and Reciprocity in Political Justification",2012
VANPLA-8,Han van Wietmarschen,Political Liberalism and Respect,2020
WONCAT-3,Baldwin Wong,Conjecture and the Division of Justificatory Labour: A Comment on Clayton and Stevens,2019
VALOJQ,Kevin Vallier,On Jonathan Quong?s Sectarian Political Liberalism,2017
PETEFO,Fabienne Peter,Epistemic Foundations of Political Liberalism,2013
Duggan2010-EBETBO-2,Kyla Ebels{-}Duggan,The Beginning of Community: Politics in the Face of Disagreement,2010
LANLBU-2,Silje A. Langvatn,"Legitimate, but Unjust; Just, but Illegitimate",2016
BILDPC,Paul Billingham,Does Political Community Require Public Reason? On Lister?s Defence of Political Liberalism,2016
ROWEPA,R. Rowland and Robert Mark Simpson,Epistemic Permissivism and Reasonable Pluralism,2021
VALPJ,Kevin Vallier,Public Justification,forthcoming
SCHTEO-36,Micah Schwartzman,The Ethics of Reasoning From Conjecture,2012
GAUCOW,Gerald Gaus and Chad Van Schoelandt,Consensus on What? Convergence for What? Four Models of Political Liberalism,2017
MANCPA-7,Franz Mang,"Confucianism, Perfectionism, and Liberal Society",2018
BILCJW-2,Paul Billingham,Convergence Justifications Within Political Liberalism: A Defence,2016
WONPRA-2,Baldwin Wong,Public Reason and Structural Coercion,2020
VALPLA,Kevin Vallier,Political Liberalism and the Radical Consequences of Justice Pluralism,2019
DAHPJA,Marcus Dahlquist and Henrik D. Kugelberg,Public Justification and Expert Disagreement Over Non-Pharmaceutical Interventions for the Covid-19 Pandemic,2021
BILREC,Paul Billingham,"Consensus, Convergence, Restraint, and Religion",2018
MCMRRA-4,Christopher Mcmahon,"Rawls, Reciprocity and the Barely Reasonable",2014
NEUTT,Blain Neufeld and Lori Watson,The Tyranny -- Or the Democracy -- Of the Ideal?,2018
FINHAR-5,James Gordon Finlayson and Fabian Freyenhagen,Habermas and Rawls: Disputing the Political,2010
Moshe2021-BENCOP-5,Nir Ben{-}Moshe,Comprehensive or Political Liberalism? The Impartial Spectator and the Justification of Political Principles,2021
BUCPLA-3,Allen Buchanan,Political Liberalism and Social Epistemology,2004
CLAWGC,Matthew Clayton and David Stevens,When God Commands Disobedience: Political Liberalism and Unreasonable Religions,2014
SCHTCO-17,Micah Schwartzman,The Completeness of Public Reason,2004
PETPLB,Philip Pettit,Political Liberalism by John Rawls,1994
DOMRAR,Daniel A. Dombrowski,Rawls and Religion: The Case for Political Liberalism,2001
TAYIS,Robert S. Taylor,Illiberal Socialism,2014
NEUPLE,Blain Neufeld and Chad Van Schoelandt,"Political Liberalism, Ethos Justice, and Gender Equality",2014
PETNFC,Richard Pettigrew,Nudging for Changing Selves,2023
BRAMMW,Elizabeth Brake,Minimal Marriage: What Political Liberalism Implies for Marriage Law,2010
