ID,Author,Title,Year
KLICWT,Nathan Klinedinst and Daniel Rothschild,Connectives Without Truth Tables,2012
SZMCAD,Hitoshi Omori and Damian Szmuc,Conjunction and Disjunction in Infectious Logics,2017
STAEP-4,William B. Starr,Expressing Permission,2016
MANDAP-4,Matthew Mandelkern,Disjunction and Possibility,manuscript
JENTGO-2,Raymond Earl Jennings,The Genealogy of Disjunction,1994
BOOIAR,Richard Jefferson Booth,Independent Alternatives: Ross?s Puzzle and Free Choice,2022
FUSAFC-2,Melissa Fusco,Agential Free Choice,2020
HUREOI,James R. Hurford,Exclusive or Inclusive Disjunction,1974
HOLAFN,Wesley Holliday,A Fundamental Non-Classical Logic,2023
BRNATO,Constantin C. Br\^{i}ncu?,Are the Open-Ended Rules for Negation Categorical?,2019
ELKTGO,Landon D. C. Elkind and Richard Zach,The Genealogy of ?$\vee$?,2022
CRATLI,Stephen Crain and Drew Khlentzos,The Logic Instinct,2010
GOLFCI,Simon Goldstein,Free Choice Impossibility Results,2020
FONALF-2,J. M. Font and V. Verd\'u,Algebraic Logic for Classical Conjunction and Disjunction,1993
CRATAO-3,Stephen Crain,The Acquisition of Disjunction: Evidence for a Grammatical View of Scalar Implicatures,manuscript
MOLCAC,Friederike Moltmann,Coordination and Comparatives,1992
CARCPF,Fabrizio Cariani,Choice Points for a Modal Theory of Disjunction,2017
FONALF,Josep M. Font and Ventura Verd\'u,Algebraic Logic for Classical Conjunction and Disjunction,1991
SIMDAA,Mandy Simons,Disjunction and Alternativeness,2001
MERTAO-3,Luisa Meronib,The Acquisition of Disjunction: Evidence for a Grammatical View of Scalar Implicatures,
ANDFAU,Scott AnderBois,Focus and Uninformativity in Yucatec Maya Questions,2012
PAOTAO-2,Francesco Paoli,The Ambiguity of Quantifiers,2005
AERWTD,Diederik Aerts and Ellie D'Hondt and Liane Gabora,Why the Disjunction in Quantum Logic is Not Classical,2000
NOVLFI,Ira A. Noveck and Gennaro Chierchia and Florelle Chevaux and Raphaelle Guelminger and Emmanuel Sylvestre,Linguistic-Pragmatic Factors in Interpreting Disjunctions,2002
CRAATS,Stephen Crain,At the Semantics/Pragmatics Interface in Child Language,manuscript
WOOFOC,Jack Woods,Failures of Categoricity and Compositionality for Intuitionistic Disjunction,2012
SZAWDQ,Anna Szabolcsi,What Do Quantifier Particles Do?,2015
BRNCAN,Constantin C. Br\^{i}ncu? and Iulian D. Toader,Categoricity and Negation. A Note on Kripke?s Affirmativism,2019
HUMIVO,L. Humberstone,Idempotent Variations on the Theme of Exclusive Disjunction,2021
MERATS-2,Luisa Meronia,At the Semantics/Pragmatics Interface in Child Language,
ABELFD,Andrew Aberdein,Logic for Dogs,2008
MELATL,Fusco Melissa and Kocurek Alexander,A Two-Dimensional Logic for Two Paradoxes of Deontic Modality,2022
SHADLW,Michael J. Shaffer,"Deontic Logic, Weakening and Decisions Concerning Disjunctive Obligations",2022
BOONMD-2,Richard Jefferson Booth,"Necessity Modals, Disjunctions, and Collectivity",2022
AKMLC,Varol Akman,Logical Connectives,2006
TONTOA,Tony Street,T\={u}s\=i on Avicenna?s Logical Connectives ?,1995
GODTEO-4,L. Goddard,The Exclusive 'Or',1959
SIMOTF,Mandy Simons,On the Felicity Conditions of Disjunctive Sentences,1999
JAHATU,Marcel Jahn,Against the Unrestricted Applicability of Disjunction Elimination,2017
FULEDA-2,Joseph S. Fulda,Exclusive Disjunction and the Biconditional: An Even-Odd Relationship,1993
VERTRO-17,Liza Verhoeven,The Relevance of a Relevantly Assertable Disjunction for Material Implication,2007
HOLCAA-11,Wesley Holliday,Compatibility and Accessibility: Lattice Representations for Semantics of Non-Classical and Modal Logics,2022
SZAHDA,Anna Szabolcsi,Hungarian Disjunctions and Positive Polarity,2002
ROSTDJ,G. R. T. Ross,The Disjunctive Judgment,1903
SCHDDA-15,Wolfgang Schwarz,"Discourse, Diversity, and Free Choice",2021
FRATEC-7,Bryan Frances,The Epistemic Consequences of Paradox,2022
BEZCCW,Jean{-}Yves Beziau,Combining Conjunction with Disjunction,manuscript
JENTOF,R. E. Jennings,The or of Free Choice Permission,1994
JEND,Ray Jennings,Disjunction,2008
THOOAA-2,Thomas J. Richards and Roderic A. Girle,?Or? and ?and/Or?:A Discussion,1989
SIMDAA-5,M. Simmons,Disjunction and Alternatives,2002
BARTMO-4,Robert B. Barrett and Alfred J. Stenner,The Myth of the Exclusive ?Or',1971
WOLOTV-3,Boguslaw Wolniewicz,On the Verifiers of Disjunction,1980
LAWOTV,Bogus law Wolniewicz,On the Verifiers of Disjunction,1980
CRACCO,Stephen Crain,Children's Command of Negation,manuscript
GUAAOD,Andrea Gualmini,Acquisition of Disjunction in Conditional Sentences,
VERDAQ,Vera Peetz,Disjunctions and Questions,1978
BHSAGP,B. H. Slater,A Grammatical Point About Disjunction,1976
JENTPS,R. E. Jennings,The Punctuational Sources of the Truth-Functional 'Or',1986
GUATIO,Andrea Gualmini,The Inclusion of Disjunction in Child Grammar: Evidence From Modal Verbs,
VEROTE-2,Liza Verhoeven and Leon Horsten,On the Exclusivity Implicature of ?or? or on the Meaning of Eating Strawberries,2005
CRATIO,Stephen Crain,The Inclusion of Disjunction in Child Grammar: Evidence From Modal Verbs,manuscript
KEETBD,Paul Keeling,The Bush Disjunction,2005
CRAAOD,Stephen Crain,Acquisition of Disjunction in Conditional Sentences,manuscript
SINOTI,Raj Singh,"On the Interpretation of Disjunction: Asymmetric, Incremental, and Eager for Inconsistency",2008
SZADVI,Anna Szabolcsi,"Direct Vs. Indirect Disjunction of Wh-Complements, as Diagnosed by Subordinating Complementizers (2016)",manuscript
SZACQB,Anna Szabolcsi,Can Questions Be Directly Disjoined? (2015),2015
PACMSB,Yang Immanuel Pachankis,"Mass Surveillance, Behavioural Control, and Psychological Coercion the Moral Ethical Risks in Commercial Devices",2022
GLYTKD,Jason Glynos,The Knowledge/Practice Disjunction,1999
DANTGO,Charles B. Daniels,"The Genealogy of Disjunction R. E. Jennings New York and Oxford: Oxford University Press, 1994, X + 344 Pp., \$66.95",1997
