ID,Author,Title,Year
LAKCAT,Imre Lakatos and Alan Musgrave,Criticism and the Growth of Knowledge,1970
KITTAO-2,Philip Kitcher,"The Advancement of Science: Science Without Legend, Objectivity Without Illusions",1993
LAUPAI,Larry Laudan,Progress and its Problems: Toward a Theory of Scientific Growth,1977
LAUSAV,Larry Laudan,Science and Values: The Aims of Science and Their Role in Scientific Debate,1984
CHAITM,Hasok Chang,Inventing Temperature: Measurement and Scientific Progress,2004
DELSPK,Finnur Dells\'{e}n,Scientific Progress: Knowledge Versus Understanding,2016
SHAANF-2,Yafeng Shan,A New Functional Approach to Scientific Progress,2019
SHADIH,Yafeng Shan,Doing Integrated History and Philosophy of Science: A Case Study of the Origin of Genetics,2020
MCMLPA-2,Ernan McMullin,Laudan's Progress and its Problemsprogress and its Problems. Larry Laudan,1979
ALEELO,Jason McKenzie Alexander and Johannes Himmelreich and Christopher Thompson,"Epistemic Landscapes, Optimal Search, and the Division of Cognitive Labor",2015
DELWDU,Finnur Dells\'{e}n and Insa Lawler and James Norton,Would Disagreement Undermine Progress?,2023
BIRWIS,Alexander Bird,What is Scientific Progress?,2007
DELSPF,Finnur Dells\'{e}n,Scientific Progress: Four Accounts,2018
DELUSP-3,Finnur Dells\'{e}n,Understanding Scientific Progress: The Noetic Account,2021
WESPAI-3,T. S. Weston and Larry Laudan,Progress and its Problems: Towards a Theory of Scientific Growth,1978
ANDCIA-5,Hanne Andersen,"Collaboration, Interdisciplinarity, and the Epistemology of Contemporary Science",2016
NORWPN,James Norton,Why Philosophy Needs a Concept of Progress,2023
MAYBIS,Joshua May,Bias in Science: Natural and Social,2021
ROSHIC,Lewis D. Ross,How Intellectual Communities Progress,2021
SAAWIT,Juha Saatsi,What is Theoretical Progress of Science?,2019
NIISPA-2,Ilkka Niiniluoto,Scientific Progress as Increasing Verisimilitude,2014
SHATFA-10,Yafeng Shan,The Functional Approach: Scientific Progress as Increased Usefulness,2022
RESTLO-8,Nicholas Rescher,The Limits of Science (the Pittsburgh-Konstanz Series in the Philosophy and History of Science),1999
ROWSPW,Darrell Patrick Rowbottom,Scientific Progress Without Increasing Verisimilitude: In Response to Niiniluoto,2015
CEVPAA,Gustavo Cevolani and Luca Tambolo,Progress as Approximation to the Truth: A Defence of the Verisimilitudinarian Approach,2013
PARTGP-4,Seungbae Park,The Grand Pessimistic Induction,2018
VANHPI-7,Ragnar Van der Merwe,How Pluralistic is Pluralism Really? A Case Study of Sandra Mitchell?s Integrative Pluralism,2023
DOUPSA-5,Heather Douglas,Pure Science and the Problem of Progress,2014
SEUDSP,Seungbae Park,Does Scientific Progress Consist in Increasing Knowledge or Understanding?,2017
SAAWIT-2,Juha Saatsi,What is Theoretical Progress of Science?,2016
ANDAAA-15,Kristin Andrews,?All Animals Are Conscious?: Shifting the Null Hypothesis in Consciousness Science,2024
POPTMO-3,Karl R. Popper,The Myth of the Framework: In Defense of Science and Rationality,1994
URBPAD,Peter Urbach,Progress and Degeneration in the 'Iq Debate' (I),1974
ROWNAT,Darrell Patrick Rowbottom,N-Rays and the Semantic View of Scientific Progress,2008
MIZTRO-3,Moti Mizrahi,The Relativity of Theory: Key Positions and Arguments in the Contemporary Scientific Realism/Antirealism Debate,2020
MIZWIS,Moti Mizrahi,What is Scientific Progress? Lessons From Scientific Practice,2013
LADSMA,James Ladyman,"Science, Metaphysics and Method",2012
ROWWSP,Darrell Patrick Rowbottom,What Scientific Progress is Not: Against Bird?s Epistemic View,2010
LAUAPA,Larry Laudan,A Problem-Solving Approach to Scientific Progress,1981
BUETWT-2,Ot\'{A}vio Bueno and Scott A. Shalkowski,Troubles with Theoretical Virtues: Resisting Theoretical Utility Arguments in Metaphysics,2020
ARORRH-2,Jerrold L. Aronson and Rom Harr\'e and Eileen Cornell Way,Realism Rescued: How Scientific Progress is Possible,1994
DELSPU-2,Finnur Dells\'{e}n,"Scientific Progress, Understanding, and Knowledge: Reply to Park",2018
MNETSA,"Nicola M\""{o}s{s}ner",Thought Styles and Paradigms--a Comparative Study of Ludwik Fleck and Thomas S. Kuhn,2011
ROWAS,Darrell Patrick Rowbottom,Aimless Science,2014
MAXUSP,Nicholas Maxwell,Understanding Scientific Progress: Aim-Oriented Empiricism,2017
MERAPA-2,David Merritt,A Philosophical Approach to Mond: Assessing the Milgromian Research Program in Cosmology,2020
RICTAP-6,Rorty Richard,Truth and Progress,1998
MIZCOS,Moti Mizrahi,Conceptions of Scientific Progress in Scientific Practice: An Empirical Study,2021
MIZSPW,Moti Mizrahi,Scientific Progress: Why Getting Closer to Truth is Not Enough,2017
GREUWC,Anthony G. Greenwald and Anthony R. Pratkanis and Michael R. Leippe and Michael H. Baumgardner,Under What Conditions Does Theory Obstruct Research Progress?,1986
HEEEDA,Remco Heesen and Jan{-}Willem Romeijn,Epistemic Diversity and Editor Decisions: A Statistical Matthew Effect,2019
VANAPR-6,Ragnar van der Merwe,A Pragmatist Reboot of William Whewell?s Theory of Scientific Progress,2023
MIZTRO,Moti Mizrahi and Wesley Buckwalter,The Role of Justification in the Ordinary Concept of Scientific Progress,2014
FAHSRA,Ludwig Fahrbach,Scientific Revolutions and the Explosion of Scientific Evidence,2017
NIISP,Ilkka Niiniluoto,Scientific Progress,1980
MORTCA-3,Michael Morreau,Theory Choice and Social Choice: Kuhn Vindicated,2015
MAXFKT-6,Nicholas Maxwell,From Knowledge to Wisdom,2009
NORVAC,Robert Northcott,Verisimilitude: A Causal Approach,2013
DELDSP,Finnur Dells\'{e}n and James Norton,Dejustifying Scientific Progress,forthcoming
MAYTOS-2,Ernst Mayr,The Ontological Status of Species: Scientific Progress and Philosophical Terminology,1987
LAUTDO,Larry Laudan,Two Dogmas of Methodology,1976
ALEPIE,Anna Alexandrova and Robert Northcott,Progress in Economics: Lessons From the Spectrum Auctions,2009
VOTSRC,Ioannis Votsis,Structural Realism: Continuity and its Limits,2011
TSOFRA,Jonathan Y. Tsou,Feyerabend?s Realism and Expansion of Pluralism in the 1970S,forthcoming
BIRSPA-2,Bird Alexander,Scientific Progress as Accumulation of Knowledge: A Reply to Rowbottom,2008
LAUAE,Larry Laudan,Aim-Less Epistemology?,1990
ZHARSA-4,Tong Zhang,Reinterpreting Science as a Vocation,2022
MCCEJA,C. D. McCoy,Epistemic Justification and Methodological Luck in Inflationary Cosmology,2019
CHASPB,Hasok Chang,Scientific Progress: Beyond Foundationalism and Coherentism,2007
NORSTD,Alfred Nordmann and Hans Radder and Gregor Schiemann,Science Transformed?: Debating Claims of an Epochal Break,2011
LAPCKT,Joe LaPorte,Chemical Kind Term Reference and the Discovery of Essence,1996
WORSRA,John Worrall,Scientific Realism and Scientific Change,1982
CEVVAB-2,Gustavo Cevolani and Roberto Festa and Theo A. F. Kuipers,Verisimilitude and Belief Change for Nomic Conjunctive Theories,2013
PSIAPS-2,Stathis Psillos,A Philosophical Study of the Transition From the Caloric Theory of Heat to Thermodynamics: Resisting the Pessimistic Meta-Induction,1994
KAMUHI,Kostas Kampourakis and Kevin McCain,Uncertainty: How It Makes Science Advance,2019
LAUPOR-3,Larry Laudan,Progress or Rationality,1996
MAXANT-2,Nicholas Maxwell,A New Task for Philosophy of Science,2019
SANMPN,Howard Sankey,"Methodological Pluralism, Normative Naturalism and the Realist Aim of Science",2000
DELSPB,Finnur Dells\'{e}n,Scientific Progress: By-Whom or for-Whom?,2022
TAMATO,Luca Tambolo,A Tale of Three Theories: Feyerabend and Popper on Progress and the Aim of Science,2015
ROMSST-2,Felipe Romero and Jan Sprenger,Scientific Self-Correction: The Bayesian Way,2020
MAXPKL-3,Nicholas Maxwell,"Popper, Kuhn, Lakatos, and Aim-Oriented Empiricism",2005
TROWTT-2,J. D. Trout,Wondrous Truths: The Improbable Triumph of Modern Science,2016
DELSPW-2,Finnur Dells\'{e}n,Scientific Progress Without Justification,2022
SCHVAB,Gerhard Schurz,Verisimilitude and Belief Revision. With a Focus on the Relevant Element Account,2011
LUKUSS,Robert W. P. Luk,Understanding Scientific Study Via Process Modeling,2010
LAUDAT,Rachel Laudan and Larry Laudan,Dominance and the Disunity of Method: Solving the Problems of Innovation and Consensus,1989
SHADOG,Jamie Shaw,Duhem on Good Sense and Theory Pursuit: From Virtue to Social Epistemology,2020
POLSAT-10,Vincenzo Politi,Specialisation and the Incommensurability Among Scientific Specialties,2019
DEMTCP-2,Marc de Mey,The Cognitive Paradigm: An Integrated Understanding of Scientific Development,1982
LAUPAI-2,Larry Laudan,Progress and its Problems: Towards a New Theory of Scientific Growth,1979
KUIAAA,Theo A. F. Kuipers,Abduction Aiming at Empirical Progress or Even Truth Approximation Leading to a Challenge for Computational Modelling,1999
HOLTAO-4,Gerald James Holton,"The Advancement of Science, and its Burdens: The Jefferson Lecture and Other Essays",1986
MAXISA,Nicholas Maxwell,"Induction, Simplicity and Scientific Progress",1979
NIISP-2,Ilkka Niiniluoto,Scientific Progress,2008
DORPIA-2,Chris Dorst,Predictive Infelicities and the Instability of Predictive Optimality,2023
BECTEO-13,William Bechtel,The Evolution of Our Understanding of the Cell: A Study in the Dynamics of Scientific Progress,1984
BIRTEO-4,Alexander Bird,The Epistemology of Science--a Bird?s-Eye View,2010
SULERF,Jacqueline A. Sullivan and E. Richard Gold,Exploring Regulatory Flexibility to Create Novel Incentives to Optimize Drug Discovery,2024
JUSTAT-3,James Justus and Samantha Wakil,The Algorithmic Turn in Conservation Biology: Characterizing Progress in Ethically-Driven Sciences,2021
PERORT,Slobodan Perovic and Sandro Radovanovi\'c and Vlasta Sikimi\'c and Andrea Berber,Optimal Research Team Composition: Data Envelopment Analysis of Fermilab Experiments,2016
SARDAP-3,I\c{s}i{}k Sar\i{}han,Disagreement and Progress in Philosophy and in Empirical Sciences,forthcoming
REYCWN,Iaan Reynolds,Critique Without Normative Foundations: Response to Vogelmann and Prusik,2022
MAXIAS-3,Nicholas Maxwell,"Induction and Scientific Realism: Einstein Versus van Fraassen Part Three: Einstein, Aim-Oriented Empiricism and the Discovery of Special and General Relativity",1993
MCCUTP-2,C. D. McCoy,Understanding the Progress of Science,2022
FUMWIA,Roberto Fumagalli,Who is Afraid of Scientific Imperialism?,2018
MAXIPA-2,Nicholas Maxwell,Improve Popper and Procure a Perfect Simulacrum of Verification Indistinguishable From the Real Thing,2021
PIETST,Ahti{-}Veikko J. Pietarinen,The Science to Save Us From Philosophy of Science,2015
DILSPA,Craig Dilworth,Scientific Progress: A Study Concerning the Nature of the Relation Between Successive Scientific Theories,1986
BAKMIA,Alan Baker,"Mathematics, Indispensability and Scientific Progress",2001
HAAPAR,Susan Haack and Gerard Radnitzky and Gunnar Andersson,Progress and Rationality in Science,1980
POLTGO-2,Michael Polanyi,The Growth of Science in Society,1967
BAISIS,Davis Baird and Thomas Faust,"Scientific Instruments, Scientific Progress and the Cyclotron",1990
WATMAT,J. W. N. Watkins,Metaphysics and the Advancement of Science,1975
LAMMDT,David Lamb,Multiple Discovery: The Pattern of Scientific Progress,1984
KALTAO-4,G. Holton,The Advancement of Science and its Burdens,2004
RUBPDN,Mark Rubin,Preregistration Does Not Improve the Transparent Evaluation of Severity in Popper?s Philosophy of Science or When Deviations Are Allowed,manuscript
THAMSA,Paul Thagard,"Mind, Society, and the Growth of Knowledge",1994
RESSPA-3,Nicholas Rescher,Scientific Progress: A Philosophical Essay on the Economics of Research in Natural Science,1981
NANRRR,Bence Nanay,Rational Reconstruction Reconsidered,2010
JEBMSA,Julie Jebeile and Anouk Barberousse,Model Spread and Progress in Climate Modelling,2021
KUIEPA-2,Theo Kuipers,Empirical Progress and Nomic Truth Approximation Revisited,2014
LOSTOS-3,John Losee,Theories of Scientific Progress: An Introduction,2003
MAXAPC-2,N. Maxwell,A Priori Conjectural Knowledge in Physics,2011
MAXWWW-3,Nicholas Maxwell,What?s Wrong with Aim-Oriented Empiricism?,2015
CHAMAS-11,Cristin Chall,Model-Groups as Scientific Research Programmes,2020
BARBVA,Eric Barnes,Beyond Verisimilitude: A Linguistically Invariant Basis for Scientific Progress,1991
LEPTAS-3,Jarrett Leplin,Truth and Scientific Progress,1981
PARIDO-6,Seungbae Park,In Defense of Realism and Selectivism From Lyons?s Objections,2019
WORNSA,John Worrall,"Normal Science and Dogmatism, Paradigms and Progress: Kuhn 'Versus' Popper and Lakatos",2002
CLAIPD-2,Steve Clarke and Adrian Walsh,"Imperialism, Progress, Developmental Teleology, and Interdisciplinary Unification",2013
SCOOTR,Luigi Scorzato,On the Role of Simplicity in Science,2013
SPEDHI,Michael Specter,"Denialism: How Irrational Thinking Hinders Scientific Progress, Harms the Planet, and Threatens Our Lives",2009
KROTFW,Maria Kronfeldner,The Freedom We Mean: A Causal Independence Account of Creativity and Academic Freedom,2021
IVAITA,Milena Ivanova,Is There a Place for Epistemic Virtues in Theory Choice?,2014
