ID,Author,Title,Year
HEIJPA-3,James W. Heisig and Thomas P. Kasulis and John C. Maraldo,Japanese Philosophy: A Sourcebook,2011
YASAST,Toshinobu Yasunaga,Ando? Sho?Eki to Nakae Cho?Min,1978
MORTTK,Yasuo Morita,Taikyo to Ko?Sei Mushi No Sekai: Kindai o Hiraku o?Shio Shiso?,2021
KATSOC,Tsuneo Kato,Significance of Chomin Nakae as the ?Rousseau of the East?,2008
NAKAPD,H. Nakagawa,A Propos de la Premi\`{e}re Traduction Japonaise du ?Discours Sur les Sciences Et les Arts? de Jj Rousseau Faite Par Nakae Ch\^{o}min:?Hi-Kaika-Ron?(?Contre les Lumi\`{e}res?),1989
KAZCTO-2,Nobuo Kazashi,"Ch\={o}min, Translator of Rousseau?s du Contrat Social : The Self-Contradiction of the Nation-State",2017
ABEMSN,Yoshishige Abe,Meiji Shisokai No Choryu,1932
KAZCTO,Nobuo Kazashi,"Ch\={o}min, Translator of Rousseau?s du Contrat Social : The Self-Contradiction of the Nation-State",2017
AMIJRC,Tanguy L' Aminot,"J.-J. Rousseau Chez les Samoura\""{i}s: Nakae Ch\^{o}min",1987
HEIROS-4,Steven Heine,Sourcebook for Modern Japanese Philosophy: Selected Documents (Review),2001
KRUJAT,John Krummel,Japan and the West: A Review of Thomas Kasulis?s Engaging Japanese Philosophy: A Short History,2021
NAKLCE,Hisayasu Nakagawa,Le Clivage Entre J.-J. Rousseau Et Nakae Ch\^{o}min. A Propos de la Traduction En Chinois Classique du Contrat Social Faite Par Ch\^{o}min: Minyaku-Yaku-Kai,1988
