ID,Author,Title,Year
LIAOT,Shen{-}yi Liao and Bryce Huebner,Oppressive Things,2020
LIAMOI,Shen{-}yi Liao and Vanessa Carbonell,Materialized Oppression in Medical Tools and Technologies,2023
LESTOS,Sarah{-}Jane Leslie,"The Original Sin of Cognition: Fear Prejudice, and Generalization",2017
SAUDPM,Jennifer Saul,"Dogwhistles, Political Manipulation, and Philosophy of Language",2018
HOLRFI,Jules Holroyd,Responsibility for Implicit Bias,2012
BROUIB,Michael Brownstein and Alex Madva and Bertram Gawronski,Understanding Implicit Bias: Putting the Criticism Into Perspective,2020
MADWIA,Alex Madva,Why Implicit Attitudes Are (Probably) Not Beliefs,2016
MICIBA,Michael Brownstein and Jennifer Mather Saul,"Implicit Bias and Philosophy, Volume 1: Metaphysics and Epistemology",2016
MADIAS,Alex Madva,Individual and Structural Interventions,2020
BLOSAR,Ned Block,"Sexism, Ageism, Racism, and the Nature of Consciousness",1999
MADICA-3,Alex Madva,"Integration, Community, and the Medical Model of Social Injustice",2019
CABICI-3,C\'{e}sar Cabezas,Is Conceptual Inflation a Problem for a Theory of Institutional Racism?,2023
GASIAA-2,Katherine Gasdaglis and Alex Madva,Intersectionality as a Regulative Ideal,2019
HOSRPA-5,Adam Omar Hosein,Racial Profiling and a Reasonable Sense of Inferior Political Status,2018
SILRAS-5,Grant Joseph Silva,Racism as Self-Love,2019
FAURAJ,Luc Faucher and Edouard Machery,Racism: Against Jorge Garcia's Moral and Psychological Monism,2009
BROEA,Michael Brownstein and Alex Madva,Ethical Automaticity,2012
BASFOT-3,Ren\'e Baston,From Old-Fashioned to Offensive Racism: How Social Norms Determine the Measurement Object of Prejudice Questionnaires,2023
BRUSAF-5,"Felix Br\""{a}uer",Statistics as Figleaves,2023
WILETA-5,Robert A. Wilson,Eugenic Thinking and the Cognitive Sciences,2024
LIEIOA,Nabina Liebow,Internalized Oppression and its Varied Moral Harms: Self-Perceptions of Reduced Agency and Criminality,2016
RUZST,Elena Ru\'{i}z,Structural Trauma,2024
HOCDWN,Adam Hochman,Do We Need a Device to Acquire Ethnic Concepts?,2013
DULTHO-2,Nicole Dular and Madeline Ward,The Harms of the Internalized Oppression Worry,forthcoming
SCHGTS-3,Jeanine Weekes Schroer,Giving Them Something They Can Feel: On the Strategy of Scientizing the Phenomenology of Race and Racism,2015
CHOCCP,Michael Cholbi and Alex Madva,Can Capital Punishment Survive If Black Lives Matter?,2021
AMICAI-2,Ido Amihai and Leon Deouell and Shlomo Bentin,Conscious Awareness is Necessary for Processing Race and Gender Information From Faces,2011
FISFRP-2,Jeremy Fischer,Feeling Racial Pride in the Mode of Frederick Douglass,2021
FISRAC-13,Jeremy Fischer,Racism as Civic Vice,2021
BERIBA-2,Nora Berenstain,Implicit Bias and the Idealized Rational Self,2018
MAJOBR,Raamy Majeed,On Biologizing Racism,2024
LIAOMO,Shen{-}yi Liao and Vanessa Carbonell,Oppressive Medical Objects and Spaces: Response to Commentaries,2024
MADSWS-2,Alex Madva,Shadowboxing with Social Justice Warriors. A Review of Endre Begby?s Prejudice: A Study in Non-Ideal Epistemology,2022
Brown2016-BURRAR-6,Joanna Burch{-}Brown and William Baker,Religion and Reducing Prejudice,2016
GRAAHX,Christopher Grau,"American History X, Cinematic Manipulation, and Moral Conversion",2010
ROSMTP-3,Rasmus Rosenberg Larsen and Helen De Cruz and Jonathan Kaplan and Agust\'{i}n Fuentes and Massimo Pigliucci and Jonathan Marks and Mark Alfano and David Smith and Lauren Schroeder,"More Than Provocative, Less Than Scientific: A Commentary on the Editorial Decision to Publish Cofnas (2020)",manuscript
GATCDA,Berit Brogaard and Dimitria Electra Gatzia,Cognitive Dissonance and the Logic of Racism,2020
MADIB,Alex Madva,Implicit Bias,2020
GARRPA-2,J. L. A. Garcia,"Racism, Psychology, and Morality: Dialogue with Faucher and Machery",2010
SAMI_W-3,Reis{-}Dennis Samuel and Vida Yao,?I Love Women?: An Explicit Explanation of Implicit Bias Test Results,2021
KIMCAO,David Haekwon Kim,Contempt and Ordinary Inequality,1999
CARACD-13,Felipe Carvalho and Lia Vainer Schucman,A Contribui\c{c}~{a}o Dos Estudos Cr\'{i}ticos da Branquitude Para a Compreens\~{a}o Do Preconceito Racial No Campo da Psicologia Social,2022
BEEEAO-3,Erin Beeghly,"Embodiment and Oppression: Reflections on Haslanger, Gender, and Race",2021
BEEEAO,Erin Beeghly,Embodiment and Oppression: Reflections on Haslanger,2019
MCGVIA,Rafe McGregor,"Violence is a Cleansing Force: Frantz Fanon, the Criminological Imagination, and Blade Runner 2049",2023
BEETCC-3,Erin Beeghly,The Constitutive Claim: Payoffs and Perils,2022
KIMSAC-2,David Haekwon Kim,Self-Contempt and Color-Blind Liberalism in the Accidental Asian,2007
JOHFFF,Luke F. Johnson,"Foreign Food, Foreign Flesh: Apathetic Anthropophagy and Racial Melancholia in Houellebecq?s Submission",2020
COLTRA-3,C. Colwell,"Typology, Racism, and the Bell Curve",1995
BOXAMA,Bernard R. Boxill,A Man?s a Man for All That,2010
