ID,Author,Title,Year
FRIMIS,Roman Frigg and Stephan Hartmann,Models in Science (2nd edition),2021
ARIP-4,Daniel W. Aristotle and Graham,Physics,2018
MELIB-3,Maurizio Meloni,Impressionable Biologies: From the Archaeology of Plasticity to the Sociology of Epigenetics,2019
WHITCA-2,Michael J. White,The Continuous and the Discrete: Ancient Physical Theories From a Contemporary Perspective,1992
OWELSA,Gwilym Ellis Lane Owen,"Logic, Science, and Dialectic: Collected Papers in Greek Philosophy",1986
CARAOE-2,Jason W. Carter,Aristotle on Earlier Greek Psychology: The Science of Soul,2019
LLOSFA-3,G. E. R. Lloyd,"Science, Folklore and Ideology: Studies in the Life Sciences in Ancient Greece",1983
LLOAWM,Geoffrey Ernest Richard Lloyd,"Ancient Worlds, Modern Reflections: Philosophical Perspectives on Greek and Chinese Science and Culture",2004
OWELSA-2,G. E. L. Owen and Martha Nussbaum,"Logic, Science and Dialectic: Collected Papers in Greek Philosophy",1987
SABTAA-2,Abdelhamid I. Sabra,The Appropriation and Subsequent Naturalization of Greek Science in Medieval Islam: A Preliminary Statement,1987
FRIBMA,Roman Frigg and Matthew Hunter,Beyond Mimesis and Convention: Representation in Art and Science,2008
COUPAT-5,Sean Coughlin and Orly Lewis,Pneuma and the Pneumatist School of Medicine,2020
BARMPA-3,Stephen M. Barr,Modern Physics and Ancient Faith,forthcoming
LLOMRA-5,G. Lloyd,"Magic, Reason and Experience. Studies in the Origines and Development of Greek Science",1981
LLOMAP-3,G. E. R. Lloyd,Methods and Problems in Greek Science: Selected Papers,1991
LAQMSB,Thomas Laqueur,Making Sex: Body and Gender From the Greeks to Freud,1992
COPMIW,Brian P. Copenhaver,Magic in Western Culture: From Antiquity to the Enlightenment,2015
LLOMRA-4,G. E. R. Lloyd,"Magic, Reason and Experience: Studies in the Origin and Development of Greek Science",1979
CELTMM-2,Aist\.e \v{C}elkyt\.e,The Medico-Oikonomic Model of Human Nature in Bryson?s Oikonomikos,2023
LEVGSA-3,Ronald B. Levinson,"Greek Science and Philosophy: Ten Recent Books in Reviewthe Physical World of the Greeks.The Philosophy of Plato.Der Dialog ""Kratylos"" Im Rahmen der Platonischen Sprach- Und Erkenntnisphilosophie.Protagoras.The Evaluation of Pleasure in Plato's Ethics.Plato's Philosophy of Mathematics.Aristotle's Philosophy of Mathematics.Aristotle's Criticism of Plato's ?Timaeus'.Aristotelesstudien: Philologische Untersuchungen Zur Entwicklung der Aristotelischen Ethik",1957
FRIPOC-2,Roman Frigg and Erica Thompson and Charlotte Werndl,Philosophy of Climate Science Part I: Observing Climate Change,2015
LEHWDT,Daryn Lehoux,What Did the Romans Know?: An Inquiry Into Science and Worldmaking,2012
FRIPOC-3,Roman Frigg and Erica Thompson and Charlotte Werndl,Philosophy of Climate Science Part Ii: Modelling Climate Change,2015
JONAGT-3,Elizabeth D. Jones,Ancient Genetics to Ancient Genomics: Celebrity and Credibility in Data-Driven Practice,2019
LEHWDT-2,Daryn Lehoux,What Did the Romans Know?: An Inquiry Into Science and Worldmaking,2014
MECAHA,Robert A. Mechikoff,A History and Philosophy of Sport and Physical Education: From Ancient Civilizations to the Modern World,2006
LLOSFA-5,G. E. R. Lloyd,"Science, Folklore and Ideology. Studies in the Life Sciences in Ancient Greece",1984
MAYTFI,R. Mayhew,The Female in Aristotle?s Biology: Reason or Rationalization,2005
LLOSFA-4,G. E. R. Lloyd,"Science, Folklore and Ideology: Studies in the Life Sciences in Ancient Greece",1984
LENAB,James Lennox,Aristotle's Biology,2008
HONITA,Giora Hon,Is There a Concept of Experimental Error in Greek Astronomy?,1989
BALGSA,D. M. Balme,Greek Science and Mechanism I. Aristotle on Nature and Chance,1939
ASMTRO,Elizabeth Asmis and G. E. R. Lloyd,The Revolutions of Wisdom: Studies in the Claims and Practice of Ancient Greek Science,1991
GOLANV-2,Bernard Goldstein and Alan Bowen,A New View of Early Greek Astronomy,1983
Jones1996-DEAWBI,Lesley Dean{-}Jones,Women's Bodies in Classical Greek Science,1996
STRAGW,Richard C. Strohman,"Ancient Genomes, Wise Bodies, Unhealthy People: Limits of a Genetic Paradigm in Biology and Medicine",1993
BENDAA-4,Michael James Bennett,Deleuze and Ancient Greek Physics: The Image of Nature,2017
RAGDTA,F. Jamil Ragep,"Duhem, the Arabs, and the History of Cosmology",1990
COHASB,Morris R. Cohen and I. E. Drabkin,A Source Book in Greek Science,1949
SOBSRT,Elliott Sober,"Sex Ratio Theory, Ancient and Modern: An Eighteenth-Century Debate About Intelligent Design and the Development of Models in Evolutionary Biology",2007
CHASAS-12,Debiprasad Chattopadhyaya,Science and Society in Ancient India,1978
BARBBA-7,David P. Barash,Buddhist Biology: Ancient Eastern Wisdom Meets Modern Western Science,2014
ZYSTSO,Kenneth G. Zysk,The Science of Respiration and the Doctrine of the Bodily Winds in Ancient India,1993
