ID,Author,Title,Year
ARINE-8,Terence Irwin and Aristotle of Stagira,Nicomachean Ethics,1999
NUSTFO,Martha Craven Nussbaum,The Fragility of Goodness: Luck and Ethics in Greek Tragedy and Philosophy,1986
BROEWA,Sarah Broadie,Ethics with Aristotle,1991
TNE-2,Aristotle .,The Nicomachean Ethics,1926
NUSTTO-2,Martha Craven Nussbaum,The Therapy of Desire: Theory and Practice in Hellenistic Ethics,1994
IRWPE,Terence Irwin,Plato's Ethics,1995
BURAOL-3,Myles Burnyeat,Aristotle on Learning to Be Good,1980
NUSTFO-7,Martha C. Nussbaum,The Fragility of Goodness: Luck and Ethics in Greek Tragedy and Philosophy,1987
MOSAOT,Jessica Moss,"Aristotle on the Apparent Good: Perception, Phantasia, Thought, and Desire",2012
CURAAT-5,Howard J. Curzer,Aristotle and the Virtues,2012
COOPOW,John Madison Cooper,Pursuits of Wisdom: Six Ways of Life in Ancient Philosophy From Socrates to Plotinus,2012
DANTPC-3,John Danaher,The Philosophical Case for Robot Friendship,forthcoming
WILSAN-13,Bernard Williams,Shame and Necessity,1993
HANEPM,Hyemin Han,Examining Phronesis Models with Evidence From the Neuroscience of Morality Focusing on Brain Networks,forthcoming
ARINE-14,Martin Aristotle and Ostwald,Nicomachean Ethics,1911
JIMAOS-2,Marta Jimenez,Aristotle on Shame and Learning to Be Good,2020
ACKAOE,J. L. Ackrill,Aristotle on Eudaimonia,1975
ANGPEV-3,Lucas Angioni,Phronesis e Virtude Do Car\'{a}ter Em Arist\'{o}teles: Coment\'{a}rios a \'{E}tica a Nic\^{o}maco Vi,2011
ARIE-5,John Aristotle and Warrington,Ethics,1953
ANGAEA-4,Lucas Angioni,Arist\'{o}teles: Etica a Nic\^{o}maco Livro Vi,2011
COORAH,John Cooper,Reason and Human Good in Aristotle,1975
PRILAF,A. W. Price,Love and Friendship in Plato and Aristotle,1989
THOPS-5,Thomas C. Brickhouse and Nicholas D. Smith,Plato's Socrates,1994
BAKAOT-2,Samuel H. Baker,Aristotle on the Nature and Politics of Medicine,2021
MCPVAM,David McPherson,Virtue and Meaning: A Neo-Aristotelian Perspective,2020
BOSAE,David Bostock,Aristotle's Ethics,2000
DOVGPM,Kenneth James Dover,Greek Popular Morality in the Time of Plato and Aristotle,1974
GOSTGO,Justin Cyril Bertrand Gosling and Christopher Charles Whiston Taylor,The Greeks on Pleasure,1982
HANRAA-8,Hyemin Han and Kelsie J. Dawson,Relatable and Attainable Moral Exemplars as Sources for Moral Elevation and Pleasantness,2024
URMAE,James Urmson,Aristotle?s Ethics,1988
CAMTST-11,Douglas R. Campbell,The Soul?s Tomb: Plato on the Body as the Cause of Psychic Disorders,2022
BRIAIT-8,Julia Annas,An Introduction to Plato's Republic,1981
MOBSMI,Freya Mobus,Socratic Motivational Intellectualism,2024
JIMAOB,Marta Jimenez,Aristotle on Becoming Virtuous by Doing Virtuous Actions,2016
INWEAH,Brad Inwood,Ethics and Human Action in Early Stoicism,1985
EBRTAO,David Ebrey,"The Asceticism of the Phaedo: Pleasure, Purification, and the Soul?s Proper Activity",2017
MULPAP-6,"Jozef M\""{u}ller",Practical and Productive Thinking in Aristotle,2018
IRWPMT,Terence Irwin,Plato's Moral Theory: The Early and Middle Dialogues,1977
ATHTPA,N. Athanassoulis,The Phronimos as a Moral Exemplar: Two Internal Objections and a Proposed Solution,2024
BLOTPO-28,Ruby Blondell,The Play of Character in Plato's Dialogues,2002
PHITGI,Jonathan Phillips and Sven Nyholm and Shen{-}yi Liao,The Good in Happiness,2014
MOSVMT,Jessica Moss,?Virtue Makes the Goal Right,2011
KRADAT-3,Richard Kraut,Desire and the Human Good,1994
BRETSL,Tad Brennan,"The Stoic Life: Emotions, Duties, and Fate",2005
JAGADO,Dhananjay Jagannathan,A Defense of Aristotelian Justice,forthcoming
CHAAPO-2,David Charles,Aristotle?s Philosophy of Action,1984
BOBTMO,Julia Annas,The Morality of Happiness,1993
REEAOH,Bryan C. Reece,"Aristotle on Happiness, Virtue, and Wisdom",2023
CONBIO-3,Mihaela Constantinescu and Constantin Vic\ua and Radu Uszkai and Cristina Voinea,Blame It on the Ai? On the Moral Responsibility of Artificial Moral Advisors,2022
PENTUO,Terry Penner,The Unity of Virtue,1973
ANGEAM,Lucas Angioni,Explanation and Method in Eudemian Ethics I.6,2017
CAMPTO,Douglas R. Campbell,Plato's Theory of Reincarnation: Eschatology and Natural Philosophy,2022
