ID,Author,Title,Year
SLITPO-6,Paulina Sliwa,The Power of Excuses,2019
SOLLPF,Lawrence B. Solum,Legal Personhood for Artificial Intelligences,1992
RENSLA,Massimo Renzo,State Legitimacy and Self-Defence,2011
MCGOWO,Mary Kate McGowan,On 'Whites Only' Signs and Racist Hate Speech: Verbal Acts of Racial Discrimination,2012
KAHLOA,Samuel Kahn,Legal Obligation and Ability,forthcoming
BAXHTD,Hugh Baxter,Habermas: The Discourse Theory of Law and Democracy,2011
GINISB,Jonathan Gingerich,"Is Spotify Bad for Democracy? Artificial Intelligence, Cultural Democracy, and Law",2022
SEGSLT,Re?em Segev,Should Law Track Morality?,2017
HERTPO-82,Ori Herstein and Ofer Malcai,The Procedure of Morality,2024
POLCOI,Andrej Poleev,Constitutional Order in Russia,2013
BASTL,Fre?de?ric Bastiat,The Law,1996
HILPDP,Mireille Hildebrandt and Katja de Vries,"Privacy, Due Process and the Computational Turn",2013
SIFTSE,Katrina L. Sifferd,Translating Scientific Evidence Into the Language of the ?Folk?: Executive Function as Capacity-Responsibility,2013
HOSDAA,Adam Omar Hosein,"Doing, Allowing, and the State",2014
LICAP-2,Hon{-}Lam Li,Contractualism and Punishment,2015
HERTIA,Ori J. Herstein,The Identity and (Legal) Rights of Future Generations,2009
SEGJUU,Re?em Segev,Justification Under Uncertainty,2012
MELFCO-2,\A{A}sbj\o{}rn Melkevik,Four Concepts of Rules: A Theory of Rule Egalitarianism,2016
VANALC-2,Bas van der Vossen,Assessing Law's Claim to Authority,2011
EHRAAT-3,Kenneth M. Ehrenberg,An Artefactual Theory of Precedent,2023
SEGMSO-4,Re'em Segev,Making Sense of Discrimination,2014
DOS,Massimo Renzo,Duties of Samaritanism and Political Obligation,2008
FRETPO-33,Danny Frederick,The Possibility of Contractual Slavery,2016
ANDARA,Jami L. Anderson,Annulment Retributivism: A Hegelian Theory of Punishment,1999
DICATA-2,Donna Dickenson,"Alternatives to a Corporate Commons: Biobanking, Genetics and Property in the Body",2014
RALRTL,Shane J. Ralston,Reconstructing the Legacy of Pragmatist Jurisprudence,2012
CONTIO-23,William Conklin,The Invisible Origins of Legal Positivism: A Re-Reading of a Tradition,2001
EDMWLT,William A. Edmundson,Why Legal Theory is Political Philosophy,2013
GURPII-2,Noam Gur and Jonathan Jackson,Procedure-Content Interaction in Attitudes to Law and in the Value of the Rule of Law: An Empirical and Philosophical Collaboration,2021
GURLFA,Noam Gur,Legal Facts and Reasons for Action: Between Deflationary and Robust Conceptions of Law?s Reason-Giving Capacity,2019
SILTRN-2,Paolo Silvestri,the Road Not Taken ? Reading Calabresi?s ?the Future of Law and Economics?,2019
HERHIG,Ori J. Herstein,"Historic Injustice, Group Membership and Harm to Individuals: Defending Claims for Historic Justice From the Non-Identity Problem",2009
DEMAPA-2,Michelle Madden Dempsey and Matthew J. Lister,Applied Political and Legal Philosophy,2016
GORDEI,Marina Gorali,Derecho e Inclusi\'{o}n: Diez Aportes Iusfilos\'{o}ficos Para la Ense\~{n}anza Jur\'{i}dica,2016
GORELD,Marina Gorali,El Lenguaje Del Derecho: Una Cuesti\'{o}n de Tiempo. Reflexiones Cr\'{i}ticas En Contextos de Pandemia.,2021
CREJPT,Montserrat Crespin Perales,"Justice. Principles, Theoretical Problems, and Essentiality as a Value, Today",2018
KEETL-2,Gavin Keeney,Black White Paper: Tractatus Logico-Academicus,manuscript
TURMAT-2,Piers Norris Turner,Mill and the Liberal Rejection of Legal Moralism,2015
RABOCA,Julieta A. Rabanos,On Coercion and the (Functions of) Law,forthcoming
FRYLRA,David Frydrych,Legal Realism and 'Working' Rules,2022
FEI-4,Guglielmo Feis,Impossibilit\`a Nel Diritto,2014
GIRONW,Charles Girard,On Norman Wilde?s ?the Meaning of Rights?,2015
SEGTDJ,Re'em Segev,The Distributive Justice Theory of Self-Defense: A Response to Whitley Kaufman,2008
LOBPAT-2,Michael Lobban,Postema and the Common Law Tradition,2022
BAGV-2,Carla Bagnoli,Values,2011
BIXPOL,Brian Bix,Philosophy of Law,2006
ELLTMM,David Ellerman,The Market Mechanism of Appropriation,2004
BRODPD-2,Thom Brooks,Does Philosophy Deserve a Place at the Supreme Court?,2003
THAHOS,Irving Thalberg,Hart on Strict Liability and Excusing Conditions,1971
SILOTM-4,Paolo Silvestri,On the (Methodological) Future of Law and Economics. The Uneasy Burden of Value Judgments and Normativity,2019
BROSPO-9,Eric Brown,Scientific Proof of the Natural Moral Law,2005
SEGITC,Re'em Segev,Is the Criminal Law (so) Special? Comments on Douglas Husak?s Theory of Criminalization,2010
BLAILA-2,Michael Blake,International Law and Global Justice,2012
SEGBJR,Re'em Segev,"Balancing, Judicial Review and Disobedience: Comments on Richard Posner?s Analysis of Anti-Terror Measures (Not a Suicide Pact)",2009
AMAEDY,Garcia Amado and Juan Antonio,El Derecho y Sus Circunstancias: Nuevos Ensayos de Filosofi?a Juri?Dica,2010
MATSKA-3,Marcin Matczak,Semantyka Kripkego-Putnama a J\k{e}zyk Prawny,2007
PRIQTL,Jennifer W. Primmer,Beyond the Law-State: The Adequacy of Raz?s Account of Legal Systems in Explaining Intra-State and Supra-State Legality.,2015
SEGWVA,Re'em Segev,Weighing Values and Balancing Interests,2008
DEMAPA-3,Michelle Madden Dempsey and Matthew J. Lister,Applied Political and Legal Philosophy,2016
BOTLIC,Stephen Bottomley and Simon Bronitt,Law in Context,2006
SEGFOE,Re'em Segev,Freedom of Expression Against Governmental Authorities,2001
EBRSRA-2,Jos\'e de Sousa E. Brito,"Sources, Recognition and the Unity of the Legal System",2020
DENNLA,Alexander Passerin D'Entr\`{e}ves and Cary J. Nederman,Natural Law: An Introduction to Legal Philosophy,1994
BOXHSO,Karin Boxer,Hart's Senses of 'Responsibility',2014
SEGFOE-2,Re'em Segev,Freedom of Expression: Justifications \& Restrictions,2008
SMILPG,Patricia Smith and Paolo Comanducci,Legal Philosophy: General Aspects,2002
SEGSJA,Re?em Segev,Sub-Optimal Justification and Justificatory Defenses,2010
ROSTPO-111,Lewis Ross,The Philosophy of Legal Proof,2024
ALBDDI,Mihail Albici,Despre Drept s?I Stiint?a Dreptului,2005
DETDYL,Francisco El\'{i}as de Tejada,Derecho y Ley En Jos\'e Ortega y Gasset / Right and Law in Jos\'e Ortega y Gasset,1965-1966
SEGGPQ,Re'em Segev,Governmental Power: Quality or Identity? Comment on Alon Harel's Argument Against Outsourcing Violence,2011
Jamroz2015-ZABZIO,Micha\l Zabdyr{-}Jamr\'{o}z,Zwyczaje I Obyczaje W Filozofii Prawa Herberta L. A. Harta,2015
KOLTCN,Adam J. Kolber,The Comparative Nature of Punishment,2009
BARTIP-6,Miko\l{}aj Barczentewicz,The Illuminati Problem and Rules of Recognition,2018
MATATT-5,Marcin Matczak,"A Theory That Beats the Theory? Lineages, the Growth of Signs, and Dynamic Legal Interpretation",manuscript
JOAUAA,Sarri\'{o}n Esteve Joaqu\'{i}n,Una Aproximaci\'{o}n Al Derecho Fundamental a la Propiedad Privada Desde Una Perspectiva Multinivel Autores/as Joaqu\'{i}n Sarri\'{o}n Esteve,2017
ALDLFL,Ruggero J. Aldisert,Logic for Lawyers: A Guide to Clear Legal Thinking,1989
TAKPDF,Kira Takayuki,Properly Divided Future,2019
SORRCO,Patricia Louise Soriano,Resolving Conflicts of Rights: Russ Shafer-Landau and Judith Jarvis Thomson Revisited,2018
MARSIO-3,Leslie Marsh,Special Issue of Cosmos + Taxis: Oakeshott,2014
Cunningham2007-COWINM,Michelle B. Cowley{-}Cunningham,"It's Not My Fault, Your Honor, I'm Only the Enabler",2007
MATSIO,Marcin Matczak,Summa Iniuria. O B\l\k{e}dzie Formalizmu W Stosowaniu Prawa,2007
LANLCL,Pierre Landou,L'utilit\'e Contre le M\'{e}rite ?,2012
BARTGA-7,Paulo Barrozo,"The Great Alliance: History, Reason, and Will in Modern Law",2015
ZYZGBN,Rados\l{}aw Zyzik,Genetyka Behawioralna Na Sali S\k{a}dowej [Behavioral Genetics in the Courtroom],2012
SORDPS-3,Patricia Louise Soriano,Dlsu Philosophy Senior Research Colloquium Proceedings,2018
COELKA,P. H. Coetzee and A. P. J. Roux,Ludin?s ??Kopftuch??: A Problem of Religious Freedom in German Schools,2004
SYTMHO,David S. Sytsma,"Matthew Hale, of the Law of Nature",2015
RABEBE,Julieta A. R\'{a}banos and Giovanni Battista Ratti and Mar\'{i}a Cristina Redondo,"Eugenio Bulygin En la Teor\'{i}a Del Derecho Contempor\'{a}nea, Vol. Ii",2022
AKHTMO-2,Sayed Hassan Akhlaq,The Making of Shia Ayatollahs,2023
AREEED-4,Federico Arena and Alberto Puppo and Pablo E. Navarro and Edith Cuautle Rodr\'{i}guez,El Encanto Del M\'{e}todo. Di\'{a}logos Latinoamericanos Con Paolo Comanducci,2022
