ID,Author,Title,Year
SPAHBA,Nicholas P. Spanos,"Hypnotic Behavior: A Social-Psychological Interpretation of Amnesia, Analgesia, and ?Trance Logic?",1986
KANWCA,Michael J. Kane and Randall W. Engle,"Working-Memory Capacity and the Control of Attention: The Contributions of Goal Neglect, Response Competition, and Task Set to Stroop Interference",2003
BEAUAM,John O. Beahrs,"Unity and Multiplicity: Multilevel Consciousness of Self in Hypnosis, Psychiatric Disorder, and Mental Health",1982
SPIPRO,David Spiegel,Painstaking Reminders of Forgotten Trance Logic,1986
SPISTS,David Spiegel,Seeing Through Social Influence: Hypnotic Hallucinations Are Opaque,1987
SARCTR,Theodore R. Sarbin,Contributions to Role-Taking Theory: I. Hypnotic Behavior,1950
SPAMAI,Nicholas P. Spanos,Misconceptions About Influenceability Research and About Sociocognitive Approaches to Hypnosis,1988
RAZCSO,Amir Raz and Natasha K. J. Campbell,Can Suggestion Obviate Reading? Supplementing Primary Stroop Evidence with Exploratory Negative Priming Analyses,2011
MCGSVH,William J. McGeown and Annalena Venneri and Irving Kirsch and Luca Nocetti and Kathrine Roberts and Lisa Foan and Giuliana Mazzoni,Suggested Visual Hallucination Without Hypnosis Enhances Activity in Visual Areas of the Brain,2012
TERDPO,Devin Blair Terhune and Etzel Carde\~{n}a,Differential Patterns of Spontaneous Experiential Response to a Hypnotic Induction: A Latent Profile Analysis,2010
ARSCPH,Valtteri Arstila,"Cognitive Penetration, Hypnosis and Imagination",2017
HALRRO,G. Stanley Hall,Recent Researches on Hypnotism,1881
CHEHAH,J. Allan Cheyne and Steve D. Rueffer and Ian R. Newby{-}Clark,Hypnagogic and Hypnopompic Hallucinations During Sleep Paralysis: Neurological and Cultural Construction of the Night-Mare,1999
ZOLHSC,Zolt\'{a}n Dienes and Elizabeth Brown and Sam Hutton and Irving Kirsch and Giuliana Mazzoni and Daniel B. Wright,"Hypnotic Suggestibility, Cognitive Inhibition, and Dissociation",2009
ARASOT,Amir Raz and Miguel Moreno{-}\'{I}~{n}iguez and Laura Martin and Hongtu Zhu,Suggestion Overrides the Stroop Effect in Highly Hypnotizable Individuals,2007
CARTOO-16,Jacqueline Carroy and R\'{e}gine Plas,The Origins of French Experimental Psychology: Experiment and Experimentalism,1996
CRIACA,Cristina Iani and Federico Ricci and Giulia Baroni and Sandro Rubichi,Attention Control and Susceptibility to Hypnosis,2009
WILHID,William J. McGeown and Giuliana Mazzoni and Annalena Venneri and Irving Kirsch,Hypnotic Induction Decreases Anterior Default Mode Activity,2009
LOGSIT,Gordon D. Logan and N. Jane Zbrodoff and James Williamson,Strategies in the Color-Word Stroop Task,1984
KALHPA,Sakari Kallio and Antti Revonsuo,Hypnotic Phenomena and Altered States of Consciousness: A Multilevel Framework of Description and Explanation,2003
BLOBR,Ned Block,Behaviorism Revisited,2001
MCRCLA,Matthew J. C. Crump and Joaqu\'{i}n M. M. Vaquero and Bruce Milliken,"Context-Specific Learning and Control: The Roles of Awareness, Task Relevance, and Relative Salience",2008
DIEIHR,Zolt\'{a}n Dienes and Michael Beran and Johannes L. Brandl and Josef Perner and Joelle Proust,Is Hypnotic Responding the Strategic Relinquishment of Metacognition?,2012
PARHSP,Benjamin A. Parris and Zoltan Dienes,Hypnotic Suggestibility Predicts the Magnitude of the Imaginative Word Blindness Suggestion Effect in a Non-Hypnotic Context,2013
RAZPSA,A. Raz and S. K. and R. H. and R. Z. and T. Shapiro and J. Fan and I. M.,Posthypnotic Suggestion and the Modulation of Stroop Interference Under Cycloplegia,2003
TERDCA,Devin Blair Terhune and Etzel Carde\~{n}a and Magnus Lindgren,Dissociated Control as a Signature of Typological Variability in High Hypnotic Suggestibility,2011
GIUSVH,Giuliana Mazzoni and Elisabetta Rotriquenz and Claudia Carvalho and Manila Vannucci and Kathrine Roberts and Irving Kirsch,Suggested Visual Hallucinations in and Out of Hypnosis,2009
TERDRP-2,Devin Blair Terhune,Discrete Response Patterns in the Upper Range of Hypnotic Suggestibility: A Latent Profile Analysis,2015
DOUPHA,Richard Double,"Puppeteers, Hypnotists, and Neurosurgeons",1989
RAIHMA,Pierre Rainville and Rrrobert K. Hofbauer and M. Catherine Bushnell and Gary H. Duncan and Donald D. Price,Hypnosis Modulates Activity in Brain Structures Involved in the Regulation of Consciousness,2002
MACHCO-2,Colin M. MacLeod and Peter W. Sheehan,Hypnotic Control of Attention in the Stroop Task: A Historical Footnote,2003
SPAMOT-3,Nicholas P. Spanos,More on the Social Psychology of Hypnotic Responding,1986
BARCWR,Lisa Bortolotti and Rochelle Cox and Amanda Barnier,Can We Recreate Delusions in the Laboratory?,2012
FINCFC,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Sakari Kallio and Antti Revonsuo,Cortex Functional Connectivity as a Neurophysiological Correlate of Hypnosis: An Eeg Case Study,2007
KIHCIH,John F. Kihlstrom,Consciousness in Hypnosis,2007
WALUST,E. Walsh and M. A. Mehta and D. A. Oakley and D. N. Guilmette and A. Gabay and P. W. Halligan and Q. Deeley,Using Suggestion to Model Different Types of Automatic Writing,2014
WAGSVN,Graham F. Wagstaff,State Versus Nonstate Paradigms of Hypnosis: A Real or a False Dichotomy?,1986
