ID,Author,Title,Year
DUCWMA,Joshua Duclos,"Wilderness, Morality, and Value",2022
GARPAT-9,Arran Gare,Postmodernism and the Environmental Crisis,1995
BARDED-11,Matthew J. Barker,"Diverse Environments, Diverse People",2019
DIXVPA,Ben Dixon,Value Pluralism and Consistency Maximisation in the Writings of Aldo Leopold: Moving Beyond Callicott's Interpretations of the Land Ethic,2017
MITJAE-2,Piyali Mitra,Jainism and Environmental Ethics: An Exploration,2019
HAUEVA,Paul Haught,Environmental Virtues and Environmental Justice,2011
DREHZV-2,Martin Drenthen,Het Zwijgen van de Natuur - Een Respectvolle Houding ten Opzichte van de Natuur Houdt Noodzakelijkerwijs Ook Een Zekere Distantie In,1996
BAINII-2,Meera Baindur,Nature in Indian Philosophy and Cultural Traditions,2015
DUCIHM,Joshua Duclos,Is Hunting Moral?,2017
AIKCOD,Scott F. Aikin,"Commentary on Democratic ?Deliberation, Public Reason, and Environmental Politics?",2006
EREWII,Stephanie Rhea Erev,What is It Like to Become a Bat? Heterogeneities in an Age of Extinction,2018
STAROA-4,Michael Starks,Review of a Brief History of Everything by Ken Wilber (1996),2017
POLEIV,Oleksandr Polishchuk and Olena Polishchuk,Education in Virtual Space of Collective Action in the Conditions of Pandemic of Covid-19: Social-Philosophical Aspect,2022
STENVC,Piers Stephens,Norton Versus Callicott on Interpreting Aldo Leopold: A Jamesian View,2018
KRUESC,John Krummel,"Edward S. Casey, Getting Back Into Place, Toward a Renewed Understanding of the Place-World",2000
