ID,Author,Title,Year
BRIWP,Liam Kofi Bright,White Psychodrama,2023
HASIAC-2,Sally Haslanger,I--Culture and Critique,2017
BOURIE,Pierre Bourdieu and Professor Pierre Bourdieu and Jean{-}Claude Passeron,"Reproduction in Education, Society and Culture",1990
CHAIBI-2,Hagop Sarkissian and Amita Chatterjee and Felipe de Brigard and Joshua Knobe and Shaun Nichols and Smita Sirker,Is Belief in Free Will a Cultural Universal?,2010
VUOQAA,Quan{-}Hoang Vuong and Manh{-}Tung Ho and Viet{-}Phuong La and Dam Van Nhue and Bui Quang Khiem and Nghiem Phu Kien Cuong and Thu{-}Trang Vuong and Manh{-}Toan Ho and Hong Kong T. Nguyen and Viet{-}Ha T. Nguyen and Hiep{-}Hung Pham and Nancy K. Napier,"""Cultural Additivity"" and How the Values and Norms of Confucianism, Buddhism, and Taoism Co-Exist, Interact, and Influence Vietnamese Society: A Bayesian Analysis of Long-Standing Folktales, Using R and Stan",manuscript
ARCEIP,Alfred Archer and Benjamin Matheson,Emotional Imperialism,2023
Adams1997-MOOFIF,Michele M. Moody{-}Adams,"Fieldwork in Familiar Places: Morality, Culture, and Philosophy",1997
ROSFEA-3,Benjamin Cohen Rossi,False Exemplars: Admiration and the Ethics of Public Monuments,2020
BAUCAP-4,Zygmunt Bauman,Culture as Praxis,1999
MAKOAJ,Rudolf A. Makkreel,Orientation and Judgment in Hermeneutics,2015
THRHAV,John Thrasher and Toby Handfield,Honor and Violence,2018
BLAAAT-17,Charles Blattberg,Antisemitism and the Aesthetic,2021
MATTEO-45,Erich Hatala Matthes,The Ethics of Cultural Heritage,2018
HASSWB,Sally Haslanger,"Studying While Black: Trust, Opportunity and Disrespect",2014
TNNGUG,"Ferdinand T\""{o}nnies",Gemeinschaft Und Gesellschaft. (Theorem der Kultur-Philosophie.),1925
RIGOBA,Nick Riggle,On Being Awesome: A Unified Theory of How Not to Suck,2017
CHANOH,Vadim Chaly and Olga V. Popova,Narrativization of Human Population Genetics: Two Cases in Iceland and Russia (1st edition),2024
BOUTFO-4,Pierre Bourdieu,The Field of Cultural Production or the Economic World Reversed (1993),2007
BENTHS-2,David Benatar,"Taking Humour (Ethics) Seriously, but Not Too Seriously",2014
BREPAP-8,Jason Brennan,Propaganda About Propaganda,2017
KROTRT-2,Maria Kronfeldner,The Right to Ignore: An Epistemic Defense of the Nature/Culture Divide,2017
GARTER-2,Arran Gare,The Eco-Socialist Roots of Ecological Civilization,2021
BOYITA-2,John D. Boy and John Torpey,Inventing the Axial Age: The Origins and Uses of a Historical Concept,2013
YOUAMC-2,Iris Marion Young,A Multicultural Continuum: A Critique of Will Kymlicka?s Ethnic-Nation Dichotomy,1997
BADP,Alain Badiou,Polemics,2006
STEZEV,Johannes Steizinger,"Zum Existentiellen Verh\""{a}ltnis von Natur Und Kultur. Nietzsches Affirmation des Tiers Im Menschen",forthcoming
ROLBTT,Toby Rollo,"Back to the Rough Ground: Textual, Oral and Enactive Meaning in Comparative Political Theory",2018
SHYOFO,Vitalii Shymko,Object Field of Organizational Culture: Methodological Conceptualization,2018
RUBWGA,David{-}Hillel Ruben,W.B. Gallie and Essentially Contested Concepts,2010
GHOMRA,Benyamin Ghojogh,"My Respect and Opinion for All Genders, Including Females, Worldwide",manuscript
COLNRI,Jim Collins and Andrew Ross,No Respect: Intellectuals and Popular Culture,1991
RAUFAE-2,Denise G. R\'{e}aume,Fairness and Equal Recognition,2017
BOYMMS,Pascal Boyer,Minds Make Societies: How Cognition Explains the World Humans Create,2018
PETRAC-8,Philip Pettit,Republicanism Across Cultures,2013
HELEAR-2,Lisa Maree Heldke,Exotic Appetites: Ruminations of a Food Adventurer,2003
SWETRA-2,Gregory Swer,The Revolt Against Reason: Oswald Spengler and Violence as Cultural Preservative,2019
BADTRO-3,Alain Badiou,The Rebirth of History: Times of Riots and Uprisings,2012
BJRHIA,"Karin Bj\""{o}rnberg",Historic Injustices and the Moral Case for Cultural Repatriation,2015
MARTPO-180,"Gy\""{o}rgy Markus","The Path of Culture: From the Refined to the High, From the Popular to Mass Culture",2013
BABTSO-3,Zaheer Baber and Lewis Pyenson,"The Science of Empire: Scientific Knowledge, Civilization, and Colonial Rule in India",1997
BUCTMO-4,Allen Buchanan,The Morality of Inclusion,1993
MACTSA-26,Duncan MacIntosh,The Sniper and the Psychopath: A Parable in Defense of the Weapons Industry,2023
COHEEA-3,Richard A. Cohen and Alphonso Lingis,Excesses: Eros and Culture,1987
BAITIP,Heesoon Bai and Claudia Eppert and Charles Scott and Saskia Tait and Tram Nguyen,Towards Intercultural Philosophy of Education,2014
FRASIA-7,Francisco Gallegos,"Seriousness, Irony, and Cultural Politics: A Defense of Jorge Portilla",2013
KOMNHC,Nikolas Kompridis,Normativizing Hybridity/Neutralizing Culture,2005
CALTEO,Eamonn Callan,The Ethics of Assimilation,2005
