ID,Author,Title,Year
LAWEAR,Tony Lawson,Economics and Reality,1997
ROSEMP,Alexander Rosenberg,Economics: Mathematical Politics or Science of Diminishing Returns?,1992
HANRWR-6,D. Wade Hands,Reflection Without Rules: Economic Methodology and Contemporary Science Theory,2001
CLAPAP-6,Christopher Clarke,Preferences and Positivist Methodology in Economics,2016
CLAFAT-12,Christopher Clarke,Functionalism and the Role of Psychology in Economics,2020
SMIAEA,Barry Smith,Austrian Economics and Austrian Philosophy,1986
MONVJA,Philippe Mongin,Value Judgements and Value Neutrality in Economics,2006
MKITMO-2,"Uskali M\""{a}ki",The Methodology of Positive Economics : Reflections on the Milton Friedman Legacy,2009
HANTRA-5,D. Wade Hands,"Testing, Rationality, and Progress: Essays on the Popperian Tradition in Economic Methodology",1993
DASWDE,Partha Dasgupta,What Do Economists Analyze and Why: Values or Facts?,2005
ALELCF,Alexander Rosenberg,Lakatosian Consolations for Economics,1986
MONLRD,Philippe Mongin,Le R\'{e}alisme des Hypoth\`{e}ses Et la Partial Interpretation View,1988
MAKRTM,"Uskali M\""{a}ki",Reading the Methodological Essay in Twentieth Century Economics: Map of Multiple Perspectives,2009
SCHCPA-54,Scott Scheall,"Complexity, Policymaking, and the Austrian Denial of Macroeconomics",2023
HAHRCC,Frank Hahn,Rerum Cognoscere Causas,1996
ONEKPA,John O'neill,"Knowledge, Planning, and Markets: A Missing Chapter in the Socialist Calculation Debates",2006
MKIFYM,"Uskali M\""{a}ki",Filosofia y Metodologia an la Economia,2008
MARTEN,Martin Hollis,The Emperor's Newest Clothes,1985
HANPTR,D. Wade Hands,"Popper, the Rationality Principle and Economic Explanation",1991
OAKASA-2,Allen Oakley,Alfred Schutz and Economics as a Social Science,2000
SMIAAE-3,Barry Smith,"Aristotelianism, Apriorism, Essentialism",1994
HANTTO-12,D. Wade Hands,Thirteen Theses on Progress in Economic Methodology,1990
TEIWFM,David Teira,Why Friedman's Methodology Did Not Generate Consensus Among Economists?,2009
MONLR,Philippe Mongin,"A la Recherche du Temps Perdu : R\'{e}ponse \`A M.M. Lafleur, Rosenberg Et Salmon",1988
TEIMFT,David Teira,"Milton Friedman, the Statistical Methodologist",2007
BARPIE,Bart Nooteboom,Plausibility in Economics,1986
TEIAPT,David Teira,A Positivist Tradition in Early Demand Theory,2006
MOENE,Michael Moehler and Geoffrey Brennan,Neoclassical Economics,2010
BECTTB,Giandomenica Becchio,The Two Blades of Occam's Razor in Economics: Logical and Heuristic,2020
ARGKPA,George Argyrous,Kuhn's Paradigms and Neoclassical Economics: \emph{Reply to Dow},1994
BACSDM,Roger E. Backhouse,Symposium: Data Mining,2000
YALPTS,Altug Yalcintas,Phd Thesis Summary: Intellectual Paths and Pathologies: How Small Events in Scholarly Life Accidentally Grow Big (2009),2010
MILPAT,David Miller,Popper and Tarski,1999
HAMSSE-3,A. Hamlin,"Social Science, Ethics and Utilitarianism a Review of Leland B. Yeager's Ethics as Social Science: The Moral Philosophy of Social Cooperation",2002
LPEPEM-2,Alberto Luis L\'{o}pez and Elvira L\'{o}pez Rodr\'{i}guez,Positivismo En M\'{e}xico. Un Estudio Sobre la Obra M\'{e}xico: Su Evoluci\'{o}n Social / Positivism in Mexico. A Survey of the Work 'Mexico its Social Evolution',2019
SMITPO-119,Barry Smith,The Philosophy of Austrian Economics,1994
HANRS,Douglas W. Hands,"Review Symposium : Douglas W. Hands G. C. Archibald Joseph Agassi on S. J. Latsis, Ed. Method and Appraisal in Economics. Cambridge: Cambridge University Press, 1976. Pp. Viii + 218. \$17.50 the Methodology of Economic Research Programmes",1979
HOOTAP,Kevin D. Hoover,"Truth and Progress in Economic Knowledge (Edward Elgar, 1997, X + 232 Pages) Explorations in Economic Methodology: From Lakatos to Empirical Philosophy of Science (Routledge, 1998; Vii + 246 Pages) Roger E. Backhouse",2000
KINVIE,Harold Kincaid,"Verification in Economics and History: A Sequel to Scientifization, O. F. Hamouda and B. B. Price. London: Routledge, 1991, X + 182 Pages",1993
HAMMPF,David Hammes,Reviews: Milton?s Positivism Found Wanting,2011
