ID,Author,Title,Year
GAREUA,Juan Garcia Torres,Emilio Uranga and Jorge Portilla on Accidentality as a Decolonial Tool,2024
VARTPO-31,Manuel Vargas,The Philosophy of Accidentality,2020
DUSTUO,Eduardo Mendieta,"The Underside of Modernity: Apel, Ricoeur, Rorty, Taylor, \& the Philosophy of Liberation",1998
ZEAEPL,Leopoldo Zea,El Pensamiento Latinoamericano,1965
GONLRK,Juan Carlos Gonzalez,La Revoluci\'{o}n Kantiana de Antonio Caso,2023
DOMLAA,Jose? Mauri?zio Domingues,Latin America and Contemporary Modernity : A Sociological Interpretation,2011
TORAYF-2,Enver Torregroza,Antropolog\'{i}a y Fenomenolog\'{i}a En Nicol\'{a}s G\'{o}mez D\'{a}vila,2020
ZEAPIM,Leopoldo Zea,Positivism in Mexico,1974
VASEPL,Jos\'e Vasconcelos,El Pensamiento Latinoamericano,1978
CANPTI,Euryalo Cannabrava,Present Tendencies in Latin American Philosophy,1949
ROILKA,Arturo Andr\'{e}s Roig,Los Krausistas Argentinos,2006
GANLP,David Ignatius Gandolfo,Liberation Philosophy,2009
SALHDL,Augusto Salazar Bondy,Historia de Las Ideas En El Peru? Contempora?Neo,1965
BAREHR,Michael D. Barber,Ethical Hermeneutics: Rationality in Enrique Dussel's Philosophy of Liberation,1998
MENTDO-4,Eduardo Mendieta,The Death of Positivism and the Birth of Mexican Phenomenology,2012
NUBTRO-2,Jaime Nubiola,The Reception of Dewey in the Hispanic World,2005
GAROYG,Manuel Garrido,Ortega y Gasset's Heritage in Latin America,2009
PREAP-2,Gustavo Ortiz Mill\'{a}n and Diana I. P\'{e}rez,Analytic Philosophy,2009
NICEPD-4,Marjorie S. Harris,El Problema de la Filosofia Hispanica,1962
GRAPAI-2,Jorge J. E. Gracia,Philosophical Analysis in Latin America,1984
STEFPT,Alexander Stehn,From Positivism to ?Anti-Positivism? in Mexico: Some Notable Continuities,2012
STEGAM-4,Alexander Stehn and Mariana Alessandri,Gloria Anzald\'{u}a?s Mexican Genealogy: From Pelados and Pachucos to New Mestizas,2020
MACPAG-2,Terrance MacMullan,Pragmatism as Gunship Philosophy: Jos\'e Vasconcelos? Critique of John Dewey,2015
DALDEC,Gustavo Dalaqua,Democracia e Colonialidade Em Freire e Boal,2022
ALCTFT-2,Linda Alcoff and Eduardo Mendieta,Thinking From the Underside of History: Enrique Dussel's Philosophy of Liberation,2000
URAADS,Emilio Uranga,Ana?Lisis Del Ser Del Mexicano,1952
ZEATRO-2,Leopoldo Zea and Amy Oliver,The Role of the Americas in History,1992
WEITPO-27,Michael A. Weinstein,The Polarity of Mexican Thought,1976
HURPOL-2,Guillermo Hurtado and Kim Diaz,Portraits of Luis Villoro,2015
Ordorica2020-GALSRA-4,Sergio A. Gallegos{-}Ordorica,Samuel Ramos as a Pragmatist: Reading El Perfil Del Hombre y la Cultura En M\'{e}xico Through Peirce's Pragmatic Maxim,2020
COUSCO,Afranio Coutinho,Some Considerations on the Problem of Philosophy in Brazil,1943
FROCAP,Risieri Frondizi,Contemporary Argentine Philosophy,1943
ROMTBO,Patrick Romanell,The Background of Contemporary Mexican Thought,1947
BROPTF-5,Virgil W. Brower,Preface to Forenames of God: Enumerations of Ernesto Laclau Toward a Political Theology of Algorithms,2021
