ID,Author,Title,Year
HATIEI,Gary Hatfield,Introspective Evidence in Psychology,2005
GRATPA-20,Richard Gray,Thermal Perception and its Relation to Touch,2023
CHABIA-6,Alon Chasid and Assaf Weksler,Belief-Like Imaginings and Perceptual (Non-)Assertoricity,2020
MACTPA-10,Fiona Macpherson,The Philosophy and Psychology of Hallucination: An Introduction,2013
ALLTVO-2,Keith Allen,The Value of Perception,2019
OCATMC,Casey O?Callaghan,The Multisensory Character of Perception,2015
GRADM-5,Peter J. Graham and Nikolaj J. L. L. Pedersen,"Dretske \& Mcdowell on Perceptual Knowledge, Conclusive Reasons, and Epistemological Disjunctivism",2020
ALLMAN,Keith Allen,"Merleau-Ponty and Na\""{i}ve Realism",2019
GOWTLO-2,Laura Gow,The Limitations of Perceptual Transparency,2016
SHETEO-40,Joshua Shepherd,The Experience of Acting and the Structure of Consciousness,2017
MITTAO-7,Jonathan Mitchell,The Attitudinal Opacity of Emotional Experience,2020
ROSDOA-8,Melanie Rosen,Dreaming of a Stable World: Vision and Action in Sleep,2019
BREVEA-2,Wylie Breckenridge,Visual Experience: A Semantic Approach,2018
STAICA-5,Titus Stahl,Immanent Critique and Particular Moral Experience,2017
GANBDO,Todd Ganson and Ben Bronner and Alex Kerr,Burge?s Defense of Perceptual Content,2012
MONTPO-6,Michelle Montague,The Phenomenology of Particularity,2011
JOHOMA-3,Mark Johnston,Objective Mind and the Objectivity of Our Minds,2007
MACTSO-48,Fiona Macpherson,"The Structure of Experience, the Nature of the Visual, and Type 2 Blindsight?",2014
CRAWIT-6,Tim Crane,What is the Problem of Perception?,2005
HATPAU,Gary Hatfield,Perception as Unconscious Inference,2002
OCALFB,Casey O?Callaghan,Lessons From Beyond Vision (Sounds and Audition),2011
LAAPCA,Kristjan Laasik,Perceptual Confidence: A Husserlian Take,2020
HALTCO-38,Jan Hal\'{a}k,The Concept of ?Body Schema? in Merleau-Ponty?s Account of Embodied Subjectivity,2018
GROPFT-2,Steven Gross and Thitaporn Chaisilprungraung and Elizabeth Kaplan and Jorge Aurelio Menendez and Jonathan Flombaum,Problems for the Purported Cognitive Penetration of Perceptual Color Experience and Macpherson?s Proposed Mechanism,2014
MATTVS,Mohan Matthen,Two Visual Systems and the Feeling of Presence,2010
GROPCA-5,Steven Gross,Perceptual Consciousness and Cognitive Access From the Perspective of Capacity-Unlimited Working Memory,forthcoming
CARSET-2,Eros Moreira de Carvalho,Socially Extending the Mind Through Social Affordances,2019
OCAGOM,Casey O'Callaghan,Grades of Multisensory Awareness,2017
SKRTAV,B\l{}a\.{z}ej Skrzypulec,Thisness and Visual Objects,2018
NUDSAP-2,Matthew Nudds and Casey O'Callaghan,Sounds and Perception: New Philosophical Essays,2009
NAWAOA,Tamer Nawar,"Augustine on Active Perception, Awareness, and Representation",2020
HIRTPO-15,R. J. Hirst,The Problems of Perception,1959
KALIP,Mark Eli Kalderon,Trinitarian Perception,2017
KELTNN,Sean D. Kelly,The Normative Nature of Perceptual Experience,2010
STRTMS-6,Galen Strawson,The Mechanism--the Secret--of the Given,2021
KRUEMC,Joel Krueger,Enacting Musical Content,2011
ROBFIA-3,Pendaran Roberts and Keith Allen and Kelly Ann Schmidtke,Folk Intuitions About the Causal Theory of Perception,2016
DEETEO-7,Ois\'{i}n Deery and Eddy Nahmias,The Experience of Free Will,forthcoming
PLAH-2,Fiona Macpherson and Dimitris Platchias,Hallucination: Philosophy and Psychology,2013
SIEEC,Susanna Siegel,Epistemic Charge,2015
DANEEA,Lorenza D'Angelo,Emotional Experience and the Senses,2022
SAASDL,Bradford Saad,Should Dualists Locate the Physical Basis of Experience in the Head?,2024
ECHIPA,Santiago Echeverri,Is Perception a Source of Reasons?,2012
KIMNRA-2,Daniel S. H. Kim,"Na\""{i}ve Realism and Minimal Self",2022
SELSOS,Wilfrid Sellars,Sensa or Sensings: Reflections on the Ontology of Perception,1982
BRISCD,Ingar Brinck,"Situated Cognition, Dynamic Systems, and Art",2007
LOGWCT,Heather Logue and Thomas Raleigh,What Can the Nai?Ve Realist Say About Total Hallucinations? Riding the New Relationalist Wave,forthcoming
SIEPS,Susanna Siegel,Skill and Expertise in Perception,2020
CROTAP,Thomas Crowther,The Agential Profile of Perceptual Experience,2010
RAIWSN,Carlo Raineri,"What?s so Na\""{i}ve About Na\""{i}ve Realism?",2021
NIICOD,Takuya Niikawa,Classification of Disjunctivism About the Phenomenology of Visual Experience,2019
QUITPO,Anthony M. Quinton,The Problem of Perception,1955
LYOTDO-6,Jack C. Lyons,Two Dogmas of Empirical Justification,2020
CUSERO,Adrian Cussins,Environmental Representation of the Body,2012
MULPPA-2,Kevin Mulligan,"Perception, Particulars and Predicates",1999
MELAAS-2,Merritt Melissa and Markos Valaris,Attention and Synthesis in Kant's Conception of Experience,2017
CHITTO-3,Roderick M. Chisholm,The Theory of Appearing,1971
MACPP-2,Fiona Macpherson and Fabian Dorsch,Phenomenal Presence,2018
SHAWDW,Ayoob Shahmoradi,Why Do We Need Perceptual Content?,2016
PATPIT-2,Lydia Patton,Perspectivalism in the Development of Scientific Observer-Relativity,2019
PATOTP-5,Shivam Patel,Of the Perfect and the Ordinary: Indistinguishability and Hallucination,forthcoming
RENTIO,Ronald A. Rensink and Patrick Cavanagh,The Influence of Cast Shadows on Visual Search,2004
GROPAT-9,Steven Gross,Perception and the Origins of Temporal Representation,2016
GREHOP-2,E. J. Green,Hill on Perceptual Relativity and Perceptual Error,2024
SCHPCA-6,Susanna Schellenberg,Perceptual Content and Relations,2013
WILITS-9,Keith A. Wilson,Individuating the Senses of ?Smell?: Orthonasal Versus Retronasal Olfaction,2021
HAMDTP,Brendon Hammer,Deconstructing the Physical World,manuscript
MILPSQ,Boyd Millar,Perceiving Secondary Qualities,forthcoming
MOLVAA,Christopher Mole and Jiaying Zhao,Vision and Abstraction: An Empirical Refutation of Nico Orlandi?s Non-Cognitivism,2016
ENGFAC,Paul E. Engelhardt and Keith Allen and Eugen Fischer,Fragmented and Conflicted: Folk Beliefs About Vision,2023
WANAVC,Dieter Wandschneider,Abschied von Chalmers' Zombie. Das 'Prinzip Selbsterhaltung' Als Basis von 'Sinn',2018
CROPE,Thomas Crowther and Clare Mac Cumhaill,Perceptual Ephemera,2018
KUMQAK,Apaar Kumar,"""on Andrea Kern?s 'the Knowledge View of Perception'""",2024
DEMDON,Erhan Demircioglu,Dretske on Non-Epistemic Seeing,2017
LAADM,Kristjan Laasik,Demystifying Mind-Independence,2023
GRAHBP,Richard Gray,How Bodily Perception Parallels Distal Perception,2024
PAUNRV,Adam Pautz,Naive Realism V Representationalism: An Argument From Science,2007
WHIAST-2,Ben White,A Structuralist Theory of Phenomenal Intentionality,forthcoming
MATABO-2,David Mathers,Against Block on Attention and Mental Paint,2020
TRAIS-2,Charles Travis,Intentionally Suffering?,forthcoming
BLAPA-2,Max Black,Philosophical Analysis,1971
BYRDOA-2,Alex Byrne and Charles Goldhaber and Anil Gupta and Adam Pautz and T. Raja Rosenhagen,Discussion of Anil Gupta's ?Outline of an Account of Experience?,2018
MARSA,Michael G. F. Martin,Sensible Appearances,2003
SUSPAG,Susanna Siegel,Perception as Guessing Versus Perception as Knowing: Replies to Clark and Peacocke,2018
MANAPO,Riccardo Manzotti,A Process Oriented View of Conscious Perception,2006
FARIIO,Katalin Farkas,Independent Intentional Objects,2010
SCHDRN,Gregor Schiemann,Die Relevanz Nichttechnischer Natur. Aristoteles? Natur-Technik-Differenz in der Moderne,2014
TOPNSI,Sascha Topolinski and Thorsten M. Erle and Rolf Reber,Necker?s Smile: Immediate Affective Consequences of Early Perceptual Processes,2015
HYVTJF,"Ari{-}Elmeri Hyv\""{o}nen",The Janus Face of Political Experience,2018
LUDITA,Kirk A. Ludwig,Is the Aim of Perception to Provide Accurate Representations?,2006
SWAMGE-4,Marie Collins Swabey and Joel Katzav and Dorothy Rogers,Mr. G. E. Moore?s Discussion of Sense Data,2023
SCHOCS-3,Gregor Schiemann,One Cognitive Style Among Others. Towards a Phenomenology of the Lifeworld and of Other Experiences,2014
GANACE,Todd Ganson,Are Color Experiences Representational?,2013
MATRTI,Jennifer Matey,Representing the Impossible,2013
PAGHMR,Costas Pagondiotis,"?Hallucination, Mental Representation, and the Presentational Character?",2013
CHEAFA,Tony Cheng,"Attention, Fixation, and Change Blindness",2017
SEBAPA,Miguel \'{A}ngel Sebasti\'{a}n,"Access, Phenomenology and Sorites",2018
OHECII-2,Anthony O'Hear,Current Issues in Philosophy of Mind,1998
AIZCDG-2,Kenneth Aizawa,Consciousness: Don't Give Up on the Brain,2010
KALPOP-4,Mark Eli Kalderon,Priscian on Perception,2017
SEDWDO,Sonia Sedivy,Wittgenstein's Diagnosis of Empiricism's Third Dogma: Why Perception is Not an Amalgam of Sensation and Conceptualization,2004
MACPPP,Fiona Macpherson,"Perception, Philosophical Perspectives",2009
TAYOSD,R. Taylor and Timothy J. Duggan,On Seeing Double,1958
SCHNUD-3,Gregor Schiemann,"Naturalismus Und Dualismus Als Naturphilosophisches Problem. Das Verh\""{a}ltnis von Natur Und Erfahrung",2006
LAAATI,Kristjan Laasik,Are There Irrational Perceptual Experiences?,2022
SUNORC,"P\""{a}r Sundstr\""{o}m","On Representationalism, Common-Factorism, and Whether Consciousness is Here and Now",2018
AYEPAI,A. J. Ayer and Graham Macdonald,"Perception and Identity: Essays Presented to A. J. Ayer, with His Replies",1979
MACRTO,Fiona Macpherson,Representational Theories of Phenomenal Character,2000
BLUONS,David C. Blumenfeld,On Not Seeing Double,1959
CARAED-6,Eros Carvalho,Epistemologia da Percep\c{c}~{a}o,2022
BROPAP-31,Derek H. Brown,Projectivism and Phenomenal Presence,2018
ARASEA-2,Alejandro Arango,Social Enactivism About Perception--Reply to Mcgann,2019
CONPLA-2,Kevin Connolly and Dylan Bianchi and Craig French and Lana Kuhle and Andy MacGregor,"Perceptual Learning and Perceptual Phenomenology (Network for Sensory Research/University of York Perceptual Learning Workshop, Question Three)",manuscript
PAGCIO-3,Costas Pagondiotis,Cognitive (Im)Penetrability of Vision : Restricting Vision Versus Restricting Cognition,2015
KELPNA,Sean Dorrance Kelly,Perceptual Normativity and Human Freedom,manuscript
CARASE-3,Eros Carvalho,Affordances Sociais e a Tese da Mente Estendida,2018
Langley2020-DRECFT,Birgitta Dresp{-}Langley and Adam Reeves,Color for the Perceptual Organization of the Pictorial Plane: Victor Vasarely's Legacy to Gestalt Psychology,2020
VERSLM-2,Alfredo Vernazzani,"Sensorimotor Laws, Mechanisms, and Representations",2014
SHIOTP,Joseph Shieber,On the Possibility of Conceptually Structured Experience: Demonstrative Concepts and Fineness of Grain,2010
BACEFO,Jussi M. Backman,Encountering Finitude: On the Hermeneutic Radicalization of Experience,2018
SCHPDE,Gregor Schiemann,"Pluralit\""{a}t der Erfahrung Als Anthropologische Bestimmung",2012
SCHBP-3,Gregor Schiemann,"\""{U}bersch\""{a}tzte Ph\""{a}nomenologie - Untersch\""{a}tzte Naturwissenschaft",2004
WRIECG,Cory Wright,Embodied Cognition: Grounded Until Further Notice?,2008
ALTBOP,Jon Altschul,Burge on Perception and the Disjunction Problem,2015
BRECEA-5,Wylie Breckenridge,Colour Experiences and 'Look' Sentences,manuscript
WILPAR-4,Keith Wilson,Perception and Reality,2013
MARWSR,Arthur B. Markman and Eric Dietrich,Whither Structured Representation?,1999
ALVSFE,Marco Aur\'{e}lio Sousa Alves,Singularidade Fenom\^{e}nica e Conte\'{u}do Perceptivo,2018
HOPKNA,Jim Hopkins,Kantian Neuroscience and Radical Interpretation,forthcoming
SIERTN,Susanna Siegel,"Replies to Nagel, Pautz, and Railton\_2018 Eastern Apa",manuscript
ALVCOA,Marco Aur\'{e}lio Sousa Alves,"Content, Object, and Phenomenal Character",2012
SCHCOS-5,Susanna Schellenberg,Comments on Susanna Siegel's the Contents of Visual Experience,manuscript
FOLTRP,Marina Folescu,Thomas Reid: Philosophy of Mind,2015
AVIPYP,Ignacio Avila,Percepci\'{o}n y Pensamiento Espacial: La Veta Reduccionista Del Enfoque Enactivo,2015
WANOTM-2,Dieter Wandschneider,On the Mode of Phenomenal-Mental Being,2016
BARWBM,Michael Barkasi,What Blindsight Means for the Neural Correlates of Consciousness,2021
TRATFO,Charles S. Travis,The Face of Perception,2005
CALEPI-2,Carmelo Cal\`i,Experimental Phenomenology in Contemporary Perception Science,2008
TEXIHI,Mark Textor,Intense Heat Immediately Perceived is Nothing Distinct From a Particular Sort of Pain,2001
ELPTRA,Andreas Elpidorou,The Upsurge of Spontaneity and the Rise of Undivided Subject: The Role and Place of Merleau-Ponty in the Dreyfus-Mcdowell Debate,2009
SCHNIK,Gregor Schiemann,Naturen Im Kopf. Aristoteles' Seelenlehre Als Gegenentwurf Zu Descartes' Auffassung des Mentalen,2003
BLAPR-7,Simon Blackburn,Paradise Regained,2005
WILTTS-3,Keith A. Wilson,The Temporal Structure of Olfactory Experience,2022
MYEPAT,Gerald E. Myers,Perception and the 'Time-Lag' Argument,1957
SCHE-94,Gregor Schiemann,Einleitung,2005
MADVE,Michael Madary,Visual Experience,2014
YOLAMO,John W. Yolton,A Metaphysic of Experience,1959
SCHEEN,Gregor Schiemann,"Ein Erkenntnisstil Neben Anderen. Zur Ph\""{a}nomenologie Lebensweltlicher Und Nicht Lebensweltlicher Erfahrung",2007
RANRAA-3,Madeleine Ransom,"Representation, Attention, and Perceptual Learning",2024
JENTST,Carolyn Dicey Jennings,The Standard Theory of Conscious Perception,2015
GAUWDY,Christopher Gauker,What Do Your Senses Say? On Burge?s Theory of Perception,2012
MYEPES,Charles Mason Myers,"Perceptual Events, States, and Processes",1962
OCAPCS,Casey O?Callaghan,"Perceptual Capacities, Success, and Content",2020
CHASAN,Maurice Charlesworth,Sense-Impressions: A New Model,1979
DEMNRA,Erhan Demircioglu,"Na\""{i}ve Realism and Phenomenological Directness: Reply to Millar",2016
SIEPOT,Susanna Siegel,"Precise of \ensuremath{<}Em Class=""a-Plus-Plus""\ensuremath{>}the Contents of Visual Experience\ensuremath{<}/Em\ensuremath{>}",2013
TRETMB,Michael Trestman,The Modal Breadth of Consciousness,2013
ALMTEA,"Jan Alm\""{a}ng",Twin Earth and Perceptual Content,2019
GROFOT-3,Steven Gross,Forms of Thought: A Study in Philosophical Logic by E. J. Lowe,2015
WIEEMA,Henry Nelson Wieman,"Experience, Mind, and the Concept",1924
SKRDWN,B\l{}a\.{z}ej Skrzypulec,Do We Need Visual Subjects?,2018
HATKKA,Gary Hatfield,"Koffka, K\""{o}hler, and the ?Crisis? in Psychology",2012
BRISLT,Robert Briscoe,"Single-Mindedness: Language, Thought, and the First Person",2004
AARTCS,R. I. Aaron,The Common Sense View of Sense-Perception,1958
GRAWSR,Richard Gray,What Synaesthesia Really Tells Us About Functionalism,2004
SCHNUN-2,Gregor Schiemann,"Nanotechnologie Und Naturverst\""{a}ndnis",2008
MALPAE,Stanley Malinovich,Perception: An Experience or an Achievement?,1964
GLEAAO,Anthony Roger Gledhill,An Analysis of Sense Experience,1970
SZAKHA,Piotr K. Sza\l{}ek,"Kant, Hegel and the Puzzles of Mcdowell?s Philosophy",2011
SCHLUW-7,Gregor Schiemann,"Lebenswelt Und Wissenschaft. Zum Spannungsverh\""{a}ltnis Zweier Erfahrungsweisen",2021
FOGWIL,Robert J. Fogelin,When I Look at a Tomato There is Much I Cannot See,1981
HIRTDB,R. J. Hirst and R. Wollheim,The Difference Between Sensing and Observing,1954
CHIROO,Roderick M. Chisholm,Reichenbach on Observing and Perceiving,1951
ROBRAN-4,de S\'a Pereira Roberto Hor\'{a}cio,Reflexionism: A New Metaphysical View of Both the Content and the Phenomenal Character of Experience (1st edition),2016
WALA,Dorothy Walsh,Appearances,1968
LAMTMS,Sterling P. Lamprecht,The Metaphysical Status of Sensations,1922
DRATDO,Durant Drake,The Data of Consciousness as Essences,1927
TOIPAN,Juhana Toivanen,Perceiving As: Non-Conceptual Forms of Perception in Medieval Philosophy,2019
DAVEAC,W. M. Davies,Experience and Content: Consequences of a Continuum Theory,1996
MCGAOT-9,Matthew McGrath,Alston on the Epistemic Advantages of the Theory of Appearing,2016
LAAPBD,Kristjan Laasik,Presence by Degrees,2018
KALPSA,Mark Eli Kalderon,"Parousia, Sympathy and Sensory Presentation",manuscript
WILSTO-3,Sean Wilkie,Searle's Theory of Visual Experience,1995
CAREDD-7,Eros Carvalho,Em Defesa da Justifica\c{c}~{a}o Perceptiva: Desmistificando o Mito Do Dado,2007
DAVIP,David H. Sanford,Impartial Perception,1983
GARSOP,Garc,Searle on Perception,1999
BOHNUN,Gregor Schiemann and Michael Hauskeller and Christoph Rehmann{-}Sutter,Naturerkenntnis Und Natursein,1998
CALPOP-4,Carmelo Cal\`i,Phenomenology of Perception: Theories and Experimental Evidence,2017
SEDSAD,Sonia Sedivy,Starting Afresh Disjunctively : Perceptual Engagement with the World,2008
FREIPO,Lauren Freeman and Andreas Elpidorou,In/Visibility: Perspectives on Inclusion and Exclusion,2009
SOSAOP,Ernest Sosa,Ayer on Perception and Reality,1992
BECTWO,Robert N. Beck,The World of Perception,1980
LAUDWI,David Lauer,"Die Welt Im Blick Haben. John Mcdowell \""{U}ber Das Sehen von Etwas Als Etwas",2006
TRAHPC,Charles S. Travis,Hilary Putnam (Contemporary Philosophy in Focus),2005
DAWSEA,E. E. Dawson,Sense Experience and Physical Objects,1961
BARQVO,H. Barnard,Quinton's Variety of 'Experience',1957
HAWTCO,Denis J. B. Hawkins,The Criticism of Experience,1945
CHECAT-4,Tony Cheng,Consciousness and the Flow of Attention,2012
CAMCSB,Michael Campbell,"Calling Solomon?s Bluff: Ethics, Aspect-Perception and the Unity of the Tractatus",2020
LACE,John Lachs,Experience,1965
DEWAEA,John Dewey,An Empirical Account of Appearance,1927
THAIOP,Irving Thalberg,Ingredients of Perception,1973
GALOAP,Jeffrey S. Galko,Ontology and Perception,2004
SOSTPO-2,Ernest Sosa,The Philosophy of A. J. Ayer,1992
WOLPAI,Elizabeth H. Wolgast,Perceiving and Impressions,1958
EDWAOS,Jonathan C. W. Edwards,Are Our Spaces Made of Words?,2008
ARDTNO,Gavin Ardley,The Nature of Perception,1959
WENPIK,Christian Helmut Wenzel,"Perception in Kant, Mcdowell, and Burge",2017
LEIPAP,Joseph A. Leighton,Perception and Physical Reality,1910
GIBITA,Quentin Gibson,Is There a Problem About Appearances?,1966
FLETNO,Brice Noel Fleming,The Nature of Perception,1962
MUNISV,Clement W. K. Mundle,Iv.--Common Sense Versus Mr. Hirst's Theory of Perception,1960
HIRSAM,R. J. Hirst,Sentience and Mr Myers,1966
WILRAA-7,Keith A. Wilson,Representationalism and Anti-Representationalism About Perceptual Experience,2013
CHEPS,Tony Cheng,Phenomenal Specificity,2014
ROBGBE,J. W. Robson,Going Beyond Experience,1947
LAMSQA,Sterling P. Lamprecht,Sense Qualities and Material Things,1929
DJUACO,George Djukic and Vladimir B. Popescu,A Critique of Langsam's \emph{the Theory of Appearing Defended},2003
THOL-2,L. E. Thomas,Looking,1957
PAGCIO-2,Costas Pagondiotis,Cognitive (Im)Penetrability of Vision: Restricting Vision Vs. Restricting Cognition,2015
Pearson1955-INGTRO,C. W. Ingram{-}Pearson,The Reality of Appearances,1955
REIOOA,Hans Reichenbach,On Observing and Perceiving,1951
MCDANO,S. V. Mcdaniel,A Note on the Percept Theory,1963
DEHEKO,Stanislas Dehaene and V\'{e}ronique Izard and Pierre Pica and Elizabeth Spelke,Examining Knowledge of Geometry : Response to Wulf and Delson,2006
BUCNRA,Andrea Bucci,Naive Realism and the Scientific Narration of Perception,2018
LOCTTO-21,Roberta Locatelli,The Tractability of the Debate on Relationalism,2021
NOTEES,Andrew Notier,"Erro, Ergo Sum: An Evolutionary Map for Conciousness",2018
MICAVB,Starks Michael,"A Very Brief Review of the Life and Work of Neuroscientist, Physician, Psychoanalyst, Inventor, Animal Rights Activist and Pioneer in Dolphins, Isolation Tanks and Psychedelics John C Lilly 1915-2001.",2016
BRETLF-3,Steve Brewer,The Light From Our Eyes,2019
MEHMMV,Neil Mehta,Michael Madary's Visual Phenomenology,2019
JANDE,Claus Janew,Dynamic Existence,2011
HALDTR-2,Albert Halliday,Drawing the Representation,manuscript
PANRRO,Susree Sangeeta Panda,Reality: Research on True Nature of the Self and Existence,manuscript
CERCYF,Ignacio Cervieri and \'{A}lvaro Pel\'{a}ez,Contenido y Fenomenolog\'{i}a de la Percepci\'{o}n: Aproximaciones Filos\'{o}ficas,2020
NIXJSO,Gregory Nixon,Jay's *Songs of Experience*,2007
CRARTN-3,Tim Crane,"""the Nature of Perception"" by John Foster and ""Perception and Reason"" by Bill Brewer",2002
WILSDA-17,Robert A. Wilson,Critical Notice,2006
MMARAI,Mohan Matthen,Review: Action in Perception,2006
HATGGM,Gary Hatfield,"Good Gestalt: Metzger on Seeing: Wolfgang Metzger: Laws of Seeing, Trans. Lothar Spillman, Steven Lehar, Mimsey Stromeyer, and Michael Wertheimer. MIT Press, 2009, Xxv + 203 Pp, \pounds18.95 Pb",2011
MACPOM-2,Fiona Macpherson,Review of the Problem of Perception by A.D. Smith,2004
GOCWQC,Paul Gochet,"W.V. Quine\texttt{\char92}h.G. Callaway, Wissenschaft Und Empfindung, Die Immanuel Kant Lectures",2005
EZCLEV,Maite Ezcurdia and Olbeth Hansberg,"La Experiencia. Volumen I: Sensaciones, Instituto de Investigaciones Filos\'{o}ficas-Unam, M\'{e}xico, 2003, 356 Pp",1995
RTPO-31,J. B. R.,The Perception of Causality,1964
