ID,Author,Title,Year
KATTPW-2,Inoue Katsuhito and Takeshi Morisato,The Philosophical World of Meiji Japan: The Philosophy of Organism and its Genealogy,2016
BROTJC,W. H. Brock,"The Japanese Connexion: Engineering in Tokyo, London, and Glasgow at the End of the Nineteenth Century",1981
JOSWBB,Jason Josephson,When Buddhism Became a ?Religion?: Religion and Superstition in the Writings of Inoue Enry\=o,2006
PITPTI,Satinder N. Mahajan,"Political Thought in Early Meiji Japan, 1868-1889",1969
YUAKNN-2,Yasuo Yuasa,Kindai Nihon No Tetsugaku to Jitsuzon Shis\=o,1970
OSHNIA,George Oshiro,Nitobe Inaz\=o and the Sapporo Band: Reflections on the Dawn of Protestant Christianity in Early Meiji Japan,2007
KUSKSN,Senzan Kusaba,Kusaba Senzan Nikki,1997
YUKKNN,Shigeru Yukiyasu,Kindai Nihon No Shiso?Ka to Igirisu Riso? Shugi,2007
NAKKNS-2,Yukihiko Nakamura,Kinsei No Shiso?,1979
SRJP,E. H. S. and Gino K. Piovesana,Recent Japanese Philosophical Thought; 1862-1962; a Survey,1963
KARNTN,Tadashi Karube and Makoto Kurozumi and Hiroo Sato? and Fumihiko Sueki,"""Nihon"" to Nihon Shiso?",2013
MIYKTH,To?ru Miyakawa,Kindai to Hankindai,1977
SAWRCI,Janine Sawada,Religious Conflict in Bakumatsu Japan: Zen Master Imakita K\={o}sen and Confucian Scholar Higashi Takusha,1994
PIORJP-3,Gino K. Piovesana,Recent Japanese Philosophical Thought: Nihon Kindai Tetsugaku Shis\^o Shi : 1862-1962 : A Survey,1963
FURKNN,Hikaru Furuta and Tadashi Suzuki,Kindai Nihon No Tetsugaku,1983
TUCRRT,John Allen Tucker,Reappraising Razan: The Legacy of Philosophical Lexicography,1992
OGUSNK,Kizo? Ogura,Shushigakukasuru Nihon Kindai,2012
AMBLRS,Barbara Ambros,Localized Religious Specialists in Early Modern Japan: The Development of the \={O}yama Oshi,2001
KOSMTN,Kunitsugu Kosaka,Meiji Tetsugaku No Kenkyu?: Nishi Amane to o?Nishi Hajime,2013
MORTTK,Yasuo Morita,Taikyo to Ko?Sei Mushi No Sekai: Kindai o Hiraku o?Shio Shiso?,2021
ISAEJK,Kiyonobu Isaka,Edo Jidai Ko?Ki No Mito Hanju: Sono Katsudo? No Tenbyo?,2013
MINMZJ,Richard H. Minear and William Reynolds Braisted,"Meiroku Zasshi, Journal of the Japanese Enlightenment",1979
REIVAT,Richard Reitan,"V\""{o}lkerpsychologie and the Appropriation of ?Spirit? in Meiji Japan",2010
HAYKNN,Shigeru Hayashi,Kindai Nihon No Shiso?Ka Tachi,1958
WATMSS-3,Kazuyasu Watanabe,Meiji Shiso?Shi: Jukyo?-Teki Dento? to Kindai Ninshikiron,1985
PARNCI,Doyoung Park,Neo-Confucian Converts in Early Modern Japan,2008
CROPAC-4,Sherrie Cross,"Prestige and Comfort: The Development of Social Darwinism in Early Meiji Japan, and the Role of Edward Sylvester Morse",1996
TORMSS,Hakuro? Torii,Meiji Shiso? Shi,1955
LIURJD,Yuebing Liu,Riben Jin Dai Ru Xue Yan Jiu,2003
YUKTRS,Shigeru Yukiyasu,Tsunashima Ryo?Sen: Sono Hito to Shiso?,1997
NAKSKN-3,Yu?jiro? Nakamura,Shinpen Kindai Nihon Ni Okeru Seido to Shiso?,2000
SUETSN,Fumihiko Sueki,Tasha Shishatachi No Kindai,2010
KATDEM,Kyo?ichi Katayama,Doko e Mukatte Shinu Ka: Mori Arimasa to Ikimadou Watakushitachi,2010
MIYMSJ,Setsurei Miyake,"Miyake Setsurei: Jiden, Jibun o Kataru",1997
HURITT,Nam{-}lin Hur,Invitation to the Secret Buddha of Zenk\={o}ji: Kaich\=o and Religious Culture in Early Modern Japan,2009
YAMKNS-3,Masakazu Yamazaki,Kindai Nihon Shiso? Tsu?Shi,1957
PIORJP-4,Dale Riepe,Recent Japanese Philosophical Thought 1862-1962,1964
OHANTI,Kenji O?hashi,"Nakae to?Ju, Igyo? No Seijin: Aru Yo?Mei Gakusha No Kuno? to Kaisei",2000
KRUCJP,John Krummel,Contemporary Japanese Philosophy: A Reader,2019
NAGMSN,Misao Nagatsuma,"Miyake Setsurei No Seiji Shiso?: ""Shinzenbi"" No Yukue",2012
SHIBAT,Koichi Shinohara,Buddhism and the Problem of Modernity in East Asia: Some Exploratory Comments Based on the Example of Takayamachogyu,1981
IWANKS,Tadakuma Iwai,Nihon Kindai Shiso? No Seiritsu,1959
YOSMTM,Toshizumi Yoshida,Mitogaku to Meiji Ishin,2003
MINTSS,Ryo?en Minamoto,Tokugawa Shiso? Sho?Shi,1973
ROZIAA,Gilbert Rozman,Internationalism and Asianism in Japanese Strategic Thought From Meiji to Heisei,2008
HAYTET-2,Matthias Hayek,The Eight Trigrams and Their Changes: An Inquiry Into Japanese Early Modern Divination,2011
WATMSS-35,Kazuyasu Watanabe,Meiji Shiso? Shi,1978
TOYKNS,Hajime Toyosawa,Kinsei Nihon Shiso? No Kihonkei: Sadame to to?I,2011
MARHTN-2,Masao Maruyama and Shuichi Kato,Shinsh\={u}ky\=o No F\={u}do,1998
NARKNS,Tatsuya Naramoto,Kinsei Nihon Shiso? Shi Kenkyu?,1965
SUZHRS,Ken'ichi Suzuki,Hayashi Razan: Sho o Yomite Imada Umazu,2012
MIYNKT,To?ru Miyakawa and Ikuo Arakawa,Nihon Kindai Tetsugaku Shi,1976
INOIEG,Enry\a{a}o In\a{a}oe and T\a{a}oy\a{a}o Daigaku,Inoue Enryo? Gedo? Tetsugaku: Kan?yaku Kyo?ten Ni Yoru Indo Tetsugaku,2003
YAMMPT-2,Hideyo Yamada,Meiji Puragumatizumu to Jon Dyu?I,1983
MATTIN,Shinzaburo? Matsunami,Tetsugaku Izen No Tetsugaku,1988
GOTNTK,Saburo? Goto?,Nakae to?Ju Kenkyu?,1969
UMEKNT,Katsumi Umemoto and Tsunenobu Tanabe,Katoki No Tetsugaku,2000
TAKIES,Makio Takemura,"Ino?e Enryo?: Sono Tetsugaku, Shiso?",2017
SHIIEN,Tadashi Shimizu and Enryo? Inoue,Inoue Enryo? No Gakuri Shiso?,1989
JAFMRP,Richard Jaffe,"Meiji Religious Policy, S\={o}t\=o Zen, and the Clerical Marriage Problem",1998
YOSNKN,Ko?hei Yoshida,Nihon Kinsei No Shingaku Shiso?,2013
SAIIET,Shigeo Saito?,Inoue Enryo? to Seiyo? Shiso?,1988
