ID,Author,Title,Year
RABDWH,Brian Rabern,Descriptions Which Have Grown Capital Letters,2015
KOSTSO,Kathrin Koslicki,The Semantics of Mass-Predicates,1999
FARQUO,Delia Graff Fara,'Literal' Uses of Proper Names,manuscript
MOLTOO,Friederike Moltmann,On the Ontology of 'Cases',2017
IKORMD,Cem \c{S}i\c{s}kolar,Representing Multiply \emph{de Re} Epistemic Modal Statements,2024
BLODSF,Paul Bloom,"Different Structures for Concepts of Individuals, Stuffs, and Real Kinds: One Mama, More Milk, and Many Mice",1998
NICLPN,David Nicolas and Florence Lefeuvre,La Phrase Nominale Existentielle Et la Distinction Aspectuelle T\'{e}lique / At\'{e}lique,2003
SZAITW,Anna Szabolcsi,Introduction to Ways of Scope Taking,1997
LANDIA,John Langone,Death is a Noun,1972
KOCAPP,Steffen Koch,"Ameliorative Projects, Psychological Essentialism, and the Power of Nouns",forthcoming
