ID,Author,Title,Year
REIEOS,Hans Reichenbach,Elements of Symbolic Logic,1966
SMUFL,Raymond Merrill Smullyan,First-Order Logic,1968
LEWSL,Clarence Irving Lewis,Symbolic Logic,1951
PRIFL-4,Arthur N. Prior and Norman Prior,Formal Logic,1955
FITSL,Frederic Brenton Fitch,Symbolic Logic,1952
SOMTLO,Fred Sommers,The Logic of Natural Language,1982
RAYNTD,Agustin Rayo and Stephen Yablo,Nominalism Through de-Nominalization,2001
LEWASO,Clarence Irving Lewis,A Survey of Symbolic Logic,1960
HENTCO-2,Leon Henkin,The Completeness of the First-Order Functional Calculus,1949
GUSESL,William Gustason,Elementary Symbolic Logic,1973
BOBSLA,Susanne Bobzien and Simon Shogry,Stoic Logic and Multiple Generality,2020
SMILTL,Nicholas J. J. Smith,Logic: The Laws of Truth,2012
HOLPS-4,Wesley H. Holliday,Possibility Semantics,2021
KRIGTA-3,Saul A. Kripke,"G\""{o}del?s Theorem and Direct Self-Reference",2023
MANEOF,Mari?a Manzano,Extensions of First Order Logic,1996
SCHDAI-30,Thomas Schindler and Lavinia Picollo,Disquotation and Infinite Conjunctions,2017
AVITEC-2,Jeremy Avigad and Richard Zach,The Epsilon Calculus,2014
BAAETI,Matthias Baaz and Richard Zach,Epsilon Theorems in Intermediate Logics,2022
WEHTPT,Kai F. Wehmeier,The Proper Treatment of Variables in Predicate Logic,2018
HUNMAI,Geoffrey Hunter,Metalogic: An Introduction to the Metatheory of Standard First Order Logic,1971
Yami2020-BENTBF-5,Hanoch Ben{-}Yami,The Barcan Formulas and Necessary Existence: The View From Quarc,2020
CHATCT-3,Saloua Chatti and Fabien Schang,"The Cube, the Square and the Problem of Existential Import",2013
ZACLIM-2,Richard Zach,Logic in Mathematics and Computer Science,forthcoming
GRDOTD,"Erich Gr\""{a}del and Phokion G. Kolaitis and Moshe Y. Vardi",On the Decision Problem for Two-Variable First-Order Logic,1997
TEROTC,Terence Parsons,On the Consistency of the First-Order Portion of Frege's Logical System,1987
HARWSL,J. H. Harris,What's so Logical About the ?Logical? Axioms?,1982
KRBNAS,"Nils K\""{u}rbis",Normalisation and Subformula Property for a System of Classical Logic with Tarski?s Rule,2021
BAUAF,Michael Baumgartner and Timm Lampert,Adequate Formalization,2008
CHASLA-2,Chin{-}Liang Chang,Symbolic Logic and Mechanical Theorem Proving,1973
KOCOTC,Alexander W. Kocurek,On the Concept of a Notational Variant,2017
OREEAT,Alex Orenstein,Existence and the Particular Quantifier,1978
CONAAA-7,Marcelo E. Coniglio and Luiz H. Da Cruz Silvestrini,An Alternative Approach for Quasi-Truth,2014
STLNTF,Gunnar St\a{a}lmarck,Normalization Theorems for Full First Order Classical Natural Deduction,1991
PERCFL,Jaroslav Peregrin and Vladim\'{i}r Svoboda,Criteria for Logical Formalization,2013
THOSL,Richmond H. Thomason,Symbolic Logic,1969
KOSFCA,Sergiy Koshkin,Functional Completeness and Primitive Positive Decomposition of Relations on Finite Domains,2024
Skardowska2018-WYBCOF,Urszula Wybraniec{-}Skardowska,Categories of First-Order Quantifiers,2018
RESLAI-2,Greg Restall,Logic: An Introduction,2006
LEMESI,Jens Lemanski,Extended Syllogistics in Calculus Cl,2020
COPSL-2,Irving Marmer Copi,Symbolic Logic,1954
GIEBQV,Nina Gierasimczuk and Jakub Szymanik,Branching Quantification V. Two-Way Quantification,2009
EKLOHL,Matti Eklund,On How Logic Became First-Order,1996
BARMIA,Stephen Barker,Material Implication and General Indicative Conditionals,1997
COREIT,John Corcoran and Hassan Masoud,"Existential Import Today: New Metatheorems; Historical, Philosophical, and Pedagogical Misconceptions",2015
SCHAAO-34,Fabien Schang,An Arithmetization of Logical Oppositions,2016
KAICAI,Kai F. Wehmeier,Classical and Intuitionistic Models of Arithmetic,1996
ZACSAP,Richard Zach,Semantics and Proof Theory of the Epsilon Calculus,2017
SCHAFC-2,Edith Watson Schipper,A First Course in Modern Logic,1959
LANAIT-3,Susanne Katherina Knauth Langer,An Introduction to Symbolic Logic,1937
WESASA,Dag Westerst\a{a}hl,Aristotelian Syllogisms and Generalized Quantifiers,1989
MOSOTR,Andrzej Mostowski,On the Rules of Proof in the Pure Functional Calculus of the First Order,1951
HAZTAO-5,Tristan Gr\o{}tvedt Haze,The Accident of Logical Constants,2020
CHARAF-2,Lucas Champollion and Justin Bledin and Haoze Li,Rigid and Flexible Quantification in Plural Predicate Logic,forthcoming
JOHAFA-2,Ingvar Johansson,Against Fantology Again,2016
KANEIX,Yusuke Kaneko,Existential Import : An Extensional Approach (1st edition),2023
EDGECB,Edgar Jos\'e Andrade and Edward Samuel Becerra,Establishing Connections Between Aristotle's Natural Deduction and First-Order Logic,2008
GORCAT-5,Valentin Goranko and Ruaan Kellerman,Classes and Theories of Trees Associated with a Class of Linear Orders,2011
KUSAPS-2,H. Kushida and M. Okada,A Proof-Theoretic Study of the Correspondence of Classical Logic and Modal Logic,2003
POLITS,John L. Pollock,Introduction to Symbolic Logic,1969
SIENND,Wilfried Sieg and John Byrnes,Normal Natural Deduction Proofs (in Classical Logic),1998
Laird2002-JOHPLD,P. N. Johnson{-}Laird,"Peirce, Logic Diagrams, and the Elementary Operations of Reasoning",2002
SMITBO-14,Barry Smith,The Benefits of Realism: A Realist Logic with Applications,2008
WEHORS,Kai Wehmeier,On Ramsey's 'Silly Delusion' Regarding Tractatus 5.53,2009
AVIEDA,Jeremy Avigad,Eliminating Definitions and Skolem Functions in First-Order Logic,manuscript
AMBFOS,Alice Ambrose,Fundamentals of Symbolic Logic,1962
Smith1985-NEWLAI-2,W. Newton{-}Smith,Logic: An Introductory Course,1985
MASUSL,Gerald J. Massey,Understanding Symbolic Logic,1970
CLADL,David S. Clarke,Deductive Logic,1973
PAGPLW,Peter Pagin and Dag Westerst\a{a}hl,Predicate Logic with Flexibly Binding Operators and Natural Language Semantics,1993
JULANT,Juliusz Reichbach,"A Note to My Paper: ""On Characterizations of the First-Order Functional Calculus""",1961
Pilarek2007-GOLTAD-2,Joanna Goli\'{n}ska{-}Pilarek and Ewa Or\l{}owska,Tableaux and Dual Tableaux: Transformation of Proofs,2007
MCNFOF,George F. McNulty,"Fragments of First Order Logic, I: Universal Horn Logic",1977
KRBCTQ,"Nils K\""{u}rbis",Correction Regarding 'Normalisation and Subformula Property for a System of Classical Logic with Tarski's Rule',manuscript
CORIRP,John Corcoran,Information Recovery Problems,1995
DEZANO,Gustavo Fern\'{a}ndez D\'{i}ez,A Note on Plural Logic,2010
KRBABQ-2,"Nils K\""{u}rbis",A Binary Quantifier for Definite Descriptions for Cut Free Free Logics,2021
BIMSOF-2,Katalin Bimb\'o,"Sch\""{o}nfinkel-Type Operators for Classical Logic",2010
AJBCLR,A. J. Baker,Classical Logical Relations,1977
MACSLA,Hugh MacColl,Symbolic Logic (a Reply),1907
BARRLC,John A. Barker,"Relevance Logic, Classical Logic, and Disjunctive Syllogism",1975
BIMCL,Katalin Bimb\'o,Combinatory Logic,2009
OTTTVF,Martin Otto,Two Variable First-Order Logic Over Ordered Domains,2001
REICOT,J. Reichbach,Completeness of the Functional Calculus of First Order,1955
WALITM,Micha? Walicki,Introduction to Mathematical Logic,2012
YamiManuscript-BENTAP-8,Hanoch Ben{-}Yami,Truth and Proof Without Models: A Development and Justification of the Truth-Valuational Approach (2nd edition),manuscript
GABCVN,Dov M. Gabbay,Classical Vs Non-Classical Logics: The Universality of Classical Logic,1993
RENLTA,M. K. Rennie,Logic: Theory and Practice,1973
ANGTCA,R. B. Angell,Truth-Functional Conditionals and Modern Vs. Traditional Syllogistic,1986
CORAML,J. Corcoran,Aristotle's Many-Sorted Logic,2008
PICOAS,Gustavo Picazo,Oliver and Smiley on the Collective?Distributive Opposition,2022
HINWML,Jaakko Hintikka,Which Mathematical Logic is the Logic of Mathematics?,2012
FULAFL-4,Joseph S. Fulda,Abstracts From Logic Form: An Experimental Study of the Nexus Between Language and Logic I,2006
FITTTF,Jesse Fitts and David Beisecker,"Two-Sided Trees for Sentential Logic, Predicate Logic, and Sentential Modal Logic",2019
PICIDO-3,Gustavo Picazo,In Defence of Discrete Plural Logic (or How to Avoid Logical Overmedication When Dealing with Internally Singularized Pluralities),2022
MARAJL,Russell Marcus,A Jigsaw Lesson for Symbolic Logic,2024
VNNATO,"Jouko V\""{a}""{a}n\""{a}nen",A Taste of Set Theory for Philosophers,2011
ARDATO,Mohammad Ardeshir,A Translation of Intuitionistic Predicate Logic Into Basic Predicate Logic,1999
JULANA,Juliusz Reichbach,A Note About Connection of the First-Order Functional Calculus with Many-Valued Propositional Calculi,1964
GRASRR,Friedrich Wilhelm Grafe,"Starting Rational Reconstruction of Spinoza's Metaphysics by ""a Formal Analogy to Elements of 'de Deo' (e1)""",2020
GRATFS-4,Friedrich Wilhelm Grafe,Truthmakers for 1St Order Sentences - a Proposal,2020
CORASA,Moritz Cordes and Friedrich Reinmuth,A Speech Act Calculus. A Pragmatised Natural Deduction Calculus and its Meta-Theory,manuscript
FARTED,Gheorghe{-}Ilie Farte,Traits Essentiels d'Une Formalisation Ad\'{e}quate,2020
CORERE,Moritz Cordes and Friedrich Reinmuth,"Ein Redehandlungskalk\""{u}l. Ein Pragmatisierter Kalk\""{u}l des Nat\""{u}rlichen Schlie\s{s}ens Nebst Metatheorie",manuscript
MCLFLA,Stephen K. McLeod,First-Order Logic and Some Existential Sentences,2011
CRATRT,William Craig,The Road to Two Theorems of Logic,2008
PLUCOB,Gilbert Plumer,"Commentary On: Jesse Bohl's ""What Are We to Do About Traditional Logic?""",2000
CORTAC-4,John Corcoran,"?Truth-Preserving and Consequence-Preserving Deduction Rules?,",2014
CORRI,John Corcoran,"1983 Review in Mathematical Reviews 83E:03005 Of: Cocchiarella, Nino ?the Development of the Theory of Logical Types and the Notion of a Logical Subject in Russell's Early Philosophy: Bertrand Russell's Early Philosophy, Part I?. Synthese 45 (1980), No. 1, 71-115",1983
OREDBT,Mart\'{i}n Orensanz,Difference Between the Existential Quantifier and the Existence Predicate According to Mario Bunge,2024
FULAFL-5,Joseph S. Fulda,Abstracts From Logical Form: An Experimental Study of the Nexus Between Language and Logic Ii,2006
BARATF-8,Steven James Bartlett,A Technique for Determing Closure in Semantic Tableaux,1983
CORCEI,John Corcoran,Complete Enumerative Inductions,2006
ASPWD-2,Axel Arturo Barcel\'o Aspeitia,What Does '\&' Mean?,2007
BARVAL,Steven James Bartlett,Validity: A Learning Game Approach to Mathematical Logic,1973
CORMLA,Rene? Cori,Mathematical Logic: A Course with Exercises,2000
CAUFLA,Leigh S. Cauman,First-Order Logic: An Introduction,1998
PEZIAL-2,Andr\'{e}s P\'{a}ez,"Introducci\'{o}n a la L\'{o}gica Moderna, 2a Edici\'{o}n",2010
YOSOTL,Hajime Yoshino,On the Logical Foundations of Compound Predicate Formulae for Legal Knowledge Representation,1997
CHAASA-2,Charles C. Pinter,A Simple Algebra of First Order Logic,1973
RICPDO,Richard Beatty,Peirce's Development of Quantifiers and of Predicate Logic,1969
CLHAFF,C. L. Hamblin,A Felicitous Fragment of the Predicate Calculus,1973
BORSOT,Ludwik Borkowski,Systems of the Propositional and of the Functional Calculus Based on One Primitive Term,1957
FULTLO-10,Joseph S. Fulda,The Logic of Expert Judging Systems and the Rights of the Accused,1988
ELELCO,L. Eley,Life-World Constitution of Propositional Logic and Elementary Predicate Logic,1972
HAMFMI,Andreas Hamfelt,Formalizing Multiple Interpretation of Legal Knowledge,1995
ANATSO-5,Bhupinder Singh Anand,"The Significance of Evidence-Based Reasoning in Mathematics, Mathematics Education, Philosophy, and the Natural Sciences (2nd edition)",2024
CORERF,Moritz Cordes and Friedrich Reinmuth,"Ein Redehandlungskalk\""{u}l: Folgern in Einer Sprache",2011
TURFAC-3,Derek D. Turner,Form and Content: An Introduction to Formal Logic,2020
EAGFA,Antony Eagle and Tim Button and P. D. Magnus,Forallx Adelaide,manuscript
PLITNO,Valery Plisko,The Nonarithmeticity of the Predicate Logic of Strictly Primitive Recursive Realizability,forthcoming
VNNIMP,"Jouko V\""{a}""{a}n\""{a}nen and Dag Westerst\a{a}hl","In Memoriam: Per Lindstr\""{o}m",2010
MAGFXI,P. D. Magnus,Forall X: An Introduction to Formal Logic,2005
SMILTD-3,Nicholas J. J. Smith and John Cusbert,Logic: The Drill,2012
SWADIF,J. W. Swanson,Denial in First Order Logic,1967
MOSHST,Jesus Mosterin,How Set Theory Impinges on Logic,2004
LINFL,"Per Lindstr\""{o}m",First-Order Logic,2009
FULMI,Joseph S. Fulda,Material Implications,1992
JACOBN,Jacek Pasniczek,On Bracketing Names and Quantifiers in First-Order Logic,1999
HENCLI,Henry Africk,"Classical Logic, Intuitionistic Logic, and the Peirce Rule",1992
SMISLM,Henry Bradford Smith,"Symbolic Logic, Method and Development",1927
ALFSLA,Alfred W. Benn,Symbolic Logic (a Reply),1907
OROMTP,Ewa Or\l{}owska,Mechanical Theorem Proving in a Certain Class of Formulae of the Predicate Calculus,1969
BYRPFL,John Byrnes,Peirce's First-Order Logic of 1885,1998
KEEFFC,Geoffrey Bourton Keene,First-Order Functional Calculus,1963
FULTLO-6,Joseph S. Fulda,The Logic of Failures of the Cinematic Imagination: Two Case Studies ? and a Logical Puzzle and Solution in Just One,2013
LEESL,Harold Newton Lee,Symbolic Logic,1961
RASLAP,Erich Rast,Logic: A Primer,manuscript
HUBADS,Hubert H. Schneider,A Deduction System for the Full First-Order Predicate Logic,1976
PEZIAL,Andr\'{e}s P\'{a}ez,Introducci\'{o}n a la L\'{o}gica Moderna,2007
