ID,Author,Title,Year
DORLOC-3,John M. Doris,Lack of Character: Personality and Moral Behavior,2002
ALFCAM-2,Mark Alfano,Character as Moral Fiction,2013
HARMPM,Gilbert Harman,Moral Philosophy Meets Social Psychology: Virtue Ethics and the Fundamental Attribution Error,1999
MILMCA-8,Christian B. Miller,Moral Character: An Empirical Theory,2013
RUSPIA,Daniel C. Russell,Practical Intelligence and the Virtues,2009
MILCAM-4,Christian B. Miller,Character and Moral Psychology,2014
SLITSC,Edward Slingerland,The Situationist Critique and Early Confucian Virtue Ethics,2011
DORPSA,John M. Doris,"Persons, Situations, and Virtue Ethics",1998
KAMSAV,Rachana Kamtekar,Situationism and Virtue Ethics on the Content of Our Character,2004
SNOVAS-2,Nancy E. Snow,Virtue as Social Intelligence: An Empirically Grounded Theory,2009
ALFETS,Mark Alfano,Expanding the Situationist Challenge to Responsibilist Virtue Epistemology,2012
WESGTK,Evan Westra,Getting to Know You: Accuracy and Error in Judgments of Character,2019
FLAVOM-5,Owen Flanagan,Varieties of Moral Personality: Ethics and Psychological Realism,1991
MERVEA,Maria Merritt,Virtue Ethics and Situationist Personality Psychology,2000
SREEAE,Gopal Sreenivasan,Errors About Errors: Virtue Theory and Trait Attribution,2002
MILSPA,Christian Miller,Social Psychology and Virtue Ethics,2003
ALFFAT,Mark Alfano,Friendship and the Structure of Trust,2016
SABLOC,John Sabini and Maury Silver,Lack of Character? Situationism Critiqued,2005
ALFEMP,Mark Alfano and Don Loeb and Alex Plakias,Experimental Moral Philosophy,2018
MEJMCO,Santiago Mejia and Joshua August Skorburg,Malleable Character: Organizational Behavior Meets Virtue Ethics and Situationism,2022
SARMTM,Hagop Sarkissian,"Minor Tweaks, Major Payoffs: The Problems and Promise of Situationism in Moral Philosophy",2010
APPEIE,Anthony Appiah,Experiments in Ethics,2008
HARTNO-30,Gilbert Harman,The Nonexistence of Character Traits,2000
CURBIC,Devin Sanchez Curry,Belief in Character Studies,2022
ALFIAD,Mark Alfano,Identifying and Defending the Hard Core of Virtue Ethics,2013
PIOSSH,Adam Piovarchy,"Situationism, Subjunctive Hypocrisy and Standing to Blame",2023
SOLVOC,Robert C. Solomon,Victims of Circumstances? A Defense of Virtue Ethics in Business,2003
GOLOP,Peter Goldie,On Personality,2004
OLIVM,Lauren Olin and John M. Doris,"Vicious Minds: Virtue Epistemology, Cognition, and Skepticism",2014
VRATIP,Peter B. M. Vranas,The Indeterminacy Paradox: Character Evaluations and Human Psychology,2005
HARNCO,Gilbert Harman,No Character or Personality,2003
TURESA-3,John Turri,Epistemic Situationism and Cognitive Ability,2017
BROCAT-30,Michael Brownstein,Context and the Ethics of Implicit Bias,2016
FOWTES,Blaine Fowers and Bradford Cokelet and Jason Carroll and Nathan Leonhardt,The Emerging Science of Virtue,2020
ALFES,Mark Alfano and Abrol Fairweather,Epistemic Situationism,2017
ATHART-3,Nafsika Athanassoulis,A Response to Harman: Virtue Ethics and Character Traits: Discusions,2000
ALFAPO,Mark Alfano,A Plague on Both Your Houses: Virtue Theory After Situationism and Repligate,forthcoming
HURVAV-2,Thomas Hurka,"Virtuous Act, Virtuous Dispositions",2006
HARSAC,Gilbert Harman,Skepticism About Character Traits,2009
MERC-2,Maria Merritt and John Doris and Gilbert Harman,Character,2010
WEBVCA,Jonathan Webber,"Virtue, Character and Situation",2006
KUPTIO,Joel J. Kupperman,The Indispensability of Character,2001
GOLEAC,Alvin Goldman,Ethics and Cognitive Science,1993
BRISRA-3,David O. Brink,"Situationism, Responsibility, and Fair Opportunity",2013
ANNVEA-2,Julia Annas,Virtue Ethics and Social Psychology,2003
PRITNC-5,Jesse Prinz,The Normativity Challenge: Cultural Psychology Provides the Real Threat to Virtue Ethics,2009
ALFKRA,Mark Alfano,Epistemic Situationism: An Extended Prolepsis,2017
DORFML,John M. Doris and Dominic Murphy,From My Lai to Abu Ghraib: The Moral Psychology of Atrocity,2007
ALFRVT,Mark Alfano,Ramsifying Virtue Theory,2015
ALFCCI-3,Mark Alfano,Current Controversies in Virtue Theory,2015
KRITMA,Kristj\'{a}n Kristj\'{a}nsson,"Ten Myths About Character, Virtue and Virtue Education ? Plus Three Well-Founded Misgivings",2013
MACTBI,Edouard Machery,The Bleak Implications of Moral Psychology,2010
MILMAT-17,Christian B. Miller,Motivation and the Virtue of Honesty: Some Conceptual Requirements and Empirical Results,2020
ALFWAT-2,Mark Alfano,What Are the Bearers of Virtues?,2014
WESIDO-6,Evan Westra,In Defense of Ordinary Moral Character Judgment,2020
AXTTTA-2,Guy Axtell,Thinking Twice About Virtue and Vice: Philosophical Situationism and the Vicious Minds Hypothesis,2017
HARTAO-79,Robert J. Hartman and Benjamin Matheson,The Out of Character Objection to the Character Condition on Moral Responsibility,2022
RODSVS,Travis J. Rodgers and Brandon Warmke,Situationism Versus Situationism,2015
KRIAAC,Kristj\'{a}n Kristj\'{a}nsson,An Aristotelian Critique of Situationism,2008
HUTCSA-2,Eric L. Hutton,"Character, Situationism, and Early Confucian Thought",2006
BATVVA-3,Tom Bates and Pauline Kleingeld,"Virtue, Vice, and Situationism",2017
FRUFMA,Kyle Fruh,Fitting Moral Admiration: Achievements and Character,2023
DORREA-2,John M. Doris,Replies: Evidence and Sensibility,2005
KLECEA-3,Pauline Kleingeld,Consistent Egoists and Situation Managers: Two Problems for Situationism,2015
MOWSAC,Deborah S. Mower,Situationism and Confucian Virtue Ethics,2013
MILSPM-3,Christian Miller,"Social Psychology, Mood, and Helping: Mixed Results for Virtue Ethics",2009
SRECAC,Gopal Sreenivasan,Character and Consistency: Still More Errors,2008
SARSMA-3,Hagop Sarkissian,"Situationism, Manipulation, and Objective Self-Awareness",2017
SYLROO,Kurt Sylvan,Responsibilism Out of Character,2017
ALFEAI,Mark Alfano,Explaining Away Intuitions About Traits: Why Virtue Ethics Seems Plausible (Even If It Isn't),2011
SNELEA,Andrew Sneddon,Like-Minded: Externalism and Moral Psychology,2011
KUPVIV-2,Joel J. Kupperman,Virtue in Virtue Ethics,2009
MERAVA,Maria Merritt,Aristotelean Virtue and the Interpersonal Aspect of Ethical Character,2009
VELPAI,Muhammad Velji,Proposing an Islamic Virtue Ethics Beyond the Situationist Debates,forthcoming
SREDOV-2,Gopal Sreenivasan,Disunity of Virtue,2009
LEEVAV,Lee Wilson,Virtue and Virtuosity: Xunzi and Aristotle on the Role of Art in Ethical Cultivation,2018
RAITCF,Peter Railton,"Two Cheers for Virtue: Or, Might Virtue Be Habit Forming?",2011
BADTME-2,Neera K. Badhwar,"The Milgram Experiments, Learned Helplessness, and Character Traits",2009
Armstrong2017-SINMPV-7,Walter Sinnott{-}Armstrong and Christian Miller,"Moral Psychology, Volume V: Virtue and Character",2017
FAIIAA-2,Abrol Fairweather and Carlos Montemayor,Inferential Abilities and Common Epistemic Goods,2013
MILVAP-3,Christian Miller,Some Philosophical Concerns About How the Via Classifies Character Traits and the Via-is Measures Them.,2019
CIUSMR,Michelle Ciurria,"Situationism, Moral Responsibility and Blame",2013
WEBIV,Jonathan Webber,Instilling Virtue,2016
HARTTI,Gilbert Harman,Three Trends in Moral and Political Philosophy,2003
DEPCTV,Michael DePaul,"Character Traits, Virtues, and Vices",2000
DCRTTA,Jason D'cruz,"Trust, Trustworthiness, and the Moral Consequence of Consistency",2015
VRAAMC,Peter B. M. Vranas,Against Moral Character Evaluations: The Undetectability of Virtue and Vice,2009
MONMCA-2,James Montmarquet,Moral Character and Social Science Research,2003
MARC-10,W. Merritt Maria and M. Doris John and Gilbert Harman,Character,2010
GAROOC-2,Jacob Smith and Georgi Gardiner,Opacity of Character: Virtue Ethics and the Legal Admissibility of Character Evidence,2021
UPTTEA,Candace L. Upton,The Empirical Argument Against Virtue,2016
